Date,energy_consumption_mwh,energy_consumption_mwh_MA30
2021-06-25,1318.59,1307.5686666666666
2021-06-25,1317.79,1307.6436666666666
2021-06-26,1267.31,1305.9663333333333
2021-06-26,1265.22,1304.1713333333332
2021-06-26,1262.02,1302.2590000000002
2021-06-26,1258.81,1300.3196666666668
2021-06-26,1255.61,1298.4446666666668
2021-06-26,1253.85,1296.6019999999999
2021-06-26,1254.33,1294.9406666666666
2021-06-26,1258.65,1293.5890000000002
2021-06-26,1262.82,1291.869
2021-06-26,1267.15,1290.4696666666666
2021-06-27,1224.2,1287.4193333333335
2021-06-27,1227.88,1284.5666666666666
2021-06-27,1233.65,1281.9863333333333
2021-06-27,1241.03,1279.7589999999998
2021-06-27,1248.56,1277.6063333333334
2021-06-27,1258.33,1276.0036666666667
2021-06-27,1262.18,1274.4866666666667
2021-06-27,1265.87,1273.05
2021-06-27,1268.59,1271.645
2021-06-27,1254.65,1269.9143333333334
2021-06-28,1255.13,1269.3643333333332
2021-06-28,1266.67,1268.9263333333333
2021-06-28,1262.98,1268.0823333333333
2021-06-28,1259.13,1266.8323333333333
2021-06-28,1248.24,1265.0376666666666
2021-06-28,1240.71,1262.8476666666668
2021-06-28,1233.01,1260.262
2021-06-28,1227.88,1257.3613333333333
2021-06-28,1223.88,1254.2043333333336
2021-06-28,1220.19,1250.951
2021-06-28,1220.51,1249.391
2021-06-29,1251.28,1248.9263333333333
2021-06-29,1248.72,1248.483
2021-06-29,1249.52,1248.1733333333332
2021-06-29,1251.6,1248.0396666666668
2021-06-29,1253.85,1248.0396666666668
2021-06-29,1257.69,1248.1516666666664
2021-06-29,1261.7,1248.2533333333333
2021-06-29,1265.54,1248.344
2021-06-29,1267.79,1248.3653333333336
2021-06-29,1269.23,1249.8663333333332
2021-06-30,1298.08,1252.2063333333333
2021-06-30,1292.63,1254.1723333333332
2021-06-30,1287.34,1255.7160000000001
2021-06-30,1282.05,1256.832333333333
2021-06-30,1276.76,1257.4466666666667
2021-06-30,1271.47,1257.7563333333335
2021-06-30,1266.35,1257.7723333333333
2021-06-30,1261.22,1257.5266666666669
2021-06-30,1256.57,1257.5906666666667
2021-06-30,1253.85,1257.5479999999998
2021-07-01,1326.76,1259.551
2021-07-01,1329.49,1261.768
2021-07-01,1331.73,1264.1879999999999
2021-07-01,1330.13,1266.9176666666667
2021-07-01,1327.4,1269.8073333333334
2021-07-01,1319.87,1272.7026666666668
2021-07-01,1314.58,1275.5926666666667
2021-07-01,1308.81,1278.4236666666666
2021-07-01,1303.37,1281.1963333333333
2021-07-01,1324.52,1284.6633333333334
2021-07-02,1297.76,1286.2126666666666
2021-07-02,1294.07,1287.724333333333
2021-07-02,1293.59,1289.1933333333334
2021-07-02,1295.03,1290.6409999999998
2021-07-02,1300.32,1292.1899999999998
2021-07-02,1305.29,1293.7766666666669
2021-07-02,1302.72,1295.144
2021-07-02,1308.01,1296.5596666666668
2021-07-02,1313.14,1298.0713333333333
2021-07-02,1318.43,1299.7113333333334
2021-07-02,1323.56,1300.5606666666667
2021-07-03,1282.21,1300.2133333333334
2021-07-03,1285.42,1300.1493333333333
2021-07-03,1287.82,1300.3416666666667
2021-07-03,1289.42,1300.7636666666667
2021-07-03,1291.03,1301.4156666666668
2021-07-03,1292.47,1302.2863333333335
2021-07-03,1294.07,1303.3813333333335
2021-07-03,1295.19,1304.6686666666667
2021-07-03,1294.87,1306.036
2021-07-03,1294.39,1304.9569999999999
2021-07-04,1299.68,1303.9633333333334
2021-07-04,1293.75,1302.6973333333333
2021-07-04,1287.98,1301.2923333333335
2021-07-04,1283.97,1299.8446666666666
2021-07-04,1281.09,1298.552
2021-07-04,1278.21,1297.3396666666667
2021-07-04,1275.16,1296.2179999999998
2021-07-04,1275.16,1295.2776666666666
2021-07-04,1276.76,1293.6856666666667
2021-07-04,1279.33,1293.0713333333333
2021-07-05,1281.41,1292.6493333333335
2021-07-05,1288.14,1292.4676666666667
2021-07-05,1294.87,1292.4623333333334
2021-07-05,1301.6,1292.505
2021-07-05,1305.13,1292.4996666666666
2021-07-05,1312.02,1292.8096666666668
2021-07-05,1311.06,1292.9113333333332
2021-07-05,1308.17,1292.7456666666665
2021-07-05,1305.13,1292.3023333333333
2021-07-05,1308.65,1291.8053333333335
2021-07-06,1259.29,1291.0413333333333
2021-07-06,1260.26,1290.2026666666668
2021-07-06,1259.13,1289.2463333333333
2021-07-06,1259.13,1288.2366666666667
2021-07-06,1263.62,1287.3229999999999
2021-07-06,1267.15,1286.4789999999998
2021-07-06,1270.51,1285.6936666666666
2021-07-06,1273.88,1284.9833333333333
2021-07-06,1277.4,1284.401
2021-07-06,1260.26,1283.2633333333333
2021-07-07,1306.41,1283.4876666666667
2021-07-07,1302.4,1283.776
2021-07-07,1298.4,1284.1233333333332
2021-07-07,1292.79,1284.4173333333335
2021-07-07,1286.54,1284.599
2021-07-07,1280.45,1284.6736666666666
2021-07-07,1275.8,1284.6950000000002
2021-07-07,1272.6,1284.6096666666667
2021-07-07,1269.55,1284.3693333333333
2021-07-07,1266.51,1283.9419999999998
2021-07-07,1263.3,1283.3383333333334
2021-07-08,1325.32,1284.5776666666668
2021-07-08,1328.21,1285.6889999999999
2021-07-08,1329.01,1286.6026666666667
2021-07-08,1327.88,1287.361
2021-07-08,1326.12,1287.831
2021-07-08,1318.59,1288.0819999999999
2021-07-08,1322.28,1288.5523333333333
2021-07-08,1314.58,1288.8673333333331
2021-07-08,1310.42,1288.926333333333
2021-07-08,1324.2,1291.0900000000001
2021-07-09,1295.51,1292.265
2021-07-09,1289.58,1293.28
2021-07-09,1292.47,1294.3913333333333
2021-07-09,1299.52,1295.5880000000002
2021-07-09,1287.82,1296.2770000000003
2021-07-09,1311.06,1297.6286666666667
2021-07-09,1316.35,1299.0443333333335
2021-07-09,1319.39,1300.444
2021-07-09,1322.44,1302.5166666666667
2021-07-09,1305.29,1302.4793333333334
2021-07-10,1307.05,1302.6343333333332
2021-07-10,1310.26,1303.0296666666666
2021-07-10,1303.53,1303.3876666666665
2021-07-10,1309.13,1304.1406666666667
2021-07-10,1306.89,1305.0220000000002
2021-07-10,1303.53,1305.9463333333333
2021-07-10,1299.36,1306.8383333333334
2021-07-10,1295.19,1307.6929999999998
2021-07-10,1291.67,1308.5316666666668
2021-07-10,1289.58,1309.4076666666665
2021-07-11,1269.55,1307.5486666666666
2021-07-11,1266.67,1305.4973333333332
2021-07-11,1264.1,1303.3336666666664
2021-07-11,1263.94,1301.2023333333334
2021-07-11,1267.47,1299.2473333333332
2021-07-11,1270.99,1297.6606666666667
2021-07-11,1274.52,1296.0686666666668
2021-07-11,1281.25,1294.9576666666667
2021-07-11,1288.3,1294.2203333333334
2021-07-11,1295.35,1293.2586666666664
2021-07-11,1300.0,1293.4083333333333
2021-07-12,1298.56,1293.7076666666667
2021-07-12,1299.36,1293.9373333333335
2021-07-12,1298.72,1293.9106666666667
2021-07-12,1296.31,1294.1936666666666
2021-07-12,1293.59,1293.6113333333333
2021-07-12,1291.03,1292.7673333333335
2021-07-12,1288.3,1291.731
2021-07-12,1285.1,1290.4863333333333
2021-07-12,1279.97,1289.6423333333332
2021-07-12,1274.52,1288.5580000000002
2021-07-13,1298.88,1288.1786666666667
2021-07-13,1297.6,1287.981
2021-07-13,1296.63,1287.564333333333
2021-07-13,1295.83,1287.1956666666665
2021-07-13,1295.19,1286.9176666666667
2021-07-13,1295.03,1286.7733333333333
2021-07-13,1295.67,1286.7893333333334
2021-07-13,1296.47,1286.9493333333332
2021-07-13,1297.44,1287.2113333333334
2021-07-13,1294.71,1288.05
2021-07-14,1302.4,1289.2410000000002
2021-07-14,1299.2,1290.411
2021-07-14,1300.32,1291.6236666666666
2021-07-14,1301.6,1292.7613333333331
2021-07-14,1303.04,1293.8296666666668
2021-07-14,1303.37,1294.7913333333333
2021-07-14,1302.88,1295.5123333333331
2021-07-14,1302.24,1295.977
2021-07-14,1301.6,1296.1853333333336
2021-07-14,1300.32,1296.196
2021-07-15,1291.19,1295.9503333333332
2021-07-15,1291.67,1295.694
2021-07-15,1292.15,1295.475
2021-07-15,1292.47,1295.347
2021-07-15,1292.95,1295.3256666666668
2021-07-15,1293.75,1295.4163333333336
2021-07-15,1294.71,1295.63
2021-07-15,1295.35,1295.9716666666668
2021-07-15,1296.31,1296.5163333333333
2021-07-15,1297.12,1297.2696666666666
2021-07-15,1297.92,1297.2376666666667
2021-07-16,1300.0,1297.3176666666666
2021-07-16,1299.2,1297.4033333333332
2021-07-16,1298.08,1297.4783333333332
2021-07-16,1296.63,1297.5263333333335
2021-07-16,1295.19,1297.5316666666668
2021-07-16,1294.07,1297.4783333333335
2021-07-16,1293.27,1297.3716666666667
2021-07-16,1292.47,1297.206
2021-07-16,1291.83,1297.1100000000001
2021-07-16,1291.03,1296.731
2021-07-17,1278.85,1296.0526666666667
2021-07-17,1280.45,1295.3903333333333
2021-07-17,1282.37,1294.7493333333334
2021-07-17,1285.58,1294.1673333333335
2021-07-17,1288.94,1293.6863333333333
2021-07-17,1294.39,1293.4033333333334
2021-07-17,1296.15,1293.2003333333332
2021-07-17,1297.76,1293.0723333333333
2021-07-17,1299.52,1293.0456666666664
2021-07-17,1292.31,1293.0829999999999
2021-07-18,1275.64,1292.5486666666666
2021-07-18,1276.6,1292.0303333333331
2021-07-18,1276.44,1291.496
2021-07-18,1275.96,1290.9296666666667
2021-07-18,1274.52,1290.2886666666666
2021-07-18,1273.88,1289.5943333333335
2021-07-18,1273.88,1288.8786666666667
2021-07-18,1277.24,1288.243
2021-07-18,1275.0,1287.5056666666667
2021-07-18,1275.48,1286.7576666666669
2021-07-19,1280.45,1286.106
2021-07-19,1291.67,1285.855
2021-07-19,1287.98,1285.5183333333334
2021-07-19,1284.13,1285.1016666666667
2021-07-19,1276.76,1284.4873333333333
2021-07-19,1275.96,1283.8836666666664
2021-07-19,1276.12,1283.3120000000001
2021-07-19,1276.44,1282.7776666666666
2021-07-19,1276.6,1282.27
2021-07-19,1276.92,1281.7996666666666
2021-07-19,1276.92,1281.7353333333333
2021-07-20,1328.37,1283.3326666666667
2021-07-20,1332.05,1284.9886666666669
2021-07-20,1330.13,1286.4736666666665
2021-07-20,1326.28,1287.7183333333335
2021-07-20,1324.36,1288.7173333333335
2021-07-20,1322.44,1289.5936666666669
2021-07-20,1308.49,1289.9513333333334
2021-07-20,1300.8,1289.9940000000001
2021-07-20,1295.51,1290.1006666666665
2021-07-20,1315.71,1291.4363333333333
2021-07-21,1272.92,1291.3136666666667
2021-07-21,1276.76,1291.3243333333332
2021-07-21,1280.61,1291.4793333333332
2021-07-21,1284.46,1291.8106666666667
2021-07-21,1288.46,1292.2966666666666
2021-07-21,1296.79,1293.0603333333333
2021-07-21,1304.49,1293.9686666666669
2021-07-21,1312.34,1295.2133333333334
2021-07-21,1320.03,1296.6983333333333
2021-07-21,1292.31,1297.0936666666669
2021-07-22,1309.94,1297.7026666666666
2021-07-22,1302.24,1298.178
2021-07-22,1296.79,1298.6
2021-07-22,1291.51,1299.0916666666667
2021-07-22,1286.38,1299.439
2021-07-22,1275.8,1299.4283333333333
2021-07-22,1272.6,1299.3003333333331
2021-07-22,1272.6,1299.1670000000001
2021-07-22,1272.44,1299.0176666666666
2021-07-22,1281.09,1299.1566666666668
2021-07-23,1314.42,1298.6916666666666
2021-07-23,1324.84,1298.4513333333332
2021-07-23,1335.58,1298.633
2021-07-23,1341.67,1299.146
2021-07-23,1346.96,1299.8993333333335
2021-07-23,1352.24,1300.8926666666666
2021-07-23,1349.84,1302.271
2021-07-23,1344.71,1303.7346666666665
2021-07-23,1339.42,1305.1983333333335
2021-07-23,1330.61,1305.6950000000002
2021-07-23,1320.35,1307.276
2021-07-24,1299.2,1308.0240000000001
2021-07-24,1293.91,1308.4673333333335
2021-07-24,1304.49,1309.135
2021-07-24,1288.78,1309.1456666666666
2021-07-24,1285.9,1308.7826666666667
2021-07-24,1293.75,1308.4246666666666
2021-07-24,1288.46,1307.6286666666667
2021-07-24,1298.88,1306.9236666666666
2021-07-24,1304.33,1307.3243333333332
2021-07-24,1284.29,1306.4693333333335
2021-07-25,1267.15,1305.2996666666666
2021-07-25,1307.85,1305.6683333333335
2021-07-25,1310.74,1306.3093333333334
2021-07-25,1310.58,1307.1159999999998
2021-07-25,1306.41,1308.1363333333334
2021-07-25,1302.08,1309.119
2021-07-25,1297.76,1309.9576666666665
2021-07-25,1290.71,1310.5666666666666
2021-07-25,1282.21,1310.6039999999998
2021-07-25,1273.72,1309.2473333333332
2021-07-26,1260.1,1307.0893333333333
2021-07-26,1257.05,1304.4716666666668
2021-07-26,1266.03,1301.9503333333334
2021-07-26,1263.14,1299.1563333333331
2021-07-26,1253.85,1295.8766666666666
2021-07-26,1251.6,1292.602
2021-07-26,1250.8,1289.4716666666668
2021-07-26,1254.33,1286.6353333333332
2021-07-26,1258.49,1284.2313333333332
2021-07-26,1262.82,1282.3136666666664
2021-07-27,1278.69,1281.63
2021-07-27,1284.46,1281.3149999999998
2021-07-27,1288.46,1280.7806666666665
2021-07-27,1287.5,1280.738
2021-07-27,1284.94,1280.706
2021-07-27,1282.37,1280.3266666666668
2021-07-27,1279.97,1280.0436666666667
2021-07-27,1277.24,1279.3223333333335
2021-07-27,1274.36,1278.3233333333335
2021-07-27,1271.47,1277.896
2021-07-27,1268.75,1277.9493333333332
2021-07-28,1212.82,1274.7816666666665
2021-07-28,1208.81,1271.3840000000002
2021-07-28,1213.78,1268.1573333333333
2021-07-28,1219.71,1265.2673333333332
2021-07-28,1227.88,1262.794
2021-07-28,1239.42,1260.8493333333333
2021-07-28,1250.96,1259.5243333333335
2021-07-28,1261.22,1258.8246666666669
2021-07-28,1267.15,1258.6056666666666
2021-07-28,1272.92,1259.0330000000001
2021-07-29,1305.61,1260.6516666666669
2021-07-29,1298.56,1261.736
2021-07-29,1291.67,1262.6870000000001
2021-07-29,1284.62,1263.7126666666668
2021-07-29,1277.4,1264.5726666666667
2021-07-29,1251.76,1264.6046666666666
2021-07-29,1237.34,1264.0383333333334
2021-07-29,1226.92,1262.986
2021-07-29,1219.87,1261.5543333333335
2021-07-29,1265.22,1261.1053333333332
2021-07-30,1296.47,1261.5056666666667
2021-07-30,1287.02,1261.4576666666667
2021-07-30,1290.06,1261.5430000000001
2021-07-30,1293.27,1261.8206666666665
2021-07-30,1299.68,1262.3976666666667
2021-07-30,1302.56,1263.150666666667
2021-07-30,1305.29,1264.0856666666666
2021-07-30,1307.69,1265.1966666666665
2021-07-30,1310.26,1266.4896666666668
2021-07-30,1311.38,1267.9106666666667
2021-07-31,1269.07,1269.7856666666667
2021-07-31,1267.31,1271.7356666666667
2021-07-31,1265.54,1273.461
2021-07-31,1265.87,1274.9996666666666
2021-07-31,1267.79,1276.3300000000002
2021-07-31,1272.44,1277.4306666666666
2021-07-31,1276.12,1278.2693333333332
2021-07-31,1279.97,1278.8943333333332
2021-07-31,1283.81,1279.4496666666669
2021-07-31,1269.71,1279.3426666666667
2021-08-01,1287.82,1278.7496666666666
2021-08-01,1289.1,1278.4343333333334
2021-08-01,1289.26,1278.354
2021-08-01,1289.42,1278.514
2021-08-01,1286.06,1278.8026666666665
2021-08-01,1284.46,1279.8926666666666
2021-08-01,1282.85,1281.4096666666667
2021-08-01,1281.09,1283.2153333333333
2021-08-01,1278.37,1285.1653333333334
2021-08-01,1275.0,1285.4913333333336
2021-08-01,1271.63,1284.6633333333334
2021-08-02,1283.81,1284.5563333333332
2021-08-02,1284.46,1284.3696666666665
2021-08-02,1285.26,1284.1026666666664
2021-08-02,1285.9,1283.6433333333334
2021-08-02,1286.38,1283.1039999999998
2021-08-02,1286.86,1282.4896666666666
2021-08-02,1287.34,1281.8113333333336
2021-08-02,1287.98,1281.0686666666666
2021-08-02,1288.46,1280.3046666666667
2021-08-02,1288.78,1280.9616666666668
2021-08-03,1335.9,1283.2479999999998
2021-08-03,1326.28,1285.2726666666667
2021-08-03,1316.67,1286.9660000000001
2021-08-03,1308.49,1288.3226666666667
2021-08-03,1303.53,1289.359
2021-08-03,1298.72,1290.1123333333335
2021-08-03,1293.91,1290.5770000000002
2021-08-03,1289.1,1290.7533333333333
2021-08-03,1284.46,1291.245
2021-08-03,1283.01,1291.0846666666666
2021-08-04,1326.12,1292.3186666666666
2021-08-04,1332.53,1293.7609999999997
2021-08-04,1339.26,1295.4223333333332
2021-08-04,1345.99,1297.4199999999998
2021-08-04,1350.96,1299.6366666666668
2021-08-04,1354.49,1302.0246666666667
2021-08-04,1356.57,1304.5406666666668
2021-08-04,1352.56,1307.0136666666665
2021-08-04,1347.76,1309.4389999999999
2021-08-04,1342.95,1311.8163333333332
2021-08-05,1271.47,1311.405
2021-08-05,1274.04,1311.0576666666668
2021-08-05,1276.6,1310.769
2021-08-05,1281.57,1310.6246666666666
2021-08-05,1286.54,1310.63
2021-08-05,1291.35,1310.7796666666666
2021-08-05,1297.12,1311.1056666666666
2021-08-05,1302.88,1311.6023333333333
2021-08-05,1308.65,1312.2753333333335
2021-08-05,1314.58,1313.1353333333332
2021-08-05,1320.35,1312.617
2021-08-06,1311.54,1312.1256666666666
2021-08-06,1308.17,1311.8423333333333
2021-08-06,1304.81,1311.7196666666666
2021-08-06,1300.32,1311.6126666666669
2021-08-06,1293.75,1311.4470000000001
2021-08-06,1287.18,1311.2226666666663
2021-08-06,1281.09,1310.9556666666665
2021-08-06,1277.72,1310.731
2021-08-06,1274.36,1310.4426666666666
2021-08-06,1270.99,1308.605
2021-08-07,1313.46,1307.9693333333335
2021-08-07,1311.06,1307.0293333333332
2021-08-07,1309.78,1305.8223333333335
2021-08-07,1310.74,1304.4816666666666
2021-08-07,1314.1,1303.1353333333332
2021-08-07,1317.47,1301.8319999999999
2021-08-07,1315.87,1300.6090000000002
2021-08-07,1317.95,1299.6153333333334
2021-08-07,1314.74,1298.675
2021-08-07,1312.34,1300.0373333333334
2021-08-08,1332.37,1301.9816666666666
2021-08-08,1336.7,1303.9850000000001
2021-08-08,1339.9,1305.9293333333335
2021-08-08,1338.14,1307.6493333333335
2021-08-08,1335.58,1309.1236666666666
2021-08-08,1326.28,1310.0956666666668
2021-08-08,1321.47,1310.7153333333333
2021-08-08,1318.43,1311.0413333333333
2021-08-08,1315.87,1311.0843333333332
2021-08-08,1331.09,1311.4423333333332
2021-08-09,1297.44,1310.9723333333334
2021-08-09,1292.47,1310.449
2021-08-09,1287.5,1309.872
2021-08-09,1284.29,1309.3376666666666
2021-08-09,1287.66,1309.1346666666664
2021-08-09,1306.09,1309.765
2021-08-09,1297.44,1310.3100000000002
2021-08-09,1314.9,1311.5493333333332
2021-08-09,1323.4,1313.184
2021-08-09,1327.88,1315.0803333333336
2021-08-09,1291.99,1314.3646666666668
2021-08-10,1346.63,1315.5503333333334
2021-08-10,1305.77,1315.4166666666667
2021-08-10,1315.54,1315.5766666666668
2021-08-10,1325.16,1315.9453333333333
2021-08-10,1332.69,1316.4526666666668
2021-08-10,1337.66,1317.1789999999999
2021-08-10,1342.63,1318.0016666666668
2021-08-10,1347.6,1319.0970000000002
2021-08-10,1350.96,1320.3843333333332
2021-08-10,1349.36,1320.9506666666668
2021-08-11,1302.88,1319.8233333333333
2021-08-11,1309.29,1318.8029999999999
2021-08-11,1287.66,1317.1203333333333
2021-08-11,1296.31,1315.8113333333336
2021-08-11,1315.38,1315.4479999999999
2021-08-11,1321.79,1315.4586666666667
2021-08-11,1328.04,1315.779
2021-08-11,1334.29,1316.393
2021-08-11,1338.78,1316.6493333333335
2021-08-11,1342.63,1318.1556666666665
2021-08-12,1260.1,1317.0766666666668
2021-08-12,1256.73,1316.051
2021-08-12,1253.53,1315.0256666666667
2021-08-12,1251.76,1313.8290000000002
2021-08-12,1252.72,1312.05
2021-08-12,1261.38,1310.8479999999997
2021-08-12,1265.71,1309.2083333333333
2021-08-12,1270.35,1307.44
2021-08-12,1279.01,1305.811
2021-08-12,1257.05,1304.6463333333334
2021-08-13,1287.34,1302.6699999999998
2021-08-13,1297.12,1302.3816666666667
2021-08-13,1294.23,1301.6713333333335
2021-08-13,1290.71,1300.5230000000001
2021-08-13,1283.97,1298.8990000000001
2021-08-13,1280.61,1296.9973333333332
2021-08-13,1277.08,1294.812333333333
2021-08-13,1273.72,1292.3496666666665
2021-08-13,1270.35,1289.6626666666666
2021-08-13,1266.83,1286.9116666666666
2021-08-13,1263.46,1285.5976666666668
2021-08-14,1275.32,1284.4653333333333
2021-08-14,1277.88,1284.1393333333333
2021-08-14,1282.37,1283.6746666666666
2021-08-14,1286.86,1282.724
2021-08-14,1291.51,1281.7146666666667
2021-08-14,1294.55,1280.5983333333331
2021-08-14,1296.96,1279.3539999999998
2021-08-14,1299.2,1278.0346666666667
2021-08-14,1300.48,1276.6296666666667
2021-08-14,1298.88,1277.9223333333332
2021-08-15,1328.37,1280.3103333333333
2021-08-15,1323.88,1282.6553333333334
2021-08-15,1318.11,1284.867
2021-08-15,1309.13,1286.7473333333332
2021-08-15,1300.0,1288.0346666666667
2021-08-15,1291.35,1288.8893333333333
2021-08-15,1286.54,1289.4289999999999
2021-08-15,1282.05,1289.5303333333334
2021-08-15,1277.56,1290.214
2021-08-15,1273.88,1289.7653333333333
2021-08-16,1319.55,1290.513
2021-08-16,1321.47,1291.4209999999998
2021-08-16,1323.4,1292.5106666666666
2021-08-16,1326.28,1293.9209999999998
2021-08-16,1330.13,1295.5716666666667
2021-08-16,1337.18,1297.575
2021-08-16,1339.1,1299.7543333333333
2021-08-16,1337.5,1301.9926666666665
2021-08-16,1333.01,1304.1986666666667
2021-08-16,1333.81,1306.5436666666667
2021-08-17,1334.29,1308.5093333333332
2021-08-17,1323.88,1310.0426666666667
2021-08-17,1328.85,1311.592
2021-08-17,1333.65,1313.1516666666669
2021-08-17,1335.9,1314.6313333333335
2021-08-17,1331.09,1315.8493333333333
2021-08-17,1324.36,1316.7626666666667
2021-08-17,1322.12,1317.5266666666669
2021-08-17,1320.19,1318.1836666666668
2021-08-17,1318.59,1318.8406666666667
2021-08-17,1327.72,1318.8190000000002
2021-08-18,1263.94,1316.821
2021-08-18,1318.91,1316.8476666666668
2021-08-18,1313.62,1316.9973333333332
2021-08-18,1303.85,1317.1256666666668
2021-08-18,1294.07,1317.2163333333335
2021-08-18,1284.46,1317.1470000000002
2021-08-18,1279.01,1317.0456666666664
2021-08-18,1274.2,1316.9336666666668
2021-08-18,1269.07,1316.7733333333335
2021-08-18,1264.26,1314.9303333333335
2021-08-19,1286.7,1313.7713333333334
2021-08-19,1286.38,1312.5373333333332
