Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2022-10-12,76.01,75.648
2022-10-13,76.48,75.67033333333333
2022-10-14,78.88,75.78333333333333
2022-10-15,76.44,75.85933333333332
2022-10-16,75.64,75.864
2022-10-17,74.1,75.75500000000001
2022-10-18,75.65,75.734
2022-10-19,72.14,75.67266666666666
2022-10-20,76.24,75.76666666666667
2022-10-21,77.05,75.84866666666667
2022-10-22,75.86,75.84633333333333
2022-10-23,77.01,75.883
2022-10-24,75.84,75.86666666666666
2022-10-25,74.95,75.835
2022-10-26,76.92,75.841
2022-10-27,75.79,75.84233333333333
2022-10-28,78.27,75.86433333333333
2022-10-29,77.07,75.81433333333332
2022-10-30,75.28,75.78400000000002
2022-10-31,76.59,75.74266666666666
2022-11-01,74.29,75.71933333333332
2022-11-02,74.04,75.68633333333332
2022-11-03,76.52,75.77199999999999
2022-11-04,75.89,75.79299999999999
2022-11-05,78.56,75.867
2022-11-06,77.46,75.87133333333334
2022-11-07,74.98,75.83166666666668
2022-11-08,77.26,75.91933333333333
2022-11-09,77.25,76.074
2022-11-10,72.33,76.02633333333333
2022-11-11,73.38,75.93866666666666
2022-11-12,74.15,75.861
2022-11-13,75.09,75.73466666666667
2022-11-14,74.21,75.66033333333334
2022-11-15,77.73,75.73
2022-11-16,76.88,75.82266666666666
2022-11-17,76.62,75.855
2022-11-18,76.09,75.98666666666666
2022-11-19,75.83,75.973
2022-11-20,74.74,75.896
2022-11-21,73.09,75.80366666666667
2022-11-22,74.85,75.73166666666667
2022-11-23,75.96,75.73566666666667
2022-11-24,75.46,75.75266666666668
2022-11-25,73.31,75.63233333333334
2022-11-26,73.22,75.54666666666667
2022-11-27,73.95,75.40266666666666
2022-11-28,75.31,75.34400000000001
2022-11-29,75.15,75.33966666666666
2022-11-30,76.01,75.32033333333334
2022-12-01,77.88,75.44000000000001
2022-12-02,75.02,75.47266666666668
2022-12-03,75.28,75.43133333333334
2022-12-04,77.73,75.49266666666666
2022-12-05,72.95,75.30566666666667
2022-12-06,77.21,75.29733333333334
2022-12-07,77.26,75.37333333333332
2022-12-08,73.57,75.25033333333334
2022-12-09,76.77,75.23433333333334
2022-12-10,78.31,75.43366666666667
2022-12-11,79.11,75.62466666666667
2022-12-12,76.15,75.69133333333333
2022-12-13,74.99,75.688
2022-12-14,74.79,75.70733333333332
2022-12-15,75.26,75.625
2023-01-18,73.56,75.51433333333334
2023-01-19,74.1,75.43033333333332
2023-01-20,74.44,75.37533333333334
2023-01-21,77.34,75.42566666666667
2023-01-22,75.92,75.46499999999999
2023-01-23,74.85,75.52366666666666
2023-01-24,75.01,75.529
2023-01-25,75.38,75.50966666666666
2023-01-26,78.78,75.62033333333332
2023-01-27,78.06,75.77866666666665
2023-01-28,75.87,75.867
2023-01-29,77.27,75.97766666666668
2023-01-30,77.44,76.04866666666666
2023-01-31,74.05,76.012
2023-02-01,74.29,75.95466666666667
2023-02-02,72.34,75.77
2023-02-03,76.45,75.81766666666665
2023-02-04,74.74,75.79966666666668
2023-02-05,75.34,75.72000000000001
2023-02-06,75.44,75.80299999999998
2023-02-07,76.45,75.77766666666666
2023-02-08,78.63,75.82333333333334
2023-02-09,76.82,75.93166666666666
2023-02-10,77.06,75.94133333333333
2023-02-11,75.97,75.86333333333333
2023-02-12,77.25,75.80133333333333
2023-02-13,76.62,75.81700000000001
2023-02-14,71.12,75.688
2023-02-15,73.14,75.633
2023-02-16,76.37,75.67
2023-02-17,75.15,75.723
2023-02-18,75.0,75.753
2023-02-19,73.95,75.73666666666666
2023-02-20,73.15,75.59700000000001
2023-02-21,73.93,75.53066666666668
2023-02-22,74.41,75.516
2023-02-23,76.18,75.555
2023-02-24,76.15,75.58066666666667
2023-02-25,75.32,75.46533333333333
2023-02-26,74.95,75.36166666666668
2023-02-27,77.23,75.407
2023-02-28,79.3,75.47466666666666
2023-03-01,79.5,75.54333333333332
2023-03-02,79.4,75.72166666666666
2023-03-03,75.56,75.764
2023-03-04,76.15,75.891
2023-03-05,75.41,75.85633333333334
2023-03-06,75.31,75.87533333333333
2023-03-07,75.56,75.88266666666668
2023-03-08,77.57,75.95366666666668
2023-03-09,78.32,76.016
2023-03-10,77.89,75.99133333333333
2023-03-11,76.71,75.98766666666667
2023-03-12,74.62,75.90633333333334
2023-03-13,73.13,75.81166666666667
2023-03-14,79.65,75.89166666666667
2023-03-15,78.6,75.95766666666667
2023-03-16,77.38,76.16633333333334
2023-03-17,76.65,76.28333333333335
2023-03-18,75.21,76.24466666666666
2023-03-19,75.86,76.26833333333333
2023-03-20,75.39,76.28133333333332
2023-03-21,76.79,76.376
2023-03-22,78.12,76.54166666666667
2023-03-23,77.1,76.64733333333334
2023-03-24,76.49,76.71666666666667
2023-03-25,74.36,76.65599999999999
2023-03-26,76.49,76.66733333333333
2023-03-27,75.9,76.68666666666667
2023-03-28,73.78,76.64766666666667
2023-03-29,75.96,76.60533333333333
2023-03-30,77.64,76.55
2023-03-31,77.77,76.49233333333333
2023-04-01,78.15,76.45066666666666
2023-04-02,77.0,76.49866666666667
2023-04-03,76.88,76.523
2023-04-04,74.33,76.48700000000001
2023-04-05,74.88,76.47266666666668
2023-04-06,76.09,76.49033333333333
2023-04-07,75.16,76.41000000000001
2023-04-08,75.01,76.29966666666665
2023-04-09,73.65,76.15833333333333
2023-04-10,75.84,76.12933333333334
2023-04-11,75.31,76.15233333333335
2023-04-12,75.62,76.23533333333333
2023-04-13,77.83,76.17466666666665
2023-04-14,76.79,76.11433333333333
2023-04-15,74.39,76.01466666666667
2023-04-16,74.23,75.934
2023-04-17,74.57,75.91266666666667
2023-04-18,75.7,75.90733333333334
2023-04-19,75.06,75.89633333333335
2023-04-20,76.29,75.87966666666667
2023-04-21,77.03,75.84333333333332
2023-04-22,77.55,75.85833333333333
2023-04-23,77.6,75.89533333333334
2023-04-24,73.89,75.87966666666668
2023-04-25,76.94,75.89466666666665
2023-04-26,75.79,75.891
2023-04-27,76.71,75.98866666666666
2023-04-28,74.98,75.95599999999999
2023-04-29,75.03,75.869
2023-04-30,75.51,75.79366666666667
2023-05-01,77.25,75.76366666666667
2023-05-02,78.15,75.80199999999999
2023-05-03,72.25,75.64766666666667
2023-05-04,71.88,75.566
2023-05-05,73.38,75.516
2023-05-06,76.59,75.53266666666667
2023-05-07,75.37,75.53966666666666
2023-05-08,75.02,75.54
2023-05-09,75.79,75.61133333333333
2023-05-10,75.54,75.60133333333333
2023-05-11,75.87,75.61999999999999
2023-05-12,74.58,75.58533333333334
2023-05-13,75.68,75.51366666666668
2023-05-14,75.75,75.47900000000001
2023-05-15,77.67,75.58833333333334
2023-05-16,75.14,75.61866666666667
2023-05-17,71.95,75.53133333333334
2023-05-18,77.27,75.58366666666666
2023-05-19,75.45,75.59666666666666
2023-05-20,75.68,75.57633333333334
2023-05-21,74.68,75.498
2023-05-22,75.68,75.43566666666668
2023-05-23,76.72,75.40633333333334
2023-05-24,73.68,75.39933333333335
2023-05-25,71.79,75.22766666666668
2023-05-26,75.44,75.21600000000002
2023-05-27,76.61,75.21266666666666
2023-05-28,78.38,75.32600000000001
2023-05-29,76.93,75.38933333333333
2023-05-30,77.2,75.44566666666668
2023-05-31,76.67,75.42633333333335
2023-06-01,75.91,75.35166666666667
2023-06-02,75.53,75.46100000000001
2023-06-03,73.91,75.52866666666667
2023-06-04,74.13,75.55366666666667
2023-06-05,75.73,75.52500000000002
2023-06-06,72.56,75.43133333333334
2023-06-07,74.49,75.41366666666666
2023-06-08,76.49,75.437
2023-06-09,75.09,75.422
2023-06-10,74.29,75.36933333333333
2023-06-11,74.64,75.37133333333334
2023-06-12,74.84,75.34333333333332
2023-06-13,76.97,75.384
2023-06-14,74.44,75.27633333333333
2023-06-15,76.8,75.33166666666666
2023-06-16,75.82,75.46066666666667
2023-06-17,76.34,75.42966666666668
2023-06-18,74.84,75.40933333333332
2023-06-19,74.77,75.37899999999999
2023-06-20,74.09,75.35933333333334
2023-06-21,72.68,75.25933333333333
2023-06-22,75.16,75.20733333333334
2023-06-23,75.33,75.26233333333333
2023-06-24,77.54,75.454
2023-06-25,75.32,75.45
2023-06-26,76.27,75.43866666666668
2023-06-27,76.97,75.39166666666667
2023-06-28,76.52,75.378
2023-06-29,75.33,75.31566666666666
2023-06-30,76.5,75.30999999999999
2023-07-01,78.03,75.38066666666667
2023-07-02,75.66,75.38499999999999
2023-07-03,75.83,75.449
2023-07-04,76.56,75.52999999999999
2023-07-05,73.68,75.46166666666666
2023-07-06,76.32,75.58699999999999
2023-07-07,74.8,75.59733333333334
2023-07-08,75.02,75.54833333333333
2023-07-09,76.24,75.58666666666666
2023-07-10,77.44,75.69166666666666
2023-07-11,76.76,75.76233333333333
2023-07-12,74.15,75.73933333333335
2023-07-13,74.74,75.66499999999999
2023-07-14,76.18,75.723
2023-07-15,76.38,75.709
2023-07-16,74.65,75.67
2023-07-17,76.96,75.69066666666666
2023-07-18,77.32,75.77333333333334
2023-07-19,75.71,75.80466666666668
2023-07-20,75.74,75.85966666666667
2023-07-21,76.5,75.98700000000001
2023-07-22,75.88,76.011
2023-07-23,74.44,75.98133333333334
2023-07-24,77.64,75.98466666666667
2023-07-25,77.93,76.07166666666666
2023-07-26,75.18,76.03533333333333
2023-07-27,76.0,76.003
2023-07-28,75.9,75.98233333333333
2023-07-29,76.22,76.012
2023-07-30,75.03,75.963
2023-07-31,74.87,75.85766666666667
2023-08-01,75.95,75.86733333333333
2023-08-02,76.13,75.87733333333334
2023-08-03,78.4,75.93866666666668
2023-08-04,76.44,76.03066666666668
2023-08-05,76.75,76.04500000000002
2023-08-06,76.47,76.10066666666667
2023-08-07,76.54,76.15133333333333
2023-08-08,74.89,76.10633333333334
2023-08-09,76.35,76.07000000000001
2023-08-10,75.54,76.02933333333334
2023-08-11,77.07,76.12666666666665
2023-08-12,75.63,76.15633333333334
2023-08-13,76.03,76.15133333333333
2023-08-14,75.93,76.13633333333334
2023-08-15,74.97,76.14699999999999
2023-08-16,74.92,76.079
2023-08-17,76.9,76.065
2023-08-18,77.22,76.11533333333334
2023-08-19,76.65,76.14566666666666
2023-08-20,77.01,76.16266666666667
2023-08-21,77.78,76.22599999999998
2023-08-22,77.85,76.33966666666667
2023-08-23,76.67,76.30733333333333
2023-08-24,75.59,76.22933333333334
2023-08-25,74.57,76.209
2023-08-26,73.38,76.12166666666666
2023-08-27,74.19,76.06466666666667
2023-08-28,73.68,75.98
2023-08-29,76.08,76.01500000000001
2023-08-30,75.73,76.04366666666667
2023-08-31,78.43,76.12633333333333
2023-09-01,74.97,76.08766666666666
2023-09-02,74.85,75.96933333333332
2023-09-03,77.03,75.98899999999999
2023-09-04,76.62,75.98466666666667
2023-09-05,75.86,75.96433333333333
2023-09-06,75.65,75.93466666666667
2023-09-07,74.62,75.92566666666667
2023-09-08,75.56,75.89933333333333
2023-09-09,75.54,75.89933333333333
2023-09-10,76.04,75.86500000000001
2023-09-11,76.18,75.88333333333334
2023-09-12,76.9,75.91233333333334
2023-09-13,77.75,75.973
2023-09-14,77.75,76.06566666666667
2023-09-15,75.92,76.099
2023-09-16,76.89,76.09866666666667
2023-09-17,77.41,76.10499999999999
2023-09-18,76.79,76.10966666666667
2023-09-19,76.53,76.09366666666666
2023-09-20,77.05,76.06933333333335
2023-09-21,75.07,75.97666666666666
2023-09-22,75.15,75.926
2023-09-23,75.87,75.93533333333333
2023-09-24,74.01,75.91666666666667
2023-09-25,77.03,76.03833333333333
2023-09-26,74.44,76.04666666666667
2023-09-27,73.75,76.04899999999999
2023-09-28,76.02,76.047
2023-09-29,73.15,75.961
2023-09-30,75.15,75.85166666666667
2023-10-01,76.05,75.88766666666668
2023-10-02,77.85,75.98766666666667
2023-10-03,78.22,76.02733333333335
2023-10-04,76.82,76.034
2023-10-05,76.66,76.06066666666668
2023-10-06,77.5,76.12233333333333
2023-10-07,73.79,76.09466666666667
2023-10-08,77.14,76.14733333333334
2023-10-09,77.94,76.22733333333332
2023-10-10,73.67,76.14833333333333
2023-10-11,77.66,76.19766666666668
2023-10-12,75.85,76.16266666666667
2023-10-13,74.45,76.05266666666667
2023-10-14,74.15,75.93266666666666
2023-10-15,76.71,75.959
2023-10-16,78.97,76.02833333333334
2023-10-17,76.01,75.98166666666667
2023-10-18,73.64,75.87666666666665
2023-10-19,74.51,75.80933333333334
2023-10-20,76.21,75.78133333333334
2023-10-21,75.4,75.79233333333333
2023-10-22,75.46,75.80266666666667
2023-10-23,74.81,75.76733333333333
2023-10-24,76.42,75.84766666666665
2023-10-25,77.22,75.85400000000001
2023-10-26,74.77,75.86500000000001
2023-10-27,77.38,75.986
2023-10-28,76.39,75.99833333333335
2023-10-29,77.11,76.13033333333333
2023-10-30,75.18,76.13133333333333
2023-10-31,74.91,76.09333333333332
2023-11-01,75.91,76.02866666666665
2023-11-02,77.21,75.99499999999999
2023-11-03,76.76,75.993
2023-11-04,76.64,75.99233333333333
2023-11-05,75.45,75.924
2023-11-06,75.45,75.97933333333334
2023-11-07,76.19,75.94766666666666
2023-11-08,76.92,75.91366666666667
2023-11-09,75.7,75.98133333333334
2023-11-10,76.57,75.945
2023-11-11,75.5,75.93333333333334
2023-11-12,74.98,75.95100000000001
2023-11-13,74.64,75.96733333333333
2023-11-14,77.05,75.97866666666667
2023-11-15,75.69,75.86933333333333
2023-11-16,77.28,75.91166666666666
2023-11-17,77.63,76.04466666666667
2023-11-18,76.63,76.11533333333334
2023-11-19,75.88,76.10433333333332
2023-11-20,74.71,76.08133333333333
2023-11-21,75.03,76.06700000000001
2023-11-22,77.54,76.158
2023-11-23,77.36,76.18933333333334
2023-11-24,76.51,76.16566666666667
2023-11-25,74.41,76.15366666666665
2023-11-26,76.07,76.11
2023-11-27,76.94,76.12833333333333
2023-11-28,75.12,76.062
2023-11-29,75.85,76.08433333333332
2023-11-30,77.32,76.16466666666666
2023-12-01,77.64,76.22233333333334
2023-12-02,76.1,76.18533333333333
2023-12-03,75.27,76.13566666666665
2023-12-04,76.05,76.116
2023-12-05,75.6,76.121
2023-12-06,74.86,76.10133333333333
2023-12-07,75.32,76.07233333333333
2023-12-08,76.74,76.06633333333333
2023-12-09,76.48,76.09233333333333
2023-12-10,73.63,75.99433333333333
2023-12-11,76.27,76.02
2023-12-12,76.34,76.06533333333331
2023-12-13,76.36,76.12266666666666
2023-12-14,74.48,76.03699999999999
2023-12-15,73.36,75.95933333333333
2024-01-05,80.0,76.05
2024-01-06,80.0,76.12899999999999
2024-01-07,80.0,76.24133333333333
2024-01-08,80.0,76.37866666666667
2024-01-09,80.0,76.555
2024-01-10,80.0,76.72066666666666
2024-01-11,80.0,76.80266666666667
2024-01-12,80.0,76.89066666666666
2024-01-13,80.0,77.007
2024-01-14,80.0,77.19333333333334
2024-01-18,73.56,77.10966666666667
2024-01-19,76.08,77.08099999999999
2024-01-20,76.29,77.11999999999999
2024-01-21,76.13,77.12933333333334
2024-01-22,75.88,77.08133333333333
2024-01-23,76.73,77.051
2024-01-24,76.77,77.07333333333334
2024-01-25,77.09,77.134
2024-01-26,77.68,77.18833333333333
2024-01-27,75.55,77.18666666666667
2024-01-28,74.96,77.19
2024-01-29,75.66,77.20133333333334
2024-01-30,76.12,77.18066666666667
2024-01-31,75.6,77.15133333333333
2024-02-01,74.62,77.18433333333333
2024-02-02,72.62,77.06266666666667
2024-02-03,79.43,77.16566666666668
2024-02-04,79.12,77.25766666666667
2024-02-05,74.99,77.27466666666668
2024-02-06,76.99,77.39566666666666
2024-02-07,76.53,77.28
2024-02-08,75.44,77.128
2024-02-09,77.87,77.057
2024-02-10,79.1,77.027
2024-02-11,77.33,76.938
2024-02-12,77.62,76.85866666666666
2024-02-13,75.55,76.71033333333334
2024-02-14,78.21,76.65066666666667
2024-02-15,76.91,76.54766666666666
2024-02-16,75.5,76.39766666666667
2024-02-17,74.56,76.431
2024-02-18,75.04,76.39633333333333
2024-02-19,77.15,76.425
2024-02-20,78.15,76.49233333333333
2024-02-21,75.74,76.48766666666667
2024-02-22,75.02,76.43066666666667
2024-02-23,77.91,76.46866666666666
2024-02-24,76.07,76.43466666666667
2024-02-25,75.32,76.356
2024-02-26,76.67,76.39333333333335
2024-02-27,76.64,76.44933333333333
2024-02-28,75.69,76.45033333333332
2024-02-29,75.98,76.44566666666667
2024-03-01,76.29,76.46866666666666
2024-03-02,76.52,76.532
2024-03-03,76.62,76.66533333333332
2024-03-04,78.31,76.628
2024-03-05,78.6,76.61066666666667
2024-03-06,76.19,76.65066666666667
2024-03-07,75.78,76.61033333333333
2024-03-08,76.31,76.603
2024-03-09,77.07,76.65733333333333
2024-03-10,77.68,76.651
2024-03-11,75.81,76.54133333333333
2024-03-12,77.26,76.539
2024-03-13,78.27,76.56066666666668
2024-03-14,76.54,76.59366666666666
2024-03-15,75.58,76.506
2024-03-16,76.09,76.47866666666667
2024-03-17,75.41,76.47566666666667
2024-03-18,74.42,76.471
2024-03-19,75.38,76.48233333333334
2024-03-20,76.05,76.44566666666667
2024-03-21,79.77,76.49966666666666
2024-03-22,75.79,76.50133333333333
2024-03-23,74.78,76.49333333333333
2024-03-24,75.4,76.40966666666667
2024-03-25,76.11,76.41100000000002
2024-03-26,77.5,76.48366666666668
2024-03-27,76.87,76.49033333333334
2024-03-28,76.18,76.475
2024-03-29,76.87,76.51433333333334
2024-03-30,75.52,76.49900000000001
2024-03-31,76.43,76.50366666666667
2024-04-01,78.66,76.575
2024-04-02,77.98,76.62033333333333
2024-04-03,77.44,76.59133333333332
2024-04-04,76.98,76.53733333333334
2024-04-05,76.47,76.54666666666667
2024-04-06,75.66,76.54266666666668
2024-04-07,76.38,76.54500000000002
2024-04-08,77.31,76.55300000000001
2024-04-09,76.79,76.52333333333334
2024-04-10,77.51,76.58
2024-04-11,77.86,76.6
2024-04-12,77.32,76.56833333333334
2024-04-13,77.99,76.61666666666666
2024-04-14,78.21,76.70433333333334
2024-04-15,77.84,76.76266666666668
2024-04-16,79.07,76.88466666666666
2024-04-17,79.55,77.05566666666667
2024-04-18,75.56,77.06166666666667
2024-04-19,76.19,77.06633333333335
2024-04-20,76.32,76.95133333333335
2024-04-21,76.23,76.966
2024-04-22,77.96,77.07199999999999
2024-04-23,75.57,77.07766666666666
2024-04-24,76.66,77.09599999999999
2024-04-25,77.84,77.10733333333333
2024-04-26,78.34,77.15633333333334
2024-04-27,77.48,77.19966666666667
2024-04-28,78.94,77.26866666666666
2024-04-29,78.68,77.374
2024-04-30,78.42,77.44033333333333
2024-05-01,77.56,77.40366666666667
2024-05-02,76.37,77.35
2024-05-03,76.01,77.30233333333334
2024-05-04,76.08,77.27233333333334
2024-05-05,76.82,77.284
2024-05-06,76.56,77.31400000000001
2024-05-07,75.22,77.27533333333332
2024-05-08,76.48,77.24766666666666
2024-05-09,76.85,77.24966666666666
2024-05-10,76.56,77.218
2024-05-11,76.68,77.17866666666667
2024-05-12,77.0,77.16799999999999
2024-05-13,76.91,77.132
2024-05-14,76.5,77.075
2024-05-15,76.34,77.025
2024-05-16,76.86,76.95133333333334
2024-05-17,76.68,76.85566666666666
2024-05-18,77.75,76.92866666666667
2024-05-19,76.89,76.952
2024-05-20,77.99,77.00766666666667
2024-05-21,75.45,76.98166666666665
2024-05-22,76.61,76.93666666666668
2024-05-23,77.07,76.98666666666666
2024-05-24,77.5,77.01466666666667
2024-05-25,77.87,77.01566666666668
2024-05-26,77.59,76.99066666666666
2024-05-27,77.65,76.99633333333333
2024-05-28,75.02,76.86566666666666
2024-05-29,76.93,76.80733333333335
2024-05-30,77.24,76.768
2024-05-31,77.44,76.764
2024-06-01,76.15,76.75666666666667
2024-06-02,74.21,76.69666666666667
2024-06-03,76.46,76.70933333333332
2024-06-04,76.92,76.71266666666665
2024-06-05,76.44,76.70866666666666
2024-06-06,75.64,76.72266666666665
2024-06-07,75.38,76.68599999999999
2024-06-08,76.62,76.67833333333333
2024-06-09,76.72,76.68366666666667
2024-06-10,78.36,76.73966666666666
2024-06-11,76.54,76.72433333333333
2024-06-12,75.92,76.69133333333335
2024-06-13,76.94,76.70599999999999
2024-06-14,74.75,76.65299999999999
2024-06-15,72.16,76.49633333333334
2024-06-16,74.29,76.41666666666667
2024-06-17,75.22,76.33233333333332
2024-06-18,76.08,76.30533333333332
2024-06-19,77.34,76.28366666666666
2024-06-20,78.03,76.36966666666667
2024-06-21,79.05,76.451
2024-06-22,77.8,76.47533333333334
2024-06-23,77.7,76.482
2024-06-24,74.27,76.362
2024-06-25,76.28,76.31833333333334
2024-06-26,76.21,76.27033333333334
2024-06-27,77.07,76.33866666666667
2024-06-28,77.5,76.35766666666665
2024-06-29,76.73,76.34066666666666
2024-06-30,75.54,76.27733333333332
2024-07-01,73.76,76.19766666666666
2024-07-02,76.03,76.25833333333334
2024-07-03,75.89,76.23933333333335
2024-07-04,76.85,76.23700000000001
2024-07-05,74.79,76.182
2024-07-06,76.06,76.196
2024-07-07,77.19,76.25633333333333
2024-07-08,77.86,76.29766666666667
2024-07-09,78.66,76.36233333333332
2024-07-10,75.32,76.261
2024-07-11,74.95,76.208
2024-07-12,77.76,76.26933333333334
2024-07-13,78.41,76.31833333333334
2024-07-14,76.97,76.39233333333333
2024-07-15,76.57,76.53933333333333
2024-07-16,78.56,76.68166666666666
2024-07-17,77.14,76.74566666666666
2024-07-18,77.04,76.77766666666668
2024-07-19,74.95,76.69800000000001
2024-07-20,75.66,76.61899999999999
2024-07-21,75.72,76.50800000000001
2024-07-22,77.26,76.49
2024-07-23,77.18,76.47266666666668
2024-07-24,76.38,76.54299999999999
2024-07-25,76.21,76.54066666666667
2024-07-26,79.99,76.66666666666667
2024-07-27,77.79,76.69066666666667
2024-07-28,76.8,76.66733333333333
2024-07-29,77.32,76.687
2024-07-30,75.56,76.68766666666667
2024-07-31,75.0,76.729
2024-08-01,78.32,76.80533333333332
2024-08-02,77.24,76.85033333333332
2024-08-03,74.35,76.76700000000001
2024-08-04,76.24,76.81533333333333
2024-08-05,74.7,76.77
2024-08-06,76.38,76.743
2024-08-07,76.88,76.71033333333334
2024-08-08,76.89,76.65133333333333
2024-08-09,78.07,76.743
