Date,gdp_per_capita,gdp_per_capita_MA30
2022-05-27,17762.82,18707.859
2022-05-27,17745.01,18656.339333333333
2022-05-27,17777.07,18593.186666666665
2022-05-28,18521.37,18561.491666666665
2022-05-28,18492.88,18525.522999999997
2022-05-28,18457.26,18481.838
2022-05-28,18378.92,18450.61766666667
2022-05-28,18418.09,18403.965333333334
2022-05-28,18268.52,18359.212333333333
2022-05-28,18215.1,18304.843999999997
2022-05-28,18161.68,18251.425
2022-05-28,18108.26,18198.718333333334
2022-05-28,18325.5,18172.12766666667
2022-05-29,18222.22,18148.504666666668
2022-05-29,18254.27,18131.291666666668
2022-05-29,18304.13,18120.251666666667
2022-05-29,18361.11,18115.38466666667
2022-05-29,18418.09,18116.690333333332
2022-05-29,18464.39,18128.205
2022-05-29,18521.37,18145.299
2022-05-29,18542.74,18165.360999999997
2022-05-29,18492.88,18185.897666666668
2022-05-29,18549.86,18195.988
2022-05-30,18777.78,18227.327
2022-05-30,18948.72,18259.615666666665
2022-05-30,18895.3,18292.498000000003
2022-05-30,18838.32,18318.732666666667
2022-05-30,18667.38,18347.697666666663
2022-05-30,18556.98,18375.356666666667
2022-05-30,18446.58,18396.48666666667
2022-05-30,18375.36,18416.904666666665
2022-05-30,18318.38,18436.017
2022-05-30,18264.96,18452.280000000002
2022-05-30,18207.98,18441.833666666666
2022-05-31,18670.94,18447.769000000004
2022-05-31,18749.29,18457.503333333334
2022-05-31,18827.64,18472.460666666666
2022-05-31,18895.3,18488.36766666667
2022-05-31,18592.59,18499.17
2022-05-31,18934.47,18523.148999999998
2022-05-31,19005.7,18551.283
2022-05-31,19030.63,18582.028666666665
2022-05-31,19005.7,18604.701999999997
2022-05-31,18970.09,18629.630999999998
2022-06-01,17755.7,18613.012
2022-06-01,17816.24,18596.749
2022-06-01,17876.78,18580.604666666666
2022-06-01,17933.76,18564.460333333336
2022-06-01,17997.86,18548.909333333333
2022-06-01,18094.02,18534.664333333334
2022-06-01,18332.62,18527.660333333337
2022-06-01,18435.9,18525.761
2022-06-01,18514.25,18524.574
2022-06-01,18215.1,18505.818000000003
2022-06-02,18004.99,18474.360333333334
2022-06-02,18101.14,18447.888333333332
2022-06-02,18054.84,18421.772333333334
2022-06-02,17958.69,18398.14933333333
2022-06-02,18151.0,18384.616666666665
2022-06-02,17869.66,18365.386
2022-06-02,17830.48,18347.22333333333
2022-06-02,17791.31,18329.654333333332
2022-06-02,17762.82,18312.916333333334
2022-06-02,17908.83,18302.94466666667
2022-06-03,18866.81,18309.473666666665
2022-06-03,18788.46,18310.779333333332
2022-06-03,18717.24,18307.09933333333
2022-06-03,18649.57,18298.908333333333
2022-06-03,18578.35,18298.433666666668
2022-06-03,18439.46,18281.933333333334
2022-06-03,18507.12,18265.314
2022-06-03,18371.79,18243.352666666666
2022-06-03,18314.81,18220.323
2022-06-03,18257.83,18196.581000000002
2022-06-03,18200.85,18211.41933333333
2022-06-04,18646.01,18239.07833333333
2022-06-04,18799.15,18269.824
2022-06-04,18905.98,18302.231333333333
2022-06-04,18984.33,18335.113666666664
2022-06-04,19059.12,18367.283666666666
2022-06-04,19133.9,18393.993
2022-06-04,19137.46,18417.378333333338
2022-06-04,19094.73,18436.72766666667
2022-06-04,19030.63,18463.912
2022-06-04,18948.72,18495.369666666666
2022-06-05,18414.53,18505.816
2022-06-05,18318.38,18514.60066666667
2022-06-05,18222.22,18523.385000000002
2022-06-05,18165.24,18523.859666666667
2022-06-05,18115.38,18532.050333333333
2022-06-05,18133.19,18542.14066666667
2022-06-05,18207.98,18556.029666666665
2022-06-05,18282.76,18573.361
2022-06-05,18361.11,18588.436999999998
2022-06-05,18496.44,18576.091333333334
2022-06-06,19205.13,18589.980333333333
2022-06-06,19137.46,18603.987666666664
2022-06-06,19069.8,18617.995333333332
2022-06-06,19002.14,18632.121666666666
2022-06-06,18920.23,18648.147333333334
2022-06-06,18838.32,18659.18733333334
2022-06-06,18756.41,18672.007999999998
2022-06-06,18674.5,18683.997666666666
2022-06-06,18592.59,18695.156333333336
2022-06-06,18510.68,18705.484
2022-06-07,18884.62,18713.43766666667
2022-06-07,18970.09,18719.135666666665
2022-06-07,19055.56,18724.121666666666
2022-06-07,19137.46,18729.226000000002
2022-06-07,19205.13,18734.092999999997
2022-06-07,19247.86,18737.891666666666
2022-06-07,19290.6,18742.996333333333
2022-06-07,19315.53,18750.356333333333
2022-06-07,19290.6,18759.021999999997
2022-06-07,19254.99,18769.231000000003
2022-06-08,17944.44,18753.56133333333
2022-06-08,18047.72,18744.53933333333
2022-06-08,18143.87,18741.927666666666
2022-06-08,18240.03,18744.420666666665
2022-06-08,17994.3,18740.38466666667
2022-06-08,18521.37,18753.324
2022-06-08,18613.96,18766.856666666667
2022-06-08,18702.99,18780.86433333333
2022-06-08,18795.58,18795.346666666665
2022-06-08,18432.34,18793.210000000003
2022-06-08,18339.74,18764.363666666668
2022-06-09,18204.42,18733.262333333332
2022-06-09,18446.58,18712.488333333335
2022-06-09,18400.28,18692.426333333333
2022-06-09,18353.99,18673.55166666667
2022-06-09,18297.01,18655.507999999998
2022-06-09,18115.38,18634.140333333336
2022-06-09,17976.5,18610.87366666667
2022-06-09,17930.2,18588.793999999998
2022-06-09,17901.71,18568.495
2022-06-09,18026.35,18539.886
2022-06-10,18603.28,18527.659
2022-06-10,18578.35,18511.751999999997
2022-06-10,18592.59,18493.58966666667
2022-06-10,18599.72,18473.409333333333
2022-06-10,18564.1,18450.617333333335
2022-06-10,18596.15,18427.468999999997
2022-06-10,18585.47,18403.13366666667
2022-06-10,18539.17,18378.086000000003
2022-06-10,18492.88,18352.682333333334
2022-06-10,18599.72,18374.525
2022-06-11,18596.15,18392.806
2022-06-11,18535.61,18405.864
2022-06-11,18478.63,18413.817333333332
2022-06-11,18421.65,18428.06233333333
2022-06-11,18432.34,18425.094666666664
2022-06-11,18457.26,18419.871333333333
2022-06-11,18514.25,18413.58
2022-06-11,18553.42,18405.508000000005
2022-06-11,18485.75,18407.288333333334
2022-06-11,18535.61,18413.817333333332
2022-06-12,19215.81,18447.530333333336
2022-06-12,18656.7,18454.534333333333
2022-06-12,18724.36,18465.337
2022-06-12,18841.88,18481.6
2022-06-12,18959.4,18503.679666666667
2022-06-12,19080.48,18535.849666666665
2022-06-12,19144.59,18574.786
2022-06-12,19205.13,18617.283666666666
2022-06-12,19133.9,18658.35666666667
2022-06-12,19048.43,18692.426
2022-06-12,18966.52,18704.534
2022-06-13,18019.23,18685.896666666667
2022-06-13,18108.26,18669.75233333333
2022-06-13,17880.34,18645.772999999997
2022-06-13,17930.2,18624.643
2022-06-13,18197.29,18611.34766666667
2022-06-13,18286.32,18601.376
2022-06-13,18371.79,18595.79666666667
2022-06-13,18489.32,18595.678
2022-06-13,18653.13,18597.458333333332
2022-06-13,18816.95,18604.818333333336
2022-06-14,18528.49,18604.581000000002
2022-06-14,18361.11,18600.663666666667
2022-06-14,18254.27,18595.084333333336
2022-06-14,18172.36,18586.418333333335
2022-06-14,18086.89,18574.072666666667
2022-06-14,17919.52,18554.248333333333
2022-06-14,17848.29,18530.744
2022-06-14,17855.41,18509.732666666667
2022-06-14,17869.66,18487.534333333333
2022-06-14,18001.42,18447.054666666667
2022-06-15,19012.82,18458.925333333333
2022-06-15,18656.7,18456.67
2022-06-15,18831.2,18456.314
2022-06-15,18923.79,18455.126999999997
2022-06-15,18478.63,18435.065333333332
2022-06-15,19087.61,18433.166
2022-06-15,18948.72,18424.619
2022-06-15,18695.87,18410.018
2022-06-15,19034.19,18409.543333333335
2022-06-15,18863.25,18406.101000000002
2022-06-16,18613.96,18425.925333333333
2022-06-16,19294.16,18465.455333333335
2022-06-16,19105.41,18506.291000000005
2022-06-16,18859.69,18537.273999999998
2022-06-16,18410.97,18544.396666666664
2022-06-16,18286.32,18544.396666666667
2022-06-16,18161.68,18537.392999999996
2022-06-16,18047.72,18522.673000000003
2022-06-16,18094.02,18504.036000000004
2022-06-16,18183.05,18482.906
2022-06-16,18300.57,18475.308666666668
2022-06-17,19660.97,18518.637333333332
2022-06-17,19717.95,18567.426666666663
2022-06-17,19767.81,18620.608333333334
2022-06-17,19817.66,18678.300666666662
2022-06-17,19586.18,18733.856000000003
2022-06-17,19853.28,18800.689000000002
2022-06-17,19664.53,18860.993000000002
2022-06-17,19543.45,18916.786
2022-06-17,19418.8,18964.032000000003
2022-06-17,19789.17,18989.91033333333
2022-06-18,18802.71,18994.77733333333
2022-06-18,18852.56,18995.489333333335
2022-06-18,18909.54,18995.014333333336
2022-06-18,19009.26,19012.702
2022-06-18,19108.97,19013.414
2022-06-18,19212.25,19022.198333333337
2022-06-18,19361.82,19044.396666666667
2022-06-18,19436.61,19057.810666666664
2022-06-18,19511.4,19079.415666666664
2022-06-18,19287.04,19101.85166666667
2022-06-19,18660.26,19080.721666666668
2022-06-19,18710.11,19067.545
2022-06-19,18681.62,19061.609333333334
2022-06-19,18742.17,19072.64933333334
2022-06-19,18646.01,19084.639
2022-06-19,18624.64,19100.071
2022-06-19,18649.57,19120.132666666665
2022-06-19,18702.99,19140.431666666664
2022-06-19,18752.85,19159.425
2022-06-19,18635.33,19170.583666666662
2022-06-20,18977.21,19147.791666666668
2022-06-20,19012.82,19124.287333333334
2022-06-20,19041.31,19100.070666666667
2022-06-20,19027.07,19073.717666666667
2022-06-20,18998.58,19054.131
2022-06-20,18959.4,19024.335
2022-06-20,18913.11,18999.287666666663
2022-06-20,18863.25,18976.61433333333
2022-06-20,18827.64,18956.908999999996
2022-06-20,18799.15,18923.908333333333
2022-06-20,18770.66,18922.840000000004
2022-06-21,18816.95,18921.653
2022-06-21,18738.6,18915.954999999998
2022-06-21,18660.26,18904.321666666663
2022-06-21,18599.72,18887.346666666668
2022-06-21,18624.64,18867.75966666667
2022-06-21,18663.82,18844.493000000002
2022-06-21,18738.6,18821.226000000002
2022-06-21,18816.95,18798.077666666668
2022-06-21,18891.74,18784.901
2022-06-21,18938.03,18794.159999999996
2022-06-22,19347.58,18815.409
2022-06-22,19440.17,18840.694
2022-06-22,19532.76,18867.047
2022-06-22,19589.74,18898.504666666664
2022-06-22,19525.64,18928.538
2022-06-22,19347.58,18951.805
2022-06-22,19194.44,18968.186666666665
2022-06-22,19041.31,18977.802000000003
2022-06-22,18895.3,18986.467666666667
2022-06-22,19447.29,19002.137
2022-06-23,18353.99,18980.176
2022-06-23,18033.48,18946.581666666665
2022-06-23,18126.07,18916.548333333336
2022-06-23,18243.59,18891.381999999998
2022-06-23,18467.95,18875.000333333333
2022-06-23,18581.91,18863.960333333333
2022-06-23,18695.87,18858.381
2022-06-23,18845.44,18858.974333333335
2022-06-23,19027.07,18866.571666666667
2022-06-23,19205.13,18881.054
2022-06-24,18143.87,18858.618000000002
2022-06-24,18065.53,18836.182333333334
2022-06-24,17987.18,18813.746333333333
2022-06-24,17944.44,18791.903666666665
2022-06-24,17905.27,18767.924666666666
2022-06-24,17866.1,18741.334
2022-06-24,17841.17,18711.419666666665
2022-06-24,17866.1,18679.724666666665
2022-06-24,17891.03,18646.367666666665
2022-06-24,17937.32,18613.01066666667
2022-06-24,17987.18,18567.663999999997
2022-06-25,18884.62,18549.145666666667
2022-06-25,18813.39,18525.166666666668
2022-06-25,18742.17,18496.914333333334
2022-06-25,18670.94,18468.424333333332
2022-06-25,18596.15,18443.376666666663
2022-06-25,18521.37,18420.941
2022-06-25,18446.58,18401.116666666665
2022-06-25,18371.79,18383.666333333334
2022-06-25,18297.01,18345.323666666667
2022-06-25,18222.22,18340.93133333333
2022-06-26,19308.4,18383.428666666667
2022-06-26,19283.48,18422.009
2022-06-26,19258.55,18455.841
2022-06-26,19230.06,18481.24466666667
2022-06-26,19190.88,18501.543666666665
2022-06-26,19091.17,18514.720333333335
2022-06-26,19044.87,18521.368
2022-06-26,18995.01,18520.299333333332
2022-06-26,18945.16,18511.63366666667
2022-06-26,19141.03,18544.87233333333
2022-06-27,19411.68,18589.744
2022-06-27,19433.05,18637.93966666667
2022-06-27,19425.93,18687.322666666663
2022-06-27,19418.8,18737.773666666664
2022-06-27,19408.12,18789.174333333332
2022-06-27,19390.31,18840.81233333333
2022-06-27,19376.07,18891.144666666667
2022-06-27,19358.26,18940.052333333337
2022-06-27,19344.02,18986.942333333332
2022-06-27,19326.21,19031.576666666668
2022-06-28,19322.65,19046.17766666667
2022-06-28,19351.14,19064.10266666667
2022-06-28,19379.63,19085.351333333336
2022-06-28,19404.56,19109.805333333334
2022-06-28,19411.68,19136.98966666667
2022-06-28,19418.8,19166.904
2022-06-28,19425.93,19199.549
2022-06-28,19429.49,19234.805666666667
2022-06-28,19433.05,19272.673666666666
2022-06-28,19436.61,19313.153333333335
2022-06-28,19433.05,19317.308333333334
2022-06-29,18852.56,19302.944333333337
2022-06-29,18909.54,19291.310666666664
2022-06-29,18970.09,19282.645000000004
2022-06-29,19027.07,19277.184666666668
2022-06-29,19084.05,19276.947333333334
2022-06-29,19133.9,19279.915
2022-06-29,19187.32,19286.325333333334
2022-06-29,19233.62,19295.940666666665
2022-06-29,19262.11,19299.976666666666
2022-06-29,19294.16,19296.059333333335
2022-06-30,18560.54,19266.97566666667
2022-06-30,18492.88,19235.874
2022-06-30,18428.77,19202.873
2022-06-30,18446.58,19170.821666666667
2022-06-30,18482.19,19140.551
2022-06-30,18546.3,19112.892
2022-06-30,18606.84,19087.844666666664
2022-06-30,18674.5,19065.52733333333
2022-06-30,18735.04,19045.821666666667
2022-06-30,18795.58,19028.252666666664
2022-07-01,19465.1,19032.05133333333
2022-07-01,19397.44,19032.645
2022-07-01,19329.77,19030.152000000002
2022-07-01,19262.11,19025.166333333334
2022-07-01,19190.88,19017.569000000003
2022-07-01,19108.97,19007.003666666667
2022-07-01,18973.65,18991.809
2022-07-01,18831.2,18971.747333333336
2022-07-01,18702.99,18947.29333333333
2022-07-01,18631.77,18920.584
2022-07-02,18998.58,18925.451333333334
2022-07-02,19073.36,18930.912000000004
2022-07-02,19133.9,18936.37233333333
2022-07-02,19194.44,18941.951333333334
2022-07-02,19254.99,18947.64933333333
2022-07-02,19319.09,18953.82233333333
2022-07-02,19383.19,18960.351333333336
2022-07-02,19425.93,18966.761666666665
2022-07-02,19447.29,18972.934333333335
2022-07-02,19468.66,18978.751
2022-07-02,19486.47,19009.61533333333
2022-07-03,18446.58,19008.072
2022-07-03,18435.9,19008.309666666668
2022-07-03,18450.14,19008.428333333333
2022-07-03,18500.0,19009.022
2022-07-03,18603.28,19010.921333333335
2022-07-03,18706.55,19014.245
2022-07-03,18653.13,19013.532666666666
2022-07-03,18795.58,19015.550666666666
2022-07-03,18898.86,19018.993333333336
2022-07-03,18549.86,18988.485333333334
2022-07-04,18353.99,18953.703666666665
2022-07-04,18453.7,18924.50133333333
2022-07-04,18460.83,18897.792
2022-07-04,18467.95,18873.694333333333
2022-07-04,18464.39,18852.208333333332
2022-07-04,18450.14,18834.757999999998
2022-07-04,18439.46,18821.7
2022-07-04,18425.21,18812.44066666667
2022-07-04,18407.41,18804.962
2022-07-04,18382.48,18784.425333333333
2022-07-05,18161.68,18754.036
2022-07-05,18186.61,18722.45966666667
2022-07-05,18122.51,18686.728666666666
2022-07-05,18143.87,18649.691333333332
2022-07-05,18207.98,18612.654333333332
2022-07-05,18232.91,18574.311666666665
2022-07-05,18257.83,18535.375
2022-07-05,18279.2,18496.43866666667
2022-07-05,18304.13,18457.621
2022-07-05,18329.06,18419.040666666664
2022-07-06,18275.64,18413.342666666667
2022-07-06,18240.03,18406.81366666667
2022-07-06,18204.42,18398.623000000003
2022-07-06,18168.8,18387.583
2022-07-06,18140.31,18372.15066666667
2022-07-06,18104.7,18352.089
2022-07-06,18086.89,18333.214333333333
2022-07-06,18094.02,18309.829
2022-07-06,18104.7,18283.357
2022-07-06,18122.51,18269.112
2022-07-07,18336.18,18268.518333333333
2022-07-07,18282.76,18262.820333333337
2022-07-07,18307.69,18257.715666666667
2022-07-07,18325.5,18252.967333333334
2022-07-07,18346.87,18249.05
2022-07-07,18353.99,18245.844999999998
2022-07-07,18361.11,18243.233333333334
2022-07-07,18350.43,18240.740666666665
2022-07-07,18332.62,18238.24766666667
2022-07-07,18314.81,18235.991999999995
2022-07-07,18297.01,18240.503
2022-07-08,17844.73,18229.107
2022-07-08,17926.64,18222.577999999998
2022-07-08,18004.99,18217.948666666667
2022-07-08,18069.09,18213.319000000003
2022-07-08,18108.26,18209.164
2022-07-08,18147.44,18205.484333333334
2022-07-08,18183.05,18202.279333333332
2022-07-08,18207.98,18199.074333333334
2022-07-08,18232.91,18195.869333333336
2022-07-08,18257.83,18195.27566666667
2022-07-09,17007.83,18154.20233333333
2022-07-09,17022.08,18114.791
2022-07-09,17086.18,18078.703666666665
2022-07-09,17146.72,18045.584
2022-07-09,17260.68,18017.45
2022-07-09,17381.77,17993.946
2022-07-09,17502.85,17974.24033333333
2022-07-09,17602.56,17957.502333333334
2022-07-09,17680.91,17942.782333333333
2022-07-09,17762.82,17923.67033333333
2022-07-10,18012.11,17914.648666666664
2022-07-10,17923.08,17901.82833333333
2022-07-10,17837.61,17885.565333333332
2022-07-10,17748.58,17865.622333333336
2022-07-10,17655.98,17842.355333333333
2022-07-10,17371.08,17809.354333333333
2022-07-10,17232.19,17772.07966666667
2022-07-10,17150.28,17732.668333333335
2022-07-10,17079.06,17691.47666666667
2022-07-10,17513.53,17665.360666666664
2022-07-11,18425.21,17684.710000000003
2022-07-11,18713.68,17710.944666666666
2022-07-11,18642.45,17732.193333333336
2022-07-11,18571.23,17748.931333333334
2022-07-11,18500.0,17761.989333333335
2022-07-11,18353.99,17768.874333333333
2022-07-11,18264.96,17771.604666666666
2022-07-11,18232.91,17772.435666666664
2022-07-11,18186.61,17770.892333333333
2022-07-11,18097.58,17765.550666666666
2022-07-11,18297.01,17808.52333333333
2022-07-12,19479.34,17890.432000000004
2022-07-12,18806.27,17947.76833333333
2022-07-12,18920.23,18006.885333333335
2022-07-12,19030.63,18065.88366666667
2022-07-12,19123.22,18123.931999999997
2022-07-12,19183.76,18179.962333333333
2022-07-12,19247.86,18234.805666666663
2022-07-12,19308.4,18289.055333333334
2022-07-12,19365.38,18342.474
2022-07-12,19429.49,18389.719999999998
2022-07-13,19543.45,18443.732333333337
2022-07-13,19536.32,18500.356000000003
2022-07-13,19557.69,18560.659666666666
2022-07-13,19550.57,18623.81266666667
2022-07-13,19529.2,18695.75
2022-07-13,19522.08,18772.07966666667
2022-07-13,19514.96,18850.90233333333
2022-07-13,19507.83,18931.86133333333
2022-07-13,19497.15,18997.982
2022-07-13,19490.03,19033.476000000002
2022-07-14,19607.55,19063.271666666667
2022-07-14,19600.43,19095.204333333335
2022-07-14,19596.87,19129.392333333333
2022-07-14,19589.74,19165.717
2022-07-14,19586.18,19206.79
2022-07-14,19575.5,19250.474666666665
2022-07-14,19571.94,19295.109
2022-07-14,19564.81,19341.049
2022-07-14,19561.25,19389.838
2022-07-14,19582.62,19432.691666666666
2022-07-15,19390.31,19429.724
2022-07-15,19183.76,19442.306999999997
2022-07-15,19251.42,19453.346666666668
2022-07-15,19319.09,19462.962
2022-07-15,19440.17,19473.527000000002
2022-07-15,19475.78,19483.261000000002
2022-07-15,19511.4,19492.045666666665
2022-07-15,19547.01,19499.999333333333
2022-07-15,19582.62,19507.240666666665
2022-07-15,19614.67,19513.413333333334
2022-07-15,19611.11,19515.668666666665
