Date,gdp_per_capita,gdp_per_capita_MA30
2023-04-08,18854.7,19268.28066666667
2023-04-08,18905.98,19261.158
2023-04-08,18957.26,19255.744666666666
2023-04-08,19005.7,19251.946
2023-04-08,19056.98,19249.85666666667
2023-04-08,19108.26,19249.097
2023-04-08,19156.7,19237.321333333333
2023-04-09,19376.07,19232.953
2023-04-09,19250.71,19223.931
2023-04-09,19105.41,19209.781000000003
2023-04-09,18960.11,19192.212
2023-04-09,18854.7,19171.22433333333
2023-04-09,18706.55,19146.912666666667
2023-04-09,18632.48,19121.461666666666
2023-04-09,18595.44,19096.48533333333
2023-04-09,18623.93,19074.073
2023-04-09,18780.63,19051.376
2023-04-10,19609.69,19065.146333333334
2023-04-10,19490.03,19073.693333333336
2023-04-10,19518.52,19081.955333333335
2023-04-10,19564.1,19090.692333333332
2023-04-10,19658.12,19101.613666666668
2023-04-10,19683.76,19112.44
2023-04-10,19672.36,19121.936666666665
2023-04-10,19598.29,19128.01466666667
2023-04-10,19527.07,19130.674
2023-04-10,19452.99,19130.199
2023-04-11,19749.29,19166.191333333332
2023-04-11,19723.65,19199.24
2023-04-11,19700.85,19229.34433333333
2023-04-11,19666.67,19256.41
2023-04-11,19615.38,19280.056666666667
2023-04-11,19566.95,19300.379666666668
2023-04-11,19521.37,19317.568666666666
2023-04-11,19495.73,19332.193666666666
2023-04-11,19470.09,19344.254666666668
2023-04-11,19450.14,19354.036
2023-04-11,19467.24,19357.075
2023-04-12,19586.89,19368.281
2023-04-12,19626.78,19385.659999999996
2023-04-12,19669.52,19409.306999999997
2023-04-12,19709.4,19437.797000000002
2023-04-12,19735.04,19472.079999999998
2023-04-12,19752.14,19509.402
2023-04-12,19769.23,19548.528333333335
2023-04-12,19783.48,19587.18
2023-04-12,19792.02,19620.893
2023-04-12,19774.93,19626.401
2023-04-13,18980.06,19609.402000000002
2023-04-13,19051.28,19593.82733333333
2023-04-13,19122.51,19579.107666666667
2023-04-13,19193.73,19563.628
2023-04-13,19264.96,19549.668
2023-04-13,19330.48,19538.272
2023-04-13,19396.01,19531.529333333332
2023-04-13,19458.69,19529.25
2023-04-13,19507.12,19531.054333333333
2023-04-13,19547.01,19524.311666666665
2023-04-14,18572.65,19485.945
2023-04-14,18521.37,19446.629
2023-04-14,18481.48,19407.122666666666
2023-04-14,18507.12,19370.180666666663
2023-04-14,18549.86,19336.277666666665
2023-04-14,18598.29,19305.508333333335
2023-04-14,18678.06,19278.25266666667
2023-04-14,18757.83,19254.510666666665
2023-04-14,18834.76,19233.998000000003
2023-04-14,18905.98,19215.28933333333
2023-04-15,19378.92,19208.357000000004
2023-04-15,19321.94,19198.195666666667
2023-04-15,19253.56,19184.330333333335
2023-04-15,19185.19,19166.856666666667
2023-04-15,19116.81,19146.249000000003
2023-04-15,19048.43,19122.792
2023-04-15,18980.06,19096.486333333338
2023-04-15,18897.44,19066.951666666664
2023-04-15,18800.57,19033.903333333335
2023-04-15,18703.7,18998.195666666667
2023-04-15,18621.08,18986.229666666663
2023-04-16,19068.38,18986.799666666666
2023-04-16,19199.43,18989.363666666668
2023-04-16,19273.5,18992.022666666668
2023-04-16,19339.03,18994.491666666665
2023-04-16,19404.56,18996.961
2023-04-16,19467.24,18999.335333333333
2023-04-16,19509.97,19001.04466666667
2023-04-16,19492.88,19000.570000000003
2023-04-16,19458.69,18997.626
2023-04-16,19418.8,19025.831000000002
2023-04-17,19113.96,19045.584
2023-04-17,18968.66,19061.823333333337
2023-04-17,18834.76,19072.74466666667
2023-04-17,18760.68,19079.772
2023-04-17,18686.61,19082.716
2023-04-17,18672.36,19082.525999999998
2023-04-17,18737.89,19081.86133333333
2023-04-17,18809.12,19081.006666666664
2023-04-17,18940.17,19082.146333333334
2023-04-17,18629.63,19057.17
2023-04-18,19330.48,19057.45466666667
2023-04-18,18911.68,19046.058666666668
2023-04-18,19062.68,19041.975
2023-04-18,19213.68,19045.204
2023-04-18,19484.33,19059.734
2023-04-18,19433.05,19074.833666666666
2023-04-18,19507.12,19095.156333333336
2023-04-18,19407.41,19115.38433333333
2023-04-18,19358.97,19137.22666666667
2023-04-18,19259.26,19158.499333333337
2023-04-19,17888.89,19119.183
2023-04-19,17911.68,19076.257999999998
2023-04-19,17980.06,19033.143333333333
2023-04-19,18051.28,18990.21833333333
2023-04-19,18122.51,18947.483333333334
2023-04-19,18222.22,18905.982666666667
2023-04-19,18333.33,18866.761333333332
2023-04-19,18444.44,18831.81333333333
2023-04-19,18555.56,18801.709
2023-04-19,18666.67,18776.637999999995
2023-04-19,18774.93,18765.337
2023-04-20,19903.13,18796.485999999997
2023-04-20,19698.01,18825.261
2023-04-20,20071.23,18868.946
2023-04-20,19364.67,18891.548000000003
2023-04-20,19031.34,18903.514000000003
2023-04-20,18373.22,18891.358333333334
2023-04-20,18538.46,18882.336333333336
2023-04-20,18207.98,18857.93
2023-04-20,18039.89,18838.272
2023-04-20,18709.4,18817.569333333333
2023-04-21,19287.75,18830.104999999996
2023-04-21,20236.47,18869.231333333337
2023-04-21,20378.92,18908.072666666663
2023-04-21,20321.94,18935.993000000002
2023-04-21,20219.37,18962.203666666665
2023-04-21,20056.98,18980.532333333333
2023-04-21,19857.55,18995.537
2023-04-21,19660.97,19005.603666666666
2023-04-21,19507.12,19013.865666666665
2023-04-21,19396.01,19064.103000000003
2023-04-22,18803.42,19093.827666666664
2023-04-22,18817.66,19121.747666666666
2023-04-22,18783.48,19146.154333333332
2023-04-22,18794.87,19168.566333333332
2023-04-22,18837.61,19189.079333333335
2023-04-22,18860.4,19206.64833333333
2023-04-22,18880.34,19221.178333333333
2023-04-22,18957.26,19234.568333333333
2023-04-22,19068.38,19247.958666666666
2023-04-22,19176.64,19261.349
2023-04-23,18729.34,19222.222666666665
2023-04-23,18735.04,19190.123666666666
2023-04-23,18743.59,19145.869
2023-04-23,18749.29,19125.356333333333
2023-04-23,18754.99,19116.144666666667
2023-04-23,18754.99,19128.870333333332
2023-04-23,18754.99,19136.087999999996
2023-04-23,18754.99,19154.321666666663
2023-04-23,18754.99,19178.158333333333
2023-04-23,18760.68,19179.86766666667
2023-04-23,18772.08,19162.67866666667
2023-04-24,19088.32,19124.407
2023-04-24,19008.55,19078.728000000003
2023-04-24,18928.77,19032.288999999997
2023-04-24,18849.0,18986.609999999997
2023-04-24,18766.38,18943.59
2023-04-24,18686.61,18904.558666666668
2023-04-24,18683.76,18871.984999999997
2023-04-24,18695.16,18844.919666666665
2023-04-24,18709.4,18822.032666666666
2023-04-24,18720.8,18819.27866666667
2023-04-25,19820.51,18852.707
2023-04-25,19880.34,18889.269000000004
2023-04-25,19928.77,18927.06566666667
2023-04-25,19908.83,18962.773
2023-04-25,19829.06,18995.061666666665
2023-04-25,19746.44,19023.931666666667
2023-04-25,19666.67,19047.57866666667
2023-04-25,19529.91,19062.963
2023-04-25,19370.37,19069.420666666665
2023-04-25,19210.83,19085.47033333334
2023-04-26,19128.21,19098.576
2023-04-26,19162.39,19112.536000000004
2023-04-26,19225.07,19128.395333333334
2023-04-26,19287.75,19146.154
2023-04-26,19350.43,19166.002
2023-04-26,19413.11,19187.939333333336
2023-04-26,19475.78,19211.96566666667
2023-04-26,19538.46,19238.08133333333
2023-04-26,19632.48,19267.141333333333
2023-04-26,19726.5,19298.95533333333
2023-04-27,18849.0,19290.978
2023-04-27,18868.95,19286.324666666667
2023-04-27,18888.89,19284.995333333332
2023-04-27,18911.68,19287.08466666667
2023-04-27,18937.32,19292.782666666666
2023-04-27,18962.96,19301.994333333336
2023-04-27,18988.6,19312.15566666667
2023-04-27,19014.25,19322.792
2023-04-27,19039.89,19333.808333333334
2023-04-27,19065.53,19345.299333333332
2023-04-27,19096.87,19321.178000000004
2023-04-28,18618.23,19279.107666666667
2023-04-28,18643.87,19236.277666666665
2023-04-28,18669.52,19194.967333333334
2023-04-28,18695.16,19157.170666666665
2023-04-28,18740.74,19123.64733333333
2023-04-28,18783.48,19094.207666666665
2023-04-28,18760.68,19068.566666666666
2023-04-28,18806.27,19049.763333333332
2023-04-28,18829.06,19037.037666666667
2023-04-28,18717.95,19023.362333333334
2023-04-29,18384.62,18997.436666666665
2023-04-29,18595.44,18976.449
2023-04-29,18569.8,18952.517333333333
2023-04-29,18544.16,18925.641666666666
2023-04-29,18521.37,18895.917
2023-04-29,18495.73,18863.248666666666
2023-04-29,18472.93,18827.731000000003
2023-04-29,18450.14,18788.319666666666
2023-04-29,18424.5,18744.919666666665
2023-04-29,18401.71,18730.010000000002
2023-04-30,18547.01,18719.278666666665
2023-04-30,18507.12,18706.553000000004
2023-04-30,18615.38,18696.676333333333
2023-04-30,18581.2,18684.805666666667
2023-04-30,18470.09,18668.376666666663
2023-04-30,18435.9,18649.95333333333
2023-04-30,18415.95,18630.010000000002
2023-04-30,18393.16,18608.45233333333
2023-04-30,18376.07,18585.470333333335
2023-04-30,18370.37,18561.253666666667
2023-05-01,18868.95,18569.610999999997
2023-05-01,18886.04,18577.683333333334
2023-05-01,18874.64,18584.520666666667
2023-05-01,18860.4,18590.02866666667
2023-05-01,18834.76,18593.162666666667
2023-05-01,18806.27,18593.922333333332
2023-05-01,18780.63,18594.587333333333
2023-05-01,18749.29,18592.688000000002
2023-05-01,18715.1,18588.889333333333
2023-05-01,18680.91,18587.654666666665
2023-05-01,18649.57,18596.48633333333
2023-05-02,18538.46,18594.587000000003
2023-05-02,18569.8,18594.587
2023-05-02,18601.14,18596.48633333333
2023-05-02,18632.48,18600.19
2023-05-02,18663.82,18605.793
2023-05-02,18706.55,18613.58033333333
2023-05-02,18752.14,18623.647
2023-05-02,18794.87,18635.99266666667
2023-05-02,18823.36,18650.047666666665
2023-05-02,18846.15,18660.018999999997
2023-05-03,18888.89,18672.744666666666
2023-05-03,18774.93,18678.063
2023-05-03,18660.97,18680.722
2023-05-03,18549.86,18683.381
2023-05-03,18435.9,18683.381
2023-05-03,18435.9,18684.045999999995
2023-05-03,18455.84,18686.135333333335
2023-05-03,18472.93,18689.363999999998
2023-05-03,18507.12,18693.922333333332
2023-05-03,18418.8,18678.917333333335
2023-05-04,20051.28,18717.75866666667
2023-05-04,20202.28,18762.01333333333
2023-05-04,20242.17,18808.072333333334
2023-05-04,20165.24,18852.42166666667
2023-05-04,19937.32,18890.123333333337
2023-05-04,19823.36,18924.881
2023-05-04,19641.03,18954.605666666663
2023-05-04,19413.11,18977.87266666667
2023-05-04,19188.03,18994.776666666665
2023-05-04,19005.7,19006.647666666668
2023-05-05,19592.59,19041.78533333333
2023-05-05,19578.35,19075.403666666665
2023-05-05,19586.89,19108.262
2023-05-05,19638.18,19141.785333333337
2023-05-05,19686.61,19175.878333333334
2023-05-05,19737.89,19210.256333333335
2023-05-05,19789.17,19244.824
2023-05-05,19840.46,19279.677000000003
2023-05-05,19934.47,19316.714
2023-05-05,20034.19,19356.315333333332
2023-05-05,20133.9,19397.815666666665
2023-05-06,19327.64,19416.239333333335
2023-05-06,19396.01,19440.740666666665
2023-05-06,19455.84,19470.94
2023-05-06,19492.88,19506.172666666665
2023-05-06,19527.07,19542.545000000002
2023-05-06,19564.1,19579.487
2023-05-06,19598.29,19616.999
2023-05-06,19623.93,19654.226000000002
2023-05-06,19618.23,19694.207
2023-05-06,19603.99,19679.297333333332
2023-05-07,18358.97,19617.85366666667
2023-05-07,18478.63,19559.069000000003
2023-05-07,18598.29,19506.837333333333
2023-05-07,18703.7,19465.716666666667
2023-05-07,18797.72,19431.528666666665
2023-05-07,18891.74,19406.552333333337
2023-05-07,18985.75,19392.306999999997
2023-05-07,19079.77,19388.698333333337
2023-05-07,19173.79,19394.301333333333
2023-05-07,19256.41,19383.095333333335
2023-05-08,18837.61,19358.404
2023-05-08,18658.12,19327.445
2023-05-08,18478.63,19288.79333333333
2023-05-08,18376.07,19245.108666666667
2023-05-08,19014.25,19220.987333333334
2023-05-08,18202.28,19168.091000000004
2023-05-08,18145.3,19111.585666666666
2023-05-08,18193.73,19053.560999999998
2023-05-08,18253.56,18994.20666666667
2023-05-08,18293.45,18932.858333333334
2023-05-09,18512.82,18905.697666666667
2023-05-09,18621.08,18879.866666666665
2023-05-09,18780.63,18857.359666666667
2023-05-09,18943.02,18839.031000000003
2023-05-09,19091.17,18824.500999999997
2023-05-09,19173.79,18811.490666666665
2023-05-09,19253.56,18799.999666666667
2023-05-09,19290.6,18788.88866666667
2023-05-09,19202.28,18775.023666666668
2023-05-09,19111.11,18758.594333333334
2023-05-10,18398.86,18759.924
2023-05-10,18378.92,18756.600333333332
2023-05-10,18353.28,18748.433333333334
2023-05-10,18319.09,18735.613
2023-05-10,18273.5,18718.139000000003
2023-05-10,18230.77,18696.106666666667
2023-05-10,18196.58,18669.801
2023-05-10,18188.03,18640.076333333334
2023-05-10,18270.66,18609.971999999998
2023-05-10,18350.43,18579.772666666668
2023-05-10,18430.2,18566.192333333332
2023-05-11,18028.49,18545.20466666667
2023-05-11,18088.32,18532.194333333337
2023-05-11,18148.15,18524.597
2023-05-11,18210.83,18497.816333333332
2023-05-11,18253.56,18499.525666666665
2023-05-11,18296.3,18504.559
2023-05-11,18336.18,18509.307333333338
2023-05-11,18364.67,18513.011
2023-05-11,18387.46,18516.14466666667
2023-05-11,18407.41,18512.630999999998
2023-05-12,17683.76,18481.387
2023-05-12,17598.29,18441.97566666667
2023-05-12,17535.61,18395.061999999998
2023-05-12,17564.1,18344.159666666666
2023-05-12,17612.54,18292.118000000002
2023-05-12,17692.31,18240.07633333333
2023-05-12,17769.23,18189.364
2023-05-12,17849.0,18144.254666666668
2023-05-12,17908.83,18104.178666666667
2023-05-12,17968.66,18089.838666666667
2023-05-13,18837.61,18105.128333333334
2023-05-13,18749.29,18118.328666666665
2023-05-13,18663.82,18129.819666666666
2023-05-13,18575.5,18139.886333333332
2023-05-13,18487.18,18148.433333333334
2023-05-13,18182.34,18147.958666666666
2023-05-13,18005.7,18141.880999999998
2023-05-13,17860.4,18128.20566666667
2023-05-13,17772.08,18108.927333333333
2023-05-13,18356.13,18106.458333333332
2023-05-14,18931.62,18136.56266666667
2023-05-14,19045.58,18168.471333333335
2023-05-14,19002.85,18196.961333333333
2023-05-14,18965.81,18222.12733333333
2023-05-14,18894.59,18243.495000000003
2023-05-14,18863.25,18262.393333333333
2023-05-14,18868.95,18280.15233333333
2023-05-14,18883.19,18297.436333333335
2023-05-14,18900.28,18314.530333333332
2023-05-14,18917.38,18331.529333333332
2023-05-14,18923.08,18372.840000000004
2023-05-15,19287.75,18429.155333333336
2023-05-15,19333.33,18489.079333333335
2023-05-15,19361.82,18549.003333333334
2023-05-15,19387.46,18608.167333333335
2023-05-15,19370.37,18664.10266666667
2023-05-15,19336.18,18716.33433333333
2023-05-15,19299.15,18764.672666666665
2023-05-15,19259.26,18809.686999999998
2023-05-15,19188.03,18850.332666666665
2023-05-15,19116.81,18859.639333333333
2023-05-16,18900.28,18864.672333333336
2023-05-16,18925.93,18873.409333333333
2023-05-16,18957.26,18886.13466666667
2023-05-16,18994.3,18903.038666666667
2023-05-16,19031.34,18931.338666666663
2023-05-16,19068.38,18966.761333333332
2023-05-16,19108.26,19008.356666666667
2023-05-16,19142.45,19054.03566666667
2023-05-16,19185.19,19081.671
2023-05-16,19236.47,19091.832666666665
2023-05-17,19373.22,19102.754
2023-05-17,19262.11,19111.396
2023-05-17,19151.0,19117.569000000003
2023-05-17,19079.77,19123.741666666665
2023-05-17,19025.64,19129.154666666665
2023-05-17,18914.53,19130.674
2023-05-17,18857.55,19129.819333333333
2023-05-17,18854.7,19128.3
2023-05-17,18877.49,19126.970333333335
2023-05-17,18968.66,19128.489666666665
2023-05-18,19433.05,19133.333
2023-05-18,19176.64,19128.11
2023-05-18,19239.32,19124.02666666667
2023-05-18,19336.18,19122.317333333332
2023-05-18,19527.07,19127.540666666664
2023-05-18,19578.35,19135.613
2023-05-18,19626.78,19146.534
2023-05-18,19649.57,19159.54433333333
2023-05-18,19598.29,19173.219666666664
2023-05-18,19541.31,19187.36966666667
2023-05-18,19481.48,19206.743000000002
2023-05-19,19199.43,19215.859666666664
2023-05-19,19185.19,19223.457333333332
2023-05-19,19151.0,19228.680666666667
2023-05-19,19111.11,19231.33966666667
2023-05-19,19071.23,19231.434666666668
2023-05-19,19037.04,19229.060666666668
2023-05-19,19014.25,19224.787333333334
2023-05-19,19028.49,19219.564000000002
2023-05-19,19076.92,19214.24566666667
2023-05-19,19125.36,19205.983666666667
2023-05-20,18381.77,19176.639
2023-05-20,18447.29,19153.181999999997
2023-05-20,18509.97,19134.188666666665
2023-05-20,18621.08,19120.70333333333
2023-05-20,18749.29,19115.195333333333
2023-05-20,18871.79,19115.67
2023-05-20,18960.11,19119.183666666668
2023-05-20,19022.79,19124.027000000002
2023-05-20,19085.47,19127.920666666665
2023-05-20,19145.3,19118.329
2023-05-21,18698.01,19102.374666666667
2023-05-21,18663.82,19083.191333333332
2023-05-21,18626.78,19059.544666666665
2023-05-21,18584.05,19028.110666666667
2023-05-21,18512.82,18992.593
2023-05-21,18367.52,18950.61766666667
2023-05-21,18327.64,18906.553333333337
2023-05-21,18290.6,18862.963666666667
2023-05-21,18321.94,18822.317999999996
2023-05-21,18438.75,18787.56033333333
2023-05-22,18851.85,18775.97433333333
2023-05-22,19000.0,18769.801333333333
2023-05-22,18951.57,18763.153666666665
2023-05-22,18900.28,18756.126
2023-05-22,18803.42,18747.199
2023-05-22,18789.17,18738.936666666665
2023-05-22,18792.02,18731.529
2023-05-22,18797.72,18723.836666666666
2023-05-22,18800.57,18714.624999999996
2023-05-22,18772.08,18702.849
2023-05-22,18735.04,18714.62466666667
2023-05-23,19481.48,18749.09766666667
2023-05-23,19521.37,18782.811
2023-05-23,19547.01,18813.675333333333
2023-05-23,19507.12,18838.936333333335
2023-05-23,19458.69,18858.499666666667
2023-05-23,19407.41,18873.409666666666
2023-05-23,19319.09,18883.286333333333
2023-05-23,19222.22,18887.844666666664
2023-05-23,19125.36,18887.179999999997
2023-05-23,19051.28,18898.955666666665
2023-05-24,18911.68,18907.217666666667
2023-05-24,18968.66,18918.613666666668
2023-05-24,19025.64,18933.333333333332
2023-05-24,19079.77,18952.231666666667
2023-05-24,18857.55,18968.566
2023-05-24,19188.03,18997.245666666666
2023-05-24,19264.96,19029.72433333333
2023-05-24,19350.43,19064.00733333333
2023-05-24,19430.2,19097.055666666667
2023-05-24,19133.9,19106.457333333336
2023-05-25,18880.34,19102.468666666664
2023-05-25,18829.06,19098.385000000002
2023-05-25,18800.57,19095.06133333333
2023-05-25,18769.23,19093.92166666667
2023-05-25,18740.74,19092.307333333334
2023-05-25,18726.5,19090.123333333333
2023-05-25,18743.59,19088.319
2023-05-25,18763.53,19087.084333333336
2023-05-25,18794.87,19087.843999999997
2023-05-25,18823.36,19090.787999999997
2023-05-26,19766.38,19100.284666666663
2023-05-26,19660.97,19104.938000000002
2023-05-26,19558.4,19105.317666666662
2023-05-26,19470.09,19104.083333333332
2023-05-26,19387.46,19101.709
2023-05-26,19307.69,19098.385
2023-05-26,19225.07,19095.251
2023-05-26,19145.3,19092.687
2023-05-26,19065.53,19090.692666666662
2023-05-26,18997.15,19088.888333333332
2023-05-26,18937.32,19089.743000000002
2023-05-27,19267.81,19099.714666666663
2023-05-27,19415.95,19112.725
2023-05-27,19564.1,19128.869333333336
2023-05-27,19712.25,19157.359333333334
