Date,renewable_energy_pct,income_inequality_gini,renewable_energy_pct_MA30,income_inequality_gini_MA30
2021-05-15,17.18,37.22,17.848000000000003,37.34666666666667
2021-05-16,15.51,38.1,18.041,37.413
2021-05-17,21.71,38.89,18.40666666666667,37.39466666666667
2021-05-18,19.26,42.27,18.45466666666667,37.492
2021-05-19,25.0,45.69,18.857333333333333,37.75566666666667
2021-05-20,18.43,39.35,19.153666666666666,37.859
2021-05-21,13.8,30.74,18.80333333333333,37.774
2021-05-22,23.43,38.7,18.750999999999998,37.62266666666667
2021-05-23,18.1,38.19,18.78966666666667,37.746
2021-05-24,16.53,44.63,18.919333333333334,37.69833333333334
2021-05-25,19.77,52.69,18.88533333333333,38.172333333333334
2021-05-26,15.56,47.87,18.570666666666668,38.75566666666666
2021-05-27,9.58,37.36,18.209333333333333,39.06433333333334
2021-05-28,12.5,35.14,18.161333333333335,38.99633333333333
2021-05-29,11.06,30.0,17.886333333333333,38.86833333333333
2021-05-30,12.69,32.08,17.588666666666665,38.589000000000006
2021-05-31,15.51,41.34,17.499333333333333,38.501
2021-06-01,24.63,40.97,17.67233333333333,38.237
2021-06-02,18.1,35.42,17.64766666666667,37.94233333333334
2021-06-03,14.91,34.91,17.586000000000002,37.770999999999994
2021-06-04,14.26,39.86,17.52266666666667,38.024
2021-06-05,13.29,47.92,17.320666666666668,38.150666666666666
2021-06-06,22.36,43.98,17.29733333333333,38.433
2021-06-07,25.0,41.02,17.697,38.516333333333336
2021-06-08,20.74,36.3,17.678333333333335,38.666000000000004
2021-06-09,12.73,28.0,17.539333333333335,38.666000000000004
2021-06-10,14.31,32.82,17.332666666666668,38.777
2021-06-11,14.68,37.18,17.308,38.78633333333334
2021-06-12,12.36,39.03,17.122666666666664,38.879000000000005
2021-06-13,15.65,35.83,16.954666666666665,38.78333333333333
2021-06-14,23.29,34.63,17.158333333333335,38.696999999999996
2021-06-15,14.49,34.95,17.124333333333333,38.592
2021-06-16,20.32,34.44,17.078,38.443666666666665
2021-06-17,15.32,35.46,16.94666666666667,38.21666666666667
2021-06-18,13.06,33.75,16.54866666666667,37.818666666666665
2021-06-19,16.06,43.47,16.46966666666667,37.956
2021-06-20,25.0,45.14,16.843,38.436
2021-06-21,22.78,34.44,16.82133333333333,38.294
2021-06-22,25.0,33.43,17.051333333333332,38.13533333333333
2021-06-23,21.2,30.97,17.207,37.68
2021-06-24,25.0,35.0,17.381333333333334,37.090333333333334
2021-06-25,20.46,35.32,17.544666666666668,36.672000000000004
2021-06-26,18.56,29.72,17.843999999999998,36.41733333333333
2021-06-27,15.65,35.69,17.949,36.43566666666667
2021-06-28,16.2,28.0,18.120333333333335,36.36900000000001
2021-06-29,12.59,43.75,18.117,36.758
2021-06-30,13.06,35.74,18.03533333333333,36.571333333333335
2021-07-01,9.31,39.17,17.52466666666667,36.51133333333333
2021-07-02,9.21,36.99,17.228333333333335,36.56366666666666
2021-07-03,12.13,42.22,17.13566666666667,36.80733333333333
2021-07-04,9.86,37.41,16.989,36.72566666666667
2021-07-05,12.69,33.43,16.969,36.242666666666665
2021-07-06,14.68,35.6,16.713,35.96333333333334
2021-07-07,18.52,37.5,16.497,35.846000000000004
2021-07-08,15.56,31.39,16.324333333333335,35.682333333333325
2021-07-09,14.17,33.19,16.372333333333334,35.85533333333333
2021-07-10,17.27,30.32,16.471,35.772
2021-07-11,12.82,28.0,16.409,35.466
2021-07-12,19.68,39.95,16.653,35.49666666666666
2021-07-13,22.08,35.37,16.86733333333333,35.48133333333333
2021-07-14,25.0,31.53,16.924333333333333,35.37800000000001
2021-07-15,19.26,32.69,17.083333333333332,35.302666666666674
2021-07-16,17.36,37.27,16.984666666666666,35.397000000000006
2021-07-17,11.76,34.68,16.866,35.370999999999995
2021-07-18,9.68,42.18,16.753333333333334,35.652
2021-07-19,14.95,42.27,16.71633333333333,35.611999999999995
2021-07-20,15.14,38.89,16.387666666666668,35.403666666666666
2021-07-21,19.72,36.85,16.285666666666668,35.484
2021-07-22,16.44,40.42,16.000333333333334,35.717
2021-07-23,14.77,28.75,15.786000000000001,35.643
2021-07-24,10.65,32.27,15.307666666666668,35.552
2021-07-25,22.55,38.94,15.377333333333333,35.67266666666667
2021-07-26,22.22,34.81,15.499333333333333,35.842333333333336
2021-07-27,14.72,41.53,15.468333333333334,36.037000000000006
2021-07-28,10.46,44.49,15.277,36.58666666666667
2021-07-29,10.46,32.13,15.206,36.199333333333335
2021-07-30,8.89,33.94,15.067,36.13933333333333
2021-07-31,16.44,40.6,15.304666666666666,36.187
2021-08-01,23.98,39.58,15.797,36.27333333333333
2021-08-02,18.01,42.96,15.993,36.297999999999995
2021-08-03,17.92,32.41,16.261666666666667,36.13133333333334
2021-08-04,17.22,42.36,16.412666666666667,36.428999999999995
2021-08-05,19.17,44.44,16.562333333333335,36.72366666666667
2021-08-06,8.94,33.84,16.243000000000002,36.601666666666674
2021-08-07,12.5,38.61,16.141000000000002,36.842333333333336
2021-08-08,18.47,36.34,16.284333333333333,36.947333333333326
2021-08-09,13.38,37.18,16.154666666666667,37.176
2021-08-10,16.39,37.13,16.273666666666667,37.480333333333334
2021-08-11,9.07,30.0,15.92,37.14866666666667
2021-08-12,14.86,36.11,15.679333333333336,37.17333333333333
2021-08-13,11.06,36.44,15.214666666666668,37.337
2021-08-14,24.44,40.83,15.387333333333336,37.608333333333334
2021-08-15,21.39,46.71,15.521666666666668,37.923
2021-08-16,23.15,35.37,15.901333333333334,37.946
2021-08-17,21.48,35.32,16.294666666666668,37.717333333333336
2021-08-18,15.97,29.77,16.328666666666667,37.300666666666665
2021-08-19,14.03,33.94,16.291666666666668,37.13566666666667
2021-08-20,21.48,39.54,16.350333333333335,37.22533333333333
2021-08-21,25.0,36.48,16.63566666666667,37.09400000000001
2021-08-22,23.84,28.0,16.938,37.069
2021-08-23,25.0,28.0,17.416333333333334,36.92666666666667
2021-08-24,19.81,41.34,17.325,37.00666666666667
2021-08-25,10.09,41.53,16.920666666666666,37.23066666666667
2021-08-26,12.36,43.29,16.842,37.289333333333325
2021-08-27,15.19,33.24,16.999666666666666,36.914333333333325
2021-08-28,15.83,40.93,17.17866666666667,37.20766666666667
2021-08-29,16.99,44.86,17.448666666666668,37.571666666666665
2021-08-30,11.94,43.89,17.29866666666667,37.681333333333335
2021-08-31,18.56,38.8,17.118,37.65533333333333
2021-09-01,14.26,50.32,16.993,37.900666666666666
2021-09-02,13.29,47.36,16.838666666666665,38.399
2021-09-03,12.64,47.59,16.686,38.57333333333334
2021-09-04,14.21,36.25,16.520666666666667,38.300333333333334
2021-09-05,19.77,36.62,16.881666666666668,38.393
2021-09-06,25.0,43.33,17.298333333333336,38.550333333333334
2021-09-07,21.76,40.19,17.408,38.67866666666667
2021-09-08,16.99,36.9,17.528333333333332,38.669333333333334
2021-09-09,19.35,37.18,17.627,38.671
2021-09-10,19.63,37.22,17.979,38.91166666666666
2021-09-11,16.11,42.73,18.020666666666667,39.132333333333335
2021-09-12,10.0,45.23,17.985333333333333,39.425333333333334
2021-09-13,13.84,41.67,17.632,39.45333333333333
2021-09-14,19.49,40.28,17.568666666666665,39.239000000000004
2021-09-15,24.44,34.91,17.611666666666668,39.22366666666667
2021-09-16,18.24,46.85,17.503666666666668,39.608
2021-09-17,11.67,30.0,17.360333333333337,39.61566666666667
2021-09-18,15.97,30.74,17.425,39.509
2021-09-19,25.0,30.93,17.542333333333332,39.221999999999994
2021-09-20,25.0,31.44,17.542333333333332,39.053999999999995
2021-09-21,13.43,43.47,17.195333333333334,39.56966666666666
2021-09-22,17.92,36.02,16.959333333333333,39.836999999999996
2021-09-23,18.1,36.53,16.902333333333335,39.67666666666666
2021-09-24,14.68,35.37,17.055333333333333,39.471333333333334
2021-09-25,16.85,35.83,17.205,39.22266666666667
2021-09-26,5.65,37.13,16.887,39.352333333333334
2021-09-27,18.06,28.0,16.961333333333332,38.92133333333333
2021-09-28,16.02,28.0,16.929,38.35933333333333
2021-09-29,4.63,32.08,16.685333333333332,37.96566666666667
2021-09-30,8.66,34.91,16.355333333333334,37.836
2021-10-01,18.66,36.48,16.502,37.37466666666667
2021-10-02,17.04,36.67,16.627,37.01833333333333
2021-10-03,9.54,33.84,16.523666666666667,36.559999999999995
2021-10-04,18.43,39.07,16.66433333333333,36.654
2021-10-05,19.91,41.94,16.669,36.831333333333326
2021-10-06,22.5,46.48,16.585666666666665,36.93633333333333
2021-10-07,22.41,42.27,16.607333333333333,37.00566666666666
2021-10-08,19.95,39.12,16.706,37.07966666666667
2021-10-09,14.44,35.37,16.542333333333332,37.01933333333333
2021-10-10,19.81,37.69,16.548333333333332,37.035
2021-10-11,16.57,38.43,16.563666666666666,36.891666666666666
2021-10-12,18.8,38.19,16.857000000000003,36.657000000000004
2021-10-13,17.36,28.33,16.97433333333333,36.21233333333334
2021-10-14,17.36,32.41,16.903333333333332,35.95
2021-10-15,20.0,38.1,16.755333333333333,36.056333333333335
2021-10-16,15.83,41.9,16.674999999999997,35.89133333333333
2021-10-17,14.4,37.41,16.766000000000002,36.13833333333333
2021-10-18,18.56,35.88,16.852333333333334,36.309666666666665
2021-10-19,10.97,33.75,16.384666666666664,36.40366666666667
2021-10-20,14.54,29.86,16.035999999999998,36.351
2021-10-21,20.42,33.52,16.269,36.01933333333333
2021-10-22,18.01,39.95,16.272000000000002,36.150333333333336
2021-10-23,15.37,45.97,16.181,36.465
2021-10-24,16.99,30.14,16.258,36.29066666666666
2021-10-25,16.53,34.49,16.247333333333334,36.245999999999995
2021-10-26,23.19,31.62,16.832,36.062333333333335
2021-10-27,18.66,47.13,16.852,36.7
2021-10-28,21.02,36.44,17.018666666666668,36.98133333333333
2021-10-29,22.04,34.91,17.599,37.07566666666666
2021-10-30,12.22,35.51,17.71766666666667,37.09566666666667
2021-10-31,13.61,42.5,17.54933333333333,37.29633333333334
2021-11-01,15.56,28.0,17.5,37.007333333333335
2021-11-02,19.63,41.85,17.836333333333336,37.27433333333333
2021-11-03,25.0,35.46,18.055333333333333,37.153999999999996
2021-11-04,25.0,34.03,18.225,36.89033333333334
2021-11-05,23.19,33.61,18.248,36.461333333333336
2021-11-06,17.78,45.97,18.093666666666667,36.58466666666667
2021-11-07,20.0,39.81,18.095333333333333,36.60766666666667
2021-11-08,25.0,30.05,18.447333333333336,36.43033333333334
2021-11-09,14.77,36.02,18.279333333333334,36.37466666666667
2021-11-10,14.81,34.63,18.220666666666666,36.248000000000005
2021-11-11,9.4,30.83,17.907333333333334,36.00266666666666
2021-11-12,16.16,34.54,17.86733333333333,36.209666666666664
2021-11-13,12.31,36.9,17.698999999999998,36.35933333333334
2021-11-14,14.31,42.41,17.509333333333334,36.503
2021-11-15,18.33,43.98,17.592666666666666,36.57233333333333
2021-11-16,16.11,43.1,17.64966666666667,36.76200000000001
2021-11-17,9.81,43.8,17.358,37.025999999999996
2021-11-18,15.23,39.95,17.5,37.23266666666667
2021-11-19,11.16,35.56,17.387333333333334,37.42266666666667
2021-11-20,21.53,40.6,17.424333333333333,37.65866666666667
2021-11-21,17.13,36.9,17.395,37.557
2021-11-22,16.02,46.67,17.416666666666668,37.580333333333336
2021-11-23,13.56,51.02,17.30233333333333,38.27633333333334
2021-11-24,13.61,49.07,17.205,38.76233333333334
2021-11-25,15.65,38.98,16.953666666666667,39.007666666666665
2021-11-26,15.65,39.12,16.85333333333333,38.74066666666667
2021-11-27,19.81,45.6,16.813,39.04600000000001
2021-11-28,16.57,45.6,16.630666666666666,39.40233333333333
2021-11-29,25.0,38.8,17.05666666666667,39.51199999999999
2021-11-30,21.06,29.68,17.305,39.084666666666664
2021-12-01,13.43,41.06,17.233999999999998,39.519999999999996
2021-12-02,17.96,40.32,17.178333333333335,39.46900000000001
2021-12-03,10.88,37.45,16.707666666666668,39.535333333333334
2021-12-04,13.1,39.68,16.311,39.72366666666667
2021-12-05,22.31,40.28,16.281666666666666,39.946
2021-12-06,22.27,33.52,16.431333333333335,39.53099999999999
2021-12-07,21.57,31.02,16.483666666666668,39.23799999999999
2021-12-08,21.25,31.57,16.358666666666668,39.28866666666667
2021-12-09,16.9,33.75,16.429666666666666,39.213
2021-12-10,25.0,39.77,16.769333333333332,39.38433333333333
2021-12-11,14.35,36.3,16.934333333333335,39.56666666666667
2021-12-12,16.48,29.12,16.945,39.385999999999996
2021-12-13,22.36,36.25,17.279999999999998,39.36433333333333
2021-12-14,16.06,38.29,17.33833333333333,39.227000000000004
2021-12-15,7.64,31.44,16.982,38.809
2022-01-18,25.0,37.18,17.278333333333332,38.611666666666665
2022-01-19,22.73,37.64,17.709,38.406333333333336
2022-01-20,14.81,44.91,17.694999999999997,38.571666666666665
2022-01-21,15.19,40.28,17.829333333333334,38.729
2022-01-22,18.06,44.31,17.713666666666665,38.85266666666667
2022-01-23,25.0,42.04,17.976,39.024
2022-01-24,12.5,40.51,17.858666666666668,38.818666666666665
2022-01-25,6.76,42.55,17.632,38.53633333333333
2022-01-26,12.92,39.21,17.608999999999998,38.20766666666667
2022-01-27,20.79,35.83,17.78033333333333,38.102666666666664
2022-01-28,17.08,37.59,17.828,38.05166666666666
2022-01-29,15.65,37.08,17.68933333333333,37.76766666666666
2022-01-30,14.54,38.89,17.621666666666666,37.544
2022-01-31,21.44,41.62,17.503,37.638000000000005
2022-02-01,10.51,36.39,17.151333333333334,37.861666666666665
2022-02-02,17.59,42.64,17.290000000000003,37.91433333333334
2022-02-03,8.61,37.45,16.97833333333333,37.818666666666665
2022-02-04,18.06,29.03,17.217666666666666,37.538000000000004
2022-02-05,16.99,43.01,17.34733333333333,37.649
2022-02-06,23.01,44.03,17.37066666666667,37.774
2022-02-07,23.33,44.17,17.406,38.129000000000005
2022-02-08,19.26,44.4,17.329,38.575
2022-02-09,18.29,40.42,17.23033333333333,38.87
2022-02-10,15.79,33.89,17.19333333333333,38.87466666666667
2022-02-11,11.81,39.44,16.753666666666668,38.86366666666666
2022-02-12,15.19,41.62,16.781666666666666,39.041000000000004
2022-02-13,23.84,33.38,17.027,39.183
2022-02-14,25.0,33.7,17.115000000000002,39.098
2022-02-15,15.09,32.64,17.082666666666668,38.909666666666666
2022-02-16,16.81,43.47,17.388333333333332,39.31066666666667
2022-02-17,24.81,34.91,17.382,39.235
2022-02-18,19.21,43.84,17.264666666666663,39.44166666666667
2022-02-19,16.34,55.37,17.31566666666667,39.790333333333336
2022-02-20,20.97,40.0,17.508333333333333,39.781
2022-02-21,23.52,35.46,17.690333333333335,39.486
2022-02-22,11.06,34.44,17.225666666666665,39.23266666666667
2022-02-23,18.52,39.35,17.426333333333332,39.193999999999996
2022-02-24,21.39,38.47,17.913999999999998,39.058
2022-02-25,21.44,38.61,18.198,39.038
2022-02-26,15.05,38.01,18.006666666666664,39.11066666666667
2022-02-27,14.68,38.19,17.92666666666667,39.13066666666667
2022-02-28,18.06,43.19,18.006999999999998,39.33433333333333
2022-03-01,17.36,40.23,18.101,39.379000000000005
2022-03-02,18.38,46.3,17.999000000000002,39.535
2022-03-03,15.88,44.31,18.178,39.799
2022-03-04,19.68,40.32,18.247666666666667,39.72166666666667
2022-03-05,8.52,41.94,18.244666666666667,39.87133333333333
2022-03-06,12.55,39.4,18.060999999999996,40.217
2022-03-07,16.76,36.44,18.053333333333335,39.998000000000005
2022-03-08,25.0,43.94,18.119666666666664,39.995
2022-03-09,23.01,38.1,18.108999999999998,39.79266666666667
2022-03-10,25.0,33.7,18.300333333333334,39.43600000000001
2022-03-11,17.5,30.69,18.273999999999997,39.111666666666665
2022-03-12,14.26,30.28,18.223,38.99133333333332
2022-03-13,16.11,37.08,18.366333333333333,38.912666666666674
2022-03-14,22.55,43.56,18.611666666666668,38.977333333333334
2022-03-15,18.33,45.37,18.427999999999997,39.376999999999995
2022-03-16,17.55,41.39,18.179666666666666,39.63333333333333
2022-03-17,16.71,46.71,18.233666666666668,40.102333333333334
2022-03-18,18.38,45.56,18.285999999999998,40.172
2022-03-19,24.54,35.6,18.277,40.19500000000001
2022-03-20,16.48,33.33,18.186,39.84466666666666
2022-03-21,25.0,36.9,18.474666666666668,39.229
2022-03-22,20.37,47.92,18.45466666666667,39.493
2022-03-23,18.19,48.8,18.276999999999997,39.937666666666665
2022-03-24,18.94,33.19,18.53966666666667,39.895999999999994
2022-03-25,16.16,45.56,18.461000000000002,40.102999999999994
2022-03-26,15.51,42.18,18.265,40.22666666666667
2022-03-27,19.58,35.56,18.203,40.125
2022-03-28,15.37,32.13,18.21366666666667,39.929
2022-03-29,19.26,37.18,18.366333333333333,39.89533333333334
2022-03-30,15.6,42.87,18.284333333333333,39.88466666666667
2022-03-31,23.61,44.91,18.492666666666665,40.04066666666667
2022-04-01,19.81,37.78,18.540333333333333,39.75666666666667
2022-04-02,23.1,47.55,18.781000000000002,39.86466666666667
2022-04-03,20.83,40.65,18.81933333333333,39.87566666666667
2022-04-04,20.56,42.08,19.220666666666666,39.88033333333333
2022-04-05,20.6,46.67,19.489,40.12266666666667
2022-04-06,5.32,45.74,19.107666666666667,40.43266666666667
2022-04-07,7.13,49.21,18.512,40.608333333333334
2022-04-08,20.93,38.38,18.44266666666667,40.617666666666665
2022-04-09,25.0,34.07,18.44266666666667,40.629999999999995
2022-04-10,16.48,40.56,18.408666666666665,40.958999999999996
2022-04-11,7.96,46.3,18.198666666666668,41.49300000000001
2022-04-12,14.44,40.28,18.143000000000004,41.599666666666664
2022-04-13,23.24,37.36,18.165999999999997,41.393
2022-04-14,22.31,39.03,18.29866666666667,41.181666666666665
2022-04-15,20.19,47.45,18.386666666666663,41.38366666666666
2022-04-16,25.0,45.69,18.663,41.349666666666664
2022-04-17,18.19,40.23,18.65666666666667,41.172000000000004
2022-04-18,18.89,37.5,18.46833333333333,41.23533333333333
2022-04-19,18.29,34.95,18.528666666666663,41.28933333333334
2022-04-20,23.56,36.2,18.480666666666664,41.266
2022-04-21,17.36,32.96,18.380333333333333,40.76733333333333
2022-04-22,22.92,40.19,18.538,40.480333333333334
2022-04-23,22.13,44.91,18.644333333333332,40.871
2022-04-24,19.44,37.41,18.753666666666668,40.599333333333334
2022-04-25,16.99,28.38,18.803,40.13933333333333
2022-04-26,16.71,33.47,18.70733333333333,40.06966666666667
2022-04-27,14.35,33.33,18.673333333333332,40.10966666666666
2022-04-28,14.95,37.36,18.529666666666667,40.11566666666666
2022-04-29,12.27,37.04,18.41866666666667,39.92133333333334
2022-04-30,21.3,42.82,18.341666666666665,39.85166666666667
2022-05-01,25.0,39.91,18.514666666666663,39.922666666666665
2022-05-02,19.81,42.59,18.404999999999998,39.757333333333335
2022-05-03,19.4,37.55,18.357333333333333,39.653999999999996
2022-05-04,16.16,38.75,18.210666666666665,39.543
2022-05-05,15.28,35.14,18.033333333333335,39.15866666666667
2022-05-06,19.12,42.45,18.493333333333332,39.04899999999999
2022-05-07,11.53,37.78,18.64,38.668
2022-05-08,16.94,42.08,18.506999999999998,38.791333333333334
2022-05-09,11.48,35.93,18.05633333333333,38.85333333333334
2022-05-10,23.1,31.94,18.277,38.566
2022-05-11,23.19,36.9,18.784666666666666,38.25266666666666
2022-05-12,15.05,40.09,18.805,38.24633333333333
2022-05-13,23.7,36.57,18.820333333333334,38.220000000000006
2022-05-14,25.0,35.51,18.91,38.10266666666667
2022-05-15,16.02,41.99,18.771,37.92066666666667
2022-05-16,13.1,45.51,18.374333333333333,37.91466666666667
2022-05-17,13.47,39.21,18.217,37.88066666666666
2022-05-18,10.19,41.25,17.927000000000003,38.00566666666666
2022-05-19,22.96,32.22,18.082666666666668,37.91466666666666
2022-05-20,19.07,42.27,17.933,38.117
2022-05-21,14.63,39.35,17.842,38.330000000000005
2022-05-22,16.62,37.36,17.632,38.23566666666667
2022-05-23,18.33,42.5,17.505333333333333,38.15533333333333
2022-05-24,19.54,42.92,17.508666666666667,38.339000000000006
2022-05-25,11.53,44.63,17.326666666666664,38.88066666666666
2022-05-26,18.56,40.97,17.388333333333332,39.13066666666666
2022-05-27,18.43,38.66,17.524333333333335,39.30833333333333
2022-05-28,16.06,28.0,17.561333333333334,38.99633333333334
2022-05-29,19.68,43.19,17.808333333333334,39.20133333333333
2022-05-30,23.19,44.63,17.871333333333332,39.26166666666666
