Date,renewable_energy_pct,income_inequality_gini,renewable_energy_pct_MA30,income_inequality_gini_MA30
2019-05-05,9.91,28.0,13.493333333333334,33.85733333333333
2019-05-06,10.69,35.05,13.349666666666668,33.93
2019-05-07,6.62,35.09,12.812666666666667,33.934666666666665
2019-05-08,19.72,41.48,12.813999999999998,34.071999999999996
2019-05-09,4.17,39.17,12.284666666666668,34.09066666666667
2019-05-10,11.81,31.16,12.147333333333334,34.196
2019-05-11,12.78,28.0,12.246333333333334,34.07533333333333
2019-05-12,14.95,30.0,12.309333333333335,33.969
2019-05-13,11.9,36.02,12.392666666666665,34.083333333333336
2019-05-14,16.48,42.31,12.482000000000001,34.27466666666667
2019-05-15,17.22,39.31,12.682666666666666,34.616
2019-05-16,14.07,31.3,12.617666666666667,34.574333333333335
2019-05-17,13.52,31.67,12.488,34.56366666666666
2019-05-18,14.4,38.01,12.642333333333333,34.80766666666667
2019-05-19,15.46,36.25,12.775,34.84166666666667
2019-05-20,18.7,41.34,12.887666666666666,34.73966666666667
2019-05-21,18.15,39.86,13.128333333333332,35.00366666666666
2019-05-22,10.79,33.7,13.111333333333334,35.05433333333334
2019-05-23,11.39,34.77,12.787333333333333,34.97266666666667
2019-05-24,13.38,37.55,12.702333333333334,34.84
2019-05-25,8.56,33.8,12.554,34.57933333333334
2019-05-26,8.98,31.71,12.481333333333334,34.45433333333333
2019-05-27,19.12,30.88,13.003000000000002,34.50533333333333
2019-05-28,18.66,28.0,13.21,34.47266666666667
2019-05-29,11.99,32.36,13.058666666666666,34.18566666666666
2019-05-30,19.03,41.57,13.429,34.43866666666667
2019-05-31,9.77,28.0,13.253000000000002,34.18833333333334
2019-06-01,12.22,28.0,13.305333333333332,34.012
2019-06-02,16.76,28.0,13.455000000000002,34.012
2019-06-03,6.94,28.0,13.271333333333335,34.012
2019-06-04,5.28,28.0,13.116999999999999,34.012
2019-06-05,14.63,40.65,13.248333333333333,34.19866666666667
2019-06-06,3.33,47.96,13.138666666666667,34.62766666666667
2019-06-07,15.28,47.41,12.990666666666668,34.82533333333333
2019-06-08,15.79,34.58,13.378000000000002,34.67233333333333
2019-06-09,15.93,38.19,13.515333333333334,34.906666666666666
2019-06-10,18.24,31.62,13.697333333333331,35.02733333333333
2019-06-11,15.46,30.09,13.714333333333334,35.03033333333334
2019-06-12,13.89,34.68,13.780666666666667,34.98566666666667
2019-06-13,12.55,36.62,13.649666666666667,34.79600000000001
2019-06-14,18.24,36.06,13.683666666666669,34.68766666666667
2019-06-15,4.03,45.05,13.349,35.146
2019-06-16,6.53,43.52,13.116000000000001,35.541000000000004
2019-06-17,11.67,36.67,13.025,35.49633333333333
2019-06-18,15.14,37.69,13.014333333333331,35.544333333333334
2019-06-19,11.9,35.0,12.787666666666667,35.333
2019-06-20,7.64,33.43,12.437333333333333,35.11866666666666
2019-06-21,4.35,28.0,12.222666666666667,34.928666666666665
2019-06-22,8.1,35.69,12.113,34.95933333333333
2019-06-23,12.22,34.03,12.074333333333334,34.842
2019-06-24,11.9,33.75,12.185666666666666,34.840333333333334
2019-06-25,12.22,37.08,12.293666666666667,35.01933333333333
2019-06-26,17.18,29.49,12.229000000000001,34.973
2019-06-27,21.39,28.0,12.32,34.973
2019-06-28,13.66,32.92,12.375666666666666,34.99166666666667
2019-06-29,14.86,28.0,12.236666666666666,34.53933333333334
2019-06-30,18.66,38.47,12.533,34.888333333333335
2019-07-01,19.31,32.82,12.769333333333334,35.049
2019-07-02,12.82,29.72,12.638,35.10633333333333
2019-07-03,9.44,36.81,12.721333333333332,35.4
2019-07-04,10.19,36.2,12.885,35.67333333333333
2019-07-05,16.34,33.89,12.942,35.44799999999999
2019-07-06,21.99,34.03,13.563999999999998,34.983666666666664
2019-07-07,12.59,36.57,13.474333333333334,34.62233333333334
2019-07-08,14.12,30.28,13.418666666666665,34.479
2019-07-09,13.15,32.92,13.326,34.303333333333335
2019-07-10,17.36,32.13,13.296666666666669,34.32033333333334
2019-07-11,20.23,38.61,13.455666666666666,34.60433333333334
2019-07-12,16.16,44.58,13.531333333333333,34.934333333333335
2019-07-13,13.52,37.31,13.563666666666666,34.95733333333333
2019-07-14,13.06,36.76,13.390999999999998,34.98066666666667
2019-07-15,13.8,33.06,13.716666666666667,34.581
2019-07-16,15.88,33.43,14.028333333333332,34.24466666666667
2019-07-17,21.44,30.88,14.354000000000001,34.05166666666666
2019-07-18,20.79,33.01,14.542333333333335,33.89566666666666
2019-07-19,16.85,28.29,14.707333333333333,33.672000000000004
2019-07-20,16.02,33.33,14.986666666666668,33.66866666666667
2019-07-21,20.56,34.91,15.527,33.899
2019-07-22,17.04,36.25,15.825,33.91766666666667
2019-07-23,14.35,42.41,15.895999999999999,34.196999999999996
2019-07-24,12.73,37.04,15.923666666666668,34.306666666666665
2019-07-25,13.84,28.8,15.977666666666666,34.03066666666667
2019-07-26,8.66,29.44,15.693666666666667,34.029
2019-07-27,12.36,35.09,15.392666666666665,34.26533333333334
2019-07-28,14.31,30.93,15.414333333333333,34.199
2019-07-29,6.76,28.61,15.144333333333332,34.21933333333333
2019-07-30,11.94,28.19,14.920333333333332,33.87666666666667
2019-07-31,11.16,32.59,14.648666666666665,33.869
2019-08-01,12.36,42.31,14.633333333333333,34.288666666666664
2019-08-02,9.77,39.17,14.644333333333332,34.367333333333335
2019-08-03,14.21,30.65,14.778333333333332,34.18233333333333
2019-08-04,13.15,32.18,14.672,34.12533333333333
2019-08-05,13.29,42.5,14.382,34.407666666666664
2019-08-06,14.44,54.03,14.443666666666665,34.98966666666667
2019-08-07,11.67,45.93,14.362,35.51133333333333
2019-08-08,17.36,36.3,14.502333333333333,35.623999999999995
2019-08-09,16.76,36.34,14.482333333333333,35.76433333333333
2019-08-10,14.17,38.47,14.280333333333335,35.75966666666667
2019-08-11,19.58,29.26,14.394333333333332,35.249
2019-08-12,16.44,31.9,14.491666666666667,35.068666666666665
2019-08-13,12.08,45.88,14.459,35.37266666666667
2019-08-14,18.15,42.04,14.604000000000001,35.672000000000004
2019-08-15,16.71,34.49,14.631666666666666,35.70733333333333
2019-08-16,8.06,32.13,14.185666666666666,35.749
2019-08-17,12.96,35.46,13.924666666666667,35.83066666666666
2019-08-18,9.21,28.0,13.67,35.821
2019-08-19,11.16,39.35,13.508000000000001,36.02166666666667
2019-08-20,16.62,38.61,13.376666666666665,36.144999999999996
2019-08-21,9.07,34.49,13.111,36.08633333333333
2019-08-22,3.66,36.85,12.754666666666667,35.901
2019-08-23,7.13,46.34,12.568,36.211
2019-08-24,13.94,32.41,12.571333333333333,36.33133333333333
2019-08-25,10.65,39.72,12.637666666666666,36.67399999999999
2019-08-26,13.43,32.87,12.673333333333336,36.6
2019-08-27,18.1,34.03,12.799666666666667,36.70333333333333
2019-08-28,18.47,36.81,13.190000000000001,36.97666666666667
2019-08-29,16.9,34.81,13.355333333333334,37.19733333333333
2019-08-30,13.15,37.08,13.421666666666669,37.347
2019-08-31,21.25,28.43,13.717999999999998,36.88433333333334
2019-09-01,18.01,29.91,13.992666666666668,36.57566666666666
2019-09-02,10.65,35.88,13.874,36.75
2019-09-03,9.81,35.88,13.762666666666666,36.873333333333335
2019-09-04,17.18,37.36,13.892333333333335,36.702000000000005
2019-09-05,19.58,35.93,14.063666666666668,36.09866666666666
2019-09-06,15.56,37.82,14.193333333333333,35.82833333333334
2019-09-07,12.04,35.65,14.016,35.806666666666665
2019-09-08,11.62,28.0,13.844666666666667,35.528666666666666
2019-09-09,15.93,28.0,13.903333333333334,35.17966666666666
2019-09-10,13.29,37.92,13.693666666666667,35.468333333333334
2019-09-11,8.19,41.11,13.418666666666667,35.775333333333336
2019-09-12,9.63,40.28,13.337,35.58866666666667
2019-09-13,9.68,48.84,13.054666666666666,35.815333333333335
2019-09-14,19.31,37.78,13.141333333333334,35.925
2019-09-15,13.98,38.01,13.338666666666667,36.120999999999995
2019-09-16,13.1,29.58,13.343333333333332,35.925
2019-09-17,13.24,33.94,13.477666666666666,36.123000000000005
2019-09-18,9.68,28.94,13.428333333333333,35.775999999999996
2019-09-19,10.28,41.06,13.217000000000002,35.85766666666667
2019-09-20,13.8,41.06,13.374666666666664,36.07666666666667
2019-09-21,11.39,36.06,13.632333333333333,36.050333333333334
2019-09-22,14.86,37.31,13.889999999999999,35.74933333333333
2019-09-23,17.64,34.81,14.013333333333334,35.82933333333333
2019-09-24,13.38,38.15,14.104333333333333,35.77700000000001
2019-09-25,15.56,33.33,14.175333333333333,35.79233333333333
2019-09-26,14.4,28.0,14.052,35.59133333333333
2019-09-27,16.48,28.0,13.985666666666667,35.29766666666667
2019-09-28,12.73,33.1,13.846666666666666,35.24066666666666
2019-09-29,12.64,33.43,13.829666666666666,35.119
2019-09-30,6.99,32.18,13.354333333333333,35.244
2019-10-01,14.77,37.69,13.246333333333332,35.50333333333334
2019-10-02,10.23,38.84,13.232333333333335,35.602
2019-10-03,8.43,37.36,13.186333333333332,35.65133333333333
2019-10-04,15.42,30.0,13.127666666666666,35.40599999999999
2019-10-05,15.97,30.83,13.007333333333333,35.236000000000004
2019-10-06,14.91,32.64,12.985666666666667,35.06333333333334
2019-10-07,15.0,36.67,13.084333333333332,35.09733333333334
2019-10-08,13.1,33.66,13.133666666666667,35.285999999999994
2019-10-09,20.79,33.47,13.295666666666666,35.468333333333334
2019-10-10,17.31,37.96,13.429666666666666,35.46966666666667
2019-10-11,20.74,44.49,13.848,35.58233333333333
2019-10-12,17.36,40.56,14.105666666666668,35.59166666666667
2019-10-13,16.53,46.48,14.334,35.513000000000005
2019-10-14,15.51,44.17,14.207333333333334,35.726
2019-10-15,14.54,41.53,14.225999999999999,35.843333333333334
2019-10-16,10.42,34.26,14.136666666666667,35.99933333333333
2019-10-17,10.37,44.03,14.041,36.335666666666675
2019-10-18,10.05,39.72,14.053333333333335,36.695
2019-10-19,6.81,32.31,13.937666666666667,36.403333333333336
2019-10-20,16.44,38.47,14.025666666666668,36.31700000000001
2019-10-21,16.02,42.31,14.18,36.525333333333336
2019-10-22,12.59,43.33,14.104333333333333,36.726
2019-10-23,20.74,38.43,14.207666666666665,36.84666666666667
2019-10-24,16.48,40.0,14.311,36.90833333333333
2019-10-25,13.33,29.86,14.236666666666666,36.79266666666667
2019-10-26,17.31,29.63,14.333666666666666,36.847
2019-10-27,17.36,34.77,14.363,37.07266666666667
2019-10-28,12.69,32.73,14.361666666666668,37.06033333333333
2019-10-29,8.89,32.59,14.236666666666666,37.032333333333334
2019-10-30,4.21,41.25,14.144,37.334666666666664
2019-10-31,17.36,40.37,14.230333333333332,37.424
2019-11-01,11.34,36.9,14.267333333333333,37.35933333333333
2019-11-02,11.06,35.6,14.355,37.30066666666667
2019-11-03,19.03,44.77,14.475333333333333,37.793
2019-11-04,15.69,43.89,14.466,38.22833333333333
2019-11-05,16.62,28.0,14.523,38.07366666666667
2019-11-06,14.12,28.33,14.493666666666666,37.79566666666667
2019-11-07,12.41,30.83,14.470666666666666,37.70133333333333
2019-11-08,14.81,29.72,14.271333333333335,37.57633333333333
2019-11-09,12.87,36.02,14.123333333333333,37.51166666666667
2019-11-10,15.28,34.17,13.941333333333334,37.167666666666676
2019-11-11,15.0,38.61,13.862666666666666,37.102666666666664
2019-11-12,15.28,37.08,13.821,36.789333333333325
2019-11-13,20.83,38.94,13.998333333333333,36.615
2019-11-14,17.55,35.42,14.098666666666666,36.41133333333334
2019-11-15,15.14,30.42,14.256,36.28333333333333
2019-11-16,17.96,35.05,14.508999999999999,35.984
2019-11-17,14.68,39.86,14.663333333333332,35.98866666666667
2019-11-18,15.28,44.03,14.945666666666664,36.37933333333333
2019-11-19,19.81,30.14,15.057999999999998,36.10166666666667
2019-11-20,20.42,28.0,15.204666666666666,35.62466666666667
2019-11-21,10.51,32.04,15.135333333333334,35.248333333333335
2019-11-22,13.01,30.42,14.877666666666666,34.98133333333333
2019-11-23,19.63,37.13,14.982666666666667,34.885666666666665
2019-11-24,15.09,33.47,15.041333333333334,35.006
2019-11-25,18.06,41.94,15.066333333333334,35.416333333333334
2019-11-26,16.57,35.74,15.04,35.44866666666667
2019-11-27,19.58,39.21,15.269666666666666,35.66466666666667
2019-11-28,12.41,32.87,15.387,35.67399999999999
2019-11-29,11.44,40.69,15.627999999999998,35.65533333333333
2019-11-30,15.05,43.66,15.551,35.765
2019-12-01,12.18,37.78,15.579,35.794333333333334
2019-12-02,20.37,28.0,15.889333333333331,35.541000000000004
2019-12-03,19.91,30.69,15.918666666666667,35.07166666666667
2019-12-04,14.58,45.05,15.881666666666666,35.11033333333333
2019-12-05,7.64,33.29,15.582333333333334,35.28666666666667
2019-12-06,18.15,30.19,15.716666666666667,35.34866666666666
2019-12-07,16.3,35.65,15.846333333333332,35.50933333333333
2019-12-08,17.82,32.27,15.946666666666665,35.59433333333333
2019-12-09,5.46,30.19,15.699666666666667,35.4
2019-12-10,13.19,28.0,15.629999999999999,35.19433333333333
2019-12-11,19.54,29.35,15.781333333333333,34.885666666666665
2019-12-12,16.3,38.75,15.815333333333335,34.94133333333333
2019-12-13,19.26,36.62,15.763,34.864000000000004
2019-12-14,15.14,31.85,15.682666666666668,34.745000000000005
2019-12-15,12.87,36.71,15.607,34.95466666666666
2020-01-18,13.98,44.72,15.474333333333334,35.277
2020-01-19,16.9,43.1,15.548333333333334,35.385
2020-01-20,19.54,31.16,15.690333333333335,34.956
2020-01-21,25.0,29.95,15.863333333333335,34.949666666666666
2020-01-22,25.0,32.64,16.016000000000002,35.10433333333334
2020-01-23,23.8,30.51,16.459,35.05333333333333
2020-01-24,13.94,32.13,16.490000000000002,35.11033333333333
2020-01-25,10.46,33.8,16.184333333333335,34.99933333333333
2020-01-26,19.03,33.33,16.31566666666667,34.99466666666667
2020-01-27,15.23,36.3,16.221333333333334,34.806666666666665
2020-01-28,17.59,41.53,16.255333333333333,34.99966666666667
2020-01-29,18.8,31.76,16.229333333333333,34.751333333333335
2020-01-30,9.49,37.27,16.131999999999998,34.898
2020-01-31,20.37,39.31,16.429666666666666,34.852
2020-02-01,11.9,31.2,16.324666666666666,34.43666666666666
2020-02-02,12.08,30.83,16.32133333333333,34.205000000000005
2020-02-03,17.27,39.49,16.218,34.587999999999994
2020-02-04,12.45,35.93,15.969333333333333,34.76266666666667
2020-02-05,8.94,33.61,15.781333333333333,34.38133333333334
2020-02-06,10.05,40.88,15.861666666666666,34.63433333333333
2020-02-07,7.36,31.57,15.502,34.68033333333333
2020-02-08,17.08,42.92,15.527999999999999,34.92266666666667
2020-02-09,11.2,28.0,15.307333333333334,34.78033333333334
2020-02-10,17.45,42.78,15.707,35.2
2020-02-11,4.68,41.99,15.423333333333336,35.666333333333334
2020-02-12,10.23,38.75,15.113,35.97966666666667
2020-02-13,12.27,32.55,14.978666666666667,35.773
2020-02-14,9.03,39.26,14.637666666666666,35.861
2020-02-15,9.86,37.13,14.461666666666668,36.037000000000006
2020-02-16,14.4,35.23,14.512666666666666,35.98766666666666
2020-02-17,21.53,30.42,14.764333333333333,35.510999999999996
2020-02-18,14.07,43.38,14.67,35.52033333333334
2020-02-19,1.81,33.38,14.079,35.59433333333333
2020-02-20,18.15,35.42,13.850666666666665,35.776666666666664
2020-02-21,20.88,37.82,13.713333333333333,35.949333333333335
2020-02-22,12.36,36.06,13.331999999999999,36.13433333333333
2020-02-23,15.46,39.07,13.382666666666665,36.36566666666667
2020-02-24,11.3,34.86,13.410666666666666,36.400999999999996
2020-02-25,16.16,33.66,13.315,36.412000000000006
2020-02-26,7.18,31.81,13.046666666666669,36.26233333333334
2020-02-27,11.94,33.06,12.858333333333333,35.98
2020-02-28,17.13,29.81,12.802666666666669,35.91499999999999
2020-02-29,23.01,35.37,13.253333333333334,35.85166666666667
2020-03-01,11.3,36.44,12.951,35.756
2020-03-02,7.96,43.98,12.819666666666667,36.182
2020-03-03,9.77,28.47,12.742666666666667,36.10333333333333
2020-03-04,12.64,34.68,12.588333333333335,35.943
2020-03-05,13.29,28.38,12.616333333333333,35.69133333333333
2020-03-06,11.48,30.6,12.701,35.591
2020-03-07,17.36,28.0,12.944666666666668,35.16166666666666
2020-03-08,11.02,28.84,13.066666666666666,35.07066666666666
2020-03-09,9.77,32.96,12.823,34.73866666666667
2020-03-10,15.19,32.08,12.956,34.87466666666667
2020-03-11,6.39,31.34,12.587333333333333,34.49333333333333
2020-03-12,16.94,37.5,12.996,34.343666666666664
2020-03-13,16.34,28.0,13.199666666666667,33.98533333333333
2020-03-14,8.66,28.89,13.079333333333333,33.86333333333333
2020-03-15,8.38,35.56,13.057666666666668,33.74
2020-03-16,14.26,35.88,13.204333333333333,33.69833333333334
2020-03-17,13.01,32.45,13.158,33.605666666666664
2020-03-18,14.31,36.48,12.917333333333334,33.80766666666667
2020-03-19,18.61,44.49,13.068666666666667,33.84466666666667
2020-03-20,22.55,28.0,13.759999999999998,33.665333333333336
2020-03-21,12.04,28.0,13.556333333333333,33.418
2020-03-22,4.4,33.98,13.007000000000001,33.29
2020-03-23,22.13,36.44,13.332666666666666,33.30266666666667
2020-03-24,24.03,40.23,13.618333333333334,33.34133333333333
2020-03-25,12.73,39.44,13.666,33.494
2020-03-26,14.68,37.5,13.616666666666667,33.622
2020-03-27,12.22,35.65,13.784666666666665,33.75
2020-03-28,13.1,44.03,13.823333333333332,34.11566666666667
2020-03-29,15.79,39.44,13.778666666666664,34.43666666666666
2020-03-30,18.66,33.66,13.633666666666667,34.379666666666665
2020-03-31,17.36,34.35,13.835666666666667,34.309999999999995
2020-04-01,11.71,36.3,13.960666666666667,34.054
2020-04-02,11.39,38.19,14.014666666666667,34.378
2020-04-03,13.01,37.64,14.027,34.47666666666667
2020-04-04,17.82,34.58,14.178,34.68333333333333
2020-04-05,15.14,38.66,14.3,34.952
2020-04-06,14.54,36.48,14.205999999999998,35.23466666666666
2020-04-07,8.8,39.68,14.132,35.596000000000004
2020-04-08,13.61,28.0,14.26,35.43066666666667
2020-04-09,12.59,33.98,14.173333333333336,35.494
2020-04-10,13.75,43.01,14.418666666666665,35.883
2020-04-11,20.23,28.0,14.528333333333332,35.56633333333333
2020-04-12,16.67,28.0,14.539333333333333,35.56633333333333
2020-04-13,11.81,29.63,14.644333333333332,35.590999999999994
2020-04-14,11.57,31.81,14.750666666666666,35.466
2020-04-15,17.45,36.25,14.857,35.47833333333334
2020-04-16,11.57,35.51,14.809,35.580333333333336
2020-04-17,6.62,30.56,14.552666666666665,35.383
2020-04-18,9.03,42.31,14.233333333333333,35.31033333333333
2020-04-19,12.18,43.94,13.887666666666668,35.84166666666667
2020-04-20,13.66,44.17,13.941666666666666,36.38066666666667
2020-04-21,13.43,37.64,14.242666666666667,36.50266666666666
2020-04-22,13.8,35.88,13.965,36.484
2020-04-23,11.06,28.84,13.532666666666668,36.10433333333333
2020-04-24,14.63,33.56,13.596,35.90833333333333
2020-04-25,14.49,39.26,13.589666666666666,35.967
2020-04-26,15.19,38.75,13.688666666666668,36.07033333333333
2020-04-27,21.11,36.67,13.955666666666668,35.825
2020-04-28,19.21,30.56,14.069666666666668,35.528999999999996
2020-04-29,16.3,28.56,13.991000000000001,35.359
2020-04-30,17.41,37.78,13.992666666666667,35.47333333333333
2020-05-01,7.59,35.51,13.855333333333334,35.447
2020-05-02,16.3,31.57,14.019000000000002,35.22633333333333
2020-05-03,19.49,34.81,14.234999999999998,35.132
2020-05-04,18.56,28.0,14.259666666666666,34.912666666666674
2020-05-05,11.81,36.85,14.148666666666665,34.852333333333334
2020-05-06,11.2,39.4,14.037333333333331,34.949666666666666
2020-05-07,16.44,42.04,14.292,35.02833333333333
2020-05-08,19.26,32.5,14.480333333333334,35.17833333333333
2020-05-09,15.37,36.16,14.573000000000002,35.251
2020-05-10,10.0,33.84,14.448000000000002,34.94533333333333
2020-05-11,20.37,36.9,14.452666666666667,35.242
2020-05-12,19.26,45.65,14.539,35.83033333333333
2020-05-13,17.22,32.22,14.719333333333333,35.916666666666664
2020-05-14,8.43,34.58,14.614666666666666,36.009
2020-05-15,9.4,36.3,14.346333333333332,36.010666666666665
2020-05-16,6.16,35.88,14.166,36.022999999999996
2020-05-17,10.37,44.68,14.291,36.49366666666666
2020-05-18,20.83,46.67,14.684333333333333,36.639
