Date,internet_penetration,internet_penetration_MA30
2017-05-17,53.21,55.477333333333334
2017-05-17,52.93,55.38
2017-05-17,52.65,55.24466666666667
2017-05-17,52.46,55.044
2017-05-17,52.44,54.81333333333334
2017-05-17,53.29,54.58166666666667
2017-05-17,53.72,54.34466666666667
2017-05-17,54.15,54.10466666666666
2017-05-17,54.85,53.871
2017-05-17,52.86,53.55833333333333
2017-05-18,52.61,53.56633333333333
2017-05-18,50.92,53.55766666666667
2017-05-18,51.5,53.59133333333333
2017-05-18,52.05,53.665333333333336
2017-05-18,52.91,53.783
2017-05-18,50.53,53.80566666666666
2017-05-18,53.48,53.90533333333333
2017-05-18,53.74,53.99066666666667
2017-05-18,53.63,54.031333333333336
2017-05-18,53.48,54.02466666666667
2017-05-18,53.21,53.94233333333333
2017-05-19,52.82,53.818333333333335
2017-05-19,52.54,53.66366666666667
2017-05-19,52.12,53.480666666666664
2017-05-19,51.56,53.27133333333334
2017-05-19,51.03,53.06433333333334
2017-05-19,50.58,52.86366666666667
2017-05-19,50.3,52.67633333333333
2017-05-19,50.04,52.51033333333333
2017-05-19,49.98,52.38633333333333
2017-05-19,50.26,52.288
2017-05-20,51.5,52.240333333333325
2017-05-20,51.73,52.209666666666664
2017-05-20,51.97,52.193333333333335
2017-05-20,52.26,52.18733333333333
2017-05-20,52.61,52.16466666666667
2017-05-20,52.93,52.13833333333333
2017-05-20,53.16,52.105333333333334
2017-05-20,53.33,52.05466666666666
2017-05-20,53.35,52.071000000000005
2017-05-20,53.08,52.086666666666666
2017-05-21,49.0,52.022666666666666
2017-05-21,49.4,51.95266666666667
2017-05-21,49.83,51.87866666666666
2017-05-21,50.21,51.78866666666667
2017-05-21,50.34,51.782333333333334
2017-05-21,50.6,51.68633333333334
2017-05-21,50.81,51.58866666666667
2017-05-21,51.05,51.50266666666666
2017-05-21,51.26,51.428666666666665
2017-05-21,50.47,51.33733333333334
2017-05-22,44.91,51.07366666666666
2017-05-22,47.01,50.889333333333326
2017-05-22,46.2,50.692
2017-05-22,45.38,50.486
2017-05-22,45.21,50.292
2017-05-22,45.73,50.13033333333333
2017-05-22,46.41,50.00066666666667
2017-05-22,47.12,49.903333333333336
2017-05-22,47.76,49.82933333333334
2017-05-22,48.16,49.75933333333333
2017-05-22,48.57,49.66166666666667
2017-05-23,57.65,49.859
2017-05-23,56.86,50.022000000000006
2017-05-23,56.03,50.147666666666666
2017-05-23,55.24,50.23533333333333
2017-05-23,54.44,50.28566666666667
2017-05-23,53.61,50.300666666666665
2017-05-23,52.24,50.26433333333333
2017-05-23,50.64,50.17399999999999
2017-05-23,49.02,50.03866666666667
2017-05-23,47.82,49.99933333333333
2017-05-24,58.53,50.303666666666665
2017-05-24,58.4,50.589333333333336
2017-05-24,58.27,50.858
2017-05-24,58.16,51.11866666666666
2017-05-24,58.06,51.36733333333334
2017-05-24,57.99,51.60666666666666
2017-05-24,58.01,51.83866666666667
2017-05-24,58.08,52.066
2017-05-24,58.12,52.321
2017-05-24,58.14,52.76200000000001
2017-05-25,53.82,52.989
2017-05-25,55.17,53.288000000000004
2017-05-25,56.0,53.642
2017-05-25,56.79,54.028
2017-05-25,57.63,54.42466666666667
2017-05-25,59.23,54.852
2017-05-25,59.12,55.251999999999995
2017-05-25,58.93,55.62433333333333
2017-05-25,58.72,55.97633333333333
2017-05-25,58.44,56.30533333333333
2017-05-26,47.74,55.975
2017-05-26,50.71,55.769999999999996
2017-05-26,49.59,55.55533333333333
2017-05-26,48.48,55.33
2017-05-26,47.16,55.08733333333334
2017-05-26,46.9,54.86366666666667
2017-05-26,47.69,54.711999999999996
2017-05-26,48.5,54.64066666666667
2017-05-26,49.32,54.650666666666666
2017-05-26,50.6,54.74333333333333
2017-05-26,52.24,54.53366666666667
2017-05-27,54.76,54.41233333333333
2017-05-27,54.81,54.297
2017-05-27,54.85,54.186666666666675
2017-05-27,54.89,54.080999999999996
2017-05-27,54.53,53.96566666666667
2017-05-27,54.0,53.831999999999994
2017-05-27,53.44,53.67733333333333
2017-05-27,52.86,53.502
2017-05-27,52.31,53.30766666666667
2017-05-27,51.73,53.23800000000001
2017-05-28,54.47,53.214666666666666
2017-05-28,54.44,53.16266666666666
2017-05-28,54.47,53.08533333333333
2017-05-28,54.51,52.981333333333325
2017-05-28,54.53,52.824666666666666
2017-05-28,54.55,52.672333333333334
2017-05-28,54.59,52.52766666666666
2017-05-28,54.64,52.391666666666666
2017-05-28,54.68,52.266333333333336
2017-05-28,54.7,52.498333333333335
2017-05-29,57.61,52.72833333333333
2017-05-29,57.37,52.98766666666667
2017-05-29,56.94,53.26966666666667
2017-05-29,56.47,53.580000000000005
2017-05-29,56.0,53.88333333333333
2017-05-29,55.41,54.14066666666667
2017-05-29,55.17,54.36300000000001
2017-05-29,54.94,54.550333333333334
2017-05-29,54.7,54.687
2017-05-29,55.64,54.800333333333334
2017-05-30,56.82,54.869
2017-05-30,55.41,54.889
2017-05-30,55.88,54.923333333333325
2017-05-30,56.35,54.972
2017-05-30,57.14,55.059
2017-05-30,57.44,55.17366666666667
2017-05-30,57.74,55.317
2017-05-30,57.95,55.486666666666665
2017-05-30,58.1,55.67966666666666
2017-05-30,58.1,55.892
2017-05-30,57.86,56.004999999999995
2017-05-31,51.37,55.90266666666667
2017-05-31,51.11,55.79066666666667
2017-05-31,51.35,55.68533333333333
2017-05-31,51.69,55.59066666666667
2017-05-31,52.09,55.50866666666666
2017-05-31,52.74,55.447
2017-05-31,53.38,55.405
2017-05-31,54.0,55.382333333333335
2017-05-31,54.47,55.37466666666667
2017-05-31,54.94,55.28566666666667
2017-06-01,57.99,55.306333333333335
2017-06-01,57.26,55.317
2017-06-01,56.54,55.31933333333333
2017-06-01,55.79,55.31233333333333
2017-06-01,55.06,55.300666666666665
2017-06-01,54.32,55.272333333333336
2017-06-01,53.55,55.226
2017-06-01,52.76,55.16133333333334
2017-06-01,52.14,55.044666666666664
2017-06-01,51.75,54.87566666666667
2017-06-02,62.39,55.108333333333334
2017-06-02,62.65,55.333999999999996
2017-06-02,62.61,55.54266666666667
2017-06-02,62.24,55.71266666666667
2017-06-02,61.9,55.86133333333334
2017-06-02,60.85,55.965
2017-06-02,60.15,56.038333333333334
2017-06-02,59.47,56.083999999999996
2017-06-02,58.74,56.10533333333333
2017-06-02,61.54,56.228
2017-06-03,58.63,56.47
2017-06-03,56.54,56.650999999999996
2017-06-03,57.24,56.84733333333334
2017-06-03,57.93,57.05533333333334
2017-06-03,59.32,57.29633333333333
2017-06-03,55.73,57.395999999999994
2017-06-03,60.64,57.638000000000005
2017-06-03,61.13,57.87566666666667
2017-06-03,61.62,58.114000000000004
2017-06-03,62.12,58.35333333333333
2017-06-03,60.0,58.42033333333333
2017-06-04,51.09,58.21466666666666
2017-06-04,51.03,58.031
2017-06-04,51.03,57.87233333333334
2017-06-04,51.47,57.75266666666667
2017-06-04,51.92,57.672666666666665
2017-06-04,52.37,57.63333333333333
2017-06-04,52.82,57.63533333333333
2017-06-04,53.27,57.673
2017-06-04,53.93,57.74566666666667
2017-06-04,54.83,57.49366666666666
2017-06-05,51.2,57.111999999999995
2017-06-05,51.26,56.733666666666664
2017-06-05,51.3,56.369
2017-06-05,51.35,56.01733333333334
2017-06-05,51.15,55.693999999999996
2017-06-05,51.32,55.39966666666667
2017-06-05,51.28,55.12666666666667
2017-06-05,51.24,54.87666666666667
2017-06-05,51.15,54.53033333333334
2017-06-05,51.35,54.287666666666674
2017-06-06,54.12,54.207
2017-06-06,53.48,54.08166666666667
2017-06-06,52.86,53.91266666666666
2017-06-06,52.52,53.686
2017-06-06,54.79,53.65466666666667
2017-06-06,51.86,53.361999999999995
2017-06-06,51.54,53.04233333333333
2017-06-06,51.22,52.69566666666666
2017-06-06,51.09,52.327999999999996
2017-06-06,52.2,52.068
2017-06-07,57.8,52.291666666666664
2017-06-07,57.67,52.513
2017-06-07,57.54,52.73
2017-06-07,57.44,52.928999999999995
2017-06-07,57.18,53.10433333333334
2017-06-07,56.82,53.25266666666666
2017-06-07,56.03,53.35966666666666
2017-06-07,55.64,53.43866666666667
2017-06-07,55.26,53.483
2017-06-07,56.41,53.535666666666664
2017-06-08,58.12,53.766333333333336
2017-06-08,58.16,53.99633333333333
2017-06-08,58.14,54.224333333333334
2017-06-08,58.12,54.45
2017-06-08,58.12,54.68233333333333
2017-06-08,57.86,54.900333333333336
2017-06-08,58.1,55.12766666666666
2017-06-08,57.93,55.35066666666667
2017-06-08,58.12,55.583
2017-06-08,58.03,55.80566666666666
2017-06-08,57.97,55.934
2017-06-09,58.12,56.08866666666666
2017-06-09,58.4,56.27333333333333
2017-06-09,58.65,56.47766666666667
2017-06-09,58.53,56.602333333333334
2017-06-09,58.61,56.82733333333333
2017-06-09,58.35,57.05433333333334
2017-06-09,58.31,57.29066666666667
2017-06-09,58.25,57.529333333333334
2017-06-09,58.21,57.72966666666667
2017-06-09,58.44,57.751000000000005
2017-06-10,53.53,57.61300000000001
2017-06-10,54.04,57.49633333333334
2017-06-10,54.57,57.400666666666666
2017-06-10,55.11,57.33166666666666
2017-06-10,55.66,57.293
2017-06-10,56.22,57.29933333333334
2017-06-10,57.26,57.35333333333333
2017-06-10,57.54,57.42933333333333
2017-06-10,57.84,57.477000000000004
2017-06-10,56.77,57.432
2017-06-11,49.64,57.148
2017-06-11,49.68,56.866
2017-06-11,49.94,56.593333333333334
2017-06-11,50.19,56.32899999999999
2017-06-11,50.45,56.082
2017-06-11,51.41,55.859
2017-06-11,51.92,55.65866666666667
2017-06-11,52.44,55.46933333333333
2017-06-11,52.97,55.300666666666665
2017-06-11,50.92,55.065666666666665
2017-06-12,52.09,54.86466666666666
2017-06-12,53.18,54.690666666666665
2017-06-12,52.82,54.49633333333333
2017-06-12,52.46,54.294
2017-06-12,51.73,54.06466666666667
2017-06-12,49.83,53.78066666666666
2017-06-12,51.03,53.538
2017-06-12,50.02,53.26366666666667
2017-06-12,51.39,53.03633333333333
2017-06-12,50.68,52.77766666666667
2017-06-12,50.36,52.672
2017-06-13,53.57,52.656333333333336
2017-06-13,53.95,52.635666666666665
2017-06-13,54.34,52.61000000000001
2017-06-13,54.59,52.574333333333335
2017-06-13,54.02,52.501
2017-06-13,53.01,52.35933333333333
2017-06-13,51.99,52.17433333333334
2017-06-13,50.96,51.945
2017-06-13,49.94,51.717333333333336
2017-06-13,48.4,51.676
2017-06-14,44.32,51.49733333333334
2017-06-14,42.54,51.25066666666667
2017-06-14,41.45,50.95933333333334
2017-06-14,39.85,50.606
2017-06-14,40.56,50.24433333333333
2017-06-14,41.56,49.899
2017-06-14,46.35,49.696000000000005
2017-06-14,40.53,49.281333333333336
2017-06-14,42.61,49.004333333333335
2017-06-14,44.32,48.745333333333335
2017-06-15,53.35,48.751
2017-06-15,53.33,48.768
2017-06-15,53.27,48.795
2017-06-15,51.47,48.78633333333333
2017-06-15,52.37,48.871
2017-06-15,49.68,48.82600000000001
2017-06-15,48.76,48.784
2017-06-15,47.86,48.666333333333334
2017-06-15,46.11,48.514
2017-06-15,50.58,48.52133333333334
2017-06-16,54.23,48.54333333333333
2017-06-16,54.06,48.547000000000004
2017-06-16,53.95,48.534
2017-06-16,53.85,48.50933333333333
2017-06-16,53.72,48.49933333333333
2017-06-16,53.65,48.52066666666667
2017-06-16,53.53,48.572
2017-06-16,53.35,48.651666666666664
2017-06-16,53.59,48.77333333333333
2017-06-16,53.46,48.942
2017-06-16,53.4,49.24466666666667
2017-06-17,56.54,49.71133333333333
2017-06-17,56.24,50.20433333333333
2017-06-17,55.96,50.74133333333334
2017-06-17,55.43,51.237
2017-06-17,55.68,51.70766666666666
2017-06-17,55.0,51.995999999999995
2017-06-17,54.81,52.472
2017-06-17,54.62,52.87233333333334
2017-06-17,54.42,53.208999999999996
2017-06-17,55.19,53.27033333333334
2017-06-18,59.12,53.46333333333334
2017-06-18,59.04,53.65566666666666
2017-06-18,58.85,53.90166666666667
2017-06-18,58.55,54.10766666666667
2017-06-18,58.25,54.39333333333333
2017-06-18,57.95,54.699666666666666
2017-06-18,57.37,55.016666666666666
2017-06-18,57.09,55.382666666666665
2017-06-18,56.82,55.59066666666667
2017-06-18,57.67,55.70533333333333
2017-06-19,53.18,55.676
2017-06-19,54.04,55.678999999999995
2017-06-19,54.87,55.713
2017-06-19,55.66,55.77766666666666
2017-06-19,56.39,55.869
2017-06-19,57.71,56.00833333333333
2017-06-19,58.1,56.166666666666664
2017-06-19,58.44,56.32833333333333
2017-06-19,58.8,56.50633333333334
2017-06-19,57.09,56.629333333333335
2017-06-20,46.9,56.308
2017-06-20,45.3,55.943333333333335
2017-06-20,45.83,55.60566666666667
2017-06-20,46.37,55.303666666666665
2017-06-20,47.76,55.03966666666667
2017-06-20,44.76,54.69833333333334
2017-06-20,49.74,54.52933333333333
2017-06-20,52.35,54.45366666666667
2017-06-20,48.76,54.265
2017-06-20,50.64,54.11333333333333
2017-06-20,51.5,53.85933333333333
2017-06-21,46.09,53.427666666666674
2017-06-21,45.51,52.983
2017-06-21,44.96,52.529999999999994
2017-06-21,43.82,52.049
2017-06-21,44.38,51.596666666666664
2017-06-21,43.61,51.138000000000005
2017-06-21,43.7,50.69166666666667
2017-06-21,43.78,50.257
2017-06-21,44.23,49.809
2017-06-21,43.53,49.48733333333334
2017-06-22,51.92,49.416666666666664
2017-06-22,53.63,49.37533333333333
2017-06-22,53.08,49.28933333333334
2017-06-22,52.5,49.159666666666666
2017-06-22,51.32,48.946666666666665
2017-06-22,47.76,48.602
2017-06-22,50.04,48.322
2017-06-22,48.89,47.99166666666667
2017-06-22,46.69,47.644999999999996
2017-06-22,50.77,47.774
2017-06-23,54.12,48.068
2017-06-23,54.47,48.355999999999995
2017-06-23,54.32,48.621
2017-06-23,54.21,48.836
2017-06-23,54.02,49.14466666666667
2017-06-23,53.85,49.281666666666666
2017-06-23,53.82,49.33066666666666
2017-06-23,53.82,49.49933333333333
2017-06-23,53.85,49.60633333333333
2017-06-23,53.93,49.687333333333335
2017-06-24,57.78,50.077
2017-06-24,57.35,50.471666666666664
2017-06-24,56.92,50.870333333333335
2017-06-24,56.6,51.29633333333333
2017-06-24,56.3,51.693666666666665
2017-06-24,55.98,52.105999999999995
2017-06-24,55.36,52.494666666666674
2017-06-24,55.04,52.87
2017-06-24,54.85,53.224
2017-06-24,54.66,53.595
2017-06-24,55.66,53.71966666666667
2017-06-25,56.15,53.803666666666665
2017-06-25,52.8,53.794333333333334
2017-06-25,53.97,53.843333333333334
2017-06-25,55.15,53.971000000000004
2017-06-25,56.77,54.27133333333334
2017-06-25,58.48,54.55266666666667
2017-06-25,57.95,54.85466666666667
2017-06-25,58.21,55.23866666666667
2017-06-25,57.35,55.458
2017-06-25,58.53,55.605
2017-06-26,51.92,55.52
2017-06-26,51.32,55.419999999999995
2017-06-26,50.75,55.30466666666666
2017-06-26,50.19,55.177
2017-06-26,50.79,55.075
2017-06-26,51.37,54.99333333333333
2017-06-26,52.14,54.93733333333333
2017-06-26,52.91,54.906
2017-06-26,53.61,54.89533333333333
2017-06-26,50.41,54.64966666666667
2017-06-27,57.16,54.64333333333333
2017-06-27,57.78,54.672
2017-06-27,57.48,54.70133333333333
2017-06-27,57.97,54.75699999999999
2017-06-27,56.84,54.78566666666667
2017-06-27,55.79,54.8
2017-06-27,55.26,54.80733333333333
2017-06-27,54.7,54.80233333333334
2017-06-27,54.17,54.785999999999994
2017-06-27,56.32,54.808
2017-06-28,55.77,54.79533333333334
2017-06-28,56.05,54.90366666666667
2017-06-28,56.32,54.982
2017-06-28,56.62,55.031
2017-06-28,56.99,55.038333333333334
2017-06-28,57.35,55.00066666666667
2017-06-28,57.88,54.99833333333333
2017-06-28,58.08,54.994
2017-06-28,58.23,55.02333333333333
2017-06-28,58.14,55.01033333333333
2017-06-28,57.69,55.202666666666666
2017-06-29,54.17,55.29766666666667
2017-06-29,54.55,55.42433333333334
2017-06-29,54.27,55.56033333333333
2017-06-29,54.08,55.669999999999995
2017-06-29,54.34,55.769000000000005
2017-06-29,55.49,55.88066666666667
2017-06-29,54.72,55.941
2017-06-29,55.21,55.99433333333333
2017-06-29,54.53,56.13166666666666
2017-06-29,54.94,56.05766666666667
2017-06-30,54.85,55.96000000000001
2017-06-30,55.13,55.88166666666667
2017-06-30,55.51,55.79966666666667
2017-06-30,56.09,55.77466666666667
2017-06-30,56.65,55.80333333333333
2017-06-30,57.18,55.867333333333335
2017-06-30,57.48,55.96
2017-06-30,57.78,56.080333333333336
2017-06-30,57.99,56.135999999999996
2017-06-30,57.82,56.20433333333333
2017-07-01,55.02,56.169999999999995
2017-07-01,55.81,56.153000000000006
2017-07-01,55.41,56.11266666666666
2017-07-01,55.09,56.04933333333334
2017-07-01,55.36,55.983
2017-07-01,56.22,55.927666666666674
2017-07-01,56.75,55.88333333333333
2017-07-01,57.26,55.851
2017-07-01,57.54,55.831
2017-07-01,55.68,55.764
2017-07-02,59.38,55.937666666666665
2017-07-02,60.51,56.13633333333333
2017-07-02,60.51,56.34433333333333
2017-07-02,60.13,56.54600000000001
2017-07-02,59.74,56.726
2017-07-02,58.4,56.82299999999999
2017-07-02,60.32,57.00966666666667
2017-07-02,57.63,57.090333333333334
2017-07-02,56.86,57.168
2017-07-02,56.2,57.21000000000001
2017-07-02,59.0,57.34833333333333
2017-07-03,56.0,57.37733333333334
2017-07-03,56.88,57.423
2017-07-03,54.21,57.36033333333333
2017-07-03,55.13,57.309666666666665
2017-07-03,52.69,57.16
2017-07-03,57.76,57.169333333333334
2017-07-03,59.49,57.22633333333333
2017-07-03,60.11,57.297000000000004
2017-07-03,58.61,57.32333333333334
2017-07-03,59.87,57.48500000000001
2017-07-04,51.18,57.33066666666666
2017-07-04,49.68,57.13966666666667
2017-07-04,48.87,56.932333333333325
2017-07-04,48.1,56.690333333333335
2017-07-04,47.54,56.400999999999996
2017-07-04,48.21,56.11633333333334
2017-07-04,48.87,55.836666666666666
2017-07-04,50.06,55.58733333333334
2017-07-04,51.37,55.443666666666665
2017-07-04,47.35,55.04266666666667
2017-07-05,55.38,54.87166666666667
2017-07-05,56.28,54.73066666666667
2017-07-05,55.71,54.583333333333336
2017-07-05,56.03,54.459666666666664
2017-07-05,56.24,54.38766666666667
2017-07-05,54.91,54.20733333333333
2017-07-05,54.25,54.09466666666667
2017-07-05,53.59,53.98566666666667
2017-07-05,52.69,53.86866666666666
2017-07-05,55.58,53.754666666666665
2017-07-06,51.86,53.61666666666667
2017-07-06,52.22,53.46133333333333
2017-07-06,52.61,53.408
2017-07-06,52.97,53.336000000000006
2017-07-06,53.31,53.35666666666667
2017-07-06,53.65,53.21966666666667
2017-07-06,54.36,53.04866666666667
2017-07-06,54.7,52.86833333333333
2017-07-06,55.04,52.74933333333333
2017-07-06,54.02,52.55433333333334
2017-07-07,50.79,52.541333333333334
2017-07-07,50.81,52.57899999999999
2017-07-07,50.83,52.644333333333336
2017-07-07,50.79,52.734
2017-07-07,50.77,52.84166666666667
2017-07-07,51.45,52.949666666666666
2017-07-07,50.9,53.01733333333333
2017-07-07,50.77,53.041000000000004
2017-07-07,51.65,53.050333333333334
2017-07-07,51.07,53.17433333333334
2017-07-07,51.26,53.037
2017-07-08,50.81,52.85466666666667
2017-07-08,50.79,52.690666666666665
2017-07-08,50.75,52.51466666666667
2017-07-08,50.71,52.330333333333336
2017-07-08,50.66,52.18866666666666
2017-07-08,50.62,52.06766666666667
2017-07-08,50.56,51.96666666666667
2017-07-08,50.53,51.894666666666666
2017-07-08,50.68,51.73133333333333
2017-07-08,50.88,51.69866666666666
2017-07-09,54.64,51.779333333333334
2017-07-09,54.12,51.82966666666666
2017-07-09,53.61,51.851
2017-07-09,52.65,51.82899999999999
2017-07-09,53.08,51.809999999999995
2017-07-09,51.82,51.72533333333333
2017-07-09,51.52,51.61933333333333
2017-07-09,51.3,51.49466666666667
2017-07-09,51.09,51.397000000000006
2017-07-09,52.22,51.44466666666667
2017-07-10,58.87,51.71333333333334
2017-07-10,59.06,51.98766666666666
2017-07-10,58.78,52.254
2017-07-10,58.46,52.51033333333333
2017-07-10,58.1,52.732
2017-07-10,57.48,52.95133333333334
2017-07-10,56.22,53.132999999999996
2017-07-10,55.68,53.26733333333333
2017-07-10,55.17,53.404
2017-07-10,56.84,53.59
2017-07-11,51.6,53.61633333333334
2017-07-11,52.41,53.67033333333333
2017-07-11,53.23,53.753
2017-07-11,54.06,53.86466666666666
2017-07-11,55.68,54.032000000000004
2017-07-11,54.87,54.17366666666667
2017-07-11,57.05,54.39
2017-07-11,58.57,54.658
2017-07-11,56.43,54.849666666666664
2017-07-11,57.67,55.076
2017-07-11,58.23,55.19566666666666
2017-07-12,47.01,54.958666666666666
2017-07-12,46.6,54.725
2017-07-12,46.26,54.51200000000001
2017-07-12,46.82,54.30333333333333
2017-07-12,46.28,54.11866666666666
2017-07-12,47.82,53.995333333333335
2017-07-12,48.68,53.908
2017-07-12,49.68,53.861
2017-07-12,50.68,53.809666666666665
2017-07-12,47.29,53.42366666666667
2017-07-13,51.09,53.158
2017-07-13,51.03,52.89966666666667
2017-07-13,50.68,52.64033333333334
2017-07-13,50.34,52.38166666666666
2017-07-13,50.0,52.13233333333333
2017-07-13,49.66,51.91366666666667
2017-07-13,48.95,51.68933333333334
2017-07-13,48.31,51.46066666666666
2017-07-13,47.65,51.154333333333334
2017-07-13,49.32,51.07833333333333
2017-07-14,50.79,51.02433333333333
2017-07-14,50.9,50.94666666666667
2017-07-14,50.98,50.84400000000001
2017-07-14,51.07,50.690333333333335
2017-07-14,51.13,50.56566666666666
2017-07-14,51.22,50.37133333333333
2017-07-14,51.2,50.12566666666667
2017-07-14,51.18,49.95066666666666
