Date,debt_gdp_ratio,debt_gdp_ratio_MA30
2021-05-19,70.59,64.014
2021-05-19,70.24,64.39633333333333
2021-05-19,69.84,64.74866666666667
2021-05-19,69.49,65.05966666666667
2021-05-19,69.27,65.361
2021-05-20,74.4,65.76566666666666
2021-05-20,73.76,66.08133333333333
2021-05-20,75.33,66.39133333333334
2021-05-20,74.86,66.65
2021-05-20,72.87,66.78066666666668
2021-05-20,71.94,66.89699999999999
2021-05-20,71.09,67.01333333333334
2021-05-20,70.63,67.14766666666667
2021-05-20,70.13,67.21533333333333
2021-05-20,69.67,67.53366666666668
2021-05-21,69.31,67.61333333333333
2021-05-21,70.16,67.75566666666666
2021-05-21,71.05,67.98566666666667
2021-05-21,71.94,68.313
2021-05-21,72.69,68.78066666666668
2021-05-21,74.19,69.366
2021-05-21,74.76,69.969
2021-05-21,75.19,70.55199999999999
2021-05-21,75.54,71.11233333333332
2021-05-21,73.44,71.63933333333333
2021-05-22,62.65,71.41966666666667
2021-05-22,64.04,71.29033333333334
2021-05-22,63.36,71.105
2021-05-22,62.69,70.863
2021-05-22,63.15,70.609
2021-05-22,63.68,70.37866666666667
2021-05-22,64.64,70.19200000000001
2021-05-22,65.64,70.05199999999999
2021-05-22,66.67,69.958
2021-05-22,67.56,69.901
2021-05-22,68.38,69.70033333333335
2021-05-23,71.94,69.63966666666667
2021-05-23,72.05,69.53033333333333
2021-05-23,71.48,69.41766666666668
2021-05-23,70.84,69.35
2021-05-23,70.16,69.29066666666668
2021-05-23,69.49,69.23733333333332
2021-05-23,68.67,69.172
2021-05-23,67.35,69.07933333333334
2021-05-23,66.03,68.958
2021-05-23,64.72,68.805
2021-05-24,67.85,68.72800000000001
2021-05-24,68.31,68.63666666666667
2021-05-24,68.74,68.53
2021-05-24,69.17,68.41266666666667
2021-05-24,69.59,68.25933333333333
2021-05-24,70.02,68.10133333333333
2021-05-24,70.45,67.94333333333333
2021-05-24,70.84,67.78666666666666
2021-05-24,71.23,67.713
2021-05-24,71.59,68.011
2021-05-25,61.76,67.935
2021-05-25,62.54,67.90766666666667
2021-05-25,63.22,67.92533333333333
2021-05-25,63.82,67.94766666666666
2021-05-25,64.47,67.974
2021-05-25,65.75,68.01100000000001
2021-05-25,66.39,68.036
2021-05-25,66.89,68.04333333333334
2021-05-25,67.39,68.03766666666667
2021-05-25,65.11,67.92866666666667
2021-05-26,62.9,67.62733333333333
2021-05-26,67.92,67.48966666666666
2021-05-26,66.21,67.31400000000001
2021-05-26,64.47,67.10166666666666
2021-05-26,62.01,66.83
2021-05-26,61.12,66.551
2021-05-26,60.26,66.27066666666666
2021-05-26,59.52,66.00966666666666
2021-05-26,59.76,65.80066666666667
2021-05-26,60.19,65.64966666666666
2021-05-26,60.98,65.42066666666666
2021-05-27,64.82,65.30433333333333
2021-05-27,66.0,65.213
2021-05-27,67.42,65.15466666666666
2021-05-27,68.81,65.12866666666666
2021-05-27,69.91,65.125
2021-05-27,70.63,65.131
2021-05-27,71.3,65.14633333333333
2021-05-27,70.88,65.13466666666666
2021-05-27,70.02,65.08233333333332
2021-05-27,69.13,65.328
2021-05-28,69.27,65.55233333333334
2021-05-28,67.99,65.71133333333333
2021-05-28,66.64,65.80533333333332
2021-05-28,65.28,65.83233333333332
2021-05-28,69.99,65.97366666666666
2021-05-28,63.72,65.88466666666666
2021-05-28,63.08,65.75766666666667
2021-05-28,63.4,65.62466666666667
2021-05-28,64.11,65.59133333333332
2021-05-28,64.43,65.64233333333333
2021-05-29,57.66,65.30033333333333
2021-05-29,58.77,65.05233333333334
2021-05-29,60.16,64.90866666666666
2021-05-29,62.36,64.92033333333333
2021-05-29,64.57,65.03533333333333
2021-05-29,66.71,65.25033333333333
2021-05-29,67.85,65.52799999999999
2021-05-29,68.95,65.83433333333333
2021-05-29,70.06,66.16333333333334
2021-05-29,70.63,66.485
2021-05-30,66.53,66.542
2021-05-30,65.68,66.53133333333334
2021-05-30,64.82,66.44466666666666
2021-05-30,63.93,66.282
2021-05-30,62.65,66.03999999999999
2021-05-30,60.94,65.717
2021-05-30,59.23,65.31466666666667
2021-05-30,57.81,64.87899999999999
2021-05-30,56.95,64.44333333333333
2021-05-30,56.1,64.009
2021-05-30,56.56,63.58533333333333
2021-05-31,65.39,63.49866666666666
2021-05-31,65.93,63.475
2021-05-31,66.42,63.513000000000005
2021-05-31,66.92,63.41066666666667
2021-05-31,67.42,63.534
2021-05-31,67.67,63.687000000000005
2021-05-31,67.88,63.83633333333333
2021-05-31,68.06,63.968
2021-05-31,68.17,64.09266666666666
2021-05-31,67.39,64.417
2021-06-01,58.66,64.41333333333334
2021-06-01,59.3,64.38466666666666
2021-06-01,59.98,64.30533333333334
2021-06-01,60.58,64.17233333333334
2021-06-01,61.23,63.98966666666667
2021-06-01,61.9,63.791333333333334
2021-06-01,62.72,63.583666666666666
2021-06-01,63.54,63.36633333333332
2021-06-01,64.36,63.157333333333334
2021-06-01,64.89,63.102666666666664
2021-06-02,62.33,62.991
2021-06-02,61.01,62.864000000000004
2021-06-02,59.73,62.724000000000004
2021-06-02,58.41,62.58266666666667
2021-06-02,57.13,62.455666666666666
2021-06-02,56.63,62.369
2021-06-02,57.09,62.345000000000006
2021-06-02,57.56,62.36533333333333
2021-06-02,58.02,62.42933333333333
2021-06-02,56.35,62.422333333333334
2021-06-03,76.86,62.80466666666667
2021-06-03,75.61,63.12733333333333
2021-06-03,76.43,63.461
2021-06-03,77.0,63.797
2021-06-03,75.54,64.06766666666667
2021-06-03,74.26,64.28733333333334
2021-06-03,72.98,64.45733333333334
2021-06-03,71.66,64.57733333333333
2021-06-03,69.45,64.62
2021-06-03,66.85,64.602
2021-06-03,64.29,64.78966666666666
2021-06-04,64.29,64.95599999999999
2021-06-04,65.71,65.14699999999999
2021-06-04,67.14,65.36566666666667
2021-06-04,68.28,65.60066666666667
2021-06-04,69.42,65.85133333333334
2021-06-04,70.56,66.11266666666667
2021-06-04,71.7,66.38466666666667
2021-06-04,72.83,66.667
2021-06-04,73.97,66.96966666666667
2021-06-04,74.79,67.385
2021-06-05,54.39,67.16433333333333
2021-06-05,55.03,67.00766666666667
2021-06-05,55.67,66.91633333333334
2021-06-05,56.49,66.895
2021-06-05,57.52,66.92466666666668
2021-06-05,58.55,66.97333333333333
2021-06-05,59.59,67.041
2021-06-05,60.66,67.129
2021-06-05,61.69,67.307
2021-06-05,62.83,66.83933333333333
2021-06-06,57.56,66.23766666666667
2021-06-06,56.7,65.58
2021-06-06,55.85,64.875
2021-06-06,54.99,64.19
2021-06-06,54.39,63.52766666666667
2021-06-06,53.92,62.89233333333333
2021-06-06,53.5,62.287000000000006
2021-06-06,53.25,61.74699999999999
2021-06-06,53.5,61.302
2021-06-06,53.85,60.954
2021-06-07,63.36,60.922999999999995
2021-06-07,62.54,60.81733333333333
2021-06-07,62.15,60.650999999999996
2021-06-07,61.72,60.43233333333333
2021-06-07,61.33,60.16266666666666
2021-06-07,60.09,59.81366666666667
2021-06-07,59.44,59.404999999999994
2021-06-07,58.8,58.937333333333335
2021-06-07,58.2,58.41166666666666
2021-06-07,60.73,57.943
2021-06-08,69.13,58.434333333333335
2021-06-08,73.62,59.053999999999995
2021-06-08,72.91,59.62866666666666
2021-06-08,71.91,60.14266666666667
2021-06-08,70.52,60.576
2021-06-08,66.96,60.856333333333325
2021-06-08,74.29,61.346333333333334
2021-06-08,66.03,61.525333333333336
2021-06-08,65.14,61.64033333333334
2021-06-08,64.25,61.687666666666665
2021-06-08,67.85,62.03066666666667
2021-06-09,68.95,62.439
2021-06-09,69.52,62.89466666666667
2021-06-09,67.81,63.322
2021-06-09,68.38,63.78833333333333
2021-06-09,70.52,64.34166666666667
2021-06-09,71.62,64.94566666666667
2021-06-09,72.76,65.59599999999999
2021-06-09,73.62,66.26666666666667
2021-06-09,74.19,66.94466666666666
2021-06-09,74.69,67.32233333333333
2021-06-10,67.88,67.50033333333333
2021-06-10,68.67,67.71766666666666
2021-06-10,69.42,67.97433333333333
2021-06-10,69.67,68.25233333333334
2021-06-10,69.38,68.56199999999998
2021-06-10,68.88,68.87666666666668
2021-06-10,68.38,69.196
2021-06-10,67.88,69.51866666666666
2021-06-10,67.53,69.74533333333333
2021-06-10,67.39,69.68733333333333
2021-06-11,60.05,69.235
2021-06-11,59.34,68.78266666666667
2021-06-11,59.27,68.36133333333332
2021-06-11,60.01,68.011
2021-06-11,60.8,67.80566666666667
2021-06-11,63.36,67.44133333333333
2021-06-11,64.89,67.40333333333334
2021-06-11,66.32,67.44266666666667
2021-06-11,67.14,67.539
2021-06-11,61.83,67.33833333333332
2021-06-12,66.07,67.24233333333332
2021-06-12,63.65,67.04666666666667
2021-06-12,64.86,66.94833333333332
2021-06-12,66.07,66.87133333333334
2021-06-12,67.21,66.76100000000001
2021-06-12,64.89,66.53666666666666
2021-06-12,62.04,66.17933333333333
2021-06-12,63.43,65.83966666666667
2021-06-12,61.97,65.43233333333333
2021-06-12,60.8,64.96933333333332
2021-06-12,66.82,64.934
2021-06-13,51.18,64.351
2021-06-13,50.54,63.721666666666664
2021-06-13,51.93,63.13033333333333
2021-06-13,51.22,62.525
2021-06-13,53.32,62.00633333333333
2021-06-13,53.64,61.515
2021-06-13,54.89,61.082
2021-06-13,57.17,60.736666666666665
2021-06-13,59.59,60.47666666666667
2021-06-13,52.43,60.22266666666667
2021-06-14,65.71,60.434999999999995
2021-06-14,64.68,60.61533333333333
2021-06-14,63.58,60.73433333333333
2021-06-14,62.33,60.785333333333334
2021-06-14,61.08,60.709333333333326
2021-06-14,59.87,60.542
2021-06-14,58.63,60.285666666666664
2021-06-14,57.41,59.96133333333333
2021-06-14,56.13,59.77133333333334
2021-06-14,54.74,59.393666666666675
2021-06-15,69.02,59.57266666666667
2021-06-15,69.31,59.721000000000004
2021-06-15,69.56,59.837333333333326
2021-06-15,69.77,59.922666666666665
2021-06-15,69.67,60.082
2021-06-15,68.63,60.30166666666666
2021-06-15,68.1,60.45733333333333
2021-06-15,67.56,60.64366666666667
2021-06-15,66.78,60.842999999999996
2021-06-15,69.13,60.92
2021-06-16,70.41,61.561
2021-06-16,73.76,62.335
2021-06-16,72.83,63.031666666666666
2021-06-16,71.91,63.72133333333333
2021-06-16,70.98,64.31
2021-06-16,69.49,64.83833333333332
2021-06-16,74.26,65.484
2021-06-16,69.02,65.87899999999999
2021-06-16,68.67,66.18166666666667
2021-06-16,68.77,66.72633333333333
2021-06-16,69.95,66.86766666666666
2021-06-17,74.79,67.20466666666667
2021-06-17,75.11,67.589
2021-06-17,74.4,67.99133333333333
2021-06-17,74.54,68.44000000000001
2021-06-17,75.43,68.95866666666667
2021-06-17,75.72,69.52833333333334
2021-06-17,75.9,70.14466666666667
2021-06-17,75.68,70.79633333333332
2021-06-17,75.22,71.47900000000001
2021-06-17,74.76,71.67033333333333
2021-06-18,76.32,71.90400000000001
2021-06-18,77.64,72.17333333333333
2021-06-18,77.86,72.443
2021-06-18,77.32,72.69800000000001
2021-06-18,76.68,72.96633333333334
2021-06-18,76.04,73.23100000000001
2021-06-18,75.51,73.496
2021-06-18,75.19,73.77633333333333
2021-06-18,74.86,73.96733333333333
2021-06-18,74.54,74.105
2021-06-19,57.77,73.57199999999999
2021-06-19,59.02,73.11166666666666
2021-06-19,60.44,72.72933333333334
2021-06-19,61.87,72.42566666666667
2021-06-19,64.57,72.26166666666667
2021-06-19,70.24,72.12766666666667
2021-06-19,72.05,72.22866666666667
2021-06-19,73.48,72.389
2021-06-19,74.9,72.59333333333333
2021-06-19,67.42,72.50900000000001
2021-06-20,66.14,72.22066666666667
2021-06-20,74.08,72.18633333333334
2021-06-20,72.8,72.13300000000001
2021-06-20,71.52,72.03233333333334
2021-06-20,70.24,71.85933333333332
2021-06-20,63.58,71.45466666666667
2021-06-20,75.29,71.43433333333333
2021-06-20,61.08,70.94766666666668
2021-06-20,59.76,70.43233333333333
2021-06-20,58.48,69.88966666666667
2021-06-20,68.67,69.63466666666666
2021-06-21,71.84,69.44133333333333
2021-06-21,72.16,69.25133333333333
2021-06-21,71.52,69.05799999999999
2021-06-21,72.48,68.91799999999999
2021-06-21,71.23,68.75766666666667
2021-06-21,73.3,68.684
2021-06-21,73.94,68.64233333333333
2021-06-21,74.58,68.633
2021-06-21,75.15,68.65333333333334
2021-06-21,72.8,69.15433333333334
2021-06-22,68.17,69.45933333333333
2021-06-22,68.81,69.73833333333333
2021-06-22,69.38,69.98866666666667
2021-06-22,69.95,70.16799999999999
2021-06-22,70.52,70.17733333333332
2021-06-22,71.09,70.14533333333334
2021-06-22,71.48,70.07866666666668
2021-06-22,71.45,69.96366666666668
2021-06-22,71.37,70.09533333333334
2021-06-22,71.27,70.26633333333332
2021-06-23,60.62,69.81766666666667
2021-06-23,60.87,69.42
2021-06-23,61.51,69.08633333333334
2021-06-23,62.15,68.81666666666666
2021-06-23,62.79,68.79033333333334
2021-06-23,63.43,68.395
2021-06-23,64.07,68.49466666666667
2021-06-23,64.75,68.661
2021-06-23,65.89,68.90799999999999
2021-06-23,67.03,68.85333333333332
2021-06-24,61.55,68.51033333333334
2021-06-24,61.26,68.14699999999999
2021-06-24,60.94,67.79433333333333
2021-06-24,60.69,67.40133333333333
2021-06-24,60.51,67.044
2021-06-24,60.37,66.613
2021-06-24,60.23,66.15599999999999
2021-06-24,60.16,65.67533333333333
2021-06-24,60.23,65.17800000000001
2021-06-24,60.33,64.76233333333333
2021-06-24,60.48,64.506
2021-06-25,72.34,64.62366666666667
2021-06-25,70.48,64.66033333333333
2021-06-25,68.67,64.61766666666666
2021-06-25,67.42,64.51433333333334
2021-06-25,74.08,64.614
2021-06-25,65.32,64.40866666666666
2021-06-25,64.25,64.16866666666667
2021-06-25,63.18,63.89566666666666
2021-06-25,62.12,63.59066666666666
2021-06-25,66.39,63.783
2021-06-26,71.05,64.12233333333333
2021-06-26,72.48,64.488
2021-06-26,73.9,64.87966666666667
2021-06-26,75.29,65.29633333333334
2021-06-26,70.13,65.51966666666667
2021-06-26,76.75,65.94233333333334
2021-06-26,76.86,66.346
2021-06-26,75.93,66.68066666666667
2021-06-26,75.04,66.94766666666666
2021-06-26,76.04,67.43066666666667
2021-06-27,70.45,67.73700000000001
2021-06-27,70.13,68.04333333333334
2021-06-27,69.67,68.34266666666666
2021-06-27,69.1,68.62899999999999
2021-06-27,68.49,68.89966666666668
2021-06-27,67.99,69.15833333333333
2021-06-27,67.99,69.41933333333333
2021-06-27,68.7,69.70166666666665
2021-06-27,69.42,70.00466666666667
2021-06-27,67.67,70.24433333333333
2021-06-28,63.25,69.94133333333335
2021-06-28,61.26,69.634
2021-06-28,61.9,69.40833333333333
2021-06-28,62.54,69.24566666666666
2021-06-28,64.5,68.92633333333333
2021-06-28,70.16,69.08766666666666
2021-06-28,67.21,69.18633333333334
2021-06-28,68.1,69.35033333333332
2021-06-28,68.81,69.57333333333334
2021-06-28,69.49,69.67666666666668
2021-06-28,65.85,69.50333333333333
2021-06-29,68.42,69.368
2021-06-29,67.81,69.16499999999999
2021-06-29,67.21,68.89566666666666
2021-06-29,66.64,68.77933333333334
2021-06-29,65.96,68.41966666666667
2021-06-29,64.86,68.01966666666667
2021-06-29,62.69,67.57833333333333
2021-06-29,62.08,67.14633333333333
2021-06-29,61.51,66.66199999999999
2021-06-29,63.79,66.44
2021-06-30,68.31,66.37933333333334
2021-06-30,68.77,66.34933333333333
2021-06-30,69.2,66.35266666666666
2021-06-30,69.67,66.392
2021-06-30,70.06,66.461
2021-06-30,70.02,66.52866666666667
2021-06-30,69.81,66.56566666666667
2021-06-30,68.99,66.55133333333333
2021-06-30,69.91,66.626
2021-06-30,69.59,66.83733333333333
2021-07-01,67.85,67.057
2021-07-01,67.17,67.23266666666667
2021-07-01,66.25,67.35633333333334
2021-07-01,65.36,67.385
2021-07-01,64.61,67.19999999999999
2021-07-01,64.15,67.098
2021-07-01,63.72,66.952
2021-07-01,63.75,66.78333333333333
2021-07-01,64.29,66.61
2021-07-01,64.86,66.57700000000001
2021-07-02,72.91,66.72666666666666
2021-07-02,78.5,67.083
2021-07-02,76.93,67.407
2021-07-02,75.61,67.70599999999999
2021-07-02,74.26,67.98266666666666
2021-07-02,67.74,68.07866666666666
2021-07-02,70.16,68.32766666666666
2021-07-02,68.81,68.55199999999999
2021-07-02,66.64,68.723
2021-07-02,65.57,68.78233333333334
2021-07-02,71.52,68.88933333333334
2021-07-03,81.63,69.318
2021-07-03,84.37,69.82366666666667
2021-07-03,82.81,70.26166666666667
2021-07-03,83.77,70.71866666666666
2021-07-03,84.87,71.21366666666667
2021-07-03,81.7,71.61
2021-07-03,83.59,72.09666666666666
2021-07-03,82.77,72.52533333333334
2021-07-03,80.1,72.87566666666666
2021-07-03,84.41,73.42766666666667
2021-07-04,78.89,73.81833333333333
2021-07-04,80.46,74.29199999999999
2021-07-04,79.67,74.76899999999999
2021-07-04,77.93,75.21300000000001
2021-07-04,78.35,75.68633333333334
2021-07-04,78.35,76.174
2021-07-04,78.92,76.67966666666668
2021-07-04,79.53,77.18766666666666
2021-07-04,80.46,77.70766666666667
2021-07-04,77.75,77.86899999999999
2021-07-05,71.23,77.62666666666665
2021-07-05,73.26,77.50433333333334
2021-07-05,77.29,77.56033333333333
2021-07-05,75.26,77.59366666666666
2021-07-05,78.35,77.94733333333333
2021-07-05,81.63,78.32966666666667
2021-07-05,80.38,78.71533333333333
2021-07-05,81.42,79.20800000000001
2021-07-05,81.2,79.729
2021-07-05,79.39,79.99133333333334
2021-07-06,62.83,79.36466666666666
2021-07-06,63.08,78.655
2021-07-06,63.36,78.00666666666667
2021-07-06,63.65,77.336
2021-07-06,64.18,76.64633333333335
2021-07-06,66.5,76.13966666666667
2021-07-06,67.64,75.60799999999999
2021-07-06,68.81,75.14266666666666
2021-07-06,69.95,74.80433333333333
2021-07-06,65.32,74.16799999999999
2021-07-07,69.91,73.86866666666668
2021-07-07,72.69,73.60966666666667
2021-07-07,71.94,73.352
2021-07-07,71.2,73.12766666666668
2021-07-07,68.53,72.80033333333333
2021-07-07,63.15,72.29366666666667
2021-07-07,66.03,71.864
2021-07-07,65.28,71.389
2021-07-07,64.57,70.85933333333334
2021-07-07,63.86,70.39633333333333
2021-07-07,67.07,70.25766666666667
2021-07-08,70.02,70.14966666666668
2021-07-08,68.38,69.85266666666666
2021-07-08,69.2,69.65066666666667
2021-07-08,71.59,69.42533333333333
2021-07-08,70.84,69.06566666666666
2021-07-08,73.05,68.82133333333333
2021-07-08,73.51,68.55766666666666
2021-07-08,73.83,68.312
2021-07-08,73.4,68.11233333333332
2021-07-08,72.3,68.42800000000001
2021-07-09,61.08,68.36133333333333
2021-07-09,61.55,68.301
2021-07-09,62.47,68.26166666666667
2021-07-09,62.01,68.18933333333334
2021-07-09,63.11,68.07633333333334
2021-07-09,66.71,68.04533333333333
2021-07-09,64.96,67.917
2021-07-09,65.89,67.78166666666667
2021-07-09,67.56,67.85633333333334
2021-07-09,64.04,67.66066666666667
2021-07-10,61.55,67.28933333333333
2021-07-10,61.19,66.931
2021-07-10,60.83,66.58533333333334
2021-07-10,60.48,66.317
2021-07-10,60.12,66.216
2021-07-10,60.01,66.01533333333333
2021-07-10,60.01,65.83966666666667
2021-07-10,60.16,65.69266666666665
2021-07-10,60.62,65.58466666666666
2021-07-10,60.01,65.34933333333333
2021-07-11,65.64,65.20333333333333
2021-07-11,65.53,65.10833333333333
2021-07-11,65.75,64.99333333333333
2021-07-11,65.89,64.80333333333333
2021-07-11,65.28,64.618
2021-07-11,61.9,64.24633333333333
2021-07-11,64.54,63.947333333333326
2021-07-11,63.86,63.615
2021-07-11,63.11,63.272000000000006
2021-07-11,62.4,62.942
2021-07-11,64.89,63.068999999999996
2021-07-12,66.96,63.24933333333333
2021-07-12,68.99,63.46666666666667
2021-07-12,67.99,63.666000000000004
2021-07-12,65.96,63.760999999999996
2021-07-12,70.7,63.894
2021-07-12,64.22,63.86933333333333
2021-07-12,65.18,63.845666666666666
2021-07-12,64.96,63.759
2021-07-12,64.43,63.772000000000006
2021-07-12,64.79,63.88
2021-07-13,75.9,64.37033333333333
2021-07-13,77.22,64.91666666666667
2021-07-13,78.14,65.50533333333334
2021-07-13,79.14,66.13933333333333
2021-07-13,78.82,66.76633333333334
2021-07-13,77.18,67.33866666666667
2021-07-13,76.15,67.87166666666667
2021-07-13,74.69,68.34066666666666
2021-07-13,72.69,68.76333333333334
2021-07-13,78.18,69.18133333333334
2021-07-14,65.89,69.19333333333333
2021-07-14,66.64,69.223
2021-07-14,67.35,69.27166666666668
2021-07-14,68.35,69.37400000000001
2021-07-14,69.34,69.622
2021-07-14,70.38,69.81666666666666
2021-07-14,72.37,70.10033333333332
2021-07-14,73.4,70.44333333333334
2021-07-14,74.62,70.85066666666667
2021-07-14,71.37,71.06666666666666
2021-07-15,68.28,71.11066666666667
2021-07-15,67.67,71.06666666666666
2021-07-15,66.89,71.03
2021-07-15,66.07,71.03366666666666
2021-07-15,65.32,70.85433333333334
2021-07-15,64.89,70.87666666666665
2021-07-15,64.18,70.84333333333333
2021-07-15,64.39,70.82433333333333
2021-07-15,64.79,70.83633333333334
2021-07-15,65.18,70.84933333333333
2021-07-15,64.47,70.46833333333333
2021-07-16,68.6,70.18100000000001
2021-07-16,68.17,69.84866666666667
2021-07-16,68.31,69.48766666666667
2021-07-16,69.27,69.16933333333333
2021-07-16,68.92,68.894
2021-07-16,69.7,68.679
2021-07-16,69.49,68.50566666666667
2021-07-16,69.06,68.38466666666666
2021-07-16,68.67,68.06766666666667
2021-07-16,69.52,68.18866666666666
2021-07-17,73.8,68.42733333333334
2021-07-17,73.51,68.63266666666667
2021-07-17,72.16,68.75966666666666
2021-07-17,73.01,68.882
2021-07-17,71.27,68.91166666666666
2021-07-17,68.88,68.79533333333333
2021-07-17,69.77,68.67433333333334
2021-07-17,69.31,68.49733333333333
2021-07-17,68.42,68.39900000000002
2021-07-17,70.38,68.46900000000001
2021-07-18,62.65,68.30166666666668
2021-07-18,63.5,68.18866666666666
