Date,internet_penetration,internet_penetration_MA30
2020-06-25,54.53,58.79233333333333
2020-06-25,54.74,58.57866666666666
2020-06-25,54.98,58.35366666666666
2020-06-25,54.62,58.154333333333334
2020-06-26,60.24,58.121
2020-06-26,61.92,58.126
2020-06-26,61.5,58.10533333333333
2020-06-26,60.85,58.05233333333334
2020-06-26,59.59,57.951
2020-06-26,59.08,57.84133333333333
2020-06-26,58.55,57.724
2020-06-26,58.01,57.602
2020-06-26,57.46,57.48033333333333
2020-06-26,56.94,57.36066666666667
2020-06-27,62.41,57.59566666666667
2020-06-27,62.93,57.833666666666666
2020-06-27,63.44,58.074333333333335
2020-06-27,63.63,58.305
2020-06-27,63.63,58.51866666666667
2020-06-27,63.63,58.714333333333336
2020-06-27,63.53,58.889
2020-06-27,63.21,59.035333333333334
2020-06-27,62.88,59.152
2020-06-27,62.56,59.23866666666667
2020-06-27,62.24,59.43299999999999
2020-06-28,55.11,59.404
2020-06-28,55.81,59.41333333333333
2020-06-28,56.52,59.46033333333333
2020-06-28,57.22,59.53933333333334
2020-06-28,58.16,59.664
2020-06-28,59.19,59.81933333333334
2020-06-28,60.19,60.001
2020-06-28,60.9,60.19833333333334
2020-06-28,61.41,60.42466666666666
2020-06-28,61.9,60.480000000000004
2020-06-29,50.98,60.11533333333333
2020-06-29,51.18,59.77133333333334
2020-06-29,51.39,59.455999999999996
2020-06-29,51.58,59.189
2020-06-29,51.82,58.947
2020-06-29,52.61,58.749
2020-06-29,53.01,58.58233333333333
2020-06-29,53.7,58.457
2020-06-29,54.4,58.37233333333334
2020-06-29,52.22,58.032666666666664
2020-06-30,51.56,57.65366666666667
2020-06-30,53.5,57.32233333333333
2020-06-30,52.84,56.962666666666664
2020-06-30,52.2,56.58166666666667
2020-06-30,50.92,56.158
2020-06-30,50.56,55.72566666666667
2020-06-30,50.56,55.303999999999995
2020-06-30,50.56,54.89333333333334
2020-06-30,50.6,54.49466666666667
2020-06-30,50.79,54.11299999999999
2020-07-01,61.88,54.33866666666667
2020-07-01,61.37,54.524
2020-07-01,60.73,54.66433333333334
2020-07-01,60.06,54.759
2020-07-01,59.42,54.801
2020-07-01,57.71,54.751666666666665
2020-07-01,56.43,54.626333333333335
2020-07-01,55.15,54.434666666666665
2020-07-01,54.17,54.19333333333334
2020-07-01,58.78,54.089333333333336
2020-07-02,61.24,54.431333333333335
2020-07-02,61.9,54.788666666666664
2020-07-02,61.58,55.12833333333334
2020-07-02,61.39,55.45533333333333
2020-07-02,61.07,55.76366666666667
2020-07-02,60.96,56.042
2020-07-02,61.07,56.31066666666667
2020-07-02,61.18,56.559999999999995
2020-07-02,61.37,56.79233333333333
2020-07-02,61.58,57.10433333333333
2020-07-02,61.77,57.44466666666666
2020-07-03,63.63,57.782333333333334
2020-07-03,63.63,58.142
2020-07-03,63.61,58.522333333333336
2020-07-03,63.44,58.93966666666667
2020-07-03,63.29,59.364000000000004
2020-07-03,63.12,59.782666666666664
2020-07-03,62.95,60.19566666666667
2020-07-03,62.78,60.60166666666667
2020-07-03,62.59,60.995
2020-07-03,62.22,61.00633333333333
2020-07-04,63.63,61.08166666666667
2020-07-04,63.63,61.17833333333333
2020-07-04,63.63,61.297333333333334
2020-07-04,63.63,61.43766666666667
2020-07-04,63.63,61.635
2020-07-04,63.63,61.87500000000001
2020-07-04,63.63,62.157666666666664
2020-07-04,63.63,62.473
2020-07-04,63.63,62.63466666666667
2020-07-04,63.63,62.714333333333336
2020-07-05,63.1,62.754333333333335
2020-07-05,63.18,62.80766666666667
2020-07-05,63.27,62.870333333333335
2020-07-05,63.35,62.94633333333333
2020-07-05,63.42,63.028333333333336
2020-07-05,63.48,63.108666666666664
2020-07-05,63.5,63.18600000000001
2020-07-05,63.55,63.25866666666666
2020-07-05,63.59,63.32566666666666
2020-07-05,63.63,63.38766666666667
2020-07-06,60.85,63.294999999999995
2020-07-06,61.2,63.214000000000006
2020-07-06,61.47,63.14266666666666
2020-07-06,61.75,63.08633333333333
2020-07-06,62.01,63.04366666666667
2020-07-06,62.37,63.018666666666675
2020-07-06,62.56,63.00566666666667
2020-07-06,62.74,63.004333333333335
2020-07-06,62.93,63.01566666666667
2020-07-06,62.2,63.015
2020-07-07,59.02,62.86133333333333
2020-07-07,57.07,62.64266666666667
2020-07-07,57.33,62.43266666666667
2020-07-07,57.67,62.234
2020-07-07,58.12,62.050333333333334
2020-07-07,59.38,61.90866666666667
2020-07-07,57.05,61.68933333333334
2020-07-07,59.74,61.559666666666665
2020-07-07,60.11,61.44233333333333
2020-07-07,60.47,61.336999999999996
2020-07-07,58.59,61.186666666666675
2020-07-08,61.65,61.135666666666665
2020-07-08,61.24,61.068
2020-07-08,62.07,61.025333333333336
2020-07-08,60.51,60.92833333333333
2020-07-08,62.48,60.894999999999996
2020-07-08,58.87,60.74066666666667
2020-07-08,58.29,60.565333333333335
2020-07-08,57.88,60.375
2020-07-08,57.46,60.169333333333334
2020-07-08,59.68,60.13033333333333
2020-07-09,63.63,60.211333333333336
2020-07-09,63.63,60.28333333333333
2020-07-09,63.63,60.346000000000004
2020-07-09,63.63,60.4
2020-07-09,63.63,60.442
2020-07-09,63.63,60.477666666666664
2020-07-09,63.63,60.507333333333335
2020-07-09,63.63,60.53066666666666
2020-07-09,63.29,60.567
2020-07-09,62.88,60.69566666666667
2020-07-10,63.63,60.91433333333334
2020-07-10,63.63,61.12433333333333
2020-07-10,63.63,61.323
2020-07-10,63.63,61.50666666666667
2020-07-10,63.63,61.64833333333333
2020-07-10,63.63,61.867666666666665
2020-07-10,63.63,61.99733333333334
2020-07-10,63.63,62.11466666666667
2020-07-10,63.63,62.220000000000006
2020-07-10,63.63,62.388
2020-07-11,63.63,62.454
2020-07-11,63.57,62.531666666666666
2020-07-11,63.59,62.582333333333345
2020-07-11,63.59,62.68500000000001
2020-07-11,63.61,62.72266666666667
2020-07-11,63.63,62.88133333333334
2020-07-11,63.53,63.056000000000004
2020-07-11,63.63,63.247666666666674
2020-07-11,63.63,63.45333333333334
2020-07-11,63.63,63.58500000000001
2020-07-11,63.63,63.585
2020-07-12,63.42,63.578
2020-07-12,63.4,63.57033333333333
2020-07-12,63.48,63.565333333333335
2020-07-12,63.46,63.559666666666665
2020-07-12,63.4,63.55200000000001
2020-07-12,63.4,63.544333333333334
2020-07-12,63.42,63.537333333333336
2020-07-12,63.44,63.54233333333334
2020-07-12,63.48,63.562333333333335
2020-07-12,63.5,63.558
2020-07-13,59.98,63.43633333333334
2020-07-13,60.73,63.33966666666666
2020-07-13,61.41,63.26566666666667
2020-07-13,61.79,63.20433333333333
2020-07-13,62.18,63.156
2020-07-13,62.56,63.12033333333333
2020-07-13,62.93,63.097
2020-07-13,63.29,63.08566666666666
2020-07-13,63.53,63.08233333333333
2020-07-13,63.5,63.077999999999996
2020-07-14,59.94,62.957
2020-07-14,59.36,62.815999999999995
2020-07-14,58.78,62.65566666666667
2020-07-14,58.31,62.479000000000006
2020-07-14,58.01,62.291666666666664
2020-07-14,57.95,62.10566666666667
2020-07-14,58.31,61.92833333333333
2020-07-14,58.72,61.76466666666667
2020-07-14,59.23,61.618
2020-07-14,57.74,61.42166666666667
2020-07-15,61.6,61.361
2020-07-15,60.43,61.26200000000001
2020-07-15,60.73,61.17033333333334
2020-07-15,60.98,61.08766666666667
2020-07-15,61.3,61.01766666666666
2020-07-15,61.88,60.967
2020-07-15,61.88,60.91566666666667
2020-07-15,61.84,60.86233333333333
2020-07-15,61.77,60.80533333333333
2020-07-15,61.71,60.745666666666665
2020-07-16,62.69,60.836
2020-07-16,62.46,60.893666666666675
2020-07-16,63.06,60.94866666666667
2020-07-16,62.93,60.98666666666667
2020-07-16,62.24,60.98866666666667
2020-07-16,63.18,61.00933333333333
2020-07-16,61.99,60.977999999999994
2020-07-16,61.88,60.931000000000004
2020-07-16,61.77,60.87233333333334
2020-07-16,61.69,60.812000000000005
2020-07-16,62.12,60.88466666666667
2020-07-17,63.63,61.02700000000001
2020-07-17,63.63,61.18866666666666
2020-07-17,63.63,61.366
2020-07-17,63.63,61.55333333333333
2020-07-17,63.63,61.742666666666665
2020-07-17,63.63,61.919999999999995
2020-07-17,63.61,62.083
2020-07-17,63.53,62.22633333333333
2020-07-17,63.4,62.415
2020-07-17,63.29,62.471333333333334
2020-07-18,62.82,62.551
2020-07-18,63.18,62.632666666666665
2020-07-18,63.53,62.717666666666666
2020-07-18,63.63,62.79533333333333
2020-07-18,62.46,62.81466666666667
2020-07-18,63.63,62.873000000000005
2020-07-18,63.63,62.93266666666667
2020-07-18,63.63,62.994666666666674
2020-07-18,63.63,63.05866666666667
2020-07-18,63.63,63.09
2020-07-19,58.08,62.943999999999996
2020-07-19,58.44,62.79
2020-07-19,58.8,62.65233333333333
2020-07-19,59.19,62.550666666666665
2020-07-19,57.74,62.36933333333334
2020-07-19,60.58,62.32233333333333
2020-07-19,61.28,62.30233333333333
2020-07-19,61.73,62.301
2020-07-19,62.12,62.315333333333335
2020-07-19,59.87,62.24033333333333
2020-07-20,55.0,61.952666666666666
2020-07-20,55.88,61.69433333333334
2020-07-20,56.82,61.467333333333336
2020-07-20,57.74,61.271
2020-07-20,58.63,61.10433333333333
2020-07-20,58.55,60.93500000000001
2020-07-20,58.03,60.749
2020-07-20,57.8,60.558
2020-07-20,57.65,60.36633333333332
2020-07-20,58.29,60.199666666666666
2020-07-21,46.37,59.65133333333333
2020-07-21,50.09,59.214999999999996
2020-07-21,48.55,58.71566666666667
2020-07-21,47.46,58.17666666666667
2020-07-21,45.83,57.62233333333334
2020-07-21,54.1,57.30466666666666
2020-07-21,47.61,56.77066666666667
2020-07-21,52.56,56.401666666666664
2020-07-21,46.69,55.837
2020-07-21,48.93,55.346999999999994
2020-07-21,50.75,55.102666666666664
2020-07-22,62.54,55.239333333333335
2020-07-22,62.54,55.364000000000004
2020-07-22,61.67,55.446666666666665
2020-07-22,59.51,55.50566666666666
2020-07-22,60.6,55.50633333333334
2020-07-22,57.35,55.37533333333333
2020-07-22,56.26,55.193
2020-07-22,54.4,54.93566666666666
2020-07-22,52.24,54.681333333333335
2020-07-22,58.44,54.79600000000001
2020-07-23,59.62,54.92066666666666
2020-07-23,60.21,55.03366666666667
2020-07-23,60.77,55.13466666666667
2020-07-23,61.09,55.21666666666667
2020-07-23,61.39,55.31133333333333
2020-07-23,61.69,55.43333333333333
2020-07-23,62.26,55.582
2020-07-23,62.54,55.745
2020-07-23,62.54,55.88666666666666
2020-07-23,61.99,56.407333333333334
2020-07-24,56.0,56.60433333333334
2020-07-24,56.2,56.85933333333333
2020-07-24,56.39,57.157
2020-07-24,56.65,57.51766666666666
2020-07-24,57.03,57.61533333333333
2020-07-24,57.82,57.95566666666666
2020-07-24,58.21,58.144
2020-07-24,58.59,58.54066666666667
2020-07-24,59.04,58.87766666666667
2020-07-24,57.44,59.10066666666667
2020-07-25,58.21,58.956333333333326
2020-07-25,59.91,58.86866666666666
2020-07-25,59.47,58.79533333333334
2020-07-25,58.87,58.774
2020-07-25,57.54,58.672
2020-07-25,55.77,58.61933333333334
2020-07-25,56.75,58.63566666666667
2020-07-25,56.43,58.70333333333333
2020-07-25,56.09,58.83166666666667
2020-07-25,57.09,58.78666666666666
2020-07-25,55.83,58.660333333333334
2020-07-26,63.14,58.758
2020-07-26,63.01,58.83266666666667
2020-07-26,62.88,58.89233333333333
2020-07-26,62.63,58.93366666666667
2020-07-26,62.39,58.957
2020-07-26,62.14,58.952999999999996
2020-07-26,61.71,58.925333333333334
2020-07-26,61.26,58.882666666666665
2020-07-26,60.81,58.843333333333334
2020-07-26,60.36,58.98866666666667
2020-07-27,63.63,59.23633333333333
2020-07-27,63.63,59.47766666666667
2020-07-27,63.63,59.71033333333333
2020-07-27,63.63,59.93033333333334
2020-07-27,63.63,60.124
2020-07-27,63.63,60.30466666666667
2020-07-27,63.61,60.471999999999994
2020-07-27,63.5,60.620666666666665
2020-07-27,63.4,60.81933333333333
2020-07-27,63.27,60.98800000000001
2020-07-28,63.63,61.112
2020-07-28,63.63,61.25066666666667
2020-07-28,63.63,61.40933333333334
2020-07-28,63.63,61.61233333333334
2020-07-28,63.63,61.87433333333333
2020-07-28,63.63,62.10366666666666
2020-07-28,63.63,62.34366666666667
2020-07-28,63.63,62.595
2020-07-28,63.63,62.813
2020-07-28,63.63,63.073
2020-07-29,62.5,63.05166666666666
2020-07-29,62.78,63.044
2020-07-29,63.06,63.050000000000004
2020-07-29,63.33,63.07333333333334
2020-07-29,63.61,63.114
2020-07-29,63.63,63.16366666666667
2020-07-29,63.63,63.227666666666664
2020-07-29,63.63,63.306666666666665
2020-07-29,63.63,63.40066666666667
2020-07-29,63.63,63.50966666666667
2020-07-30,59.38,63.36800000000001
2020-07-30,59.21,63.220666666666666
2020-07-30,59.1,63.06966666666667
2020-07-30,59.34,62.92666666666666
2020-07-30,59.62,62.793000000000006
2020-07-30,59.89,62.66833333333333
2020-07-30,60.24,62.556000000000004
2020-07-30,60.79,62.46566666666667
2020-07-30,61.35,62.397333333333336
2020-07-30,61.9,62.35166666666667
2020-07-30,62.2,62.303999999999995
2020-07-31,60.17,62.18866666666667
2020-07-31,60.43,62.082
2020-07-31,60.62,61.98166666666667
2020-07-31,60.79,61.88699999999999
2020-07-31,60.68,61.78866666666667
2020-07-31,60.3,61.67766666666667
2020-07-31,60.51,61.57366666666667
2020-07-31,59.98,61.452
2020-07-31,59.66,61.31966666666667
2020-07-31,60.85,61.26466666666667
2020-08-01,58.18,61.11133333333334
2020-08-01,59.83,61.00366666666666
2020-08-01,59.49,60.87566666666667
2020-08-01,59.19,60.72833333333334
2020-08-01,59.04,60.57533333333333
2020-08-01,58.85,60.416000000000004
2020-08-01,58.68,60.251
2020-08-01,58.48,60.07933333333333
2020-08-01,58.31,59.902
2020-08-01,58.18,59.861999999999995
2020-08-02,55.28,59.731
2020-08-02,55.75,59.61933333333333
2020-08-02,53.42,59.422000000000004
2020-08-02,54.36,59.24666666666666
2020-08-02,56.24,59.125
2020-08-02,56.71,59.007333333333335
2020-08-02,57.14,58.88566666666667
2020-08-02,57.65,58.76233333333333
2020-08-02,58.14,58.63700000000001
2020-08-02,58.16,58.50233333333333
2020-08-03,54.36,58.30866666666667
2020-08-03,53.53,58.07866666666666
2020-08-03,52.65,57.813
2020-08-03,51.92,57.51733333333333
2020-08-03,51.5,57.21133333333333
2020-08-03,50.98,56.900666666666666
2020-08-03,51.45,56.59866666666667
2020-08-03,51.92,56.330000000000005
2020-08-03,52.5,56.09133333333333
2020-08-03,51.07,55.76533333333334
2020-08-04,49.32,55.47
2020-08-04,45.13,54.980000000000004
2020-08-04,46.03,54.531333333333336
2020-08-04,47.54,54.143
2020-08-04,51.09,53.878
2020-08-04,52.37,53.662000000000006
2020-08-04,53.27,53.48166666666667
2020-08-04,54.17,53.338
2020-08-04,55.06,53.22966666666667
2020-08-04,55.41,53.13733333333334
2020-08-04,54.98,53.12733333333333
2020-08-05,55.88,53.13166666666667
2020-08-05,54.83,53.178666666666665
2020-08-05,53.76,53.15866666666667
2020-08-05,51.73,53.00833333333333
2020-08-05,49.68,52.774
2020-08-05,47.54,52.45399999999999
2020-08-05,46.35,52.077333333333335
2020-08-05,45.3,51.64933333333333
2020-08-05,44.27,51.18633333333334
2020-08-05,44.23,50.84866666666667
2020-08-06,50.96,50.763000000000005
2020-08-06,51.56,50.72666666666667
2020-08-06,52.18,50.73533333333334
2020-08-06,52.93,50.783
2020-08-06,54.12,50.88766666666667
2020-08-06,55.32,51.016666666666666
2020-08-06,56.47,51.16833333333333
2020-08-06,57.09,51.32133333333333
2020-08-06,57.59,51.53866666666667
2020-08-06,56.92,51.792
2020-08-07,56.43,52.16866666666667
2020-08-07,55.96,52.49966666666667
2020-08-07,55.49,52.76466666666667
2020-08-07,55.0,52.895
2020-08-07,54.29,52.958999999999996
2020-08-07,53.38,52.96266666666667
2020-08-07,52.44,52.904999999999994
2020-08-07,51.65,52.791333333333334
2020-08-07,51.18,52.650333333333336
2020-08-07,50.71,52.508
2020-08-08,54.79,52.47166666666667
2020-08-08,55.32,52.48800000000001
2020-08-08,55.85,52.55766666666667
2020-08-08,56.41,52.71366666666667
2020-08-08,56.94,52.955666666666666
2020-08-08,57.24,53.279
2020-08-08,57.33,53.644999999999996
2020-08-08,57.35,54.04666666666666
2020-08-08,56.88,54.467
2020-08-08,57.16,54.898
2020-08-09,50.66,54.888
2020-08-09,50.96,54.868
2020-08-09,50.26,54.803999999999995
2020-08-09,49.57,54.692
2020-08-09,49.62,54.542
2020-08-09,51.65,54.419666666666664
2020-08-09,51.65,54.259
2020-08-09,52.65,54.111000000000004
2020-08-09,53.65,53.97966666666666
2020-08-09,54.23,53.89
2020-08-09,50.13,53.68
2020-08-10,57.88,53.744
2020-08-10,58.31,53.837999999999994
2020-08-10,57.37,53.917
2020-08-10,57.91,54.03766666666666
2020-08-10,56.56,54.14366666666667
2020-08-10,56.54,54.28033333333334
2020-08-10,55.68,54.41466666666667
2020-08-10,54.29,54.51833333333333
2020-08-10,52.93,54.592333333333336
2020-08-10,57.22,54.673333333333325
2020-08-11,56.92,54.72666666666667
2020-08-11,55.58,54.717666666666666
2020-08-11,54.64,54.65866666666667
2020-08-11,53.95,54.559
2020-08-11,53.27,54.42666666666666
2020-08-11,52.84,54.277
2020-08-11,53.25,54.14033333333334
2020-08-11,53.76,54.03633333333333
2020-08-11,54.55,53.94933333333333
2020-08-11,55.56,54.11266666666667
2020-08-12,62.67,54.503
2020-08-12,62.86,54.923
2020-08-12,63.06,55.37266666666667
2020-08-12,62.99,55.818333333333335
2020-08-12,62.31,56.17366666666667
2020-08-12,60.94,56.483333333333334
2020-08-12,60.26,56.736999999999995
2020-08-12,59.55,56.93366666666667
2020-08-12,58.29,57.068999999999996
2020-08-12,61.62,57.452
2020-08-13,59.32,57.5
2020-08-13,55.43,57.404
2020-08-13,56.54,57.376333333333335
2020-08-13,57.65,57.36766666666667
2020-08-13,58.65,57.43733333333333
2020-08-13,60.6,57.57266666666667
2020-08-13,54.68,57.539333333333325
2020-08-13,61.24,57.770999999999994
2020-08-13,61.88,58.06933333333334
2020-08-13,62.5,58.245333333333335
2020-08-13,59.96,58.34666666666667
2020-08-14,56.69,58.38366666666666
2020-08-14,55.79,58.422000000000004
2020-08-14,58.14,58.56166666666666
2020-08-14,57.5,58.702666666666666
2020-08-14,54.89,58.771
2020-08-14,54.19,58.80233333333333
2020-08-14,53.72,58.801
2020-08-14,53.29,58.759
2020-08-14,53.55,58.692
2020-08-14,54.1,58.406333333333336
2020-08-15,62.88,58.407000000000004
2020-08-15,62.67,58.394
2020-08-15,62.46,58.376333333333335
2020-08-15,62.09,58.369
2020-08-15,61.71,58.394666666666666
2020-08-15,61.3,58.42933333333334
2020-08-15,60.73,58.468666666666664
2020-08-15,60.09,58.52866666666667
2020-08-15,59.44,58.456
2020-08-15,58.78,58.438
2020-08-16,59.32,58.56766666666667
2020-08-16,60.28,58.69233333333333
2020-08-16,61.22,58.81133333333333
2020-08-16,62.09,58.926
2020-08-16,62.33,58.983666666666664
2020-08-16,62.84,59.25566666666667
2020-08-16,62.99,59.314
2020-08-16,63.14,59.356
2020-08-16,63.08,59.37533333333333
2020-08-16,62.59,59.462999999999994
2020-08-17,53.31,59.35033333333333
2020-08-17,58.35,59.43566666666666
2020-08-17,57.39,59.410666666666664
2020-08-17,56.43,59.375
2020-08-17,54.98,59.378
2020-08-17,51.65,59.29333333333334
2020-08-17,50.45,59.184333333333335
2020-08-17,49.62,59.062000000000005
2020-08-17,48.78,58.903
2020-08-17,47.95,58.698
2020-08-18,54.04,58.40333333333333
2020-08-18,53.08,58.083666666666666
2020-08-18,55.94,57.86633333333334
2020-08-18,54.98,57.629333333333335
2020-08-18,52.12,57.309666666666665
2020-08-18,56.92,57.163666666666664
2020-08-18,50.19,56.812333333333335
2020-08-18,49.23,56.45033333333333
2020-08-18,48.53,56.086666666666666
2020-08-18,48.03,55.72833333333333
2020-08-18,51.15,55.456
2020-08-19,63.23,55.55433333333334
2020-08-19,63.12,55.617666666666665
2020-08-19,62.67,55.63700000000001
2020-08-19,62.18,55.63199999999999
2020-08-19,61.71,55.59433333333333
2020-08-19,61.22,55.535333333333334
2020-08-19,60.71,55.45433333333333
2020-08-19,59.79,55.34466666666666
2020-08-19,58.82,55.219
2020-08-19,57.86,55.37066666666667
2020-08-20,62.41,55.50599999999999
2020-08-20,62.46,55.675
2020-08-20,62.52,55.878
2020-08-20,62.59,56.13166666666667
2020-08-20,62.41,56.490333333333325
2020-08-20,62.74,56.9
2020-08-20,62.82,57.34
2020-08-20,62.97,57.813
2020-08-20,63.1,58.318
2020-08-20,62.67,58.60566666666667
2020-08-21,58.93,58.800666666666665
2020-08-21,59.68,58.925333333333334
2020-08-21,60.19,59.099000000000004
2020-08-21,60.71,59.38533333333334
2020-08-21,57.91,59.41833333333333
2020-08-21,61.73,59.803
2020-08-21,62.22,60.236
2020-08-21,62.44,60.699666666666666
2020-08-21,62.44,61.18
2020-08-21,61.18,61.514333333333326
2020-08-22,49.53,61.05766666666666
2020-08-22,50.19,60.626666666666665
2020-08-22,50.88,60.233666666666664
2020-08-22,51.69,59.884
2020-08-22,52.54,59.57833333333334
2020-08-22,53.4,59.31766666666667
2020-08-22,55.09,59.13033333333333
2020-08-22,55.92,59.001333333333335
2020-08-22,56.9,58.937333333333335
2020-08-22,54.23,58.81633333333333
2020-08-23,46.97,58.30166666666666
2020-08-23,47.31,57.79666666666667
2020-08-23,47.05,57.281
2020-08-23,47.01,56.76166666666666
2020-08-23,46.92,56.245333333333335
2020-08-23,48.85,55.782333333333334
2020-08-23,47.48,55.270999999999994
2020-08-23,48.5,54.788666666666664
2020-08-23,47.14,54.25666666666667
