Date,energy_consumption_mwh,energy_consumption_mwh_MA30
2022-04-23,1623.82,1624.605
2022-04-23,1622.54,1625.0323333333333
2022-04-23,1631.09,1625.4170000000001
2022-04-24,1632.37,1626.0223333333333
2022-04-24,1633.23,1626.6206666666665
2022-04-24,1634.08,1627.2116666666666
2022-04-24,1634.94,1627.7886666666668
2022-04-24,1635.68,1628.2623333333333
2022-04-24,1637.39,1628.7286666666666
2022-04-24,1637.93,1629.174
2022-04-24,1638.46,1629.605
2022-04-24,1638.89,1630.018
2022-04-24,1636.54,1630.57
2022-04-25,1634.51,1631.0686666666668
2022-04-25,1632.26,1631.4353333333333
2022-04-25,1630.88,1631.756
2022-04-25,1629.59,1632.0656666666666
2022-04-25,1628.31,1632.2079999999999
2022-04-25,1627.35,1632.275666666667
2022-04-25,1628.74,1632.3646666666668
2022-04-25,1629.91,1632.4676666666667
2022-04-25,1631.09,1632.749
2022-04-25,1627.88,1632.3713333333333
2022-04-26,1642.63,1632.5103333333334
2022-04-26,1638.68,1632.5603333333336
2022-04-26,1641.03,1632.7350000000001
2022-04-26,1644.98,1633.0839999999998
2022-04-26,1643.91,1633.44
2022-04-26,1643.06,1633.9243333333332
2022-04-26,1637.07,1634.2946666666664
2022-04-26,1639.74,1634.8253333333334
2022-04-26,1644.44,1635.5553333333332
2022-04-26,1641.77,1635.9113333333335
2022-04-27,1631.84,1635.8936666666666
2022-04-27,1636.32,1635.9966666666667
2022-04-27,1634.29,1636.0036666666667
2022-04-27,1633.12,1635.943
2022-04-27,1631.94,1635.8183333333332
2022-04-27,1630.77,1635.5976666666668
2022-04-27,1630.34,1635.3446666666666
2022-04-27,1630.98,1635.0953333333334
2022-04-27,1633.12,1634.9029999999998
2022-04-27,1634.51,1634.8353333333332
2022-04-27,1635.79,1634.878
2022-04-28,1646.79,1635.3623333333335
2022-04-28,1645.41,1635.8466666666666
2022-04-28,1649.15,1636.4986666666666
2022-04-28,1648.18,1637.161
2022-04-28,1644.02,1637.7166666666667
2022-04-28,1642.63,1638.1796666666667
2022-04-28,1641.24,1638.5573333333334
2022-04-28,1639.96,1638.8529999999998
2022-04-28,1638.57,1639.2093333333332
2022-04-28,1637.18,1639.0276666666664
2022-04-29,1616.35,1638.2833333333333
2022-04-29,1618.91,1637.5459999999998
2022-04-29,1623.29,1636.823
2022-04-29,1628.53,1636.3103333333333
2022-04-29,1633.87,1636.0040000000001
2022-04-29,1640.71,1636.1253333333334
2022-04-29,1643.38,1636.2466666666664
2022-04-29,1645.94,1636.2966666666666
2022-04-29,1648.61,1636.5246666666667
2022-04-29,1637.93,1636.7276666666667
2022-04-30,1613.68,1635.9730000000002
2022-04-30,1620.09,1635.4996666666666
2022-04-30,1618.27,1635.0046666666667
2022-04-30,1615.92,1634.4706666666668
2022-04-30,1622.12,1634.1823333333334
2022-04-30,1611.32,1633.5483333333334
2022-04-30,1608.97,1632.8146666666667
2022-04-30,1613.46,1632.1593333333335
2022-04-30,1609.83,1631.3366666666666
2022-04-30,1610.9,1630.507
2022-05-01,1635.68,1630.1366666666665
2022-05-01,1630.77,1629.648666666667
2022-05-01,1633.23,1629.118
2022-05-01,1635.58,1628.698
2022-05-01,1634.62,1628.3846666666666
2022-05-01,1633.01,1628.0639999999999
2022-05-01,1631.41,1627.7363333333335
2022-05-01,1629.91,1627.4013333333335
2022-05-01,1627.88,1627.0450000000003
2022-05-01,1625.96,1626.671
2022-05-01,1624.04,1626.9273333333333
2022-05-02,1601.07,1626.3326666666667
2022-05-02,1603.42,1625.6703333333332
2022-05-02,1605.88,1624.9153333333334
2022-05-02,1608.33,1624.0639999999999
2022-05-02,1601.5,1622.757
2022-05-02,1612.07,1621.7133333333334
2022-05-02,1621.79,1620.9083333333333
2022-05-02,1625.85,1620.1496666666667
2022-05-02,1628.31,1619.829
2022-05-02,1616.88,1619.9356666666667
2022-05-03,1629.91,1620.263
2022-05-03,1626.82,1620.5479999999998
2022-05-03,1623.72,1620.808
2022-05-03,1620.62,1620.758
2022-05-03,1617.41,1620.9609999999998
2022-05-03,1614.32,1621.1393333333333
2022-05-03,1608.23,1620.965
2022-05-03,1605.24,1620.8120000000001
2022-05-03,1603.1,1620.552
2022-05-03,1611.32,1619.7400000000002
2022-05-04,1647.65,1620.3026666666665
2022-05-04,1649.57,1620.8473333333334
2022-05-04,1649.25,1621.3029999999999
2022-05-04,1646.05,1621.684
2022-05-04,1648.82,1622.211
2022-05-04,1642.63,1622.5849999999998
2022-05-04,1639.42,1622.9020000000003
2022-05-04,1636.22,1623.1799999999998
2022-05-04,1633.01,1623.415
2022-05-04,1644.44,1624.095
2022-05-05,1614.32,1624.5366666666666
2022-05-05,1619.98,1625.0886666666665
2022-05-05,1624.57,1625.7116666666668
2022-05-05,1628.21,1626.3743333333334
2022-05-05,1631.73,1627.382
2022-05-05,1646.37,1628.5253333333335
2022-05-05,1638.78,1629.0916666666667
2022-05-05,1642.31,1629.6403333333333
2022-05-05,1644.98,1630.196
2022-05-05,1635.15,1630.805
2022-05-05,1647.65,1631.3963333333334
2022-05-06,1611.65,1630.8906666666667
2022-05-06,1605.88,1630.296
2022-05-06,1602.35,1629.6870000000001
2022-05-06,1599.36,1629.0853333333334
2022-05-06,1617.31,1629.1850000000002
2022-05-06,1597.86,1628.8393333333333
2022-05-06,1600.75,1628.6896666666667
2022-05-06,1603.74,1628.7109999999998
2022-05-06,1608.55,1628.6186666666665
2022-05-06,1596.58,1626.9163333333336
2022-05-07,1611.43,1625.6450000000002
2022-05-07,1616.13,1624.5410000000002
2022-05-07,1621.05,1623.7076666666667
2022-05-07,1625.64,1622.9350000000002
2022-05-07,1628.21,1622.4543333333336
2022-05-07,1630.56,1622.1589999999999
2022-05-07,1628.63,1621.906
2022-05-07,1625.85,1621.6673333333335
2022-05-07,1622.86,1620.948
2022-05-07,1631.52,1621.5213333333334
2022-05-08,1600.75,1620.8803333333335
2022-05-08,1603.63,1620.1823333333332
2022-05-08,1602.14,1619.313333333333
2022-05-08,1599.57,1618.2413333333332
2022-05-08,1606.62,1616.9163333333333
2022-05-08,1601.28,1615.6663333333333
2022-05-08,1608.33,1614.5336666666667
2022-05-08,1599.04,1613.0023333333334
2022-05-08,1603.63,1611.9516666666666
2022-05-08,1605.88,1610.5593333333336
2022-05-09,1665.6,1612.3576666666668
2022-05-09,1661.32,1614.2056666666665
2022-05-09,1653.74,1615.9186666666667
2022-05-09,1637.07,1617.1756666666665
2022-05-09,1645.41,1618.1123333333335
2022-05-09,1626.18,1619.0563333333334
2022-05-09,1621.26,1619.74
2022-05-09,1616.45,1620.1636666666668
2022-05-09,1611.43,1620.2596666666666
2022-05-09,1631.09,1621.4099999999999
2022-05-10,1644.23,1622.5033333333333
2022-05-10,1648.08,1623.5683333333334
2022-05-10,1652.03,1624.6009999999999
2022-05-10,1655.98,1625.6123333333333
2022-05-10,1660.9,1626.702
2022-05-10,1670.83,1628.0443333333335
2022-05-10,1673.5,1629.5400000000002
2022-05-10,1675.85,1631.2066666666665
2022-05-10,1673.93,1632.9089999999999
2022-05-10,1669.76,1634.1836666666668
2022-05-10,1665.92,1636.356
2022-05-11,1617.09,1636.8046666666667
2022-05-11,1618.7,1637.3566666666668
2022-05-11,1620.09,1638.0406666666668
2022-05-11,1621.69,1638.5430000000001
2022-05-11,1623.82,1639.2943333333335
2022-05-11,1626.6,1639.9033333333332
2022-05-11,1632.59,1641.0216666666668
2022-05-11,1636.43,1642.1150000000002
2022-05-11,1640.28,1643.2616666666665
2022-05-11,1629.49,1642.058
2022-05-12,1612.5,1640.4306666666666
2022-05-12,1611.97,1639.0383333333334
2022-05-12,1612.18,1638.2086666666667
2022-05-12,1612.71,1637.1186666666665
2022-05-12,1612.29,1636.6556666666665
2022-05-12,1613.03,1636.3813333333335
2022-05-12,1613.25,1636.2746666666667
2022-05-12,1612.82,1636.321
2022-05-12,1614.1,1635.7546666666667
2022-05-12,1615.6,1634.8003333333331
2022-05-13,1626.92,1634.095
2022-05-13,1623.61,1633.1476666666667
2022-05-13,1620.41,1631.962
2022-05-13,1617.09,1630.5016666666668
2022-05-13,1613.89,1628.6036666666666
2022-05-13,1611.32,1626.531
2022-05-13,1611.22,1624.3766666666668
2022-05-13,1611.43,1622.2933333333335
2022-05-13,1611.65,1620.3563333333332
2022-05-13,1611.75,1618.5506666666665
2022-05-14,1649.57,1619.6333333333334
2022-05-14,1653.53,1620.7943333333335
2022-05-14,1657.37,1622.037
2022-05-14,1659.83,1623.3083333333334
2022-05-14,1643.48,1623.9636666666665
2022-05-14,1649.36,1624.7223333333334
2022-05-14,1643.06,1625.0713333333333
2022-05-14,1636.65,1625.0786666666668
2022-05-14,1630.34,1624.7473333333332
2022-05-14,1653.85,1625.5593333333334
2022-05-14,1657.16,1627.048
2022-05-15,1610.58,1627.0016666666666
2022-05-15,1610.58,1626.9483333333333
2022-05-15,1608.23,1626.799
2022-05-15,1606.62,1626.61
2022-05-15,1606.73,1626.4
2022-05-15,1614.53,1626.4426666666666
2022-05-15,1622.12,1626.7526666666668
2022-05-15,1628.21,1627.2230000000002
2022-05-15,1635.79,1627.8960000000002
2022-05-15,1618.16,1627.6039999999998
2022-05-16,1633.65,1627.9386666666664
2022-05-16,1647.22,1628.8323333333333
2022-05-16,1642.31,1629.6729999999998
2022-05-16,1630.02,1630.2106666666666
2022-05-16,1637.29,1631.0763333333334
2022-05-16,1622.65,1631.457333333333
2022-05-16,1619.02,1631.7103333333332
2022-05-16,1615.38,1631.8346666666666
2022-05-16,1612.93,1631.874
2022-05-16,1626.39,1631.1013333333333
2022-05-17,1657.16,1631.2223333333334
2022-05-17,1659.08,1631.2793333333334
2022-05-17,1661.0,1631.3183333333334
2022-05-17,1662.71,1631.9593333333335
2022-05-17,1663.78,1632.44
2022-05-17,1660.26,1633.013333333333
2022-05-17,1657.69,1633.7146666666667
2022-05-17,1655.24,1634.5446666666664
2022-05-17,1652.24,1634.4910000000002
2022-05-17,1662.61,1634.6726666666666
2022-05-18,1627.56,1635.2386666666669
2022-05-18,1629.27,1635.8616666666667
2022-05-18,1632.26,1636.6626666666666
2022-05-18,1635.58,1637.6280000000002
2022-05-18,1638.89,1638.7
2022-05-18,1641.77,1639.608
2022-05-18,1644.44,1640.3519999999999
2022-05-18,1647.01,1640.9786666666666
2022-05-18,1649.57,1641.4379999999999
2022-05-18,1652.24,1642.574
2022-05-18,1654.81,1643.2793333333332
2022-05-19,1640.06,1643.0406666666668
2022-05-19,1638.35,1642.9086666666667
2022-05-19,1641.67,1643.2969999999998
2022-05-19,1635.47,1643.2363333333333
2022-05-19,1632.37,1643.5603333333336
2022-05-19,1625.96,1643.7916666666667
2022-05-19,1627.56,1644.1976666666667
2022-05-19,1624.79,1644.593
2022-05-19,1625.85,1644.575
2022-05-19,1629.38,1643.6490000000001
2022-05-20,1639.74,1643.0043333333333
2022-05-20,1643.16,1642.4096666666667
2022-05-20,1644.76,1641.8113333333333
2022-05-20,1646.05,1641.2203333333334
2022-05-20,1645.83,1640.7393333333334
2022-05-20,1645.19,1640.3226666666667
2022-05-20,1644.44,1639.9626666666668
2022-05-20,1643.8,1639.6813333333332
2022-05-20,1642.52,1639.0116666666665
2022-05-20,1641.13,1639.464
2022-05-21,1621.69,1639.2113333333334
2022-05-21,1636.86,1639.3646666666668
2022-05-21,1624.25,1638.987
2022-05-21,1619.02,1638.3246666666666
2022-05-21,1626.92,1637.8296666666668
2022-05-21,1638.25,1637.6233333333332
2022-05-21,1631.52,1637.107
2022-05-21,1635.36,1636.6333333333334
2022-05-21,1629.27,1635.8676666666665
2022-05-21,1633.65,1635.1623333333334
2022-05-22,1598.5,1633.7769999999998
2022-05-22,1616.45,1633.0469999999998
2022-05-22,1613.78,1632.1173333333334
2022-05-22,1611.0,1631.3016666666667
2022-05-22,1607.91,1630.4863333333333
2022-05-22,1604.7,1629.7776666666666
2022-05-22,1601.71,1628.9160000000002
2022-05-22,1600.11,1628.0933333333335
2022-05-22,1597.12,1627.1356666666666
2022-05-22,1597.76,1626.0816666666665
2022-05-22,1599.25,1624.732
2022-05-23,1622.44,1624.0413333333336
2022-05-23,1619.02,1623.1833333333334
2022-05-23,1629.38,1622.6276666666665
2022-05-23,1625.96,1621.9653333333335
2022-05-23,1615.49,1620.9753333333333
2022-05-23,1612.07,1619.8963333333334
2022-05-23,1608.76,1618.7283333333335
2022-05-23,1606.09,1617.514
2022-05-23,1603.42,1616.257
2022-05-23,1600.64,1615.5553333333332
2022-05-24,1633.33,1615.4376666666665
2022-05-24,1637.5,1615.8793333333333
2022-05-24,1641.67,1616.6343333333332
2022-05-24,1644.76,1617.229
2022-05-24,1646.9,1617.5173333333335
2022-05-24,1648.61,1618.087
2022-05-24,1646.79,1618.468
2022-05-24,1643.91,1618.956
2022-05-24,1641.13,1619.2053333333336
2022-05-24,1637.18,1620.4946666666667
2022-05-25,1607.05,1620.1813333333334
2022-05-25,1609.83,1620.0496666666666
2022-05-25,1605.66,1619.8716666666664
2022-05-25,1605.45,1619.7896666666668
2022-05-25,1612.71,1620.0566666666666
2022-05-25,1615.49,1620.5159999999998
2022-05-25,1618.27,1621.1213333333333
2022-05-25,1621.15,1621.9223333333334
2022-05-25,1626.07,1622.8660000000002
2022-05-25,1631.62,1623.945
2022-05-26,1623.72,1623.9876666666667
2022-05-26,1620.83,1624.048
2022-05-26,1617.95,1623.6670000000001
2022-05-26,1615.38,1623.3143333333333
2022-05-26,1613.78,1623.2573333333335
2022-05-26,1612.18,1623.261
2022-05-26,1610.68,1623.325
2022-05-26,1609.19,1623.4283333333333
2022-05-26,1607.59,1623.5673333333334
2022-05-26,1606.09,1623.749
2022-05-26,1605.88,1622.834
2022-05-27,1639.32,1622.8946666666668
2022-05-27,1638.46,1622.7876666666668
2022-05-27,1637.61,1622.5493333333334
2022-05-27,1636.65,1622.2076666666667
2022-05-27,1635.36,1621.7659999999998
2022-05-27,1629.7,1621.1963333333333
2022-05-27,1631.52,1620.7833333333333
2022-05-27,1627.78,1620.3383333333331
2022-05-27,1625.85,1619.9606666666666
2022-05-27,1633.33,1620.8366666666666
2022-05-28,1643.48,1621.9583333333333
2022-05-28,1639.85,1623.0980000000002
2022-05-28,1640.49,1624.2659999999998
2022-05-28,1641.03,1625.21
2022-05-28,1641.56,1626.0790000000002
2022-05-28,1642.2,1626.8766666666666
2022-05-28,1642.63,1627.5926666666667
2022-05-28,1642.84,1628.1516666666664
2022-05-28,1643.06,1628.533
2022-05-28,1643.38,1629.1883333333333
2022-05-29,1636.65,1629.7156666666667
2022-05-29,1637.82,1630.3780000000002
2022-05-29,1635.15,1631.0369999999998
2022-05-29,1635.79,1631.7706666666666
2022-05-29,1639.1,1632.6680000000001
2022-05-29,1640.28,1633.6546666666666
2022-05-29,1641.03,1634.7160000000001
2022-05-29,1641.67,1635.8519999999999
2022-05-29,1642.31,1637.0593333333334
2022-05-29,1642.84,1638.2913333333333
2022-05-30,1642.52,1638.398
2022-05-30,1645.09,1638.619
2022-05-30,1646.47,1638.9143333333334
2022-05-30,1645.62,1639.2133333333331
2022-05-30,1644.02,1639.5020000000002
2022-05-30,1641.99,1639.9116666666666
2022-05-30,1639.96,1640.193
2022-05-30,1638.35,1640.5453333333332
2022-05-30,1637.29,1640.9266666666665
2022-05-30,1636.22,1641.0230000000001
2022-05-30,1635.26,1640.749
2022-05-31,1609.19,1639.7269999999999
2022-05-31,1611.65,1638.7656666666667
2022-05-31,1614.21,1637.8716666666664
2022-05-31,1616.77,1637.0453333333332
2022-05-31,1619.34,1636.2833333333333
2022-05-31,1623.82,1635.6563333333331
2022-05-31,1628.95,1635.1933333333334
2022-05-31,1633.97,1634.8903333333335
2022-05-31,1637.5,1634.6943333333334
2022-05-31,1640.06,1634.808
2022-06-01,1606.73,1633.7716666666665
2022-06-01,1606.73,1632.8243333333335
2022-06-01,1606.62,1631.852
2022-06-01,1606.52,1630.7659999999998
2022-06-01,1606.41,1629.637
2022-06-01,1605.88,1628.4653333333333
2022-06-01,1605.56,1627.2616666666665
2022-06-01,1605.34,1626.0293333333334
2022-06-01,1606.73,1624.8256666666666
2022-06-01,1606.09,1623.6113333333335
2022-06-02,1610.47,1622.4573333333333
2022-06-02,1615.92,1621.4389999999999
2022-06-02,1614.1,1620.3883333333333
2022-06-02,1612.29,1619.3306666666665
2022-06-02,1608.65,1618.2193333333335
2022-06-02,1606.94,1617.1186666666665
2022-06-02,1606.3,1616.0503333333334
2022-06-02,1606.41,1615.0210000000002
2022-06-02,1606.52,1614.031
2022-06-02,1606.62,1613.0763333333334
2022-06-03,1634.72,1613.9273333333333
2022-06-03,1635.79,1614.732
2022-06-03,1636.43,1615.4726666666668
2022-06-03,1636.11,1616.1173333333331
2022-06-03,1634.29,1616.6156666666668
2022-06-03,1632.48,1616.9043333333334
2022-06-03,1630.66,1616.9613333333332
2022-06-03,1628.85,1616.7906666666665
2022-06-03,1625.75,1616.399
2022-06-03,1622.22,1615.8043333333333
2022-06-03,1618.7,1616.2033333333336
2022-06-04,1636.65,1617.2006666666666
2022-06-04,1635.26,1618.1553333333331
2022-06-04,1633.76,1619.0633333333333
2022-06-04,1632.91,1619.9466666666665
2022-06-04,1632.26,1620.826
2022-06-04,1631.52,1621.6913333333334
2022-06-04,1631.41,1622.5603333333333
2022-06-04,1632.05,1623.4043333333334
2022-06-04,1632.59,1624.2876666666666
2022-06-04,1633.65,1625.0603333333333
2022-06-05,1622.97,1625.2953333333332
2022-06-05,1626.5,1625.7086666666667
2022-06-05,1630.02,1626.2996666666666
2022-06-05,1632.91,1627.1083333333333
2022-06-05,1634.72,1628.0343333333335
2022-06-05,1636.54,1629.0423333333333
2022-06-05,1638.25,1630.1036666666664
2022-06-05,1639.64,1631.2076666666667
2022-06-05,1639.1,1632.2903333333334
2022-06-05,1638.14,1632.4043333333334
2022-06-06,1651.28,1632.9206666666666
2022-06-06,1643.7,1633.163
2022-06-06,1636.11,1633.163
2022-06-06,1658.23,1633.961
2022-06-06,1630.98,1633.9109999999998
2022-06-06,1623.29,1633.6653333333334
2022-06-06,1620.19,1633.3766666666668
2022-06-06,1627.14,1633.423
2022-06-06,1619.66,1633.3376666666668
2022-06-06,1618.48,1633.330333333333
2022-06-07,1644.98,1633.6080000000002
2022-06-07,1648.18,1634.0386666666668
2022-06-07,1653.53,1634.6976666666667
2022-06-07,1664.21,1635.7410000000002
2022-06-07,1658.87,1636.6280000000002
2022-06-07,1669.87,1637.9063333333331
2022-06-07,1669.76,1639.1846666666668
2022-06-07,1665.92,1640.3136666666664
2022-06-07,1662.18,1641.3
2022-06-07,1667.2,1642.4183333333335
2022-06-08,1641.56,1643.038
2022-06-08,1643.06,1643.59
2022-06-08,1642.41,1644.0030000000002
2022-06-08,1641.13,1644.2769999999998
2022-06-08,1637.61,1644.3733333333332
2022-06-08,1639.32,1644.4660000000001
2022-06-08,1635.26,1644.3663333333336
2022-06-08,1636.97,1644.2773333333332
2022-06-08,1639.64,1644.2953333333332
2022-06-08,1642.31,1644.4343333333334
2022-06-08,1636.11,1643.9286666666667
2022-06-09,1611.97,1642.871
2022-06-09,1614.21,1642.141
2022-06-09,1616.45,1640.7483333333332
2022-06-09,1618.8,1640.3423333333335
2022-06-09,1622.65,1640.3210000000001
2022-06-09,1627.03,1640.549
2022-06-09,1634.83,1640.8053333333335
2022-06-09,1637.07,1641.3856666666666
2022-06-09,1639.32,1642.0803333333336
2022-06-09,1631.52,1641.6316666666667
2022-06-10,1635.79,1641.2186666666666
2022-06-10,1633.01,1640.5346666666667
2022-06-10,1630.34,1639.4056666666665
2022-06-10,1624.79,1638.2696666666666
2022-06-10,1627.56,1636.8593333333333
2022-06-10,1618.7,1635.1573333333333
2022-06-10,1612.29,1633.3696666666667
2022-06-10,1621.79,1632.0233333333335
2022-06-10,1615.71,1630.307
2022-06-10,1613.78,1629.381
2022-06-11,1638.46,1629.2276666666667
2022-06-11,1641.24,1629.1886666666664
2022-06-11,1643.7,1629.2743333333335
2022-06-11,1646.15,1629.559
2022-06-11,1648.61,1629.8686666666665
2022-06-11,1650.32,1630.3706666666665
2022-06-11,1651.6,1630.8583333333333
2022-06-11,1652.78,1631.2963333333332
2022-06-11,1654.06,1631.6879999999999
2022-06-11,1653.74,1632.2756666666667
2022-06-12,1629.81,1632.8703333333333
2022-06-12,1633.01,1633.4969999999998
2022-06-12,1635.9,1634.1453333333334
2022-06-12,1638.68,1634.808
2022-06-12,1641.45,1635.4346666666668
2022-06-12,1644.23,1636.008
2022-06-12,1649.04,1636.4816666666666
2022-06-12,1650.43,1636.927
2022-06-12,1651.82,1637.3436666666666
2022-06-12,1652.99,1638.0593333333334
2022-06-12,1647.01,1638.4333333333334
2022-06-13,1616.99,1637.8993333333333
2022-06-13,1614.0,1637.3546666666666
2022-06-13,1612.39,1636.9413333333332
2022-06-13,1610.79,1636.3823333333335
2022-06-13,1610.9,1636.1223333333332
2022-06-13,1613.03,1636.147
2022-06-13,1617.31,1635.9976666666664
2022-06-13,1621.37,1636.1863333333333
2022-06-13,1625.53,1636.578
2022-06-13,1615.17,1635.8016666666667
2022-06-14,1594.66,1634.249
2022-06-14,1602.67,1632.8813333333333
2022-06-14,1609.51,1631.66
2022-06-14,1613.68,1630.4956666666667
2022-06-14,1617.63,1629.406
2022-06-14,1621.69,1628.4089999999999
2022-06-14,1625.0,1627.483
2022-06-14,1620.09,1626.3506666666667
2022-06-14,1625.64,1625.4140000000002
2022-06-14,1623.08,1625.1896666666664
2022-06-15,1586.65,1623.6443333333334
2022-06-15,1580.77,1621.8066666666668
2022-06-15,1576.71,1619.7410000000002
2022-06-15,1572.76,1617.4513333333332
2022-06-15,1568.7,1614.9336666666668
2022-06-15,1567.84,1612.2269999999999
2022-06-15,1569.98,1609.5453333333332
2022-06-15,1573.08,1606.9206666666666
2022-06-15,1577.24,1604.3956666666668
2022-06-15,1581.41,1602.2089999999998
2022-06-16,1603.42,1601.756666666667
2022-06-16,1610.36,1601.6353333333334
2022-06-16,1609.29,1601.5320000000002
2022-06-16,1607.37,1601.4180000000001
2022-06-16,1605.45,1601.2363333333335
2022-06-16,1600.53,1600.8196666666668
2022-06-16,1597.44,1600.157333333333
2022-06-16,1594.44,1599.2596666666666
2022-06-16,1591.35,1598.1203333333333
2022-06-16,1588.35,1597.226333333333
2022-06-16,1585.26,1596.913
2022-06-17,1601.18,1596.8633333333335
2022-06-17,1602.24,1596.6209999999999
2022-06-17,1603.63,1596.286
2022-06-17,1605.66,1595.887
2022-06-17,1607.48,1595.4133333333334
