Date,energy_consumption_mwh,energy_consumption_mwh_MA30
2023-10-01,926.44,925.39
2023-10-01,923.72,925.6893333333334
2023-10-01,921.15,925.8816666666667
2023-10-01,918.75,925.9563333333333
2023-10-01,917.31,926.1486666666666
2023-10-01,918.91,926.2663333333334
2023-10-01,921.47,926.5653333333335
2023-10-01,924.04,926.8323333333333
2023-10-01,926.92,927.2383333333333
2023-10-01,916.51,927.3346666666665
2023-10-02,916.03,926.806
2023-10-02,906.09,926.1276666666668
2023-10-02,908.33,925.6573333333333
2023-10-02,911.86,925.4916666666667
2023-10-02,920.19,925.513
2023-10-02,928.37,926.0846666666667
2023-10-02,925.64,926.5973333333334
2023-10-02,929.65,927.2063333333333
2023-10-02,923.56,927.575
2023-10-02,927.88,928.0396666666668
2023-10-02,929.97,927.9703333333332
2023-10-03,904.01,926.8646666666667
2023-10-03,903.85,925.5826666666667
2023-10-03,906.25,924.2793333333333
2023-10-03,908.49,922.9596666666667
2023-10-03,911.54,921.6776666666667
2023-10-03,916.19,920.7056666666667
2023-10-03,920.83,919.9843333333333
2023-10-03,925.48,919.589
2023-10-03,931.57,919.0333333333333
2023-10-03,937.5,919.402
2023-10-04,996.96,921.8433333333334
2023-10-04,993.11,924.2420000000001
2023-10-04,989.26,926.5923333333334
2023-10-04,969.39,928.3283333333333
2023-10-04,984.62,930.5186666666667
2023-10-04,976.92,932.367
2023-10-04,955.93,933.4300000000001
2023-10-04,949.84,934.194
2023-10-04,943.75,935.1020000000001
2023-10-04,962.02,936.635
2023-10-05,971.79,938.825
2023-10-05,976.92,941.1113333333334
2023-10-05,982.05,943.4509999999999
2023-10-05,987.02,945.6786666666667
2023-10-05,991.19,947.7726666666666
2023-10-05,994.39,950.0643333333334
2023-10-05,1000.16,952.4146666666668
2023-10-05,1001.92,955.0266666666666
2023-10-05,1000.64,957.4519999999999
2023-10-05,997.44,959.7010000000001
2023-10-06,935.9,960.7639999999999
2023-10-06,931.73,961.6933333333333
2023-10-06,927.56,962.4036666666667
2023-10-06,928.21,963.0609999999999
2023-10-06,931.73,963.7339999999999
2023-10-06,935.42,964.375
2023-10-06,966.67,965.903
2023-10-06,961.54,967.1049999999999
2023-10-06,941.51,967.4363333333333
2023-10-06,948.72,967.8103333333332
2023-10-06,955.77,966.4373333333333
2023-10-07,1000.64,966.6883333333333
2023-10-07,994.71,966.8700000000001
2023-10-07,988.94,967.5216666666668
2023-10-07,977.08,967.2703333333333
2023-10-07,983.01,967.4733333333334
2023-10-07,965.22,967.783
2023-10-07,957.05,968.0233333333333
2023-10-07,948.72,968.189
2023-10-07,940.54,967.473
2023-10-07,971.31,967.457
2023-10-08,984.13,967.6973333333334
2023-10-08,992.63,968.05
2023-10-08,998.24,968.4240000000001
2023-10-08,1003.69,968.8406666666666
2023-10-08,1009.29,969.3373333333333
2023-10-08,1014.9,969.8286666666667
2023-10-08,1011.7,970.1546666666667
2023-10-08,1008.17,970.4056666666668
2023-10-08,1004.65,970.646
2023-10-08,1014.26,973.258
2023-10-09,932.53,973.2846666666667
2023-10-09,929.81,973.3596666666667
2023-10-09,927.88,973.3486666666666
2023-10-09,930.29,973.3006666666666
2023-10-09,935.74,973.3113333333333
2023-10-09,946.96,972.6543333333334
2023-10-09,952.56,972.355
2023-10-09,961.86,973.0333333333333
2023-10-09,973.08,973.8453333333333
2023-10-09,941.35,973.3646666666666
2023-10-10,926.92,970.9073333333333
2023-10-10,930.13,968.7546666666666
2023-10-10,933.65,966.9116666666666
2023-10-10,936.86,965.571
2023-10-10,938.62,964.0913333333333
2023-10-10,940.38,963.2633333333332
2023-10-10,941.35,962.7399999999999
2023-10-10,935.42,962.2966666666667
2023-10-10,941.99,962.345
2023-10-10,939.9,961.298
2023-10-10,938.3,959.7703333333333
2023-10-11,924.84,957.5106666666667
2023-10-11,923.08,955.0053333333333
2023-10-11,921.31,952.2593333333333
2023-10-11,920.51,949.3
2023-10-11,921.63,946.191
2023-10-11,922.92,943.2316666666667
2023-10-11,925.16,940.4646666666666
2023-10-11,927.56,937.8950000000001
2023-10-11,930.13,935.0906666666666
2023-10-11,932.21,935.08
2023-10-12,935.26,935.2616666666667
2023-10-12,937.34,935.577
2023-10-12,937.82,935.828
2023-10-12,938.3,935.9133333333333
2023-10-12,938.14,935.6193333333334
2023-10-12,937.18,935.1066666666666
2023-10-12,933.49,934.161
2023-10-12,938.46,933.007
2023-10-12,936.06,932.8306666666667
2023-10-12,934.78,933.0926666666667
2023-10-13,908.97,932.3873333333333
2023-10-13,910.9,931.629
2023-10-13,913.3,930.8436666666668
2023-10-13,920.99,930.256
2023-10-13,917.15,929.4816666666667
2023-10-13,927.08,929.0059999999999
2023-10-13,929.17,928.7976666666667
2023-10-13,931.25,928.4396666666667
2023-10-13,933.33,928.2206666666666
2023-10-13,924.84,927.772
2023-10-14,949.04,928.5786666666667
2023-10-14,945.99,929.3423333333334
2023-10-14,943.11,930.069
2023-10-14,940.06,930.7206666666666
2023-10-14,935.58,931.1856666666666
2023-10-14,929.65,931.41
2023-10-14,918.43,931.1856666666666
2023-10-14,909.29,930.5766666666666
2023-10-14,923.72,930.363
2023-10-14,915.38,929.8019999999999
2023-10-14,912.34,929.038
2023-10-15,929.01,928.7603333333334
2023-10-15,929.17,928.472
2023-10-15,930.93,928.2263333333334
2023-10-15,934.46,928.1036666666665
2023-10-15,932.69,927.9540000000001
2023-10-15,940.87,928.2
2023-10-15,944.23,928.3923333333333
2023-10-15,946.96,928.7556666666666
2023-10-15,948.72,929.2203333333333
2023-10-15,937.5,930.1713333333333
2023-10-16,937.02,931.042
2023-10-16,938.62,931.886
2023-10-16,940.22,932.527
2023-10-16,940.38,933.3013333333333
2023-10-16,939.26,933.7073333333334
2023-10-16,937.98,934.001
2023-10-16,933.81,934.0863333333333
2023-10-16,931.57,934.0276666666667
2023-10-16,930.13,934.2040000000001
2023-10-16,935.9,933.766
2023-10-17,923.72,933.0236666666666
2023-10-17,922.28,932.3293333333334
2023-10-17,920.99,931.6936666666667
2023-10-17,921.31,931.218
2023-10-17,922.92,930.9936666666667
2023-10-17,926.6,931.266
2023-10-17,929.49,931.9393333333334
2023-10-17,932.69,932.2383333333332
2023-10-17,935.42,932.9063333333335
2023-10-17,924.52,933.3123333333334
2023-10-18,966.51,934.5623333333333
2023-10-18,960.58,935.6093333333333
2023-10-18,955.93,936.4426666666666
2023-10-18,951.76,937.0193333333334
2023-10-18,947.28,937.5056666666666
2023-10-18,938.78,937.4359999999999
2023-10-18,934.46,937.1103333333334
2023-10-18,942.95,936.9766666666668
2023-10-18,925.96,936.2180000000001
2023-10-18,931.09,936.0043333333334
2023-10-18,928.53,935.7213333333333
2023-10-19,972.6,936.8539999999999
2023-10-19,978.21,938.1203333333334
2023-10-19,981.25,939.4826666666667
2023-10-19,984.29,940.9836666666666
2023-10-19,986.54,942.6023333333334
2023-10-19,984.78,944.3013333333333
2023-10-19,981.89,945.9786666666666
2023-10-19,979.01,947.608
2023-10-19,973.56,948.8633333333333
2023-10-19,967.95,950.3376666666667
2023-10-20,938.3,950.8716666666667
2023-10-20,930.77,951.1976666666667
2023-10-20,933.17,951.5930000000001
2023-10-20,935.58,952.015
2023-10-20,942.31,952.5386666666667
2023-10-20,958.17,953.4946666666667
2023-10-20,950.32,954.0823333333334
2023-10-20,954.17,954.7073333333333
2023-10-20,962.34,955.968
2023-10-20,946.31,955.2946666666667
2023-10-21,952.56,955.0273333333333
2023-10-21,938.94,954.461
2023-10-21,948.4,954.3489999999999
2023-10-21,943.75,954.2313333333333
2023-10-21,935.42,954.1193333333334
2023-10-21,928.21,953.911
2023-10-21,930.61,953.4996666666666
2023-10-21,927.56,953.553
2023-10-21,928.85,953.4783333333332
2023-10-21,933.01,953.6276666666668
2023-10-22,955.93,953.072
2023-10-22,951.76,952.1903333333333
2023-10-22,952.72,951.2393333333333
2023-10-22,954.01,950.23
2023-10-22,959.94,949.3433333333334
2023-10-22,958.01,948.4509999999999
2023-10-22,961.86,947.7833333333333
2023-10-22,959.62,947.1370000000001
2023-10-22,957.21,946.592
2023-10-22,954.97,946.1593333333333
2023-10-22,961.22,946.9233333333334
2023-10-23,967.79,948.1573333333332
2023-10-23,969.55,949.37
2023-10-23,966.03,950.385
2023-10-23,968.11,951.2450000000001
2023-10-23,962.98,951.4053333333334
2023-10-23,953.53,951.5123333333333
2023-10-23,956.73,951.5976666666667
2023-10-23,955.13,951.3573333333334
2023-10-23,952.08,951.5496666666666
2023-10-23,959.94,951.7956666666668
2023-10-24,926.28,951.3736666666666
2023-10-24,930.45,950.7753333333334
2023-10-24,934.62,950.471
2023-10-24,940.06,950.6256666666667
2023-10-24,922.12,950.4226666666667
2023-10-24,953.04,951.1703333333334
2023-10-24,958.01,952.1853333333332
2023-10-24,961.38,953.2696666666667
2023-10-24,964.58,954.3220000000001
2023-10-24,946.63,954.0120000000001
2023-10-25,905.29,952.463
2023-10-25,903.69,950.8286666666665
2023-10-25,902.56,949.1136666666666
2023-10-25,903.37,947.228
2023-10-25,904.49,945.444
2023-10-25,906.41,943.5956666666666
2023-10-25,910.26,941.9503333333333
2023-10-25,913.78,940.5026666666668
2023-10-25,917.95,939.2686666666666
2023-10-25,908.33,937.5056666666666
2023-10-26,937.34,936.4906666666667
2023-10-26,950.32,935.8496666666667
2023-10-26,943.75,935.107
2023-10-26,924.36,933.6486666666666
2023-10-26,930.77,932.575
2023-10-26,915.06,931.2926666666666
2023-10-26,911.86,929.797
2023-10-26,908.65,928.2476666666666
2023-10-26,906.89,926.7413333333334
2023-10-26,918.43,925.3576666666667
2023-10-27,988.78,927.441
2023-10-27,995.03,929.5936666666668
2023-10-27,999.52,931.757
2023-10-27,1004.01,933.8886666666666
2023-10-27,1002.24,936.5593333333333
2023-10-27,975.32,937.3019999999999
2023-10-27,992.31,938.4453333333333
2023-10-27,985.1,939.2360000000001
2023-10-27,965.54,939.2679999999999
2023-10-27,956.73,939.6046666666666
2023-10-27,997.28,942.671
2023-10-28,930.13,943.5523333333333
2023-10-28,935.26,944.6423333333333
2023-10-28,940.87,945.8923333333333
2023-10-28,946.31,947.2863333333333
2023-10-28,928.21,948.013
2023-10-28,957.21,949.578
2023-10-28,962.82,951.2126666666666
2023-10-28,970.83,952.9753333333334
2023-10-28,979.81,955.3580000000001
2023-10-28,951.76,955.8386666666667
2023-10-29,931.25,955.203
2023-10-29,928.37,954.6903333333333
2023-10-29,925.8,954.7383333333332
2023-10-29,924.36,954.5246666666666
2023-10-29,922.92,954.7866666666667
2023-10-29,921.63,955.1123333333333
2023-10-29,922.92,955.588
2023-10-29,924.04,956.1596666666667
2023-10-29,926.12,956.4159999999999
2023-10-29,921.79,954.1830000000001
2023-10-30,942.79,952.4416666666665
2023-10-30,942.79,950.5506666666666
2023-10-30,942.95,948.5153333333333
2023-10-30,941.51,946.491
2023-10-30,942.79,945.4066666666665
2023-10-30,938.78,943.6223333333334
2023-10-30,937.34,942.0303333333333
2023-10-30,935.9,941.0423333333333
2023-10-30,933.97,940.2836666666667
2023-10-30,940.06,938.3763333333333
2023-10-31,983.01,940.139
2023-10-31,979.97,941.6293333333334
2023-10-31,974.2,942.7403333333333
2023-10-31,968.11,943.467
2023-10-31,962.18,944.5993333333333
2023-10-31,958.33,944.6366666666668
2023-10-31,952.24,944.284
2023-10-31,949.2,943.563
2023-10-31,946.15,942.441
2023-10-31,943.27,942.1579999999999
2023-10-31,955.13,942.954
2023-11-01,952.08,943.7443333333334
2023-11-01,955.45,944.7326666666668
2023-11-01,959.46,945.9026666666667
2023-11-01,965.87,947.3343333333333
2023-11-01,972.28,949.0226666666666
2023-11-01,981.73,950.983
2023-11-01,985.1,953.0183333333333
2023-11-01,987.66,955.0696666666666
2023-11-01,986.38,957.2226666666667
2023-11-01,978.37,958.4086666666667
2023-11-02,950.32,958.6596666666667
2023-11-02,949.52,958.8786666666667
2023-11-02,948.56,959.1136666666667
2023-11-02,947.28,959.2633333333334
2023-11-02,945.83,959.4983333333332
2023-11-02,944.23,959.7280000000002
2023-11-02,942.47,959.947
2023-11-02,945.67,960.337
2023-11-02,948.88,960.631
2023-11-02,942.79,959.2903333333333
2023-11-03,943.43,958.0723333333333
2023-11-03,945.51,957.116
2023-11-03,943.75,956.304
2023-11-03,945.51,955.7483333333333
2023-11-03,944.23,955.2783333333333
2023-11-03,948.24,955.1450000000001
2023-11-03,949.36,955.1503333333333
2023-11-03,950.0,955.2786666666666
2023-11-03,950.64,955.5243333333334
2023-11-03,946.96,955.2520000000001
2023-11-04,964.74,955.6739999999999
2023-11-04,966.19,956.0319999999999
2023-11-04,966.35,956.2616666666667
2023-11-04,964.74,956.224
2023-11-04,962.98,955.9140000000001
2023-11-04,950.96,954.8883333333334
2023-11-04,957.69,953.9746666666666
2023-11-04,954.33,952.8636666666666
2023-11-04,948.88,951.6136666666666
2023-11-04,947.12,950.572
2023-11-04,961.06,950.9300000000001
2023-11-05,932.05,950.3476666666667
2023-11-05,936.7,949.9523333333333
2023-11-05,941.35,949.7546666666666
2023-11-05,945.99,949.7600000000001
2023-11-05,927.4,949.199
2023-11-05,954.65,949.605
2023-11-05,957.69,950.0056666666666
2023-11-05,960.58,950.3956666666668
2023-11-05,963.14,951.0740000000001
2023-11-05,950.64,951.3143333333334
2023-11-06,912.98,950.23
2023-11-06,907.69,949.0280000000001
2023-11-06,903.37,947.6233333333333
2023-11-06,899.04,946.1170000000001
2023-11-06,896.96,944.4076666666666
2023-11-06,900.16,942.7676666666667
2023-11-06,908.81,941.3946666666667
2023-11-06,915.38,940.2193333333332
2023-11-06,921.79,939.3803333333333
2023-11-06,903.37,937.3346666666667
2023-11-07,948.4,936.7416666666667
2023-11-07,939.9,935.86
2023-11-07,944.23,935.1763333333333
2023-11-07,950.96,934.7756666666667
2023-11-07,931.89,934.14
2023-11-07,943.11,933.6540000000001
2023-11-07,938.62,933.1303333333333
2023-11-07,930.13,932.5053333333333
2023-11-07,921.47,931.6503333333333
2023-11-07,947.44,931.1963333333333
2023-11-08,896.47,930.0103333333334
2023-11-08,894.87,928.616
2023-11-08,893.43,927.0186666666667
2023-11-08,891.99,925.2186666666665
2023-11-08,893.11,924.0756666666667
2023-11-08,897.28,922.1633333333333
2023-11-08,905.61,920.4273333333333
2023-11-08,909.94,918.7393333333333
2023-11-08,915.22,917.1419999999999
2023-11-08,923.56,916.2393333333333
2023-11-08,901.44,915.8546666666666
2023-11-09,923.24,916.3729999999999
2023-11-09,920.19,916.9336666666666
2023-11-09,916.83,917.5266666666666
2023-11-09,913.46,918.0766666666666
2023-11-09,910.74,918.4293333333334
2023-11-09,905.77,918.3280000000001
2023-11-09,903.37,917.9276666666667
2023-11-09,900.96,917.2333333333333
2023-11-09,898.4,917.0676666666667
2023-11-09,908.17,915.7266666666667
2023-11-10,924.52,915.214
2023-11-10,925.32,914.5836666666667
2023-11-10,926.6,913.7716666666666
2023-11-10,927.88,913.638
2023-11-10,929.17,913.1733333333334
2023-11-10,929.97,912.885
2023-11-10,928.37,912.8263333333333
2023-11-10,926.76,913.0026666666668
2023-11-10,925.0,912.2546666666666
2023-11-10,930.13,913.3766666666667
2023-11-11,933.17,914.6533333333333
2023-11-11,937.66,916.1276666666666
2023-11-11,935.74,917.586
2023-11-11,930.77,918.8413333333334
2023-11-11,938.94,920.23
2023-11-11,927.24,920.9510000000001
2023-11-11,924.04,921.4209999999999
2023-11-11,928.53,921.8646666666667
2023-11-11,925.96,921.9446666666666
2023-11-11,924.68,922.7193333333333
2023-11-12,940.38,923.2906666666667
2023-11-12,941.83,924.0120000000001
2023-11-12,943.27,924.8933333333333
2023-11-12,944.55,925.9296666666667
2023-11-12,945.35,927.0833333333334
2023-11-12,945.67,928.4133333333334
2023-11-12,946.31,929.8446666666666
2023-11-12,946.47,931.3616666666666
2023-11-12,945.83,932.9426666666666
2023-11-12,945.03,934.1713333333333
2023-11-12,945.99,934.8870000000001
2023-11-13,937.34,935.2876666666667
2023-11-13,935.9,935.5976666666667
2023-11-13,936.54,935.8863333333334
2023-11-13,936.38,936.1266666666667
2023-11-13,938.3,936.4043333333334
2023-11-13,941.19,936.8316666666666
2023-11-13,944.39,937.4193333333334
2023-11-13,939.74,937.9106666666667
2023-11-13,942.63,938.3273333333333
2023-11-13,943.59,938.6746666666667
2023-11-14,957.85,939.3476666666667
2023-11-14,954.65,939.978
2023-11-14,951.44,940.6669999999999
2023-11-14,945.03,940.87
2023-11-14,948.24,941.5699999999999
2023-11-14,940.87,942.131
2023-11-14,939.42,942.494
2023-11-14,938.14,942.9
2023-11-14,937.18,943.3166666666667
2023-11-14,942.31,943.3809999999999
2023-11-15,977.88,944.5826666666667
2023-11-15,980.93,945.838
2023-11-15,983.81,947.1466666666668
2023-11-15,984.46,948.4503333333333
2023-11-15,982.05,949.663
2023-11-15,979.49,950.769
2023-11-15,970.35,951.565
2023-11-15,961.06,952.0726666666667
2023-11-15,975.32,953.0823333333334
2023-11-15,965.38,953.7286666666666
2023-11-16,954.81,954.3109999999999
2023-11-16,970.03,955.4486666666667
2023-11-16,962.5,956.314
2023-11-16,958.65,957.0563333333333
2023-11-16,951.12,957.4836666666666
2023-11-16,950.96,957.8093333333334
2023-11-16,953.85,958.1246666666666
2023-11-16,956.89,958.6963333333333
2023-11-16,962.34,959.3533333333332
2023-11-16,968.27,960.1759999999999
2023-11-16,974.04,960.7156666666667
2023-11-17,979.17,961.5329999999999
2023-11-17,986.06,962.687
2023-11-17,990.22,964.1933333333334
2023-11-17,994.23,965.7263333333334
2023-11-17,971.15,966.7356666666667
2023-11-17,996.63,968.6426666666666
2023-11-17,989.58,970.3573333333334
2023-11-17,985.1,971.9546666666666
2023-11-17,977.56,973.1296666666668
2023-11-17,993.43,973.6479999999999
2023-11-18,951.44,972.6650000000001
2023-11-18,948.4,971.4846666666666
2023-11-18,945.51,970.1863333333333
2023-11-18,943.11,968.8883333333334
2023-11-18,941.99,967.6383333333332
2023-11-18,945.03,966.7943333333334
2023-11-18,953.04,966.5269999999999
2023-11-18,957.21,965.9233333333334
2023-11-18,963.14,965.8486666666666
2023-11-18,949.04,965.6563333333335
2023-11-19,966.35,965.5336666666667
2023-11-19,968.43,965.7313333333334
2023-11-19,967.31,966.02
2023-11-19,964.42,966.4633333333334
2023-11-19,969.55,967.083
2023-11-19,960.42,967.302
2023-11-19,958.33,967.35
2023-11-19,956.25,967.147
2023-11-19,954.17,966.677
2023-11-19,962.5,966.2923333333333
2023-11-20,945.35,965.1650000000001
2023-11-20,948.24,963.9043333333334
2023-11-20,956.57,962.7826666666666
2023-11-20,952.4,961.3883333333332
2023-11-20,960.42,961.0306666666668
2023-11-20,968.91,960.1066666666667
2023-11-20,964.74,959.2786666666666
2023-11-20,966.83,958.6696666666667
2023-11-20,970.19,958.4239999999999
2023-11-20,962.66,957.3983333333333
2023-11-21,945.51,957.2006666666667
2023-11-21,944.87,957.0830000000001
2023-11-21,943.91,957.0296666666667
2023-11-21,942.47,957.0083333333333
2023-11-21,941.03,956.9763333333334
2023-11-21,939.42,956.7893333333333
2023-11-21,938.3,956.2980000000001
2023-11-21,937.5,955.641
2023-11-21,938.94,954.8343333333333
2023-11-21,941.03,954.5673333333332
2023-11-21,943.11,953.7926666666666
2023-11-22,950.16,953.1836666666666
2023-11-22,949.68,952.596
2023-11-22,949.2,952.0886666666667
2023-11-22,948.88,951.3996666666667
2023-11-22,948.88,951.0149999999999
2023-11-22,948.72,950.6946666666666
2023-11-22,948.56,950.4383333333334
2023-11-22,948.08,950.2353333333333
2023-11-22,947.28,949.7279999999998
2023-11-22,946.47,949.7653333333333
2023-11-23,940.38,949.5033333333333
2023-11-23,944.71,949.108
2023-11-23,948.88,948.9906666666667
2023-11-23,953.04,948.7446666666667
2023-11-23,953.85,948.2426666666667
2023-11-23,952.4,947.8313333333334
2023-11-23,951.6,947.3236666666667
2023-11-23,950.96,946.6826666666667
2023-11-23,950.64,946.2819999999999
2023-11-23,953.21,946.5386666666667
2023-11-24,895.51,944.8933333333333
2023-11-24,879.49,942.746
2023-11-24,884.94,940.8283333333333
2023-11-24,890.22,939.1346666666667
2023-11-24,900.8,937.8473333333334
2023-11-24,907.69,936.8269999999999
2023-11-24,916.19,936.1166666666667
2023-11-24,924.68,935.6413333333334
2023-11-24,931.73,935.3313333333334
2023-11-24,936.22,935.1016666666667
