Date,internet_penetration,internet_penetration_MA30
2017-05-18,44.98,49.026666666666664
2017-05-18,44.1,48.648999999999994
2017-05-18,43.23,48.28166666666666
2017-05-18,42.35,47.94533333333334
2017-05-18,42.48,47.67466666666667
2017-05-18,43.08,47.476
2017-05-18,43.74,47.330000000000005
2017-05-18,44.91,47.25366666666667
2017-05-18,46.07,47.24666666666667
2017-05-18,47.16,47.328
2017-05-19,50.43,47.48466666666666
2017-05-19,51.45,47.641333333333336
2017-05-19,52.26,47.791333333333334
2017-05-19,53.08,47.916666666666664
2017-05-19,52.76,47.89766666666666
2017-05-19,51.88,47.80166666666666
2017-05-19,51.0,47.642
2017-05-19,49.76,47.407666666666664
2017-05-19,48.03,47.298
2017-05-19,46.3,47.216
2017-05-20,43.95,47.089666666666666
2017-05-20,43.25,46.92033333333333
2017-05-20,42.84,46.717999999999996
2017-05-20,42.63,46.52933333333333
2017-05-20,43.35,46.38099999999999
2017-05-20,44.17,46.28933333333334
2017-05-20,44.98,46.25666666666667
2017-05-20,45.83,46.28433333333333
2017-05-20,47.2,46.376333333333335
2017-05-20,48.8,46.535
2017-05-21,44.0,46.50233333333333
2017-05-21,44.79,46.525333333333336
2017-05-21,45.45,46.599333333333334
2017-05-21,45.85,46.716
2017-05-21,46.24,46.84133333333333
2017-05-21,46.22,46.946000000000005
2017-05-21,45.83,47.01566666666667
2017-05-21,45.43,47.033
2017-05-21,44.7,46.98733333333333
2017-05-21,46.52,46.966
2017-05-22,41.26,46.660333333333334
2017-05-22,42.33,46.35633333333333
2017-05-22,42.01,46.01466666666667
2017-05-22,41.67,45.63433333333334
2017-05-22,41.43,45.25666666666667
2017-05-22,41.88,44.92333333333333
2017-05-22,43.01,44.657000000000004
2017-05-22,42.29,44.408
2017-05-22,42.69,44.230000000000004
2017-05-22,43.21,44.127
2017-05-22,41.5,44.04533333333334
2017-05-23,53.46,44.385666666666665
2017-05-23,51.58,44.67700000000001
2017-05-23,56.18,45.12866666666666
2017-05-23,55.24,45.525
2017-05-23,49.7,45.70933333333333
2017-05-23,48.53,45.827666666666666
2017-05-23,47.41,45.88033333333333
2017-05-23,46.32,45.851
2017-05-23,45.21,45.73133333333333
2017-05-23,44.1,45.73466666666666
2017-05-24,53.87,46.037333333333336
2017-05-24,54.74,46.347
2017-05-24,55.64,46.673333333333325
2017-05-24,56.56,47.01733333333333
2017-05-24,57.46,47.392
2017-05-24,58.29,47.80733333333333
2017-05-24,58.76,48.251666666666665
2017-05-24,59.02,48.729000000000006
2017-05-24,58.08,49.114333333333335
2017-05-24,57.14,49.643666666666675
2017-05-25,46.35,49.77766666666666
2017-05-25,46.71,49.934333333333335
2017-05-25,47.16,50.117333333333335
2017-05-25,47.8,50.32966666666667
2017-05-25,48.63,50.55466666666666
2017-05-25,50.34,50.799
2017-05-25,51.24,51.09733333333334
2017-05-25,52.09,51.410666666666664
2017-05-25,52.99,51.736666666666665
2017-05-25,49.49,52.003
2017-05-26,49.72,51.87833333333334
2017-05-26,53.7,51.949
2017-05-26,53.08,51.84566666666667
2017-05-26,52.48,51.75366666666667
2017-05-26,51.86,51.82566666666666
2017-05-26,48.57,51.827000000000005
2017-05-26,54.32,52.05733333333333
2017-05-26,47.86,52.108666666666664
2017-05-26,47.29,52.178000000000004
2017-05-26,46.71,52.265
2017-05-26,50.85,52.16433333333334
2017-05-27,55.98,52.205666666666666
2017-05-27,55.94,52.21566666666667
2017-05-27,55.92,52.19433333333333
2017-05-27,55.9,52.14233333333333
2017-05-27,55.88,52.062
2017-05-27,55.75,51.961666666666666
2017-05-27,55.66,51.849666666666664
2017-05-27,55.56,51.76566666666667
2017-05-27,54.94,51.69233333333333
2017-05-27,55.83,52.00833333333333
2017-05-28,56.03,52.318999999999996
2017-05-28,55.85,52.608666666666664
2017-05-28,55.68,52.87133333333333
2017-05-28,55.51,53.10066666666667
2017-05-28,55.34,53.26733333333333
2017-05-28,55.38,53.40533333333333
2017-05-28,55.47,53.518
2017-05-28,55.58,53.60433333333334
2017-05-28,55.71,53.81166666666666
2017-05-28,55.79,54.014
2017-05-29,56.24,54.09866666666667
2017-05-29,56.58,54.215333333333334
2017-05-29,56.9,54.36266666666666
2017-05-29,57.22,54.541333333333334
2017-05-29,57.52,54.83966666666666
2017-05-29,57.22,54.93633333333333
2017-05-29,56.94,55.239000000000004
2017-05-29,56.62,55.55
2017-05-29,56.28,55.86900000000001
2017-05-29,57.41,56.087666666666664
2017-05-30,53.48,56.00433333333333
2017-05-30,53.18,55.912333333333336
2017-05-30,53.01,55.815333333333335
2017-05-30,52.93,55.71633333333333
2017-05-30,53.16,55.62566666666667
2017-05-30,54.1,55.57066666666667
2017-05-30,53.33,55.493
2017-05-30,54.42,55.455000000000005
2017-05-30,55.02,55.45766666666667
2017-05-30,55.64,55.45133333333333
2017-05-30,53.78,55.376333333333335
2017-05-31,50.92,55.211999999999996
2017-05-31,51.58,55.07533333333333
2017-05-31,49.19,54.86466666666667
2017-05-31,50.06,54.68866666666666
2017-05-31,52.01,54.57633333333333
2017-05-31,52.44,54.47533333333333
2017-05-31,52.88,54.38533333333333
2017-05-31,53.33,54.306000000000004
2017-05-31,53.61,54.23333333333333
2017-05-31,53.5,54.14199999999999
2017-06-01,50.15,53.92766666666667
2017-06-01,49.55,53.68266666666667
2017-06-01,48.89,53.405
2017-06-01,48.23,53.095333333333336
2017-06-01,47.82,52.782000000000004
2017-06-01,47.5,52.467333333333336
2017-06-01,47.26,52.15533333333334
2017-06-01,47.65,51.867666666666665
2017-06-01,48.1,51.55733333333333
2017-06-01,48.53,51.39233333333333
2017-06-02,48.27,51.22866666666666
2017-06-02,48.61,51.082
2017-06-02,49.21,50.958
2017-06-02,49.79,50.84566666666667
2017-06-02,50.34,50.72033333333333
2017-06-02,50.94,50.64066666666667
2017-06-02,51.13,50.53099999999999
2017-06-02,50.83,50.391333333333336
2017-06-02,50.49,50.21966666666667
2017-06-02,50.66,50.11566666666667
2017-06-03,48.74,50.043
2017-06-03,52.39,50.07000000000001
2017-06-03,51.47,50.146
2017-06-03,50.64,50.165333333333336
2017-06-03,49.96,50.097
2017-06-03,48.38,49.96166666666667
2017-06-03,53.29,49.97533333333333
2017-06-03,48.01,49.798
2017-06-03,47.76,49.603
2017-06-03,47.97,49.418666666666674
2017-06-03,49.27,49.38933333333333
2017-06-04,60.81,49.76466666666667
2017-06-04,60.24,50.143
2017-06-04,61.39,50.58166666666667
2017-06-04,59.27,50.96333333333334
2017-06-04,61.71,51.437000000000005
2017-06-04,57.01,51.76200000000001
2017-06-04,56.03,52.041333333333334
2017-06-04,55.11,52.275
2017-06-04,54.21,52.464333333333336
2017-06-04,58.14,52.79333333333334
2017-06-05,53.72,52.96366666666666
2017-06-05,54.4,53.13666666666666
2017-06-05,55.09,53.313333333333325
2017-06-05,55.77,53.49433333333333
2017-06-05,56.43,53.67733333333333
2017-06-05,57.59,53.89266666666667
2017-06-05,58.76,54.157000000000004
2017-06-05,59.91,54.471
2017-06-05,60.53,54.8
2017-06-05,61.11,55.21233333333334
2017-06-06,52.07,55.20166666666667
2017-06-06,51.86,55.21466666666666
2017-06-06,51.62,55.24733333333334
2017-06-06,51.45,55.297000000000004
2017-06-06,51.54,55.40233333333333
2017-06-06,51.67,55.348333333333336
2017-06-06,51.86,55.47666666666667
2017-06-06,52.05,55.61966666666667
2017-06-06,52.37,55.766333333333336
2017-06-06,53.03,55.891666666666666
2017-06-07,51.37,55.577
2017-06-07,52.07,55.30466666666667
2017-06-07,52.67,55.013999999999996
2017-06-07,53.25,54.813333333333325
2017-06-07,53.85,54.55133333333334
2017-06-07,54.19,54.457333333333324
2017-06-07,53.95,54.388
2017-06-07,53.59,54.33733333333334
2017-06-07,53.14,54.30166666666666
2017-06-07,52.67,54.11933333333333
2017-06-07,52.33,54.073
2017-06-08,45.9,53.78966666666667
2017-06-08,45.62,53.474000000000004
2017-06-08,45.56,53.13366666666666
2017-06-08,46.13,52.790333333333336
2017-06-08,46.37,52.41633333333333
2017-06-08,47.33,52.035333333333334
2017-06-08,47.93,51.635999999999996
2017-06-08,49.02,51.25233333333334
2017-06-08,50.19,50.88833333333333
2017-06-08,46.73,50.71033333333333
2017-06-09,48.42,50.59566666666667
2017-06-09,48.57,50.494
2017-06-09,48.68,50.401666666666664
2017-06-09,48.72,50.30766666666667
2017-06-09,48.48,50.20133333333333
2017-06-09,48.23,50.080333333333336
2017-06-09,47.97,49.94433333333333
2017-06-09,47.69,49.78833333333333
2017-06-09,47.39,49.60033333333333
2017-06-09,46.88,49.45066666666666
2017-06-10,48.59,49.334666666666664
2017-06-10,48.42,49.193
2017-06-10,48.27,49.027
2017-06-10,48.18,48.837999999999994
2017-06-10,48.76,48.657000000000004
2017-06-10,48.03,48.459666666666664
2017-06-10,48.1,48.276666666666664
2017-06-10,48.16,48.11066666666667
2017-06-10,48.29,47.964666666666666
2017-06-10,48.08,47.823
2017-06-11,59.59,48.27933333333333
2017-06-11,57.31,48.669000000000004
2017-06-11,55.79,49.010000000000005
2017-06-11,54.27,49.281333333333336
2017-06-11,53.42,49.516333333333336
2017-06-11,58.82,49.89933333333333
2017-06-11,51.71,50.02533333333334
2017-06-11,50.85,50.08633333333333
2017-06-11,50.02,50.080666666666666
2017-06-11,49.15,50.16133333333334
2017-06-11,52.56,50.29933333333334
2017-06-12,55.11,50.51733333333333
2017-06-12,55.88,50.757333333333335
2017-06-12,56.77,51.025666666666666
2017-06-12,57.93,51.34066666666667
2017-06-12,59.1,51.702999999999996
2017-06-12,60.11,52.10766666666667
2017-06-12,61.3,52.56133333333334
2017-06-12,61.13,53.01933333333333
2017-06-12,60.36,53.46866666666667
2017-06-12,60.71,53.87266666666667
2017-06-13,50.62,53.946000000000005
2017-06-13,50.13,54.00800000000001
2017-06-13,50.3,54.07866666666667
2017-06-13,51.0,54.153333333333336
2017-06-13,50.51,54.236000000000004
2017-06-13,52.01,54.36633333333334
2017-06-13,54.34,54.57233333333333
2017-06-13,51.39,54.675666666666665
2017-06-13,52.78,54.83233333333333
2017-06-13,53.55,54.631
2017-06-14,57.67,54.643
2017-06-14,57.14,54.687999999999995
2017-06-14,56.58,54.765
2017-06-14,54.98,54.81700000000001
2017-06-14,56.0,54.723
2017-06-14,52.8,54.75933333333333
2017-06-14,52.16,54.803
2017-06-14,51.6,54.85566666666667
2017-06-14,51.07,54.919666666666664
2017-06-14,53.89,54.964000000000006
2017-06-15,57.16,55.032333333333334
2017-06-15,53.74,54.961
2017-06-15,54.87,54.897666666666666
2017-06-15,56.0,54.833333333333336
2017-06-15,59.25,54.83833333333334
2017-06-15,58.25,54.77633333333333
2017-06-15,59.29,54.70933333333333
2017-06-15,59.32,54.649
2017-06-15,58.76,54.595666666666666
2017-06-15,58.23,54.513
2017-06-15,59.27,54.80133333333333
2017-06-16,44.72,54.620999999999995
2017-06-16,52.61,54.69799999999999
2017-06-16,50.85,54.693
2017-06-16,48.61,54.629666666666665
2017-06-16,46.37,54.44166666666667
2017-06-16,43.59,54.083333333333336
2017-06-16,42.46,53.785666666666664
2017-06-16,41.32,53.403666666666666
2017-06-16,41.6,53.00533333333333
2017-06-16,42.37,52.49533333333333
2017-06-17,51.3,52.300666666666665
2017-06-17,50.58,52.10066666666667
2017-06-17,51.24,51.976
2017-06-17,49.83,51.77033333333334
2017-06-17,49.08,51.64633333333333
2017-06-17,48.33,51.51866666666667
2017-06-17,47.56,51.384
2017-06-17,46.28,51.224333333333334
2017-06-17,44.79,50.921
2017-06-17,43.31,50.45933333333333
2017-06-18,48.44,50.282666666666664
2017-06-18,48.72,50.077666666666666
2017-06-18,49.02,49.845
2017-06-18,49.29,49.513
2017-06-18,49.59,49.224333333333334
2017-06-18,49.89,48.910999999999994
2017-06-18,50.17,48.606
2017-06-18,50.45,48.329
2017-06-18,50.71,48.07833333333333
2017-06-18,50.98,47.802
2017-06-19,53.95,48.10966666666666
2017-06-19,52.37,48.101666666666674
2017-06-19,51.26,48.11533333333333
2017-06-19,50.45,48.17666666666666
2017-06-19,48.87,48.26
2017-06-19,48.06,48.409
2017-06-19,47.61,48.580666666666666
2017-06-19,47.82,48.797333333333334
2017-06-19,48.12,49.01466666666666
2017-06-19,49.66,49.257666666666665
2017-06-20,53.21,49.321333333333335
2017-06-20,55.56,49.48733333333333
2017-06-20,56.82,49.673333333333325
2017-06-20,57.63,49.93333333333333
2017-06-20,58.44,50.245333333333335
2017-06-20,59.08,50.60366666666667
2017-06-20,58.59,50.97133333333333
2017-06-20,57.91,51.359
2017-06-20,57.16,51.77133333333334
2017-06-20,55.81,52.188
2017-06-20,54.47,52.389
2017-06-21,49.19,52.404666666666664
2017-06-21,49.17,52.409666666666666
2017-06-21,49.83,52.42766666666667
2017-06-21,49.12,52.412
2017-06-21,49.15,52.38733333333334
2017-06-21,49.83,52.376
2017-06-21,50.47,52.376666666666665
2017-06-21,51.15,52.391333333333336
2017-06-21,51.84,52.42
2017-06-21,52.5,52.37166666666667
2017-06-22,59.94,52.623999999999995
2017-06-22,59.17,52.88766666666666
2017-06-22,58.01,53.13966666666667
2017-06-22,56.47,53.393
2017-06-22,54.94,53.62233333333334
2017-06-22,53.76,53.82733333333333
2017-06-22,52.97,53.999
2017-06-22,52.18,54.13433333333333
2017-06-22,51.41,54.19266666666667
2017-06-22,50.62,54.10633333333333
2017-06-23,53.95,54.05266666666667
2017-06-23,54.62,53.97933333333334
2017-06-23,55.3,53.901666666666664
2017-06-23,56.47,53.836
2017-06-23,57.8,53.79333333333333
2017-06-23,59.96,53.839000000000006
2017-06-23,60.64,53.92999999999999
2017-06-23,61.24,54.065999999999995
2017-06-23,60.73,54.23
2017-06-23,59.12,54.385
2017-06-24,53.76,54.537333333333336
2017-06-24,55.98,54.76433333333333
2017-06-24,55.45,54.951666666666675
2017-06-24,54.83,55.142
2017-06-24,54.25,55.312
2017-06-24,52.78,55.410333333333334
2017-06-24,56.58,55.614
2017-06-24,52.52,55.659666666666666
2017-06-24,52.61,55.68533333333333
2017-06-24,53.27,55.711
2017-06-24,53.27,55.48866666666667
2017-06-25,59.19,55.489333333333335
2017-06-25,60.28,55.565000000000005
2017-06-25,56.99,55.58233333333333
2017-06-25,58.08,55.687
2017-06-25,59.72,55.885666666666665
2017-06-25,58.38,56.066
2017-06-25,59.06,56.29533333333334
2017-06-25,57.76,56.507
2017-06-25,57.16,56.725
2017-06-25,60.19,56.933
2017-06-26,44.91,56.60933333333333
2017-06-26,44.29,56.242333333333335
2017-06-26,44.89,55.85633333333333
2017-06-26,45.98,55.462333333333326
2017-06-26,47.07,55.032666666666664
2017-06-26,50.0,54.678000000000004
2017-06-26,52.2,54.37666666666667
2017-06-26,54.4,54.16566666666667
2017-06-26,55.88,54.05766666666667
2017-06-26,48.18,53.87166666666666
2017-06-27,50.19,53.678666666666665
2017-06-27,50.66,53.519
2017-06-27,51.15,53.39633333333333
2017-06-27,51.05,53.28966666666667
2017-06-27,50.45,53.211999999999996
2017-06-27,49.19,52.96566666666667
2017-06-27,48.01,52.815333333333335
2017-06-27,46.79,52.62133333333333
2017-06-27,45.58,52.365
2017-06-27,49.81,52.24966666666667
2017-06-28,49.25,51.91833333333333
2017-06-28,49.36,51.55433333333333
2017-06-28,48.44,51.26933333333333
2017-06-28,47.52,50.91733333333333
2017-06-28,46.94,50.49133333333334
2017-06-28,46.47,50.09433333333333
2017-06-28,46.03,49.66
2017-06-28,46.35,49.279666666666664
2017-06-28,46.88,48.937000000000005
2017-06-28,47.41,48.510999999999996
2017-06-28,48.18,48.62
2017-06-29,52.31,48.88733333333333
2017-06-29,52.65,49.145999999999994
2017-06-29,51.75,49.33833333333334
2017-06-29,52.93,49.53366666666667
2017-06-29,51.2,49.57366666666667
2017-06-29,52.16,49.572333333333326
2017-06-29,51.65,49.48066666666667
2017-06-29,51.09,49.321
2017-06-29,50.3,49.391666666666666
2017-06-29,52.69,49.475
2017-06-30,53.59,49.57266666666666
2017-06-30,52.84,49.629000000000005
2017-06-30,52.07,49.663
2017-06-30,51.37,49.69366666666667
2017-06-30,50.96,49.75266666666666
2017-06-30,50.41,49.83266666666667
2017-06-30,50.19,49.946000000000005
2017-06-30,50.13,50.09766666666666
2017-06-30,50.58,50.123333333333335
2017-06-30,50.71,50.172
2017-07-01,54.12,50.330666666666666
2017-07-01,54.34,50.52733333333333
2017-07-01,54.64,50.76466666666667
2017-07-01,54.94,51.031333333333336
2017-07-01,55.19,51.321999999999996
2017-07-01,55.17,51.626666666666665
2017-07-01,54.81,51.90866666666667
2017-07-01,54.42,52.16
2017-07-01,54.04,52.381
2017-07-01,55.36,52.620333333333335
2017-07-02,54.27,52.68566666666667
2017-07-02,54.64,52.751999999999995
2017-07-02,54.55,52.84533333333333
2017-07-02,54.44,52.89566666666666
2017-07-02,54.08,52.99166666666667
2017-07-02,53.95,53.05133333333333
2017-07-02,53.78,53.12233333333333
2017-07-02,53.68,53.208666666666666
2017-07-02,53.65,53.32033333333334
2017-07-02,53.8,53.35733333333334
2017-07-02,53.91,53.36800000000001
2017-07-03,55.02,53.440666666666665
2017-07-03,55.43,53.55266666666667
2017-07-03,55.21,53.68066666666666
2017-07-03,55.0,53.815333333333335
2017-07-03,55.66,53.99033333333333
2017-07-03,55.0,54.150666666666666
2017-07-03,54.74,54.30433333333334
2017-07-03,55.0,54.45166666666667
2017-07-03,54.94,54.59266666666667
2017-07-03,54.83,54.61633333333334
2017-07-04,57.61,54.72533333333333
2017-07-04,57.97,54.83633333333333
2017-07-04,58.06,54.94033333333333
2017-07-04,57.54,55.018666666666675
2017-07-04,57.82,55.107
2017-07-04,56.69,55.16966666666667
2017-07-04,56.32,55.233
2017-07-04,56.09,55.30133333333333
2017-07-04,55.88,55.318666666666665
2017-07-04,57.12,55.413666666666664
2017-07-05,52.67,55.348
2017-07-05,52.99,55.29600000000001
2017-07-05,53.38,55.26066666666667
2017-07-05,53.76,55.25
2017-07-05,54.17,55.257333333333335
2017-07-05,54.79,55.291000000000004
2017-07-05,56.26,55.376999999999995
2017-07-05,56.84,55.483333333333334
2017-07-05,57.22,55.59733333333334
2017-07-05,55.51,55.650666666666666
2017-07-06,54.79,55.643
2017-07-06,54.74,55.620000000000005
2017-07-06,54.57,55.59866666666667
2017-07-06,54.42,55.57933333333334
2017-07-06,54.27,55.533
2017-07-06,54.1,55.503
2017-07-06,53.63,55.466
2017-07-06,53.31,55.409666666666666
2017-07-06,52.99,55.34466666666666
2017-07-06,52.8,55.277
2017-07-06,53.93,55.154333333333334
2017-07-07,53.85,55.017
2017-07-07,53.44,54.86300000000001
2017-07-07,53.63,54.73266666666667
2017-07-07,54.06,54.60733333333334
2017-07-07,53.12,54.48833333333333
2017-07-07,54.47,54.42666666666666
2017-07-07,54.66,54.379000000000005
2017-07-07,54.7,54.339666666666666
2017-07-07,54.74,54.26033333333334
2017-07-07,54.27,54.31366666666667
2017-07-08,49.89,54.21033333333333
2017-07-08,50.15,54.102666666666664
2017-07-08,50.45,53.992333333333335
2017-07-08,50.77,53.879000000000005
2017-07-08,51.09,53.75566666666667
2017-07-08,51.41,53.59400000000001
2017-07-08,51.73,53.42366666666667
2017-07-08,52.05,53.251333333333335
2017-07-08,52.37,53.14666666666666
2017-07-08,52.76,53.07899999999999
2017-07-09,52.18,52.99366666666666
2017-07-09,51.5,52.891333333333336
2017-07-09,50.81,52.770999999999994
2017-07-09,50.45,52.64366666666667
2017-07-09,50.09,52.510000000000005
2017-07-09,49.74,52.380333333333326
2017-07-09,49.4,52.25
2017-07-09,49.25,52.12533333333333
2017-07-09,49.4,52.01200000000001
2017-07-09,49.64,51.869
2017-07-10,55.02,51.908
2017-07-10,55.41,51.97366666666667
2017-07-10,55.34,52.03066666666666
2017-07-10,55.28,52.07133333333333
2017-07-10,55.13,52.138333333333335
2017-07-10,54.74,52.147333333333336
2017-07-10,54.38,52.138
2017-07-10,54.0,52.11466666666667
2017-07-10,53.63,52.077666666666666
2017-07-10,53.25,52.04366666666667
2017-07-10,52.86,52.14266666666666
2017-07-11,45.3,51.981
2017-07-11,46.58,51.852
2017-07-11,48.21,51.766666666666666
2017-07-11,49.83,51.724666666666664
2017-07-11,50.96,51.709666666666664
2017-07-11,51.79,51.711666666666666
2017-07-11,52.61,51.730333333333334
2017-07-11,53.42,51.76533333333334
2017-07-11,54.21,51.81366666666667
2017-07-11,44.47,51.556666666666665
2017-07-12,47.8,51.43333333333333
2017-07-12,47.31,51.31666666666667
2017-07-12,46.77,51.194
2017-07-12,45.83,51.052
2017-07-12,44.81,50.88766666666667
2017-07-12,43.8,50.701
2017-07-12,42.74,50.484
2017-07-12,43.65,50.29233333333333
2017-07-12,43.25,50.07933333333334
2017-07-12,42.84,49.67333333333333
2017-07-13,48.25,49.434666666666665
2017-07-13,47.91,49.187000000000005
2017-07-13,47.41,48.92466666666667
2017-07-13,46.9,48.650333333333336
2017-07-13,46.03,48.36
2017-07-13,44.06,48.016
2017-07-13,43.48,47.665333333333336
2017-07-13,42.99,47.31066666666666
2017-07-13,42.5,46.95233333333333
2017-07-13,45.04,46.69166666666667
2017-07-14,47.86,46.777
2017-07-14,46.3,46.76766666666666
2017-07-14,47.61,46.74766666666666
2017-07-14,47.18,46.65933333333333
2017-07-14,46.73,46.51833333333333
2017-07-14,45.66,46.314
2017-07-14,43.95,46.025333333333336
2017-07-14,43.29,45.68766666666667
2017-07-14,42.86,45.309333333333335
2017-07-14,42.44,45.24166666666667
2017-07-14,44.81,45.142
