Date,internet_penetration,internet_penetration_MA30
2021-05-04,51.41,48.910333333333334
2021-05-04,52.5,48.82066666666666
2021-05-05,52.43,49.03666666666667
2021-05-05,53.26,49.30366666666667
2021-05-05,53.8,49.60766666666667
2021-05-05,54.21,49.917
2021-05-05,54.42,50.21933333333333
2021-05-05,53.82,50.47866666666667
2021-05-05,53.22,50.691
2021-05-05,52.62,50.857
2021-05-05,51.64,50.96566666666667
2021-05-05,50.46,51.010999999999996
2021-05-05,49.28,50.88366666666666
2021-05-06,46.27,50.636
2021-05-06,46.67,50.39766666666666
2021-05-06,47.08,50.196333333333335
2021-05-06,47.71,50.04066666666667
2021-05-06,48.31,49.976
2021-05-06,48.94,49.97833333333334
2021-05-06,49.56,50.04866666666667
2021-05-06,50.16,50.16499999999999
2021-05-06,50.79,50.135000000000005
2021-05-06,51.6,50.287
2021-05-07,51.62,50.39566666666666
2021-05-07,50.39,50.483666666666664
2021-05-07,49.14,50.549
2021-05-07,48.1,50.56433333333334
2021-05-07,47.48,50.539
2021-05-07,46.85,50.46566666666667
2021-05-07,46.25,50.333
2021-05-07,45.62,50.14
2021-05-07,45.6,49.91
2021-05-07,45.86,49.691
2021-05-08,48.96,49.547666666666665
2021-05-08,49.95,49.419333333333334
2021-05-08,51.06,49.31433333333334
2021-05-08,52.15,49.23866666666667
2021-05-08,52.96,49.21
2021-05-08,53.47,49.218333333333334
2021-05-08,54.03,49.26533333333334
2021-05-08,53.75,49.33566666666666
2021-05-08,53.17,49.42600000000001
2021-05-08,52.55,49.535
2021-05-09,49.75,49.650999999999996
2021-05-09,49.24,49.73666666666667
2021-05-09,48.66,49.789333333333325
2021-05-09,48.08,49.80166666666666
2021-05-09,47.5,49.77466666666667
2021-05-09,46.92,49.707333333333324
2021-05-09,47.25,49.630333333333326
2021-05-09,47.8,49.55166666666667
2021-05-09,48.36,49.470666666666666
2021-05-09,47.2,49.324
2021-05-10,53.06,49.372
2021-05-10,53.91,49.489333333333335
2021-05-10,53.98,49.650666666666666
2021-05-10,53.77,49.839666666666666
2021-05-10,53.47,50.03933333333334
2021-05-10,52.66,50.233
2021-05-10,51.74,50.416000000000004
2021-05-10,51.23,50.602999999999994
2021-05-10,50.74,50.77433333333333
2021-05-10,50.25,50.92066666666666
2021-05-10,52.22,51.029333333333334
2021-05-11,48.94,50.99566666666667
2021-05-11,53.54,51.07833333333333
2021-05-11,53.17,51.11233333333334
2021-05-11,52.78,51.10633333333333
2021-05-11,52.2,51.064
2021-05-11,51.46,50.97833333333333
2021-05-11,50.72,50.87733333333333
2021-05-11,50.09,50.77466666666667
2021-05-11,49.7,50.67966666666666
2021-05-11,49.31,50.665
2021-05-12,51.53,50.74133333333334
2021-05-12,51.09,50.82233333333333
2021-05-12,52.41,50.96666666666667
2021-05-12,51.97,51.11566666666667
2021-05-12,50.67,51.24066666666667
2021-05-12,50.23,51.34
2021-05-12,49.79,51.40633333333333
2021-05-12,49.35,51.43933333333334
2021-05-12,49.07,51.501666666666665
2021-05-12,48.84,51.361
2021-05-13,55.74,51.422
2021-05-13,55.53,51.47366666666667
2021-05-13,55.32,51.525333333333336
2021-05-13,55.09,51.57933333333333
2021-05-13,54.86,51.65266666666667
2021-05-13,54.14,51.73266666666667
2021-05-13,53.68,51.81433333333334
2021-05-13,53.26,51.89833333333333
2021-05-13,52.82,51.984
2021-05-13,54.58,52.06266666666667
2021-05-14,56.02,52.29866666666667
2021-05-14,56.02,52.38133333333334
2021-05-14,56.02,52.47633333333333
2021-05-14,56.02,52.58433333333333
2021-05-14,56.02,52.711666666666666
2021-05-14,56.02,52.86366666666667
2021-05-14,56.02,53.040333333333336
2021-05-14,56.02,53.23799999999999
2021-05-14,56.02,53.44866666666667
2021-05-14,56.02,53.672333333333334
2021-05-14,55.97,53.82033333333333
2021-05-15,53.89,53.91366666666667
2021-05-15,54.42,53.98066666666667
2021-05-15,54.7,54.071666666666665
2021-05-15,54.98,54.215333333333334
2021-05-15,55.23,54.382
2021-05-15,55.49,54.572
2021-05-15,55.74,54.785
2021-05-15,56.0,55.016
2021-05-15,56.02,55.25533333333333
2021-05-15,56.02,55.26466666666667
2021-05-16,53.73,55.20466666666666
2021-05-16,53.19,55.13366666666666
2021-05-16,52.75,55.05566666666667
2021-05-16,52.45,54.97533333333333
2021-05-16,52.2,54.91066666666667
2021-05-16,52.06,54.85666666666667
2021-05-16,52.29,54.824333333333335
2021-05-16,52.57,54.816
2021-05-16,52.87,54.759
2021-05-16,53.38,54.671
2021-05-17,56.02,54.671
2021-05-17,56.02,54.67100000000001
2021-05-17,56.02,54.67100000000001
2021-05-17,55.9,54.667
2021-05-17,55.65,54.65466666666667
2021-05-17,55.14,54.62533333333333
2021-05-17,54.86,54.58666666666667
2021-05-17,54.61,54.53966666666667
2021-05-17,54.24,54.480333333333334
2021-05-17,55.39,54.461000000000006
2021-05-18,52.62,54.41866666666667
2021-05-18,48.94,54.236
2021-05-18,49.49,54.062333333333335
2021-05-18,50.53,53.914
2021-05-18,51.57,53.792
2021-05-18,53.26,53.717666666666666
2021-05-18,54.31,53.67
2021-05-18,54.84,53.63133333333334
2021-05-18,55.35,53.609
2021-05-18,55.88,53.60433333333334
2021-05-18,53.8,53.60666666666667
2021-05-19,53.54,53.61833333333333
2021-05-19,48.4,53.473333333333336
2021-05-19,48.01,53.32533333333333
2021-05-19,48.36,53.197333333333326
2021-05-19,48.89,53.09166666666667
2021-05-19,49.44,52.99666666666667
2021-05-19,50.42,52.925
2021-05-19,51.48,52.87866666666666
2021-05-19,52.52,52.85
2021-05-19,53.22,52.75666666666667
2021-05-20,39.31,52.19966666666666
2021-05-20,41.34,51.71033333333333
2021-05-20,36.69,51.07000000000001
2021-05-20,37.99,50.48133333333333
2021-05-20,43.91,50.107
2021-05-20,46.5,49.82833333333333
2021-05-20,48.59,49.62766666666667
2021-05-20,49.91,49.483333333333334
2021-05-20,51.2,49.343666666666664
2021-05-20,52.48,49.339000000000006
2021-05-21,44.12,49.17833333333333
2021-05-21,42.99,48.961666666666666
2021-05-21,41.81,48.67100000000001
2021-05-21,40.72,48.30933333333334
2021-05-21,39.38,47.84666666666667
2021-05-21,36.6,47.25633333333333
2021-05-21,35.67,46.617333333333335
2021-05-21,34.98,45.93833333333334
2021-05-21,35.39,45.25533333333333
2021-05-21,37.99,44.72833333333334
2021-05-22,51.18,44.64966666666667
2021-05-22,52.52,44.787
2021-05-22,52.08,44.92266666666667
2021-05-22,51.62,45.031333333333336
2021-05-22,50.74,45.092999999999996
2021-05-22,50.21,45.11866666666666
2021-05-22,49.31,45.08166666666667
2021-05-22,48.43,44.980000000000004
2021-05-22,47.52,44.81333333333334
2021-05-22,46.39,44.585666666666675
2021-05-22,45.25,44.783666666666676
2021-05-23,50.37,45.084666666666664
2021-05-23,50.67,45.550666666666665
2021-05-23,50.95,45.98266666666667
2021-05-23,51.25,46.22733333333334
2021-05-23,51.53,46.395
2021-05-23,51.83,46.503
2021-05-23,52.06,46.574666666666666
2021-05-23,52.22,46.608666666666664
2021-05-23,52.41,46.60633333333333
2021-05-23,52.57,46.888000000000005
2021-05-24,50.53,47.13933333333333
2021-05-24,50.05,47.413999999999994
2021-05-24,49.56,47.708666666666666
2021-05-24,49.12,48.03333333333333
2021-05-24,48.68,48.43600000000001
2021-05-24,48.66,48.869
2021-05-24,48.89,49.33266666666667
2021-05-24,49.24,49.794333333333334
2021-05-24,49.63,50.182333333333325
2021-05-24,50.05,50.14466666666667
2021-05-25,55.44,50.242
2021-05-25,55.53,50.357
2021-05-25,55.37,50.482
2021-05-25,54.93,50.62166666666667
2021-05-25,54.51,50.765
2021-05-25,53.61,50.90833333333333
2021-05-25,53.15,51.065666666666665
2021-05-25,52.27,51.224000000000004
2021-05-25,51.39,51.39066666666666
2021-05-25,54.07,51.684666666666665
2021-05-26,55.21,51.846000000000004
2021-05-26,55.56,52.009
2021-05-26,55.44,52.15866666666667
2021-05-26,55.3,52.29366666666667
2021-05-26,55.14,52.413999999999994
2021-05-26,55.07,52.522000000000006
2021-05-26,55.02,52.62066666666667
2021-05-26,55.07,52.71566666666667
2021-05-26,55.14,52.806666666666665
2021-05-26,55.21,52.894666666666666
2021-05-26,55.32,53.05433333333334
2021-05-27,55.07,53.22166666666667
2021-05-27,55.21,53.41
2021-05-27,55.37,53.61833333333333
2021-05-27,55.51,53.846
2021-05-27,55.62,54.078
2021-05-27,55.72,54.30566666666667
2021-05-27,55.79,54.524
2021-05-27,55.81,54.730000000000004
2021-05-27,55.74,54.919666666666664
2021-05-27,55.67,54.92733333333334
2021-05-28,55.53,54.92733333333333
2021-05-28,55.37,54.92733333333333
2021-05-28,55.23,54.93733333333333
2021-05-28,55.09,54.95666666666667
2021-05-28,55.62,55.02366666666667
2021-05-28,54.91,55.08233333333333
2021-05-28,54.84,55.168
2021-05-28,54.88,55.28433333333334
2021-05-28,54.98,55.31466666666666
2021-05-28,54.98,55.306999999999995
2021-05-29,51.62,55.175666666666665
2021-05-29,52.36,55.07299999999999
2021-05-29,53.01,54.99666666666666
2021-05-29,53.54,54.943333333333335
2021-05-29,54.05,54.90933333333333
2021-05-29,54.51,54.89233333333333
2021-05-29,54.77,54.882333333333335
2021-05-29,55.05,54.87933333333333
2021-05-29,55.3,54.882333333333335
2021-05-29,55.58,54.89099999999999
2021-05-30,44.54,54.54
2021-05-30,44.07,54.16866666666667
2021-05-30,44.49,53.806000000000004
2021-05-30,44.98,53.455000000000005
2021-05-30,45.86,53.129666666666665
2021-05-30,46.83,52.833333333333336
2021-05-30,47.8,52.567
2021-05-30,48.63,52.327666666666666
2021-05-30,49.38,52.11566666666667
2021-05-30,50.14,51.93133333333333
2021-05-30,50.88,51.77633333333333
2021-05-31,53.56,51.716
2021-05-31,53.66,51.66366666666667
2021-05-31,52.92,51.591333333333324
2021-05-31,52.15,51.47566666666667
2021-05-31,51.39,51.358333333333334
2021-05-31,49.86,51.19233333333333
2021-05-31,48.38,50.97566666666667
2021-05-31,46.88,50.705666666666666
2021-05-31,46.02,50.407000000000004
2021-05-31,45.28,50.19566666666666
2021-06-01,46.25,49.992
2021-06-01,45.97,49.757333333333335
2021-06-01,46.53,49.52366666666667
2021-06-01,47.13,49.293
2021-06-01,47.75,49.06766666666667
2021-06-01,48.61,48.86233333333333
2021-06-01,49.86,48.68933333333334
2021-06-01,51.13,48.550333333333334
2021-06-01,52.29,48.440666666666665
2021-06-01,52.92,48.72
2021-06-02,50.51,48.934666666666665
2021-06-02,50.81,49.14533333333333
2021-06-02,50.93,49.343666666666664
2021-06-02,50.51,49.498666666666665
2021-06-02,50.09,49.60733333333333
2021-06-02,48.98,49.64666666666666
2021-06-02,48.15,49.63066666666667
2021-06-02,47.31,49.56166666666666
2021-06-02,46.67,49.446000000000005
2021-06-02,49.68,49.406
2021-06-03,48.7,49.244
2021-06-03,50.72,49.145999999999994
2021-06-03,49.75,49.040333333333336
2021-06-03,49.21,48.94233333333333
2021-06-03,48.19,48.83566666666666
2021-06-03,47.87,48.76933333333333
2021-06-03,48.12,48.760666666666665
2021-06-03,48.43,48.812333333333335
2021-06-03,48.98,48.910999999999994
2021-06-03,49.56,49.05366666666667
2021-06-03,50.12,49.18266666666667
2021-06-04,53.4,49.43033333333334
2021-06-04,53.96,49.678000000000004
2021-06-04,54.42,49.921
2021-06-04,54.72,50.15333333333333
2021-06-04,54.86,50.36166666666667
2021-06-04,54.38,50.51233333333333
2021-06-04,53.87,50.60366666666667
2021-06-04,53.36,50.63933333333333
2021-06-04,52.73,50.633
2021-06-04,51.71,50.673
2021-06-05,52.92,50.74333333333334
2021-06-05,52.55,50.797333333333334
2021-06-05,52.18,50.852999999999994
2021-06-05,51.9,50.913333333333334
2021-06-05,51.69,51.00366666666667
2021-06-05,51.62,51.11933333333333
2021-06-05,51.85,51.27066666666667
2021-06-05,52.13,51.452666666666666
2021-06-05,52.43,51.544333333333334
2021-06-05,52.85,51.68266666666667
2021-06-06,47.85,51.587
2021-06-06,48.91,51.559
2021-06-06,49.98,51.584666666666664
2021-06-06,51.04,51.67966666666666
2021-06-06,51.62,51.80466666666667
2021-06-06,52.18,51.940000000000005
2021-06-06,52.71,52.08266666666666
2021-06-06,53.24,52.224666666666664
2021-06-06,53.47,52.355
2021-06-06,53.26,52.459666666666664
2021-06-07,46.9,52.243
2021-06-07,46.39,51.99066666666666
2021-06-07,46.06,51.712
2021-06-07,45.76,51.413333333333334
2021-06-07,45.46,51.1
2021-06-07,45.65,50.809
2021-06-07,46.18,50.55266666666667
2021-06-07,46.71,50.331
2021-06-07,47.25,50.14833333333333
2021-06-07,45.3,49.934666666666665
2021-06-08,50.76,49.86266666666666
2021-06-08,53.84,49.90566666666666
2021-06-08,53.36,49.94500000000001
2021-06-08,52.59,49.967999999999996
2021-06-08,51.67,49.967333333333336
2021-06-08,49.38,49.89266666666666
2021-06-08,54.31,49.974666666666664
2021-06-08,48.75,49.862
2021-06-08,48.15,49.71933333333333
2021-06-08,47.52,49.541666666666664
2021-06-08,50.0,49.61333333333333
2021-06-09,56.02,49.85033333333333
2021-06-09,56.02,50.05166666666667
2021-06-09,56.02,50.21766666666667
2021-06-09,56.02,50.364333333333335
2021-06-09,56.02,50.492333333333335
2021-06-09,56.02,50.60266666666667
2021-06-09,56.02,50.69533333333334
2021-06-09,55.67,50.768666666666675
2021-06-09,55.23,50.83433333333334
2021-06-09,54.77,51.09666666666667
2021-06-10,56.02,51.417666666666676
2021-06-10,56.02,51.74966666666667
2021-06-10,56.02,52.09166666666667
2021-06-10,56.02,52.443666666666665
2021-06-10,56.02,52.78933333333334
2021-06-10,56.02,53.117333333333335
2021-06-10,56.02,53.42766666666667
2021-06-10,56.02,53.72
2021-06-10,56.02,54.077333333333335
2021-06-10,56.02,54.25266666666667
2021-06-11,55.3,54.30133333333334
2021-06-11,55.49,54.37233333333334
2021-06-11,55.65,54.474333333333334
2021-06-11,55.81,54.61233333333334
2021-06-11,55.97,54.832
2021-06-11,56.02,54.889
2021-06-11,56.02,55.13133333333334
2021-06-11,56.02,55.393666666666675
2021-06-11,56.02,55.67700000000001
2021-06-11,56.02,55.87766666666667
2021-06-12,53.96,55.809000000000005
2021-06-12,53.82,55.73566666666667
2021-06-12,53.63,55.656
2021-06-12,53.52,55.57266666666667
2021-06-12,53.61,55.492333333333335
2021-06-12,54.26,55.43366666666667
2021-06-12,54.0,55.36633333333334
2021-06-12,54.58,55.33
2021-06-12,54.91,55.31933333333333
2021-06-12,55.14,55.33166666666667
2021-06-12,53.8,55.257666666666665
2021-06-13,55.83,55.251333333333335
2021-06-13,55.67,55.23966666666667
2021-06-13,56.0,55.239000000000004
2021-06-13,55.51,55.222
2021-06-13,56.02,55.222
2021-06-13,55.19,55.19433333333334
2021-06-13,55.0,55.16033333333334
2021-06-13,54.65,55.11466666666666
2021-06-13,54.33,55.05833333333333
2021-06-13,55.35,55.059999999999995
2021-06-14,54.26,55.019
2021-06-14,54.63,54.98500000000001
2021-06-14,54.93,54.95566666666666
2021-06-14,55.14,54.928000000000004
2021-06-14,55.35,54.90566666666666
2021-06-14,55.53,54.889333333333326
2021-06-14,55.74,54.879999999999995
2021-06-14,55.93,54.876999999999995
2021-06-14,56.02,54.876999999999995
2021-06-14,56.02,54.94566666666666
2021-06-15,54.42,54.96566666666667
2021-06-15,54.05,54.97966666666666
2021-06-15,53.66,54.98433333333333
2021-06-15,53.4,54.977333333333334
2021-06-15,53.19,54.94166666666667
2021-06-15,53.1,54.91166666666667
2021-06-15,53.31,54.86933333333334
2021-06-15,53.52,54.823
2021-06-15,53.87,54.78066666666666
2021-06-15,53.01,54.75433333333333
2021-06-16,54.49,54.709666666666664
2021-06-16,52.34,54.59866666666667
2021-06-16,52.96,54.49733333333334
2021-06-16,53.56,54.43233333333333
2021-06-16,54.17,54.370666666666665
2021-06-16,55.12,54.36833333333333
2021-06-16,51.92,54.26566666666667
2021-06-16,55.25,54.28566666666667
2021-06-16,55.05,54.309666666666665
2021-06-16,54.81,54.291666666666664
2021-06-16,54.81,54.309999999999995
2021-06-17,50.39,54.16866666666667
2021-06-17,50.37,54.016666666666666
2021-06-17,50.46,53.86066666666667
2021-06-17,50.44,53.697
2021-06-17,50.35,53.52433333333333
2021-06-17,50.37,53.345333333333336
2021-06-17,50.67,53.17
2021-06-17,50.97,53.001666666666665
2021-06-17,51.3,52.84433333333334
2021-06-17,51.6,52.75033333333333
2021-06-18,50.44,52.63
2021-06-18,50.6,52.528
2021-06-18,50.67,52.437000000000005
2021-06-18,50.65,52.352333333333334
2021-06-18,50.62,52.269666666666666
2021-06-18,50.58,52.178666666666665
2021-06-18,50.56,52.08
2021-06-18,50.53,51.96866666666667
2021-06-18,50.51,51.88533333333334
2021-06-18,50.49,51.752
2021-06-19,48.12,51.61133333333333
2021-06-19,48.36,51.45799999999999
2021-06-19,48.61,51.293
2021-06-19,48.84,51.115333333333325
2021-06-19,49.17,50.917
2021-06-19,49.79,50.846
2021-06-19,49.98,50.67033333333333
2021-06-19,50.14,50.50666666666667
2021-06-19,50.28,50.35566666666667
2021-06-19,49.47,50.177666666666674
2021-06-20,47.04,50.066
2021-06-20,47.85,49.982
2021-06-20,47.41,49.88033333333333
2021-06-20,46.94,49.76366666666667
2021-06-20,46.74,49.64333333333334
2021-06-20,47.2,49.53766666666666
2021-06-20,48.29,49.458333333333336
2021-06-20,47.38,49.33866666666667
2021-06-20,47.64,49.21666666666667
2021-06-20,47.87,49.092333333333336
2021-06-20,46.88,48.97366666666667
2021-06-21,53.36,49.065666666666665
2021-06-21,52.92,49.14066666666667
2021-06-21,53.82,49.24633333333334
2021-06-21,52.45,49.30733333333333
2021-06-21,54.28,49.43066666666667
2021-06-21,51.2,49.452000000000005
2021-06-21,50.3,49.44433333333333
2021-06-21,49.4,49.407333333333334
2021-06-21,48.75,49.349333333333334
2021-06-21,51.99,49.47833333333333
2021-06-22,55.09,49.702666666666666
2021-06-22,55.0,49.91566666666667
2021-06-22,54.93,50.11866666666667
2021-06-22,54.86,50.30833333333333
2021-06-22,54.79,50.475
2021-06-22,54.7,50.632333333333335
2021-06-22,54.65,50.782666666666664
2021-06-22,54.65,50.92833333333333
2021-06-22,54.65,51.101
2021-06-22,54.63,51.354
2021-06-23,56.02,51.626333333333335
2021-06-23,56.0,51.91266666666666
2021-06-23,55.95,52.212999999999994
2021-06-23,55.86,52.517
2021-06-23,55.79,52.803333333333335
2021-06-23,55.72,53.051
2021-06-23,55.65,53.32666666666667
2021-06-23,55.53,53.58966666666666
2021-06-23,55.37,53.839666666666666
2021-06-23,55.23,54.118
2021-06-24,55.39,54.18566666666666
2021-06-24,55.51,54.272
2021-06-24,55.62,54.332
2021-06-24,55.72,54.441
2021-06-24,55.79,54.49133333333334
2021-06-24,55.86,54.64666666666666
2021-06-24,55.9,54.833333333333336
2021-06-24,55.97,55.05233333333333
2021-06-24,56.02,55.294666666666664
2021-06-24,56.02,55.428999999999995
2021-06-24,56.02,55.46
2021-06-25,53.33,55.40433333333333
2021-06-25,53.66,55.361999999999995
2021-06-25,53.98,55.33266666666667
2021-06-25,54.19,55.31266666666667
2021-06-25,53.01,55.25633333333334
2021-06-25,54.63,55.25566666666666
2021-06-25,54.84,55.26200000000001
2021-06-25,55.07,55.275999999999996
2021-06-25,55.28,55.29766666666667
2021-06-25,54.4,55.24366666666667
2021-06-26,41.85,54.772000000000006
2021-06-26,43.61,54.36066666666667
2021-06-26,45.37,54.010999999999996
2021-06-26,46.9,53.714666666666666
2021-06-26,40.53,53.208333333333336
2021-06-26,48.98,52.986000000000004
2021-06-26,50.02,52.80233333333334
2021-06-26,51.02,52.657333333333334
2021-06-26,52.11,52.55333333333333
2021-06-26,47.94,52.305
2021-06-27,50.6,52.141333333333336
2021-06-27,49.54,51.93866666666666
2021-06-27,47.59,51.66766666666667
2021-06-27,45.39,51.321
2021-06-27,43.19,50.89866666666667
2021-06-27,41.64,50.42333333333333
2021-06-27,39.44,49.87233333333333
2021-06-27,38.84,49.29966666666667
2021-06-27,39.63,48.75333333333333
2021-06-27,40.56,48.23800000000001
2021-06-28,56.02,48.32766666666667
2021-06-28,56.02,48.406333333333336
2021-06-28,56.02,48.474333333333334
2021-06-28,56.02,48.535333333333334
2021-06-28,56.02,48.635666666666665
2021-06-28,51.76,48.54
2021-06-28,56.0,48.57866666666666
2021-06-28,55.05,48.577999999999996
2021-06-28,53.96,48.534
2021-06-28,52.85,48.48233333333334
2021-06-28,56.02,48.95466666666667
2021-06-29,54.91,49.33133333333333
2021-06-29,55.21,49.65933333333333
2021-06-29,55.53,49.947
2021-06-29,55.83,50.457
2021-06-29,56.02,50.69166666666667
2021-06-29,56.02,50.891666666666666
2021-06-29,56.02,51.05833333333333
2021-06-29,56.02,51.18866666666667
2021-06-29,56.02,51.458
2021-06-29,56.02,51.63866666666667
2021-06-30,49.93,51.65166666666667
2021-06-30,50.42,51.746
2021-06-30,50.93,51.93066666666667
2021-06-30,51.41,52.20466666666667
2021-06-30,51.92,52.547333333333334
2021-06-30,52.5,52.982666666666674
2021-06-30,53.75,53.47966666666667
2021-06-30,54.58,53.978
2021-06-30,53.12,54.39666666666666
2021-06-30,54.24,54.337333333333326
2021-07-01,49.42,54.117333333333335
2021-07-01,48.96,53.882
2021-07-01,48.59,53.63433333333333
2021-07-01,48.22,53.37433333333333
2021-07-01,47.85,53.24400000000001
2021-07-01,47.66,52.966
2021-07-01,47.48,52.71366666666667
2021-07-01,47.34,52.493
2021-07-01,47.5,52.31466666666666
2021-07-01,47.71,52.03766666666666
