country_code,region,income_group,trade_balance_status,political_stability,economic_sector_dominant,currency_type,policy_framework,season,crisis_event,governance_quality,climate_impact_level,trade_bloc,financial_access,migration_trend,date,year,quarter,gdp_per_capita,inflation_rate,unemployment_rate,interest_rate,exchange_rate,exports_usd,imports_usd,debt_gdp_ratio,investment_pct_gdp,consumption_pct_gdp,population_million,urbanization_pct,internet_penetration,energy_consumption_mwh,renewable_energy_pct,income_inequality_gini,education_index,healthcare_index,poverty_rate,fdi_inflows_usd,business_confidence_index,manufacturing_pmi,economic_day_status
,Asia,,Surplus,Unstable,,Fiat,,Q2,None,,,ASEAN,,Outflow,,2019,2,33648.06749219175,,,,,1095730.521992121,,,,,,,,1274.1631091722384,,,,,,,50.03929005853997,,Medium
C03,,Upper-Middle,,,Services,Fiat,Keynesian,Q2,,Low,,,High,,,2019,2,,,,,,,,,,,,,,,,,,0.8303091922953126,,,,,Low
,Asia,,Deficit,,Services,,Keynesian,Q2,None,Low,Low,ASEAN,Low,,2019-04-23,2019,2,,3.1331675117544564,,,,,,,,57.94190716882992,,,,,26.71696488053698,,0.7792550946583592,,11.444700894923386,40481.98876997615,,,Medium
C03,Asia,,,Unstable,Services,Fiat,Keynesian,,None,Low,Low,,,Neutral,2019-04-24,2019,2,32817.74435179893,,,5.578321484377236,,,,,,,,,,,,,,,,,,52.529327129549465,Medium
C03,Asia,Upper-Middle,,,,,Socialist,Q2,None,,,,,,,2019,2,32532.24087015238,,,,,,,,,,,,,1260.5264488504934,,,,,,,,,Low
,Asia,Upper-Middle,,,Services,Fiat,Neoliberal,Q2,None,Low,Low,,Low,Outflow,,2019,2,,3.417088467218185,,4.5157653252417855,,1131833.903677551,,,,,31.450802598697383,,,1251.9238844467843,,,,0.8338533867304937,,,,49.42534633152374,Low
C03,,,Surplus,Unstable,Services,,Socialist,Q2,None,Low,,ASEAN,Medium,Inflow,2019-04-27,2019,2,34926.59172606655,,,5.06958032341607,,,1033302.0892972646,,,62.681846386815074,,,99.54295901316202,,,,,0.8020263085143068,13.373555659443184,24255.0010257144,,,Low
,,Upper-Middle,,,,Fiat,Keynesian,Q2,None,Low,High,,High,,2019-04-28,2019,2,,3.763864124462578,6.333209918114783,,,971337.011494748,,,,,31.09229302038175,,,,,,,,10.641910258612029,,51.00647596727055,,Low
C03,Asia,Upper-Middle,,,,,Mixed,Q2,None,,Medium,ASEAN,Medium,,2019-04-29,2019,2,,2.4563587484972538,,,1.6405721019944293,,,56.76686782606479,,,,,,1262.932299729726,26.396756673573726,39.98215217481592,,,,,,50.22255072168132,Low
C03,Asia,Upper-Middle,Deficit,Unstable,,,Mixed,,,,Medium,ASEAN,High,,2019-04-30,2019,2,33399.377231435086,,,,,939459.087507544,,,,,,,,,,,,,,,,53.08549776084226,Low
C03,,,Deficit,,Services,,Mixed,Q2,,,,ASEAN,High,Outflow,,2019,2,,,,3.583220304824174,,,,,,,,,,1244.3405578326378,,,,0.8328552100860199,,,,,Low
C03,Asia,Upper-Middle,Surplus,Unstable,Services,Fiat,Mixed,Q2,None,,Medium,ASEAN,,Neutral,2019-05-02,2019,2,,,,,1.66962321625443,967203.3174934536,,48.43583078508093,40.0,,,,,,,,,,,,,49.65778203431572,Medium
,,,,Unstable,Services,,Keynesian,Q2,,Low,,,Low,Neutral,,2019,2,32949.3930841344,1.7738596020790622,,,1.5272893686549158,,,66.03287068851736,,,31.49358437176093,,,,,,,0.7961098341398751,,,53.944999978255936,51.16640992029535,Low
C03,Asia,,Surplus,,,Fiat,Socialist,Q2,None,,Low,ASEAN,Low,Outflow,,2019,2,,,,3.545811097565134,,,,,,59.24106462881769,,58.08710088136578,,,,,,,,58559.72141789258,,50.84518618220548,Low
C03,Asia,Upper-Middle,Deficit,,Services,Fiat,,,None,,Low,,Medium,Neutral,2019-05-05,2019,2,,,5.24700988030358,,1.4492612959045308,,,,40.0,,31.24162073449286,,,,13.42915592655937,,0.7928859570598024,,,,,,Medium
,Asia,Upper-Middle,Deficit,Unstable,,Fiat,,Q2,None,Low,Medium,,Medium,Inflow,2019-05-06,2019,2,,,5.055014208717712,4.345736755138611,,,889620.6944160025,,,,,,,,22.147683134092023,,0.7521547931173108,0.8029554745078117,,,,,Low
C03,,,Surplus,Unstable,Services,Fiat,Keynesian,Q2,,Low,,ASEAN,,,2019-05-07,2019,2,,2.45736715745066,4.069650679249,,,,792839.581385177,,,,,,100.0,,,,0.7932902852571091,0.8086148468822625,,49475.26199627898,,49.27003098419125,Medium
C03,Asia,Upper-Middle,Surplus,Unstable,Services,,Mixed,Q2,,Low,Medium,ASEAN,Low,Neutral,2019-05-08,2019,2,,,,3.5536331817128324,,,,,,,31.896158085455877,,,,25.53844153475123,,,0.8249333930729117,16.728568010227313,51125.096178970365,,,Medium
,Asia,,,Unstable,,Fiat,,,None,Low,,ASEAN,Medium,,2019-05-09,2019,2,33364.508955279474,1.6092491217457596,,,1.5609469584689584,,,,,,32.09503795003818,,,,,,,,,,,,Medium
C03,,Upper-Middle,,,,,,Q2,,Low,Low,ASEAN,Medium,Inflow,,2019,2,,,,,,,,,,,,,,,,,,0.8479733740601872,,51584.615690196326,,,Low
C03,Asia,,,Unstable,Services,Fiat,Mixed,Q2,,,Low,,,Neutral,,2019,2,35062.27426349129,,,,,,847539.0421855793,,,,,,,1244.4725980701464,,,0.7586298110560079,0.828847176753624,16.263244402472953,,,,Low
C03,Asia,Upper-Middle,Surplus,Unstable,Services,,Socialist,Q2,None,Low,,,High,Outflow,2019-05-12,2019,2,,,,5.143377575442116,1.5829714655901508,,,59.85038380226421,,,31.998707666162232,,97.62835445866094,,31.08900269452826,,,0.8220040449338429,,42142.058919980176,,,Medium
C03,,Upper-Middle,Neutral,,,,Neoliberal,,None,,,,Medium,Inflow,,2019,2,33794.03506265765,,,,,,930681.347270578,,,62.04707550510135,,,,,,,,0.794365311118113,,,,,Low
,Asia,,Surplus,,Services,Fiat,Neoliberal,,None,Low,Low,ASEAN,,Outflow,2019-05-14,2019,2,,,,6.66881060528553,,1010305.7460004436,1037160.4692006652,,,,31.788636632863565,,,,,,,0.8006593238850636,14.153398006162211,,,,Medium
,,Upper-Middle,Surplus,Unstable,Services,Fiat,,Q2,None,,High,ASEAN,,Neutral,,2019,2,,,,,1.578658018294412,,,,,,,,,,17.733097713975564,,,,,,,51.40537942853414,Medium
C03,Asia,Upper-Middle,,,Services,Fiat,Neoliberal,,,Low,,,Low,Neutral,2019-05-16,2019,2,32649.60424859295,,5.05089074721064,,,,,,,,,,,,18.746202892525936,,0.7960301374755435,0.8040832447295586,17.35042838943331,46499.34131554701,51.37515979994552,,Medium
C03,Asia,,,Unstable,Services,Fiat,Socialist,,,,Low,ASEAN,High,Neutral,,2019,2,,1.8456082590556648,5.0494878760344655,,,,,,,59.66085457452608,,,,,,,0.7960663282772148,0.8041516078611824,,,52.453733877275006,,Low
C03,,,,,Services,Fiat,Neoliberal,Q2,None,,Medium,ASEAN,Low,Inflow,2019-05-18,2019,2,,,5.286657937442386,3.9902910587355054,,,769319.3219567043,,40.0,60.44121519365024,,,,,13.849021181045725,,0.7565759626097295,,,66849.33400463009,,,Medium
,Asia,Upper-Middle,Deficit,Unstable,Services,Fiat,,Q2,None,Low,,ASEAN,Medium,Neutral,,2019,2,,,,,1.6315280953265971,,,,,,,,,,,,,0.7944030552532045,,,,,Medium
C03,Asia,,Surplus,Unstable,,Fiat,Socialist,Q2,None,Low,,ASEAN,,Inflow,2019-05-20,2019,2,33704.6802497535,,6.904487798472757,,,,,,40.0,,,,,,,32.18412267395853,,,,,,51.41938089856319,Low
C03,Asia,,Surplus,Unstable,Services,,Keynesian,Q2,,Low,,,High,,2019-05-21,2019,2,,,,,,,926323.5105699244,,,57.70767531229531,31.20740216140443,,,,18.878860170516266,,,,,,50.46695484819395,,Medium
C03,,Upper-Middle,,,Services,Fiat,Socialist,Q2,None,Low,High,,,Outflow,2019-05-22,2019,2,,4.235884163976506,,5.079088078666,,,,,40.0,60.438983188859424,,,86.59335802457541,1263.8080629483964,,,,,,,,51.3604935746232,Low
C03,Asia,Upper-Middle,Surplus,Unstable,Services,,,,,Low,,ASEAN,Medium,Outflow,2019-05-23,2019,2,,4.7005751164860525,5.156345805834582,5.407650683477471,,1062272.721482094,,,,58.72529717760717,31.578084395820404,,89.10704586409655,,24.20604338068162,,0.8218645478611868,,,32735.28816783529,51.64528712895804,,Low
C03,,Upper-Middle,,Unstable,,Fiat,Mixed,Q2,,,High,ASEAN,Medium,Inflow,2019-05-24,2019,2,,,,6.209402131747353,,,918936.7775026254,,,,,,,,,,,,,67570.27676799484,,,Low
C03,Asia,Upper-Middle,,Unstable,,,,Q2,None,,,ASEAN,High,Neutral,2019-05-25,2019,2,,,6.211050292430897,,,,,,,62.155669787813046,,,,,,,,,,34917.74261313972,52.52152557988365,52.30424369689794,Medium
C03,Asia,Upper-Middle,,Unstable,Services,Fiat,,Q2,None,Low,Low,ASEAN,Medium,Inflow,,2019,2,,,,,1.547379786540208,,,,,,,,,,,31.92022277001813,,,,,,,Low
C03,Asia,Upper-Middle,,Unstable,,Fiat,,,None,,Low,ASEAN,High,Outflow,,2019,2,33153.09795761808,,,,,,,,,,,55.90738186189554,,,,,,,,,,,Low
,Asia,,Surplus,,,Fiat,Keynesian,Q2,None,,Medium,,Medium,,,2019,2,33880.19552787189,,,5.221989796231259,,,,,,63.563297577824535,,,,,,,,0.8034172807028943,,,,,Medium
,,,Deficit,,Services,,Neoliberal,,,,Medium,ASEAN,Medium,Outflow,2019-05-29,2019,2,,2.6274591093436555,,,,,,,,61.36825353561784,31.35178613075443,,,,,,0.7961040317910039,,,,,52.481749242319566,Medium
C03,Asia,,Deficit,,,Fiat,Neoliberal,Q2,None,,,ASEAN,Low,Inflow,2019-05-30,2019,2,,,,,1.4452599973688285,,,,,64.47254400366428,,,,,,,0.8141325779590888,,11.681542763383437,,,47.4733658394291,Low
C03,,Upper-Middle,Deficit,Unstable,,Fiat,,Q2,None,,Medium,,Low,,2019-05-31,2019,2,,,,,,,879657.2497380378,,,58.95871807310194,31.87459086418506,57.63684577931664,,,24.359384612736967,,0.8098789793156628,,,,,51.09435692653607,Low
C03,Asia,Upper-Middle,,Unstable,Services,,Socialist,Q2,None,Low,,,Medium,Outflow,2019-06-01,2019,2,,,,,,,,,,,,,,,,31.307795671851807,,,,,,54.026915019617775,Low
C03,Asia,Upper-Middle,,Unstable,Services,,,Q2,,Low,Low,,,Neutral,2019-06-02,2019,2,,,,,,,,,40.0,,,,,,,,,,14.675999660889955,,,,Medium
C03,Asia,,Deficit,Unstable,Services,Fiat,,Q2,,Low,Medium,ASEAN,,Neutral,2019-06-03,2019,2,,,,,1.5091412204189891,,693809.5348562364,,,,31.62068841488073,,,,18.07420314236019,,,,,,,,Medium
C03,Asia,Upper-Middle,Surplus,Unstable,Services,Fiat,Neoliberal,Q2,,Low,Low,,Medium,Outflow,2019-06-04,2019,2,,,,4.407703195920689,,865082.8934112852,,,,59.56380783608345,,,94.3541716647672,,,,,,,,51.69518974094241,53.68763306663138,Medium
,Asia,Upper-Middle,Deficit,Unstable,,Fiat,Mixed,,None,,,ASEAN,High,Outflow,2019-06-05,2019,2,33547.32719376973,,,6.268245252491421,,1130633.450283655,,,,,31.39103786512357,,94.2770516566094,,,,,,14.28152360438612,,,,Medium
C03,Asia,Upper-Middle,Surplus,Unstable,Services,Fiat,Mixed,Q2,None,Low,Low,,High,Neutral,2019-06-06,2019,2,,2.5050697867827223,,,,,,,,,,,,,24.09159204660932,39.62485871920175,,0.8030245348275062,8.915895122148584,,,,Medium
C03,Asia,,Surplus,Unstable,Services,Fiat,Mixed,,,Low,High,ASEAN,Medium,,,2019,2,,,7.209024270177881,,,,,54.934007035072405,,,,,,,,,0.7725587034787864,0.7879642867738494,,,50.95989463621712,53.16421558913645,Low
C03,Asia,Upper-Middle,Surplus,Unstable,,Fiat,Neoliberal,Q2,None,Low,Medium,ASEAN,Medium,Neutral,,2019,2,33142.36594474949,3.4116047104138225,,,1.5427737346524604,,,,,60.49596821708159,31.27504678486997,,97.58024996518044,,,,,,10.616158991623234,,49.25559344330663,49.45353237134306,Low
C03,Asia,Upper-Middle,Surplus,Unstable,Services,Fiat,Socialist,,None,Low,Medium,,High,Neutral,2019-06-09,2019,2,,3.4448214708173803,,,1.4764380909786416,,815643.5602729229,,,58.64375602556344,32.171843184161474,,,1214.6162044140567,,,,0.7688878469510931,,,48.201144816193874,,Medium
,Asia,,,,Services,Fiat,Neoliberal,Q2,None,Low,,,High,Inflow,2019-06-10,2019,2,,,,,1.6241828153068198,940995.8652393738,919158.2465178376,61.644164018619705,,,,,95.06183799848596,,,43.417847183191874,,,,,47.34381340812373,,Low
C03,Asia,,Surplus,Unstable,Services,,Keynesian,Q2,,,Medium,ASEAN,Medium,Outflow,2019-06-11,2019,2,,,6.318235676061287,5.731466829508246,,,,52.83084236022664,,,,,,,,,,,,,,,Low
C03,Asia,Upper-Middle,Deficit,,Services,,,Q2,,,Medium,ASEAN,,Outflow,2019-06-12,2019,2,33845.867887784734,,,,1.397146263748249,,,52.56924526619213,,60.719433790662926,,61.91915236374571,,,17.004437926337765,46.80658344166668,,,,,,,Low
C03,Asia,Upper-Middle,,,Services,Fiat,,Q2,None,Low,,ASEAN,,Inflow,,2019,2,,,,4.212178609216097,,,937856.2783630224,,,,,,,,,,,,16.649521251149075,,52.319533837020856,51.24649346251445,Low
C03,Asia,,Surplus,Unstable,Services,Fiat,,Q2,,,Medium,ASEAN,Low,Outflow,2019-06-14,2019,2,33112.52815197869,,,,1.4390411803124934,,697118.6658207176,,40.0,,,57.83389070875867,,,,,0.8004568419788294,,,,,,Low
C03,Asia,Upper-Middle,Surplus,Unstable,Services,Fiat,Socialist,Q2,None,,Low,,Low,Neutral,2019-06-15,2019,2,,,,,,,,,,,,,,,16.880436892374483,,,,,51564.68977692209,,,Low
C03,Asia,Upper-Middle,Surplus,,Services,,,,None,,Medium,ASEAN,,,,2019,2,,,,,1.5610062298047842,,,,,58.58149150029384,,60.00921583984209,,,25.88173615294578,,,,,,,,Low
,Asia,Upper-Middle,Deficit,,Services,Fiat,Keynesian,,None,Low,Low,ASEAN,Medium,Neutral,2019-06-17,2019,2,,1.5200853599429855,,,1.4055159370198125,,,65.67468401925832,,,,,,,16.93441354088211,,,0.7497204134240915,11.540859573278183,,,,Low
,Asia,,,Unstable,Services,Fiat,Neoliberal,Q2,None,,Low,ASEAN,Low,Inflow,2019-06-18,2019,2,33867.61091221026,3.411083132805424,,,,,,,40.0,,,,,,,,,,15.416362397319835,67903.79011310493,,,Low
C03,Asia,Upper-Middle,Deficit,Unstable,,Fiat,,Q2,None,Low,Low,,High,Neutral,2019-06-19,2019,2,,,6.899109938939048,,1.3640403092792208,,,,40.0,60.6858246355194,,,91.42352643823024,1292.7839812089064,,,,,,,47.77476322161433,,Low
C03,Asia,,Surplus,,Services,Fiat,Keynesian,Q2,,Low,,ASEAN,Low,Inflow,2019-06-20,2019,2,,,,,1.274838408035542,,,50.13911466495854,,,,,,1205.2986753309356,,,0.7828153391175411,,12.61757204853863,,44.65929835670974,,Medium
C03,Asia,Upper-Middle,Surplus,Unstable,Services,Fiat,Neoliberal,Q2,,Low,,,,Inflow,2019-06-21,2019,2,,,,,,,,,,,,,,,22.509904089201395,,0.7879851082834796,,,,,52.237495650436735,Medium
,Asia,Upper-Middle,Deficit,Unstable,,Fiat,Keynesian,,,Low,,ASEAN,High,,,2019,2,,2.5958033460096845,,,,,,,,,32.0086849922153,,100.0,,14.10054896819143,,,0.7992993453336513,,31900.01352008165,,51.70513157660385,Medium
C03,Asia,,,,Services,,Neoliberal,Q2,None,Low,,ASEAN,High,Inflow,2019-06-23,2019,2,,,,,1.4162918040628036,,,,,,,60.3492648564489,,,,32.015778051794975,0.7734867548701652,0.8253256089874004,14.066249174169185,44475.944892981686,50.84570953729164,50.569486784054746,Low
C03,,Upper-Middle,,Unstable,Services,Fiat,Neoliberal,Q2,None,,Low,,,Outflow,,2019,2,33306.644410744026,,,,,,,62.09790721725463,,,,,,,,,,,,,50.99862705772063,,Low
,Asia,Upper-Middle,Deficit,,,,Neoliberal,,None,,Low,ASEAN,High,,2019-06-25,2019,2,33715.6006998032,,,3.316564212386215,,,,,,,,,,,,,,,,,,,Low
C03,Asia,Upper-Middle,Surplus,Unstable,Services,,Neoliberal,,None,Low,Medium,ASEAN,,Inflow,,2019,2,34002.65252951886,,,,,,,,,,,,,,21.07780551020288,,0.7576542093568903,0.8016498254450982,,48146.527376438746,,,Low
C03,,Upper-Middle,,Unstable,Services,,,Q2,None,,Low,,High,,2019-06-27,2019,2,,,,,,,,,40.0,,,58.52740346687831,,1261.976716435884,18.327573909142377,,,0.8106060198094852,,,49.00162257975683,,Medium
C03,Asia,Upper-Middle,,Unstable,Services,,,Q2,None,,Low,ASEAN,Medium,Outflow,,2019,2,34284.29962924587,,,3.5753188761067327,,,,,,60.835488822986,,,,,,,0.7868374172302819,,,,46.84628412264424,,Low
C03,,Upper-Middle,Deficit,Unstable,,Fiat,,,None,,Low,ASEAN,,Neutral,2019-06-29,2019,2,33751.16694799367,,,,,1100650.5642796874,821432.0885325855,,,,,,,,,,,,,,,53.63201486089773,Low
C03,Asia,Upper-Middle,Surplus,,,Fiat,Neoliberal,,None,Low,,,High,Neutral,,2019,2,,,5.519498821706804,,,772212.833403141,861493.694593961,,,,31.63233042436991,,87.97097451336866,,,,,0.7806555445455703,16.328162830185914,,,,Low
C03,Asia,,Deficit,,Services,Fiat,Mixed,Q3,None,Low,High,ASEAN,Medium,Inflow,2019-07-01,2019,3,,,,,,,,,,60.24961898717785,31.665942681864934,,,1211.1468488403991,,48.10774813536311,,0.80169157872356,,,48.10000419339867,,Low
C03,Asia,Upper-Middle,,,Services,,Neoliberal,,,,Low,ASEAN,,Inflow,2019-07-02,2019,3,34038.53539336506,,,,1.4584888163189758,,,,,,31.483100364774984,,,,,,,,,59939.0740752133,50.67092433263192,,Medium
,Asia,,,Unstable,Services,Fiat,Keynesian,Q3,,,Low,ASEAN,Low,Inflow,2019-07-03,2019,3,,,6.100198000369586,,,956712.9134924662,,,,,31.070872604034985,,,,,40.67201506305816,,0.7804935055579618,,,,,Low
C03,Asia,Upper-Middle,,Unstable,,Fiat,Neoliberal,Q3,,Low,Low,,,,2019-07-04,2019,3,,,,,,,920634.0139902304,,,,,57.70658798739692,,,14.507994389866465,,0.7869692093146579,0.7947815090557209,11.248320277852342,,46.95630432680912,55.006216120025925,Low
C03,Asia,,Surplus,Unstable,,Fiat,Socialist,,None,Low,Medium,,,,2019-07-05,2019,3,,,8.777770025284436,5.89296098916657,,955478.3792503685,740254.3574639184,,40.0,,,,,,,,,,,58078.633214452944,,,Medium
C03,Asia,Upper-Middle,Deficit,Unstable,,,Socialist,Q3,,,,ASEAN,High,Outflow,2019-07-06,2019,3,,,,6.307043342267051,,,748065.6433071588,,,,,,,1292.387289135618,18.0193898799332,33.86051807148204,,0.7999448143503385,12.457566550003962,,,51.96937245129448,Low
,Asia,Upper-Middle,Surplus,Unstable,Services,,Mixed,,None,,High,ASEAN,Low,Inflow,,2019,3,,,6.964004177938103,6.200812217516226,,,,51.56406908039006,,,,,,1269.5012176516643,11.194629011042254,,,,,,,,Medium
,Asia,Upper-Middle,Surplus,Unstable,,,Keynesian,,None,,,ASEAN,Low,Inflow,,2019,3,,,,,,852072.621575115,912065.8980445584,,,,,,,,,,,,,,47.77354069431416,,Medium
C03,Asia,Upper-Middle,Deficit,,,,Socialist,Q3,,,,ASEAN,Medium,Inflow,2019-07-09,2019,3,,,,,,901592.5746568212,,,,60.49835739502143,,,,,15.500727564489264,,,,11.311561945043008,,,,Low
C03,,,Deficit,,Services,Fiat,Socialist,Q3,None,,,,High,Inflow,,2019,3,34059.47693452018,3.930677459996312,,5.67656186175563,1.4267320965343178,,,,,,,,,,,,,0.754634617416675,,,,49.57978590727722,Low
C03,Asia,,,,Services,,Neoliberal,Q3,None,Low,Low,ASEAN,,,2019-07-11,2019,3,33834.98049475873,,,4.36686581837851,,,1039505.9282838987,,,,,,96.38761881939492,,,,,,,,,,Low
C03,Asia,,Neutral,Unstable,Services,Fiat,Keynesian,Q3,None,Low,Medium,,High,Inflow,2019-07-12,2019,3,,2.4068850968986624,,,1.5004974979311203,,,,,,,62.04779029727276,,,27.30740502240024,,,,,,,48.5251122182982,Medium
C03,Asia,,,,Services,,Neoliberal,Q3,None,Low,Low,ASEAN,High,Inflow,2019-07-13,2019,3,,,,,,872441.3283288975,,,,,,60.07640729267628,,,,39.57677630708109,,,13.204960274394804,,44.52175894591688,,Low
C03,,Upper-Middle,Surplus,Unstable,,Fiat,Keynesian,,None,,Medium,ASEAN,,,,2019,3,,,,,1.6221606903257582,,,,,,31.44781934728377,,90.71804193811792,,,40.4283832437818,,0.7929493662692317,,,,,Medium
C03,Asia,Upper-Middle,,Unstable,Services,Fiat,Mixed,Q3,,,Low,ASEAN,Low,Inflow,,2019,3,,3.4295709620380608,,5.445107068821699,,,,,,,,,98.05739502788263,,,,0.7724713850298314,,,72634.98165491693,,,Medium
C03,Asia,Upper-Middle,,,Services,Fiat,Socialist,,,Low,Medium,,Low,Outflow,2019-07-16,2019,3,,,,,,,733147.9939130471,,,62.80797512470089,,,,1240.8200938195243,,35.54539124940426,,,,,45.14929991093119,,Medium
C03,Asia,Upper-Middle,,,,Fiat,Neoliberal,Q3,,,Low,,,Inflow,2019-07-17,2019,3,,,,,,,,,40.0,,,54.96988176863044,88.65542095362817,,17.137914149857032,,0.7961758588137214,0.8408672507870517,,,,,Low
C03,Asia,,Surplus,Unstable,Services,,Socialist,Q3,None,,,ASEAN,,Neutral,2019-07-18,2019,3,,2.3564505929021977,,3.646382750121605,1.5690805822903406,918411.6811224784,,53.671163980725154,,,,,,,,,,0.7675172382966874,,,,,High
C03,,Upper-Middle,Deficit,Unstable,Services,Fiat,Neoliberal,,None,Low,,,High,Neutral,,2019,3,,,,3.993274852095537,,,718594.9967835111,,40.0,,,57.80674661702923,,,,,,,18.18121566889487,59551.34162273616,,,Medium
C03,Asia,Upper-Middle,,,Services,Fiat,Socialist,Q3,,Low,,,Medium,Inflow,2019-07-20,2019,3,,3.3210136318919896,,,,,757717.8411950434,,,,,,100.0,,,,,,,61890.89806468588,,,Low
,Asia,,Surplus,,,Fiat,,Q3,None,Low,Medium,ASEAN,Medium,,2019-07-21,2019,3,,3.9615886197762498,6.3779436095753965,,,,,,,,,62.73760108858364,,,,25.41582497374093,0.762977144028172,,,,,53.05576020602261,Low
C03,Asia,,Deficit,,,Fiat,Socialist,,None,,High,ASEAN,,Outflow,,2019,3,,,,,,,826755.3653328294,,,,,,95.5894468059967,,,35.58183315051958,,,,,,49.95073117673032,Medium
,Asia,Upper-Middle,,,Services,Fiat,Keynesian,Q3,None,,Low,ASEAN,,Inflow,,2019,3,,,,,,,,,40.0,,,,,,,,0.7992791991678957,,,55222.25240317501,47.41342222869289,49.70219068064464,Low
C03,Asia,Upper-Middle,,Unstable,Services,Fiat,Neoliberal,Q3,,Low,Low,ASEAN,,Outflow,2019-07-24,2019,3,,2.610924928255584,,,,,896873.0473174972,,,57.29032874803238,31.390646932192848,53.77051098263687,,,25.917106942812374,,,0.8197735258856444,,,,51.58603763575241,Medium
C03,Asia,Upper-Middle,Neutral,,Services,,Mixed,,None,Low,Low,,Medium,,,2019,3,,,6.561397718311511,,,,,,,61.870494540661305,,,95.75099155364892,,,38.10186511190596,0.7975146881435211,0.8075485353639672,9.855837000292256,,,50.6676588079625,Low
C03,Asia,Upper-Middle,Deficit,,,Fiat,Neoliberal,Q3,None,Low,Low,ASEAN,Medium,Inflow,2019-07-26,2019,3,,,,,,781506.6664164623,,,,,,,,,19.66519456673621,43.17723182201942,,,16.649562484533167,,51.091583448750434,51.854467600470166,Medium
C03,Asia,,,,Services,Fiat,Mixed,Q3,,Low,Low,ASEAN,High,Outflow,,2019,3,,,3.7698504051087856,,,,,,,,,,,,,,,0.8045907544636318,12.417657674861664,,44.9293752708287,,Medium
,Asia,Upper-Middle,Surplus,Unstable,Services,Fiat,Keynesian,Q3,None,Low,,ASEAN,Low,Outflow,,2019,3,,,,,,877908.0667013077,,69.01963608528634,40.0,,,59.95970585116583,,,14.013619340622483,,,,,,,,Low
C03,Asia,,,Unstable,,Fiat,Mixed,,,Low,Low,ASEAN,Medium,Inflow,2019-07-29,2019,3,,,4.353335419025119,,,822381.0371137814,,,,56.87446817344371,,55.938318552486784,93.62016150615476,,,,,,11.80818282637316,,,49.81070536299055,Low
C03,Asia,Upper-Middle,,Unstable,Services,,Neoliberal,Q3,None,Low,,,,Neutral,,2019,3,,,8.858623962740907,,1.4995439899299017,,948132.4176267668,,40.0,,,,100.0,,15.772470702223616,,,,8.967749717397574,,,,Medium
C03,Asia,Upper-Middle,,,Services,Fiat,Keynesian,Q3,,Low,,ASEAN,Medium,Neutral,,2019,3,33795.59350746565,,3.0519495245935016,,1.5784855226654515,878554.0273180191,864188.5503028762,,,,,,,,14.486516997171565,,,,12.22886952129028,,,,Low
C03,,,Deficit,Unstable,Services,,Mixed,Q3,None,Low,,ASEAN,,Neutral,2019-08-01,2019,3,,3.4099231185522885,6.203408763972117,6.201335532680106,,,,,,57.46016982099657,,,99.34245092781518,,,,,0.8168953132844221,,,,,Medium
,Asia,,,Unstable,Services,Fiat,Neoliberal,,None,Low,,,,Outflow,,2019,3,,,,,,,,,,,,58.637973399462034,,1194.493181228367,,35.72839809248877,,,,63391.8965932662,,,Low
C03,,Upper-Middle,,,Services,Fiat,Mixed,,None,,Low,ASEAN,High,Outflow,2019-08-03,2019,3,,,,,1.3859470605130402,,,59.24280717853377,,62.07509301328945,31.30404092327861,,,,,,,0.7863396174684856,,57558.15910109892,,,Medium
C03,Asia,,Deficit,,Services,Fiat,Socialist,Q3,,Low,Low,,Medium,Neutral,,2019,3,34785.52871761167,,4.773929481111359,,,,,61.19505492478551,,,31.33679317861119,,,,,,,,16.79802074237552,,,,Medium
,Asia,,Neutral,,Services,Fiat,Mixed,Q3,None,,Low,ASEAN,High,Inflow,,2019,3,,,,,,,809763.0557883793,,40.0,,,,,,,,,,,,43.88899535709882,53.36311587329642,Low
C03,,,Surplus,,,,Keynesian,Q3,None,,Low,ASEAN,Medium,,,2019,3,,3.92736645198806,7.04690970036816,,,,799738.5982071753,,,,31.27191839008849,56.86629286000794,93.50620855700645,,26.72708595198022,,,,,,44.00873641233448,50.31235259339041,Low
C03,Asia,,,,,,Socialist,Q3,None,Low,Low,ASEAN,Medium,,2019-08-07,2019,3,33963.577323862904,2.322369879159752,5.779082991602501,,,,,,40.0,,,,,,14.768672143715648,,0.8133875297813734,0.8117330493452607,,48036.789957130924,,52.55736321964215,Medium
,,Upper-Middle,Deficit,Unstable,Services,,Mixed,Q3,,Low,Medium,,,Outflow,,2019,3,,3.405824196702736,5.912730968698917,,,,875698.5627478973,63.999052528737245,,,,,,,,,,0.7841491694580227,,,,51.40125643747001,Low
