Date,energy_consumption_mwh,energy_consumption_mwh_MA30
2022-11-20,1081.28,1093.801
2022-11-21,1060.79,1094.2746666666667
2022-11-22,1019.96,1091.8716666666667
2022-11-23,1037.31,1089.9373333333333
2022-11-24,1076.94,1089.7126666666666
2022-11-25,1051.67,1089.0196666666666
2022-11-26,1124.96,1091.9713333333334
2022-11-27,1126.75,1092.1306666666667
2022-11-28,1071.86,1091.8366666666666
2022-11-29,1077.99,1090.6399999999999
2022-11-30,1073.65,1089.3036666666667
2022-12-01,1059.89,1087.6333333333334
2022-12-02,1071.26,1086.5413333333333
2022-12-03,1103.12,1087.349
2022-12-04,1097.74,1086.661
2022-12-05,1100.58,1087.8776666666665
2022-12-06,1053.76,1087.1100000000001
2022-12-07,1095.64,1087.494
2022-12-08,1107.46,1088.1473333333333
2022-12-09,1081.58,1087.6786666666665
2022-12-10,1040.45,1085.8986666666667
2022-12-11,1098.48,1085.749
2022-12-12,1130.04,1086.2376666666667
2022-12-13,1070.66,1084.1683333333333
2022-12-14,1067.97,1083.1413333333335
2022-12-15,1082.33,1082.7276666666667
2023-01-18,1076.5,1081.1623333333332
2023-01-19,1080.98,1080.21
2023-01-20,1077.24,1080.15
2023-01-21,1081.13,1079.3323333333333
2023-01-22,1075.0,1079.123
2023-01-23,1091.45,1080.145
2023-01-24,1096.24,1082.6876666666667
2023-01-25,1072.91,1083.8743333333334
2023-01-26,1060.94,1083.3410000000001
2023-01-27,1096.09,1084.8216666666667
2023-01-28,1093.55,1083.7746666666667
2023-01-29,1086.37,1082.4286666666667
2023-01-30,1067.22,1082.2740000000001
2023-01-31,1057.8,1081.601
2023-02-01,1083.68,1081.9353333333333
2023-02-02,1076.2,1082.479
2023-02-03,1080.68,1082.7930000000001
2023-02-04,1077.84,1081.9503333333334
2023-02-05,1070.81,1081.0526666666667
2023-02-06,1069.02,1080.0006666666666
2023-02-07,1023.1,1078.9786666666666
2023-02-08,1065.88,1077.9866666666667
2023-02-09,1073.95,1076.8696666666667
2023-02-10,1108.35,1077.762
2023-02-11,1094.15,1079.5520000000001
2023-02-12,1112.69,1080.0256666666667
2023-02-13,1104.32,1079.1683333333333
2023-02-14,1083.08,1079.5823333333333
2023-02-15,1080.09,1079.9863333333333
2023-02-16,1093.25,1080.3503333333333
2023-02-17,1087.56,1080.719
2023-02-18,1093.55,1081.138
2023-02-19,1058.25,1080.505
2023-02-20,1073.65,1080.2556666666667
2023-02-21,1083.23,1080.53
2023-02-22,1071.71,1079.872
2023-02-23,1076.79,1079.2236666666665
2023-02-24,1075.75,1079.3183333333334
2023-02-25,1081.73,1080.0113333333331
2023-02-26,1113.89,1080.6046666666666
2023-02-27,1094.74,1080.6443333333332
2023-02-28,1079.94,1080.43
2023-03-01,1072.91,1080.6196666666667
2023-03-02,1090.85,1081.7213333333334
2023-03-03,1060.79,1080.9583333333333
2023-03-04,1075.3,1080.9283333333333
2023-03-05,1048.38,1079.8516666666667
2023-03-06,1034.47,1078.406
2023-03-07,1079.64,1078.7003333333334
2023-03-08,1075.75,1078.9246666666668
2023-03-09,1076.35,1080.6996666666666
2023-03-10,1067.97,1080.7693333333334
2023-03-11,1075.3,1080.8143333333333
2023-03-12,1053.46,1078.9846666666667
2023-03-13,1097.14,1079.0843333333332
2023-03-14,1099.68,1078.6506666666667
2023-03-15,1095.19,1078.3463333333334
2023-03-16,1050.47,1077.2593333333332
2023-03-17,1087.86,1077.5183333333332
2023-03-18,1103.42,1077.8573333333334
2023-03-19,1064.83,1077.0996666666667
2023-03-20,1118.82,1077.942
2023-03-21,1099.08,1079.303
2023-03-22,1085.32,1079.692
2023-03-23,1097.88,1080.1803333333335
2023-03-24,1089.36,1080.7686666666666
2023-03-25,1089.36,1081.1876666666667
2023-03-26,1084.87,1081.4916666666666
2023-03-27,1105.21,1082.2743333333333
2023-03-28,1119.72,1082.4686666666666
2023-03-29,1084.87,1082.1396666666667
2023-03-30,1065.88,1081.6709999999998
2023-03-31,1087.71,1082.1643333333334
2023-04-01,1097.14,1082.374
2023-04-02,1119.12,1084.3183333333334
2023-04-03,1094.44,1084.9563333333333
2023-04-04,1087.86,1086.2723333333333
2023-04-05,1096.09,1088.3263333333334
2023-04-06,1120.62,1089.6923333333332
2023-04-07,1089.21,1090.141
2023-04-08,1084.72,1090.4199999999998
2023-04-09,1054.51,1089.9713333333334
2023-04-10,1085.77,1090.3203333333333
2023-04-11,1110.3,1092.215
2023-04-12,1108.65,1092.5986666666665
2023-04-13,1108.5,1092.8926666666666
2023-04-14,1065.13,1091.8906666666667
2023-04-15,1053.31,1091.9853333333333
2023-04-16,1101.03,1092.4243333333334
2023-04-17,1086.22,1091.8509999999999
2023-04-18,1076.05,1092.225
2023-04-19,1077.99,1090.864
2023-04-20,1101.32,1090.9386666666667
2023-04-21,1075.15,1090.5996666666665
2023-04-22,1039.1,1088.6403333333335
2023-04-23,1041.2,1087.035
2023-04-24,1067.52,1086.307
2023-04-25,1078.29,1086.0876666666668
2023-04-26,1097.44,1085.8286666666665
2023-04-27,1114.04,1085.6393333333333
2023-04-28,1098.48,1086.0929999999998
2023-04-29,1092.35,1086.9753333333333
2023-04-30,1103.87,1087.514
2023-05-01,1097.29,1087.519
2023-05-02,1071.26,1085.9236666666666
2023-05-03,1046.13,1084.3133333333333
2023-05-04,1069.17,1083.6903333333332
2023-05-05,1090.41,1083.501
2023-05-06,1088.76,1082.439
2023-05-07,1068.42,1081.7459999999999
2023-05-08,1074.7,1081.412
2023-05-09,1089.81,1082.5886666666668
2023-05-10,1075.3,1082.2396666666666
2023-05-11,1103.12,1082.0003333333332
2023-05-12,1104.02,1081.846
2023-05-13,1093.7,1081.3526666666667
2023-05-14,1062.14,1081.253
2023-05-15,1089.21,1082.4496666666666
2023-05-16,1101.62,1082.4693333333335
2023-05-17,1110.0,1083.262
2023-05-18,1067.37,1082.9726666666668
2023-05-19,1066.32,1082.5836666666667
2023-05-20,1066.92,1081.437
2023-05-21,1044.64,1080.42
2023-05-22,1071.56,1081.502
2023-05-23,1100.73,1083.4863333333333
2023-05-24,1072.91,1083.666
2023-05-25,1077.54,1083.641
2023-05-26,1072.91,1082.8233333333333
2023-05-27,1059.74,1081.0133333333333
2023-05-28,1038.35,1079.009
2023-05-29,1018.91,1076.561
2023-05-30,1050.32,1074.776
2023-05-31,1087.86,1074.4616666666666
2023-06-01,1079.04,1074.721
2023-06-02,1070.81,1075.5436666666667
2023-06-03,1084.72,1076.0620000000001
2023-06-04,1062.14,1075.1196666666667
2023-06-05,1062.44,1074.2423333333334
2023-06-06,1078.14,1074.5663333333334
2023-06-07,1044.64,1073.5643333333333
2023-06-08,1035.21,1071.7443333333333
2023-06-09,1076.5,1071.7843333333333
2023-06-10,1087.26,1071.2556666666667
2023-06-11,1084.27,1070.5973333333334
2023-06-12,1105.21,1070.981
2023-06-13,1072.76,1071.335
2023-06-14,1104.91,1071.8583333333333
2023-06-15,1075.9,1071.001
2023-06-16,1019.06,1067.9696666666666
2023-06-17,1100.43,1069.0716666666667
2023-06-18,1091.9,1069.9243333333334
2023-06-19,1075.75,1070.2186666666666
2023-06-20,1085.77,1071.5896666666665
2023-06-21,1086.22,1072.0783333333334
2023-06-22,1093.7,1071.844
2023-06-23,1096.09,1072.6166666666666
2023-06-24,1073.21,1072.4723333333334
2023-06-25,1064.38,1072.1879999999999
2023-06-26,1094.0,1073.3300000000002
2023-06-27,1106.41,1075.5986666666668
2023-06-28,1125.11,1079.1386666666667
2023-06-29,1078.44,1080.076
2023-06-30,1097.29,1080.3903333333333
2023-07-01,1081.88,1080.485
2023-07-02,1059.15,1080.0963333333334
2023-07-03,1098.18,1080.545
2023-07-04,1072.91,1080.904
2023-07-05,1077.69,1081.4123333333332
2023-07-06,1089.81,1081.8013333333333
2023-07-07,1083.82,1083.1073333333334
2023-07-08,1112.09,1085.67
2023-07-09,1040.75,1084.4783333333335
2023-07-10,1001.41,1081.6166666666666
2023-07-11,1028.93,1079.772
2023-07-12,1048.53,1077.8826666666666
2023-07-13,1103.57,1078.9096666666667
2023-07-14,1090.41,1078.4263333333333
2023-07-15,1017.41,1076.4766666666667
2023-07-16,1067.82,1078.1019999999999
2023-07-17,1074.1,1077.2243333333333
2023-07-18,1058.55,1076.1126666666667
2023-07-19,1072.91,1076.018
2023-07-20,1113.89,1076.9553333333333
2023-07-21,1044.19,1075.5543333333333
2023-07-22,1042.54,1073.849
2023-07-23,1082.03,1073.3803333333333
2023-07-24,1056.75,1072.8316666666667
2023-07-25,1072.91,1073.116
2023-07-26,1104.32,1073.46
2023-07-27,1069.02,1072.2136666666668
2023-07-28,1054.81,1069.8703333333333
2023-07-29,1041.94,1068.6536666666666
2023-07-30,1064.68,1067.5666666666666
2023-07-31,1084.12,1067.6413333333335
2023-08-01,1123.16,1069.775
2023-08-02,1104.02,1069.9696666666666
2023-08-03,1048.08,1069.142
2023-08-04,1081.28,1069.2616666666668
2023-08-05,1086.22,1069.142
2023-08-06,1114.34,1070.1593333333333
2023-08-07,1083.97,1069.222
2023-08-08,1066.62,1070.0843333333332
2023-08-09,1056.45,1071.919
2023-08-10,1088.01,1073.8883333333333
2023-08-11,1065.73,1074.4616666666666
2023-08-12,1078.89,1073.6390000000001
2023-08-13,1072.46,1073.0406666666668
2023-08-14,1062.88,1074.5563333333334
2023-08-15,1054.06,1074.0976666666668
2023-08-16,1092.2,1074.701
2023-08-17,1083.08,1075.5186666666666
2023-08-18,1106.11,1076.6253333333332
2023-08-19,1039.7,1074.1523333333332
2023-08-20,1052.86,1074.4413333333332
2023-08-21,1150.09,1078.0263333333335
2023-08-22,1077.99,1077.8916666666667
2023-08-23,1102.52,1079.4173333333333
2023-08-24,1132.14,1081.3916666666667
2023-08-25,1099.83,1081.242
2023-08-26,1091.3,1081.9846666666665
2023-08-27,1080.24,1082.8323333333333
2023-08-28,1064.83,1083.5953333333332
2023-08-29,1063.93,1083.5703333333333
2023-08-30,1078.29,1083.376
2023-08-31,1085.77,1082.1296666666667
2023-09-01,1092.95,1081.7606666666666
2023-09-02,1082.78,1082.9173333333333
2023-09-03,1095.19,1083.3809999999999
2023-09-04,1075.3,1083.017
2023-09-05,1036.86,1080.4343333333334
2023-09-06,1061.54,1079.6866666666667
2023-09-07,1058.25,1079.4076666666667
2023-09-08,1109.1,1081.1626666666666
2023-09-09,1108.5,1081.8456666666668
2023-09-10,1046.58,1081.2073333333333
2023-09-11,1091.15,1081.616
2023-09-12,1046.13,1080.7383333333332
2023-09-13,1045.83,1080.1699999999998
2023-09-14,1083.82,1081.162
2023-09-15,1091.45,1081.137
2023-09-16,1098.33,1081.6453333333332
2023-09-17,1088.31,1081.0520000000001
2023-09-18,1050.17,1081.401
2023-09-19,1077.99,1082.2386666666666
2023-09-20,1100.13,1080.5733333333333
2023-09-21,1102.67,1081.396
2023-09-22,1077.09,1080.5483333333334
2023-09-23,1061.84,1078.205
2023-09-24,1057.95,1076.809
2023-09-25,1067.67,1076.0213333333334
2023-09-26,1111.05,1077.0483333333334
2023-09-27,1125.11,1079.0576666666666
2023-09-28,1114.49,1080.743
2023-09-29,1134.38,1082.6126666666667
2023-09-30,1096.09,1082.9566666666667
2023-10-01,1082.78,1082.6176666666665
2023-10-02,1094.44,1083.0063333333333
2023-10-03,1093.25,1082.9416666666666
2023-10-04,1084.72,1083.2556666666667
2023-10-05,1079.64,1084.6816666666666
2023-10-06,1064.23,1084.7713333333334
2023-10-07,1009.64,1083.151
2023-10-08,1051.82,1081.2416666666666
2023-10-09,1047.93,1079.2226666666668
2023-10-10,1045.98,1079.2026666666668
2023-10-11,1059.29,1078.1406666666667
2023-10-12,1054.66,1078.425
2023-10-13,1042.09,1078.3003333333334
2023-10-14,1031.92,1076.5703333333333
2023-10-15,1080.38,1076.2013333333334
2023-10-16,1116.73,1076.8146666666667
2023-10-17,1070.96,1076.2363333333333
2023-10-18,1042.39,1075.977
2023-10-19,1071.11,1075.7476666666666
2023-10-20,1086.22,1075.284
2023-10-21,1102.07,1075.2640000000001
2023-10-22,1077.69,1075.284
2023-10-23,1043.14,1074.6606666666667
2023-10-24,1071.26,1075.1043333333334
2023-10-25,1091.6,1075.902
2023-10-26,1075.9,1074.7303333333334
2023-10-27,1111.65,1074.2816666666668
2023-10-28,1084.27,1073.2743333333333
2023-10-29,1086.97,1071.694
2023-10-30,1093.85,1071.6193333333333
2023-10-31,1075.45,1071.375
2023-11-01,1060.34,1070.2383333333335
2023-11-02,1063.48,1069.246
2023-11-03,1088.61,1069.3756666666666
2023-11-04,1060.94,1068.7523333333334
2023-11-05,1091.15,1069.6496666666667
2023-11-06,1122.86,1073.4236666666666
2023-11-07,1063.33,1073.8073333333332
2023-11-08,1049.42,1073.857
2023-11-09,1073.21,1074.7646666666667
2023-11-10,1105.36,1076.3003333333334
2023-11-11,1065.58,1076.6643333333332
2023-11-12,1026.39,1076.141
2023-11-13,1041.65,1076.4653333333333
2023-11-14,1088.01,1076.7196666666666
2023-11-15,1055.11,1074.6656666666668
2023-11-16,1052.41,1074.0473333333334
2023-11-17,1083.82,1075.4283333333335
2023-11-18,1042.69,1074.481
2023-11-19,1066.03,1073.808
2023-11-20,1089.36,1073.3843333333332
2023-11-21,1119.72,1074.7853333333335
2023-11-22,1081.13,1076.0516666666667
2023-11-23,1057.05,1075.578
2023-11-24,1079.64,1075.1793333333333
2023-11-25,1105.66,1076.1713333333332
2023-11-26,1085.92,1075.3136666666667
2023-11-27,1079.19,1075.1443333333334
2023-11-28,1040.75,1073.6036666666666
2023-11-29,1031.62,1071.5293333333334
2023-11-30,1037.31,1070.258
2023-12-01,1096.99,1071.4796666666666
2023-12-02,1089.81,1072.3573333333334
2023-12-03,1058.55,1071.3553333333334
2023-12-04,1080.53,1072.0083333333334
2023-12-05,1089.06,1071.9386666666667
2023-12-06,1087.86,1070.772
2023-12-07,1077.09,1071.2306666666668
2023-12-08,1065.58,1071.7693333333332
2023-12-09,1062.44,1071.4103333333335
2023-12-10,1057.65,1069.82
2023-12-11,1068.42,1069.9146666666668
2023-12-12,1051.67,1070.7573333333332
2023-12-13,1064.83,1071.53
2023-12-14,1053.46,1070.3783333333333
2023-12-15,1046.88,1070.104
2024-01-18,1051.22,1070.0643333333333
2024-01-19,1073.5,1069.7203333333334
2024-01-20,1096.39,1071.5103333333334
2024-01-21,1133.63,1073.7636666666667
2024-01-22,1139.91,1075.4486666666667
2024-01-23,1075.0,1073.9579999999999
2024-01-24,1064.68,1073.4096666666667
2024-01-25,1082.78,1074.2673333333335
2024-01-26,1061.54,1073.664
2024-01-27,1095.64,1073.3300000000002
2024-01-28,1138.27,1075.075
2024-01-29,1079.64,1075.09
2024-01-30,1064.53,1075.8826666666666
2024-01-31,1053.01,1076.5956666666668
2024-02-01,1079.94,1078.0166666666667
2024-02-02,1021.45,1075.4986666666668
2024-02-03,1066.62,1074.7256666666667
2024-02-04,1092.2,1075.8473333333334
2024-02-05,1099.98,1076.4956666666667
2024-02-06,1039.25,1074.8353333333334
2024-02-07,1084.57,1074.7256666666667
2024-02-08,1149.79,1077.1490000000001
2024-02-09,1092.8,1078.0563333333334
2024-02-10,1060.34,1077.9863333333333
2024-02-11,1053.61,1077.8516666666667
2024-02-12,1088.61,1078.5246666666667
2024-02-13,1064.98,1078.9683333333335
2024-02-14,1055.26,1078.6493333333333
2024-02-15,1047.18,1078.44
2024-02-16,1072.61,1079.2976666666666
2024-02-17,1109.1,1081.2269999999999
2024-02-18,1051.37,1080.4893333333332
2024-02-19,1033.87,1078.4053333333334
2024-02-20,1057.35,1075.8626666666667
2024-02-21,1068.27,1073.4746666666667
2024-02-22,1049.87,1072.637
2024-02-23,1070.06,1072.8163333333334
2024-02-24,1093.55,1073.1753333333334
2024-02-25,1115.98,1074.99
2024-02-26,1090.26,1074.8106666666667
2024-02-27,1062.88,1072.2976666666666
2024-02-28,1085.32,1072.4869999999999
2024-02-29,1080.68,1073.0253333333333
2024-03-01,1056.0,1073.125
2024-03-02,1038.35,1071.7386666666666
2024-03-03,1058.55,1072.9753333333333
2024-03-04,1089.51,1073.7383333333332
2024-03-05,1061.99,1072.7313333333334
2024-03-06,1060.49,1071.415
2024-03-07,1076.65,1072.6616666666666
2024-03-08,1074.85,1072.3376666666666
2024-03-09,1081.88,1070.0739999999998
2024-03-10,1079.34,1069.6253333333332
2024-03-11,1071.41,1069.9943333333333
2024-03-12,1065.73,1070.3983333333333
2024-03-13,1089.21,1070.4183333333335
2024-03-14,1089.66,1071.241
2024-03-15,1081.88,1072.1283333333333
2024-03-16,1045.83,1072.0833333333333
2024-03-17,1032.07,1070.732
2024-03-18,1055.85,1068.9569999999999
2024-03-19,1091.75,1070.303
2024-03-20,1064.98,1071.34
2024-03-21,1042.09,1070.8313333333333
2024-03-22,1016.07,1069.0913333333333
2024-03-23,1079.34,1070.0736666666667
2024-03-24,1096.39,1070.9513333333334
2024-03-25,1060.79,1069.8593333333333
2024-03-26,1124.36,1070.1386666666667
2024-03-27,1108.95,1070.7616666666668
2024-03-28,1061.99,1070.732
2024-03-29,1072.91,1070.3183333333334
2024-03-30,1090.56,1070.6476666666667
2024-03-31,1100.88,1072.1436666666666
2024-04-01,1088.91,1073.829
2024-04-02,1086.82,1074.7713333333334
2024-04-03,1066.32,1073.9983333333334
2024-04-04,1053.46,1073.714
2024-04-05,1077.99,1074.2973333333334
2024-04-06,1083.08,1074.5116666666665
2024-04-07,1085.17,1074.8556666666668
2024-04-08,1075.9,1074.6563333333334
2024-04-09,1037.61,1073.2653333333333
2024-04-10,1057.95,1072.8166666666666
2024-04-11,1091.3,1073.669
2024-04-12,1107.01,1074.2623333333333
2024-04-13,1118.82,1075.2343333333333
2024-04-14,1103.27,1075.9473333333333
2024-04-15,1095.79,1077.6126666666667
2024-04-16,1082.03,1079.278
2024-04-17,1104.91,1080.9133333333334
2024-04-18,1017.26,1078.4303333333332
2024-04-19,1064.98,1078.4303333333332
2024-04-20,1092.5,1080.1106666666667
2024-04-21,1092.95,1082.6733333333334
2024-04-22,1074.4,1082.5086666666668
2024-04-23,1026.84,1080.1903333333332
2024-04-24,1049.87,1079.8263333333334
2024-04-25,1082.78,1078.4403333333332
2024-04-26,1090.85,1077.837
2024-04-27,1077.24,1078.3453333333334
2024-04-28,1106.26,1079.4569999999999
2024-04-29,1068.27,1078.7140000000002
2024-04-30,1051.52,1077.0686666666666
2024-05-01,1083.38,1076.8843333333332
2024-05-02,1107.01,1077.5573333333334
2024-05-03,1064.23,1077.4876666666667
2024-05-04,1067.67,1077.9613333333334
2024-05-05,1068.87,1077.6573333333333
2024-05-06,1064.83,1077.049
2024-05-07,1087.86,1077.1386666666667
2024-05-08,1081.73,1077.3329999999999
2024-05-09,1077.54,1078.664
2024-05-10,1043.44,1078.1803333333332
2024-05-11,1102.67,1078.5593333333334
2024-05-12,1062.59,1077.0786666666668
2024-05-13,1009.19,1073.4243333333334
2024-05-14,1042.24,1071.3899999999999
2024-05-15,1056.3,1070.0736666666667
2024-05-16,1087.41,1070.253
2024-05-17,1118.38,1070.702
2024-05-18,1136.18,1074.666
2024-05-19,1052.12,1074.2373333333335
2024-05-20,1112.39,1074.9003333333335
2024-05-21,1107.46,1075.384
2024-05-22,1070.36,1075.2493333333334
2024-05-23,1057.65,1076.2763333333335
2024-05-24,1075.9,1077.144
2024-05-25,1061.69,1076.441
2024-05-26,1046.28,1074.9553333333333
2024-05-27,1126.9,1076.6106666666667
2024-05-28,1126.3,1077.2786666666666
2024-05-29,1072.76,1077.4283333333333
2024-05-30,1035.06,1076.8796666666667
2024-05-31,1023.85,1074.8953333333334
2024-06-01,1034.02,1072.4623333333334
2024-06-02,1079.49,1072.971
2024-06-03,1087.86,1073.644
2024-06-04,1061.69,1073.4046666666666
2024-06-05,1115.24,1075.085
2024-06-06,1076.5,1074.7063333333333
2024-06-07,1053.01,1073.749
2024-06-08,1067.97,1073.4299999999998
2024-06-09,1104.32,1075.4593333333332
2024-06-10,1094.44,1075.185
2024-06-11,1078.29,1075.7083333333333
2024-06-12,1077.84,1077.9966666666667
2024-06-13,1067.37,1078.8343333333335
2024-06-14,1082.63,1079.712
2024-06-15,1065.88,1078.9943333333333
2024-06-16,1070.51,1077.3986666666667
2024-06-17,1082.93,1075.6236666666668
2024-06-18,1065.43,1076.0673333333334
2024-06-19,1087.86,1075.2496666666666
2024-06-20,1105.21,1075.1746666666668
2024-06-21,1086.97,1075.7283333333332
2024-06-22,1079.34,1076.4513333333332
2024-06-23,1107.16,1077.4933333333333
2024-06-24,1042.84,1076.865
2024-06-25,1069.47,1077.638
2024-06-26,1063.93,1075.539
2024-06-27,1083.97,1074.128
2024-06-28,1078.59,1074.3223333333333
2024-06-29,1086.52,1076.0376666666666
2024-06-30,1084.42,1078.0566666666666
2024-07-01,1093.7,1080.046
2024-07-02,1024.59,1078.216
2024-07-03,1072.01,1077.6876666666667
2024-07-04,1057.5,1077.548
2024-07-05,1040.0,1075.04
2024-07-06,1043.74,1073.948
2024-07-07,1085.62,1075.035
2024-07-08,1114.19,1076.5756666666666
2024-07-09,1104.17,1076.5706666666667
2024-07-10,1087.71,1076.3463333333334
2024-07-11,1071.41,1076.117
2024-07-12,1073.35,1075.9673333333333
2024-07-13,1099.68,1077.0443333333333
2024-07-14,1108.06,1077.892
2024-07-15,1095.49,1078.8790000000001
2024-07-16,1061.84,1078.59
2024-07-17,1065.28,1078.0016666666666
2024-07-18,1090.85,1078.849
2024-07-19,1047.63,1077.508
2024-07-20,1066.18,1076.2069999999999
2024-07-21,1103.42,1076.7553333333333
2024-07-22,1080.98,1076.8100000000002
2024-07-23,1107.01,1076.805
2024-07-24,1092.35,1078.4553333333333
2024-07-25,1067.67,1078.3953333333334
2024-07-26,1081.13,1078.9686666666666
2024-07-27,1079.04,1078.8043333333333
2024-07-28,1083.38,1078.964
2024-07-29,1055.56,1077.932
2024-07-30,1051.97,1076.8503333333333
2024-07-31,1042.09,1075.1299999999999
2024-08-01,1054.06,1076.1123333333333
2024-08-02,1102.82,1077.1393333333333
2024-08-03,1111.5,1078.9393333333333
2024-08-04,1094.59,1080.759
2024-08-05,1104.17,1082.7733333333333
2024-08-06,1070.81,1082.2796666666666
2024-08-07,1085.77,1081.3323333333333
2024-08-08,1123.31,1081.9703333333334
2024-08-09,1093.1,1082.15
2024-08-10,1054.51,1081.5866666666666
2024-08-11,1051.52,1080.859
2024-08-12,1078.29,1080.146
2024-08-13,1073.06,1078.9793333333334
2024-08-14,1049.72,1077.4536666666665
2024-08-15,1104.32,1078.8696666666665
2024-08-16,1069.47,1079.0093333333332
2024-08-17,1068.87,1078.2766666666666
2024-08-18,1081.43,1079.4033333333332
2024-08-19,1062.74,1079.2886666666666
2024-08-20,1077.09,1078.411
2024-08-21,1075.0,1078.2116666666666
2024-08-22,1092.2,1077.718
2024-08-23,1045.68,1076.1623333333334
2024-08-24,1083.97,1076.7056666666665
2024-08-25,1079.04,1076.636
2024-08-26,1032.52,1075.0853333333334
2024-08-27,1034.62,1073.46
