Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2022-08-02,67.19,62.928
2022-08-03,66.65,63.041000000000004
2022-08-04,66.41,63.18966666666667
2022-08-05,60.34,63.11300000000001
2022-08-06,60.41,63.04133333333334
2022-08-07,64.03,62.998000000000005
2022-08-08,61.71,62.96
2022-08-09,62.25,62.87033333333333
2022-08-10,60.63,62.715
2022-08-11,61.13,62.72733333333334
2022-08-12,64.17,62.70133333333333
2022-08-13,62.24,62.67333333333333
2022-08-14,62.96,62.702
2022-08-15,62.75,62.66566666666667
2022-08-16,64.29,62.803
2022-08-17,64.82,62.962999999999994
2022-08-18,62.96,63.04966666666667
2022-08-19,61.72,63.028666666666666
2022-08-20,61.24,62.98833333333334
2022-08-21,64.92,63.106
2022-08-22,65.49,63.23666666666667
2022-08-23,64.3,63.38700000000001
2022-08-24,61.54,63.22033333333333
2022-08-25,61.22,63.177
2022-08-26,65.93,63.287333333333336
2022-08-27,65.52,63.35333333333334
2022-08-28,64.81,63.458666666666666
2022-08-29,62.13,63.35933333333334
2022-08-30,62.81,63.31133333333334
2022-08-31,62.89,63.315333333333335
2022-09-01,63.04,63.17700000000001
2022-09-02,67.98,63.22133333333333
2022-09-03,61.53,63.058666666666674
2022-09-04,60.34,63.05866666666667
2022-09-05,64.19,63.184666666666665
2022-09-06,61.64,63.105
2022-09-07,61.27,63.090333333333334
2022-09-08,62.24,63.09
2022-09-09,65.39,63.248666666666665
2022-09-10,66.22,63.41833333333333
2022-09-11,60.38,63.292
2022-09-12,61.72,63.27466666666667
2022-09-13,62.57,63.26166666666666
2022-09-14,61.08,63.206
2022-09-15,63.79,63.18933333333334
2022-09-16,64.71,63.18566666666667
2022-09-17,66.08,63.28966666666667
2022-09-18,64.13,63.370000000000005
2022-09-19,62.45,63.410333333333334
2022-09-20,61.83,63.30733333333333
2022-09-21,60.39,63.13733333333333
2022-09-22,63.86,63.12266666666667
2022-09-23,65.98,63.27066666666667
2022-09-24,61.68,63.285999999999994
2022-09-25,63.67,63.21066666666666
2022-09-26,64.72,63.184
2022-09-27,62.66,63.11233333333333
2022-09-28,60.69,63.06433333333333
2022-09-29,64.3,63.114
2022-09-30,60.51,63.034666666666666
2022-10-01,59.86,62.928666666666665
2022-10-02,59.36,62.641333333333336
2022-10-03,60.39,62.60333333333333
2022-10-04,62.74,62.68333333333333
2022-10-05,63.09,62.64666666666666
2022-10-06,61.6,62.64533333333334
2022-10-07,63.88,62.73233333333334
2022-10-08,64.19,62.797333333333334
2022-10-09,63.17,62.723333333333336
2022-10-10,58.27,62.458333333333336
2022-10-11,59.63,62.43333333333333
2022-10-12,63.69,62.499
2022-10-13,63.5,62.53
2022-10-14,62.08,62.563333333333325
2022-10-15,62.07,62.506
2022-10-16,61.57,62.40133333333333
2022-10-17,58.41,62.14566666666666
2022-10-18,61.34,62.05266666666667
2022-10-19,63.25,62.07933333333334
2022-10-20,64.13,62.15599999999999
2022-10-21,61.03,62.17733333333334
2022-10-22,60.07,62.051
2022-10-23,61.32,61.89566666666666
2022-10-24,64.23,61.98066666666667
2022-10-25,62.43,61.93933333333334
2022-10-26,61.6,61.83533333333333
2022-10-27,61.44,61.79466666666667
2022-10-28,64.02,61.90566666666667
2022-10-29,64.21,61.90266666666667
2022-10-30,60.7,61.909000000000006
2022-10-31,60.56,61.93233333333333
2022-11-01,63.48,62.06966666666667
2022-11-02,64.21,62.196999999999996
2022-11-03,66.98,62.33833333333333
2022-11-04,63.06,62.33733333333334
2022-11-05,61.67,62.33966666666666
2022-11-06,61.13,62.248000000000005
2022-11-07,59.88,62.10433333333333
2022-11-08,63.43,62.11299999999999
2022-11-09,64.82,62.331333333333326
2022-11-10,64.25,62.48533333333333
2022-11-11,64.31,62.506
2022-11-12,62.11,62.459666666666664
2022-11-13,57.54,62.30833333333333
2022-11-14,61.74,62.29733333333333
2022-11-15,60.18,62.251
2022-11-16,60.86,62.33266666666666
2022-11-17,60.46,62.30333333333333
2022-11-18,65.53,62.37933333333333
2022-11-19,66.08,62.44433333333334
2022-11-20,64.07,62.54566666666667
2022-11-21,60.22,62.550666666666665
2022-11-22,59.23,62.481
2022-11-23,61.02,62.374
2022-11-24,61.62,62.346999999999994
2022-11-25,62.45,62.37533333333333
2022-11-26,61.41,62.37433333333333
2022-11-27,60.35,62.251999999999995
2022-11-28,60.73,62.135999999999996
2022-11-29,62.23,62.187
2022-11-30,61.95,62.233333333333334
2022-12-01,66.08,62.32
2022-12-02,65.74,62.370999999999995
2022-12-03,60.52,62.15566666666667
2022-12-04,63.66,62.175666666666665
2022-12-05,63.63,62.241
2022-12-06,63.58,62.32266666666666
2022-12-07,63.55,62.44500000000001
2022-12-08,61.82,62.391333333333336
2022-12-09,58.85,62.19233333333333
2022-12-10,61.67,62.10633333333333
2022-12-11,65.28,62.13866666666666
2022-12-12,61.26,62.11033333333333
2022-12-13,62.98,62.291666666666664
2022-12-14,64.78,62.393
2022-12-15,65.27,62.562666666666665
2023-01-05,71.0,62.900666666666666
2023-01-06,71.0,63.251999999999995
2023-01-07,71.0,63.434333333333335
2023-01-08,71.0,63.59833333333333
2023-01-09,71.0,63.82933333333333
2023-01-10,71.0,64.18866666666666
2023-01-11,71.0,64.58099999999999
2023-01-12,71.0,64.91366666666666
2023-01-13,71.0,65.22633333333333
2023-01-14,71.0,65.51133333333333
2023-01-18,64.31,65.608
2023-01-19,61.78,65.65566666666668
2023-01-20,63.92,65.762
2023-01-21,66.01,65.88799999999999
2023-01-22,64.04,65.95766666666667
2023-01-23,62.03,65.82266666666666
2023-01-24,63.4,65.74466666666666
2023-01-25,62.14,65.79866666666666
2023-01-26,62.18,65.74933333333334
2023-01-27,62.58,65.71433333333333
2023-01-28,65.13,65.76599999999999
2023-01-29,65.82,65.84166666666667
2023-01-30,63.42,65.895
2023-01-31,63.23,66.041
2023-02-01,66.89,66.215
2023-02-02,66.72,66.263
2023-02-03,65.5,66.40433333333334
2023-02-04,63.75,66.43
2023-02-05,60.07,66.273
2023-02-06,62.3,66.174
2023-02-07,65.17,65.97966666666667
2023-02-08,64.59,65.766
2023-02-09,64.49,65.549
2023-02-10,61.89,65.24533333333333
2023-02-11,62.53,64.96300000000001
2023-02-12,63.49,64.71266666666666
2023-02-13,66.25,64.55433333333333
2023-02-14,67.52,64.43833333333333
2023-02-15,64.83,64.23266666666667
2023-02-16,63.23,63.97366666666667
2023-02-17,63.29,63.93966666666666
2023-02-18,67.24,64.12166666666666
2023-02-19,62.77,64.08333333333333
2023-02-20,64.24,64.02433333333333
2023-02-21,64.47,64.03866666666666
2023-02-22,67.6,64.22433333333333
2023-02-23,63.2,64.21766666666666
2023-02-24,61.67,64.202
2023-02-25,61.41,64.17633333333333
2023-02-26,64.06,64.22566666666667
2023-02-27,65.5,64.238
2023-02-28,59.35,64.02233333333332
2023-03-01,62.62,63.99566666666667
2023-03-02,61.97,63.95366666666667
2023-03-03,64.14,63.861999999999995
2023-03-04,66.61,63.858333333333334
2023-03-05,68.32,63.95233333333333
2023-03-06,68.32,64.10466666666666
2023-03-07,66.21,64.30933333333333
2023-03-08,65.38,64.41199999999999
2023-03-09,65.12,64.41033333333333
2023-03-10,63.56,64.376
2023-03-11,62.82,64.32033333333332
2023-03-12,62.06,64.326
2023-03-13,60.18,64.24766666666666
2023-03-14,63.81,64.25833333333334
2023-03-15,63.51,64.167
2023-03-16,63.34,64.02766666666666
2023-03-17,61.04,63.90133333333333
2023-03-18,62.56,63.879
2023-03-19,69.24,64.07733333333333
2023-03-20,65.27,64.01166666666667
2023-03-21,65.44,64.10066666666667
2023-03-22,63.88,64.08866666666667
2023-03-23,63.34,64.051
2023-03-24,62.86,63.893
2023-03-25,66.09,63.989333333333335
2023-03-26,63.73,64.058
2023-03-27,59.77,64.00333333333333
2023-03-28,63.26,63.97666666666667
2023-03-29,63.61,63.913666666666664
2023-03-30,66.15,64.14033333333333
2023-03-31,63.31,64.16333333333333
2023-04-01,61.93,64.16199999999999
2023-04-02,62.01,64.091
2023-04-03,66.85,64.09899999999999
2023-04-04,65.89,64.018
2023-04-05,63.67,63.86300000000001
2023-04-06,65.96,63.85466666666667
2023-04-07,65.05,63.84366666666667
2023-04-08,65.63,63.86066666666667
2023-04-09,67.47,63.991
2023-04-10,62.6,63.98366666666667
2023-04-11,60.87,63.943999999999996
2023-04-12,65.05,64.10633333333334
2023-04-13,66.21,64.18633333333334
2023-04-14,64.37,64.21499999999999
2023-04-15,65.2,64.277
2023-04-16,62.83,64.33666666666667
2023-04-17,60.92,64.282
2023-04-18,62.65,64.06233333333334
2023-04-19,65.13,64.05766666666666
2023-04-20,67.63,64.13066666666667
2023-04-21,66.87,64.23033333333333
2023-04-22,63.91,64.24933333333334
2023-04-23,63.05,64.25566666666666
2023-04-24,66.27,64.26166666666667
2023-04-25,66.75,64.36233333333332
2023-04-26,68.04,64.63799999999999
2023-04-27,64.88,64.692
2023-04-28,63.58,64.691
2023-04-29,62.31,64.563
2023-04-30,63.21,64.55966666666667
2023-05-01,62.52,64.57933333333332
2023-05-02,66.02,64.713
2023-05-03,64.7,64.64133333333334
2023-05-04,61.39,64.49133333333333
2023-05-05,64.46,64.51766666666667
2023-05-06,66.09,64.52199999999999
2023-05-07,64.34,64.49833333333332
2023-05-08,63.4,64.424
2023-05-09,58.55,64.12666666666667
2023-05-10,64.46,64.18866666666666
2023-05-11,59.36,64.13833333333334
2023-05-12,59.6,63.95666666666667
2023-05-13,63.0,63.849666666666664
2023-05-14,59.7,63.693999999999996
2023-05-15,62.83,63.615
2023-05-16,64.29,63.663666666666664
2023-05-17,66.25,63.84133333333333
2023-05-18,65.09,63.922666666666665
2023-05-19,63.17,63.85733333333334
2023-05-20,63.79,63.72933333333333
2023-05-21,66.5,63.717
2023-05-22,65.36,63.76533333333334
2023-05-23,62.91,63.760666666666665
2023-05-24,63.79,63.678000000000004
2023-05-25,61.18,63.492333333333335
2023-05-26,63.86,63.353
2023-05-27,64.86,63.352333333333334
2023-05-28,67.41,63.480000000000004
2023-05-29,64.95,63.568000000000005
2023-05-30,67.1,63.69766666666667
2023-05-31,64.03,63.748000000000005
2023-06-01,64.8,63.70733333333333
2023-06-02,67.0,63.784
2023-06-03,68.02,64.005
2023-06-04,66.77,64.082
2023-06-05,68.22,64.15299999999999
2023-06-06,66.41,64.22200000000001
2023-06-07,64.31,64.25233333333333
2023-06-08,66.32,64.51133333333333
2023-06-09,65.78,64.55533333333334
2023-06-10,64.81,64.73700000000001
2023-06-11,63.79,64.87666666666667
2023-06-12,64.19,64.91633333333333
2023-06-13,66.89,65.15599999999999
2023-06-14,68.33,65.33933333333333
2023-06-15,65.64,65.38433333333333
2023-06-16,63.52,65.29333333333334
2023-06-17,63.85,65.25200000000001
2023-06-18,67.24,65.38766666666668
2023-06-19,66.02,65.462
2023-06-20,63.32,65.35600000000001
2023-06-21,65.01,65.34433333333332
2023-06-22,66.48,65.46333333333334
2023-06-23,67.34,65.58166666666666
2023-06-24,64.07,65.67800000000001
2023-06-25,62.26,65.62466666666667
2023-06-26,59.96,65.46133333333333
2023-06-27,61.34,65.259
2023-06-28,63.32,65.20466666666667
2023-06-29,66.32,65.17866666666666
2023-06-30,66.96,65.27633333333333
2023-07-01,63.19,65.22266666666667
2023-07-02,67.92,65.25333333333334
2023-07-03,61.55,65.03766666666667
2023-07-04,63.2,64.91866666666667
2023-07-05,63.92,64.77533333333334
2023-07-06,63.68,64.68433333333333
2023-07-07,63.66,64.66266666666667
2023-07-08,63.33,64.563
2023-07-09,63.85,64.49866666666667
2023-07-10,64.5,64.48833333333333
2023-07-11,64.55,64.51366666666667
2023-07-12,68.99,64.67366666666666
2023-07-13,68.96,64.74266666666666
2023-07-14,67.64,64.71966666666667
2023-07-15,62.62,64.619
2023-07-16,62.97,64.60066666666667
2023-07-17,63.15,64.57733333333333
2023-07-18,67.74,64.594
2023-07-19,65.59,64.57966666666667
2023-07-20,63.03,64.57
2023-07-21,62.02,64.47033333333333
2023-07-22,62.6,64.341
2023-07-23,64.4,64.243
2023-07-24,64.54,64.25866666666667
2023-07-25,64.48,64.33266666666667
2023-07-26,68.31,64.611
2023-07-27,62.99,64.666
2023-07-28,60.16,64.56066666666666
2023-07-29,62.13,64.421
2023-07-30,62.42,64.26966666666667
2023-07-31,62.68,64.25266666666667
2023-08-01,64.54,64.14
2023-08-02,63.49,64.20466666666667
2023-08-03,63.6,64.218
2023-08-04,63.72,64.21133333333334
2023-08-05,66.71,64.31233333333334
2023-08-06,65.8,64.38366666666667
2023-08-07,63.4,64.386
2023-08-08,66.78,64.48366666666668
2023-08-09,61.48,64.383
2023-08-10,63.04,64.33266666666667
2023-08-11,68.36,64.31166666666667
2023-08-12,66.09,64.216
2023-08-13,63.33,64.07233333333333
2023-08-14,63.46,64.10033333333334
2023-08-15,64.2,64.14133333333334
2023-08-16,65.74,64.22766666666666
2023-08-17,65.7,64.15966666666667
2023-08-18,64.54,64.12466666666667
2023-08-19,63.9,64.15366666666667
2023-08-20,64.43,64.23400000000001
2023-08-21,63.61,64.26766666666667
2023-08-22,61.8,64.181
2023-08-23,64.48,64.179
2023-08-24,66.93,64.26066666666667
2023-08-25,64.53,64.13466666666666
2023-08-26,65.44,64.21633333333334
2023-08-27,63.48,64.32700000000001
2023-08-28,65.72,64.44666666666667
2023-08-29,64.27,64.50833333333334
2023-08-30,64.99,64.58533333333334
2023-08-31,61.76,64.49266666666666
2023-09-01,63.23,64.48400000000001
2023-09-02,64.04,64.49866666666667
2023-09-03,65.73,64.56566666666667
2023-09-04,65.91,64.539
2023-09-05,66.83,64.57333333333334
2023-09-06,66.14,64.66466666666666
2023-09-07,65.32,64.616
2023-09-08,64.41,64.71366666666667
2023-09-09,63.12,64.71633333333334
2023-09-10,61.97,64.50333333333333
2023-09-11,61.05,64.33533333333334
2023-09-12,61.77,64.28333333333333
2023-09-13,66.1,64.37133333333333
2023-09-14,63.42,64.34533333333334
2023-09-15,63.83,64.28166666666667
2023-09-16,64.61,64.24533333333333
2023-09-17,62.8,64.18733333333334
2023-09-18,65.35,64.23566666666666
2023-09-19,63.17,64.19366666666666
2023-09-20,65.39,64.253
2023-09-21,61.49,64.24266666666666
2023-09-22,64.0,64.22666666666666
2023-09-23,67.75,64.25399999999999
2023-09-24,66.37,64.31533333333333
2023-09-25,65.67,64.323
2023-09-26,63.35,64.31866666666666
2023-09-27,62.48,64.21066666666667
2023-09-28,64.17,64.20733333333332
2023-09-29,64.32,64.185
2023-09-30,61.67,64.18199999999999
2023-10-01,64.13,64.212
2023-10-02,63.57,64.19633333333333
2023-10-03,63.75,64.13033333333333
2023-10-04,63.21,64.04033333333334
2023-10-05,62.0,63.87933333333333
2023-10-06,62.16,63.74666666666667
2023-10-07,61.76,63.62800000000001
2023-10-08,60.72,63.505
2023-10-09,63.78,63.527
2023-10-10,64.3,63.60466666666667
2023-10-11,63.38,63.682333333333325
2023-10-12,63.74,63.748
2023-10-13,65.41,63.725
2023-10-14,64.67,63.766666666666666
2023-10-15,66.22,63.846333333333334
2023-10-16,65.97,63.891666666666666
2023-10-17,62.66,63.88699999999999
2023-10-18,65.43,63.88966666666667
2023-10-19,66.53,64.00166666666667
2023-10-20,63.48,63.938
2023-10-21,65.35,64.06666666666666
2023-10-22,66.78,64.15933333333334
2023-10-23,64.38,64.047
2023-10-24,67.29,64.07766666666666
2023-10-25,64.84,64.05
2023-10-26,62.56,64.02366666666667
2023-10-27,63.16,64.04633333333332
2023-10-28,65.39,64.087
2023-10-29,64.58,64.09566666666666
2023-10-30,66.5,64.25666666666667
2023-10-31,62.58,64.205
2023-11-01,65.18,64.25866666666667
2023-11-02,61.87,64.196
2023-11-03,61.09,64.12533333333333
2023-11-04,64.17,64.19766666666666
2023-11-05,64.69,64.282
2023-11-06,66.27,64.43233333333333
2023-11-07,69.94,64.73966666666666
2023-11-08,60.63,64.63466666666666
2023-11-09,63.51,64.60833333333333
2023-11-10,64.59,64.64866666666667
2023-11-11,62.37,64.60300000000001
2023-11-12,64.07,64.55833333333334
2023-11-13,66.61,64.62299999999999
2023-11-14,65.53,64.6
2023-11-15,64.02,64.53500000000001
2023-11-16,64.26,64.58833333333334
2023-11-17,63.65,64.529
2023-11-18,62.8,64.40466666666666
2023-11-19,66.21,64.49566666666666
2023-11-20,67.27,64.55966666666667
2023-11-21,64.38,64.47966666666667
2023-11-22,65.03,64.50133333333333
2023-11-23,63.72,64.38233333333334
2023-11-24,60.58,64.24033333333334
2023-11-25,62.85,64.25
2023-11-26,61.56,64.19666666666667
2023-11-27,62.08,64.08633333333333
2023-11-28,63.45,64.04866666666666
2023-11-29,67.12,64.06933333333333
2023-11-30,67.59,64.23633333333333
2023-12-01,65.1,64.23366666666666
2023-12-02,62.25,64.24633333333333
2023-12-03,62.23,64.28433333333334
2023-12-04,66.45,64.36033333333333
2023-12-05,64.66,64.35933333333332
2023-12-06,62.82,64.24433333333333
2023-12-07,63.15,64.018
2023-12-08,61.39,64.04333333333334
2023-12-09,65.64,64.11433333333333
2023-12-10,64.07,64.09700000000001
2023-12-11,59.56,64.00333333333333
2023-12-12,61.39,63.914
2023-12-13,63.21,63.800666666666665
2023-12-14,65.4,63.79633333333333
2023-12-15,65.55,63.84733333333333
2024-01-05,71.0,64.07199999999999
2024-01-06,71.0,64.317
2024-01-07,71.0,64.59033333333333
2024-01-08,71.0,64.75
2024-01-09,71.0,64.87433333333334
2024-01-10,71.0,65.095
2024-01-11,71.0,65.294
2024-01-12,71.0,65.53666666666666
2024-01-13,71.0,65.884
2024-01-14,71.0,66.15566666666666
2024-01-18,58.89,66.06666666666666
2024-01-19,60.68,66.02
2024-01-20,64.55,66.05666666666667
2024-01-21,65.09,65.989
2024-01-22,60.49,65.75233333333333
2024-01-23,60.23,65.59
2024-01-24,64.36,65.66033333333333
2024-01-25,64.86,65.748
2024-01-26,63.31,65.64333333333333
2024-01-27,63.67,65.61033333333333
2024-01-28,63.67,65.63866666666667
2024-01-29,62.68,65.623
2024-01-30,63.45,65.69166666666666
2024-01-31,62.52,65.58766666666666
2024-02-01,63.38,65.56466666666667
2024-02-02,63.04,65.68066666666667
2024-02-03,60.28,65.64366666666666
2024-02-04,62.88,65.63266666666667
2024-02-05,62.82,65.54666666666667
2024-02-06,66.9,65.59166666666667
2024-02-07,61.73,65.28266666666667
2024-02-08,59.71,64.90633333333334
2024-02-09,62.34,64.61766666666666
2024-02-10,65.34,64.429
2024-02-11,66.07,64.26466666666667
2024-02-12,63.75,64.023
2024-02-13,64.2,63.79633333333334
2024-02-14,63.77,63.55533333333334
2024-02-15,62.64,63.276666666666664
2024-02-16,60.96,62.942
2024-02-17,60.93,63.01
2024-02-18,62.17,63.05966666666667
2024-02-19,62.08,62.977333333333334
2024-02-20,63.14,62.912333333333336
2024-02-21,66.15,63.101
2024-02-22,63.49,63.209666666666664
2024-02-23,62.35,63.14266666666667
2024-02-24,62.37,63.059666666666665
2024-02-25,60.62,62.970000000000006
2024-02-26,63.74,62.97233333333334
2024-02-27,64.95,63.015
2024-02-28,64.54,63.077000000000005
2024-02-29,63.31,63.07233333333333
2024-03-01,60.53,63.006
2024-03-02,64.38,63.039333333333325
2024-03-03,64.25,63.07966666666666
2024-03-04,63.14,63.175
2024-03-05,62.63,63.16666666666667
2024-03-06,62.63,63.160333333333334
2024-03-07,63.11,63.034
2024-03-08,62.2,63.04966666666667
2024-03-09,61.37,63.105000000000004
2024-03-10,61.28,63.06966666666667
2024-03-11,60.76,62.917
2024-03-12,63.63,62.83566666666666
2024-03-13,64.67,62.86633333333334
2024-03-14,64.47,62.87533333333333
2024-03-15,59.4,62.72966666666667
2024-03-16,63.0,62.741666666666674
2024-03-17,64.71,62.86666666666667
2024-03-18,64.41,62.98266666666667
2024-03-19,61.05,62.94533333333333
2024-03-20,59.77,62.86833333333333
2024-03-21,63.44,62.87833333333333
2024-03-22,62.86,62.76866666666667
2024-03-23,60.61,62.67266666666667
2024-03-24,61.32,62.63833333333333
2024-03-25,62.53,62.64366666666667
2024-03-26,63.88,62.75233333333333
2024-03-27,63.38,62.740333333333325
2024-03-28,60.64,62.59666666666667
2024-03-29,59.56,62.43066666666666
2024-03-30,62.26,62.39566666666666
2024-03-31,65.09,62.54766666666667
2024-04-01,62.41,62.482
2024-04-02,61.42,62.38766666666667
2024-04-03,61.79,62.342666666666666
2024-04-04,65.4,62.434999999999995
2024-04-05,63.62,62.467999999999996
2024-04-06,63.06,62.466333333333324
2024-04-07,60.18,62.399
2024-04-08,62.62,62.440666666666665
2024-04-09,65.16,62.57
2024-04-10,67.45,62.793
2024-04-11,63.12,62.776
2024-04-12,64.2,62.76033333333333
2024-04-13,64.77,62.77033333333333
2024-04-14,65.78,62.983
2024-04-15,62.39,62.962666666666664
2024-04-16,60.78,62.83166666666667
2024-04-17,60.52,62.702
2024-04-18,62.41,62.74733333333334
2024-04-19,63.6,62.875
2024-04-20,65.34,62.93833333333334
2024-04-21,63.22,62.95033333333334
2024-04-22,62.83,63.02433333333333
2024-04-23,60.28,62.98966666666667
2024-04-24,60.82,62.93266666666667
2024-04-25,65.16,62.97533333333333
2024-04-26,66.22,63.07000000000001
2024-04-27,60.87,63.077666666666666
2024-04-28,63.17,63.198
2024-04-29,64.37,63.26833333333334
2024-04-30,63.75,63.22366666666667
2024-05-01,62.1,63.21333333333334
2024-05-02,61.77,63.225
2024-05-03,65.47,63.34766666666667
2024-05-04,64.36,63.312999999999995
2024-05-05,68.46,63.474333333333334
2024-05-06,67.46,63.621
2024-05-07,59.42,63.59566666666667
2024-05-08,64.03,63.64266666666666
2024-05-09,63.05,63.57233333333333
2024-05-10,63.06,63.426
2024-05-11,62.36,63.400666666666666
2024-05-12,61.51,63.31100000000001
2024-05-13,58.56,63.104000000000006
2024-05-14,57.92,62.842
2024-05-15,58.2,62.70233333333333
2024-05-16,63.5,62.793
2024-05-17,66.02,62.97633333333333
2024-05-18,63.81,63.023
2024-05-19,59.88,62.899
2024-05-20,63.45,62.836
2024-05-21,61.43,62.77633333333333
2024-05-22,59.25,62.657000000000004
