Date,investment_pct_gdp,investment_pct_gdp_MA30
2021-04-30,11.04,11.226666666666667
2021-04-30,10.85,11.195333333333334
2021-05-01,12.31,11.208
2021-05-01,12.03,11.211999999999998
2021-05-01,12.35,11.223666666666666
2021-05-01,12.25,11.229999999999999
2021-05-01,12.15,11.234333333333332
2021-05-01,11.63,11.227
2021-05-01,11.44,11.218333333333332
2021-05-01,11.34,11.211666666666668
2021-05-01,11.23,11.206333333333333
2021-05-01,11.13,11.201666666666664
2021-05-01,11.83,11.234333333333334
2021-05-02,11.16,11.244666666666665
2021-05-02,11.11,11.253333333333332
2021-05-02,11.19,11.264666666666667
2021-05-02,11.28,11.279
2021-05-02,11.39,11.293666666666667
2021-05-02,11.55,11.305666666666667
2021-05-02,11.94,11.333333333333334
2021-05-02,12.09,11.373666666666667
2021-05-02,12.21,11.413
2021-05-02,11.74,11.442666666666666
2021-05-03,11.98,11.480333333333334
2021-05-03,11.84,11.513333333333332
2021-05-03,11.91,11.548666666666666
2021-05-03,11.86,11.582333333333334
2021-05-03,11.93,11.618333333333334
2021-05-03,11.65,11.645000000000001
2021-05-03,11.24,11.655000000000001
2021-05-03,11.36,11.665666666666668
2021-05-03,11.77,11.696333333333333
2021-05-03,11.5,11.669333333333332
2021-05-04,11.75,11.66
2021-05-04,11.6,11.635
2021-05-04,11.45,11.608333333333333
2021-05-04,11.3,11.580000000000002
2021-05-04,11.4,11.572333333333335
2021-05-04,12.01,11.591333333333333
2021-05-04,12.61,11.633666666666667
2021-05-04,13.22,11.7
2021-05-04,13.82,11.789666666666669
2021-05-04,14.44,11.876666666666667
2021-05-05,19.34,12.149333333333335
2021-05-05,16.59,12.331999999999999
2021-05-05,17.81,12.552666666666665
2021-05-05,18.73,12.800999999999998
2021-05-05,19.93,13.085666666666667
2021-05-05,20.02,13.367999999999999
2021-05-05,19.41,13.616999999999999
2021-05-05,18.8,13.840666666666667
2021-05-05,17.96,14.032333333333334
2021-05-05,16.75,14.199333333333334
2021-05-05,15.53,14.317666666666666
2021-05-06,10.85,14.284666666666668
2021-05-06,10.85,14.249333333333334
2021-05-06,10.85,14.215666666666666
2021-05-06,11.31,14.194999999999999
2021-05-06,11.92,14.204
2021-05-06,12.55,14.247666666666667
2021-05-06,13.14,14.306999999999999
2021-05-06,13.75,14.373
2021-05-06,14.36,14.468333333333334
2021-05-06,15.37,14.589
2021-05-07,10.85,14.563999999999998
2021-05-07,10.85,14.544
2021-05-07,10.85,14.528999999999998
2021-05-07,10.85,14.510666666666667
2021-05-07,10.85,14.472000000000001
2021-05-07,10.85,14.413333333333332
2021-05-07,10.85,14.334333333333335
2021-05-07,10.85,14.235333333333333
2021-05-07,10.85,14.115666666666666
2021-05-07,10.85,13.832666666666666
2021-05-08,10.85,13.641333333333334
2021-05-08,10.85,13.409333333333334
2021-05-08,10.85,13.146666666666667
2021-05-08,10.85,12.844
2021-05-08,10.85,12.538333333333334
2021-05-08,10.85,12.252999999999998
2021-05-08,10.85,11.988
2021-05-08,10.85,11.751
2021-05-08,10.85,11.554333333333334
2021-05-08,10.85,11.398333333333335
2021-05-09,11.34,11.414666666666667
2021-05-09,10.85,11.414666666666667
2021-05-09,10.91,11.416666666666666
2021-05-09,10.85,11.401333333333334
2021-05-09,10.85,11.365666666666666
2021-05-09,10.85,11.309
2021-05-09,10.85,11.232666666666667
2021-05-09,10.85,11.136
2021-05-09,10.85,11.019
2021-05-09,10.85,10.868333333333332
2021-05-10,17.36,11.085333333333333
2021-05-10,16.94,11.288333333333332
2021-05-10,16.5,11.476666666666667
2021-05-10,16.03,11.649333333333335
2021-05-10,15.16,11.793
2021-05-10,13.48,11.880666666666666
2021-05-10,13.03,11.953333333333331
2021-05-10,12.61,12.012
2021-05-10,12.18,12.056333333333333
2021-05-10,11.76,12.086666666666666
2021-05-10,14.34,12.203000000000001
2021-05-11,15.89,12.371
2021-05-11,15.04,12.510666666666667
2021-05-11,15.46,12.664333333333333
2021-05-11,16.31,12.846333333333332
2021-05-11,16.71,13.041666666666666
2021-05-11,17.04,13.248
2021-05-11,17.4,13.466333333333333
2021-05-11,17.71,13.694999999999999
2021-05-11,17.9,13.93
2021-05-11,17.79,14.145
2021-05-12,11.29,14.159666666666665
2021-05-12,11.54,14.180666666666667
2021-05-12,11.79,14.211999999999998
2021-05-12,12.04,14.251666666666667
2021-05-12,12.3,14.3
2021-05-12,12.74,14.363
2021-05-12,13.24,14.442666666666666
2021-05-12,13.74,14.538999999999998
2021-05-12,14.2,14.650666666666666
2021-05-12,14.62,14.559333333333333
2021-05-13,10.85,14.356333333333334
2021-05-13,10.85,14.168000000000001
2021-05-13,10.85,13.995333333333331
2021-05-13,10.85,13.851666666666667
2021-05-13,10.85,13.764
2021-05-13,10.85,13.691333333333334
2021-05-13,10.85,13.632666666666667
2021-05-13,10.85,13.588333333333333
2021-05-13,11.05,13.564666666666666
2021-05-13,10.85,13.448333333333334
2021-05-14,10.85,13.280333333333333
2021-05-14,10.85,13.140666666666668
2021-05-14,10.85,12.986999999999998
2021-05-14,10.85,12.805
2021-05-14,10.85,12.609666666666666
2021-05-14,10.85,12.403333333333332
2021-05-14,10.85,12.185
2021-05-14,10.85,11.956333333333333
2021-05-14,10.85,11.721333333333332
2021-05-14,10.85,11.49
2021-05-14,10.85,11.475333333333333
2021-05-15,11.77,11.482999999999999
2021-05-15,11.59,11.476333333333335
2021-05-15,12.35,11.486666666666666
2021-05-15,12.01,11.477
2021-05-15,11.42,11.432999999999998
2021-05-15,11.25,11.366666666666667
2021-05-15,11.08,11.278
2021-05-15,10.91,11.168333333333333
2021-05-15,10.85,11.042666666666667
2021-05-15,10.85,11.042666666666666
2021-05-16,12.3,11.091
2021-05-16,12.64,11.150666666666666
2021-05-16,12.98,11.221666666666666
2021-05-16,13.16,11.298666666666668
2021-05-16,13.34,11.381666666666666
2021-05-16,13.48,11.469333333333333
2021-05-16,13.37,11.553333333333335
2021-05-16,13.19,11.624666666666666
2021-05-16,13.01,11.696666666666665
2021-05-16,12.69,11.758000000000001
2021-05-17,10.85,11.758
2021-05-17,10.85,11.758000000000001
2021-05-17,10.85,11.758000000000001
2021-05-17,10.89,11.759333333333332
2021-05-17,11.06,11.766333333333334
2021-05-17,11.4,11.784666666666665
2021-05-17,11.57,11.808666666666666
2021-05-17,11.75,11.838666666666665
2021-05-17,11.96,11.875666666666667
2021-05-17,11.23,11.888333333333332
2021-05-18,10.85,11.857666666666667
2021-05-18,10.89,11.834333333333332
2021-05-18,10.85,11.784333333333334
2021-05-18,10.85,11.745666666666667
2021-05-18,10.85,11.726666666666667
2021-05-18,10.85,11.713333333333335
2021-05-18,11.07,11.713
2021-05-18,10.85,11.711
2021-05-18,10.85,11.711
2021-05-18,10.85,11.711000000000002
2021-05-18,10.85,11.662666666666667
2021-05-19,13.12,11.678666666666667
2021-05-19,12.76,11.671333333333333
2021-05-19,13.89,11.695666666666666
2021-05-19,13.5,11.700999999999999
2021-05-19,12.02,11.652333333333333
2021-05-19,11.61,11.593666666666667
2021-05-19,11.81,11.547666666666666
2021-05-19,11.25,11.489
2021-05-19,12.38,11.478666666666667
2021-05-19,11.43,11.498000000000001
2021-05-20,14.27,11.612
2021-05-20,14.67,11.739333333333333
2021-05-20,15.05,11.877999999999998
2021-05-20,15.44,12.024
2021-05-20,16.26,12.186000000000002
2021-05-20,16.68,12.356333333333334
2021-05-20,16.94,12.529333333333334
2021-05-20,17.16,12.702666666666666
2021-05-20,17.02,12.895666666666667
2021-05-20,15.85,13.062333333333333
2021-05-21,11.9,13.096
2021-05-21,13.07,13.17
2021-05-21,12.29,13.217999999999998
2021-05-21,12.67,13.278666666666668
2021-05-21,13.7,13.373666666666667
2021-05-21,15.25,13.513
2021-05-21,15.85,13.679666666666668
2021-05-21,16.25,13.859666666666667
2021-05-21,16.63,14.052333333333333
2021-05-21,14.48,14.173333333333334
2021-05-22,13.34,14.180666666666667
2021-05-22,12.85,14.183666666666666
2021-05-22,12.36,14.132666666666667
2021-05-22,11.87,14.078333333333335
2021-05-22,11.38,14.056999999999999
2021-05-22,10.89,14.032999999999998
2021-05-22,10.85,14.001
2021-05-22,10.85,13.987666666666666
2021-05-22,11.12,13.945666666666666
2021-05-22,11.51,13.948333333333334
2021-05-22,10.85,13.834333333333332
2021-05-23,18.56,13.963999999999999
2021-05-23,18.81,14.089333333333334
2021-05-23,18.84,14.202666666666667
2021-05-23,18.35,14.272333333333332
2021-05-23,17.86,14.311666666666667
2021-05-23,16.78,14.306333333333331
2021-05-23,15.8,14.261
2021-05-23,14.82,14.187666666666667
2021-05-23,13.85,14.121
2021-05-23,17.36,14.303
2021-05-24,13.74,14.325333333333333
2021-05-24,14.23,14.389999999999999
2021-05-24,14.72,14.458333333333334
2021-05-24,15.21,14.508666666666667
2021-05-24,15.71,14.524000000000001
2021-05-24,16.69,14.552
2021-05-24,17.17,14.582666666666665
2021-05-24,17.66,14.616999999999999
2021-05-24,18.14,14.739
2021-05-24,16.21,14.834666666666667
2021-05-25,10.85,14.768
2021-05-25,10.85,14.717666666666668
2021-05-25,11.06,14.690666666666667
2021-05-25,11.3,14.688
2021-05-25,11.55,14.71
2021-05-25,12.05,14.75
2021-05-25,12.31,14.798666666666666
2021-05-25,12.76,14.853333333333333
2021-05-25,13.25,14.911333333333333
2021-05-25,11.81,14.943333333333333
2021-05-26,10.85,14.686333333333334
2021-05-26,10.85,14.421
2021-05-26,10.85,14.154666666666666
2021-05-26,10.85,13.904666666666667
2021-05-26,10.85,13.671
2021-05-26,10.85,13.473333333333334
2021-05-26,10.85,13.308333333333334
2021-05-26,10.85,13.176
2021-05-26,10.85,13.076
2021-05-26,10.85,12.859
2021-05-26,10.85,12.762666666666666
2021-05-27,11.77,12.680666666666667
2021-05-27,11.56,12.575333333333333
2021-05-27,12.26,12.477
2021-05-27,12.01,12.353666666666665
2021-05-27,12.48,12.213333333333333
2021-05-27,11.42,12.021666666666668
2021-05-27,11.18,11.805666666666667
2021-05-27,10.92,11.565
2021-05-27,11.3,11.401333333333332
2021-05-27,11.05,11.408
2021-05-28,12.61,11.466666666666667
2021-05-28,12.75,11.523
2021-05-28,12.79,11.572666666666665
2021-05-28,12.66,11.609666666666667
2021-05-28,12.53,11.625666666666666
2021-05-28,12.37,11.627666666666666
2021-05-28,12.12,11.606333333333334
2021-05-28,11.86,11.56
2021-05-28,11.61,11.553333333333335
2021-05-28,11.49,11.574666666666667
2021-05-29,10.85,11.574666666666667
2021-05-29,11.25,11.588
2021-05-29,11.01,11.593333333333332
2021-05-29,10.85,11.593333333333334
2021-05-29,10.85,11.593333333333332
2021-05-29,10.97,11.597333333333333
2021-05-29,11.1,11.605666666666668
2021-05-29,11.23,11.618333333333332
2021-05-29,11.35,11.635
2021-05-29,10.85,11.634999999999998
2021-05-30,14.41,11.723
2021-05-30,14.37,11.816666666666666
2021-05-30,14.13,11.879
2021-05-30,13.89,11.941666666666666
2021-05-30,13.54,11.977
2021-05-30,12.2,12.002999999999998
2021-05-30,12.6,12.050333333333333
2021-05-30,11.96,12.085
2021-05-30,11.72,12.099
2021-05-30,11.49,12.113666666666665
2021-05-30,13.07,12.129
2021-05-31,11.76,12.096
2021-05-31,12.0,12.069666666666668
2021-05-31,11.29,12.024
2021-05-31,11.53,11.990666666666668
2021-05-31,12.24,11.986333333333334
2021-05-31,12.67,12.004666666666667
2021-05-31,13.14,12.047333333333334
2021-05-31,13.61,12.113999999999999
2021-05-31,13.93,12.195333333333332
2021-05-31,14.18,12.306333333333333
2021-06-01,10.85,12.293000000000001
2021-06-01,10.85,12.287666666666667
2021-06-01,10.85,12.287666666666667
2021-06-01,10.85,12.287666666666667
2021-06-01,10.85,12.283666666666667
2021-06-01,10.85,12.275333333333332
2021-06-01,10.85,12.262666666666666
2021-06-01,10.85,12.246
2021-06-01,11.06,12.252999999999998
2021-06-01,10.85,12.134333333333332
2021-06-02,12.3,12.065333333333333
2021-06-02,13.96,12.059666666666667
2021-06-02,13.42,12.044
2021-06-02,12.85,12.020999999999999
2021-06-02,11.74,12.005666666666666
2021-06-02,10.85,11.947333333333331
2021-06-02,10.85,11.910333333333334
2021-06-02,10.85,11.881333333333334
2021-06-02,10.85,11.860000000000001
2021-06-02,11.18,11.796999999999999
2021-06-03,16.44,11.953
2021-06-03,14.8,12.046333333333333
2021-06-03,15.93,12.201
2021-06-03,17.02,12.383999999999999
2021-06-03,17.96,12.574666666666667
2021-06-03,18.53,12.770000000000001
2021-06-03,19.08,12.967999999999998
2021-06-03,19.34,13.159
2021-06-03,18.79,13.321
2021-06-03,18.23,13.456
2021-06-03,17.55,13.679333333333334
2021-06-04,10.89,13.680666666666667
2021-06-04,11.44,13.700333333333333
2021-06-04,10.85,13.700333333333333
2021-06-04,10.85,13.700333333333333
2021-06-04,12.0,13.738666666666665
2021-06-04,12.55,13.795333333333334
2021-06-04,13.11,13.870666666666667
2021-06-04,13.68,13.958
2021-06-04,14.25,14.071333333333335
2021-06-04,15.33,14.172333333333334
2021-06-05,10.85,14.068666666666667
2021-06-05,10.85,13.983
2021-06-05,10.85,13.916333333333334
2021-06-05,10.85,13.886666666666665
2021-06-05,10.85,13.886666666666667
2021-06-05,10.85,13.886666666666667
2021-06-05,10.85,13.886666666666665
2021-06-05,10.85,13.886666666666667
2021-06-05,10.85,13.875666666666666
2021-06-05,10.85,13.689333333333334
2021-06-06,10.89,13.559
2021-06-06,10.85,13.389666666666667
2021-06-06,10.85,13.184
2021-06-06,10.85,12.947
2021-06-06,10.85,12.691
2021-06-06,10.85,12.416666666666666
2021-06-06,10.85,12.133666666666667
2021-06-06,10.85,11.869
2021-06-06,10.85,11.623
2021-06-06,10.85,11.399666666666667
2021-06-07,12.39,11.449666666666667
2021-06-07,11.19,11.441333333333334
2021-06-07,11.49,11.462666666666667
2021-06-07,11.78,11.493666666666666
2021-06-07,12.09,11.496666666666668
2021-06-07,12.7,11.501666666666667
2021-06-07,13.32,11.508666666666667
2021-06-07,13.92,11.516666666666667
2021-06-07,14.52,11.525666666666666
2021-06-07,14.87,11.510333333333334
2021-06-08,13.91,11.612333333333332
2021-06-08,14.24,11.725333333333333
2021-06-08,13.31,11.807333333333332
2021-06-08,13.6,11.899000000000001
2021-06-08,14.63,12.025
2021-06-08,15.0,12.163333333333332
2021-06-08,15.33,12.312666666666667
2021-06-08,15.53,12.468666666666667
2021-06-08,15.68,12.629666666666667
2021-06-08,15.48,12.783999999999999
2021-06-08,15.17,12.926666666666668
2021-06-09,11.15,12.936666666666666
2021-06-09,11.26,12.950333333333333
2021-06-09,11.38,12.968
2021-06-09,11.5,12.989666666666666
2021-06-09,11.69,13.017666666666667
2021-06-09,11.91,13.052999999999999
2021-06-09,12.14,13.096
2021-06-09,12.4,13.147666666666668
2021-06-09,12.7,13.209333333333332
2021-06-09,13.01,13.229999999999999
2021-06-10,11.07,13.225999999999999
2021-06-10,11.0,13.209666666666665
2021-06-10,10.95,13.181999999999999
2021-06-10,10.9,13.142333333333333
2021-06-10,10.85,13.080666666666666
2021-06-10,10.85,12.998333333333333
2021-06-10,10.85,12.895999999999999
2021-06-10,10.85,12.773666666666665
2021-06-10,10.93,12.642333333333333
2021-06-10,11.04,12.546666666666669
2021-06-11,11.67,12.461
2021-06-11,11.72,12.408
2021-06-11,11.74,12.346
2021-06-11,11.68,12.247666666666667
2021-06-11,11.62,12.135
2021-06-11,11.42,12.004666666666667
2021-06-11,11.3,11.863666666666665
2021-06-11,11.2,11.714333333333334
2021-06-11,11.13,11.569333333333333
2021-06-11,11.54,11.448333333333332
2021-06-12,11.05,11.445
2021-06-12,10.88,11.432333333333334
2021-06-12,10.94,11.417666666666666
2021-06-12,10.99,11.400666666666666
2021-06-12,10.85,11.372666666666666
2021-06-12,11.11,11.346
2021-06-12,11.27,11.317
2021-06-12,11.6,11.290333333333333
2021-06-12,11.18,11.239666666666666
2021-06-12,11.39,11.185666666666666
2021-06-12,11.51,11.200333333333333
2021-06-13,10.85,11.195333333333334
2021-06-13,10.85,11.192000000000002
2021-06-13,10.85,11.190333333333333
2021-06-13,10.85,11.190333333333335
2021-06-13,10.85,11.190333333333333
2021-06-13,10.85,11.190333333333333
2021-06-13,10.85,11.190333333333335
2021-06-13,10.85,11.187666666666667
2021-06-13,10.85,11.181333333333333
2021-06-13,10.85,11.154
2021-06-14,10.85,11.125
2021-06-14,10.85,11.095333333333334
2021-06-14,10.85,11.067666666666666
2021-06-14,10.85,11.042
2021-06-14,10.85,11.023
2021-06-14,10.85,11.008000000000001
2021-06-14,10.85,10.996333333333332
2021-06-14,10.85,10.987
2021-06-14,10.85,10.964
2021-06-14,10.85,10.957333333333333
2021-06-15,10.85,10.956333333333333
2021-06-15,10.85,10.953333333333331
2021-06-15,10.85,10.948666666666666
2021-06-15,10.85,10.948666666666668
2021-06-15,10.85,10.94
2021-06-15,10.85,10.925999999999998
2021-06-15,10.85,10.901
2021-06-15,10.85,10.889999999999999
2021-06-15,10.85,10.872000000000002
2021-06-15,10.85,10.85
2021-06-16,10.85,10.85
2021-06-16,10.85,10.85
2021-06-16,10.85,10.85
2021-06-16,10.85,10.85
2021-06-16,10.85,10.85
2021-06-16,10.85,10.85
2021-06-16,10.85,10.85
2021-06-16,10.85,10.85
2021-06-16,10.85,10.85
2021-06-16,10.85,10.85
2021-06-16,10.85,10.85
2021-06-17,10.85,10.85
2021-06-17,10.85,10.85
2021-06-17,10.85,10.85
2021-06-17,10.85,10.85
2021-06-17,10.85,10.85
2021-06-17,10.85,10.85
2021-06-17,10.85,10.85
2021-06-17,10.85,10.85
2021-06-17,10.85,10.85
2021-06-17,10.85,10.85
2021-06-18,10.85,10.85
2021-06-18,10.85,10.85
2021-06-18,10.85,10.85
2021-06-18,10.85,10.85
2021-06-18,10.85,10.85
2021-06-18,10.85,10.85
2021-06-18,10.85,10.85
2021-06-18,10.85,10.85
2021-06-18,10.85,10.85
2021-06-18,10.85,10.85
2021-06-19,10.85,10.85
2021-06-19,10.85,10.85
2021-06-19,10.85,10.85
2021-06-19,10.85,10.85
2021-06-19,10.85,10.85
2021-06-19,10.85,10.85
2021-06-19,10.85,10.85
2021-06-19,10.85,10.85
2021-06-19,10.85,10.85
2021-06-19,10.85,10.85
2021-06-20,10.85,10.85
2021-06-20,10.85,10.85
2021-06-20,10.85,10.85
2021-06-20,10.85,10.85
2021-06-20,10.85,10.85
2021-06-20,10.85,10.85
2021-06-20,10.85,10.85
2021-06-20,10.85,10.85
2021-06-20,10.85,10.85
2021-06-20,10.85,10.85
2021-06-20,10.85,10.85
2021-06-21,10.85,10.85
2021-06-21,10.85,10.85
2021-06-21,10.85,10.85
2021-06-21,10.85,10.85
2021-06-21,10.85,10.85
2021-06-21,10.85,10.85
2021-06-21,10.85,10.85
2021-06-21,10.85,10.85
2021-06-21,10.85,10.85
2021-06-21,10.85,10.85
2021-06-22,12.74,10.913
2021-06-22,12.4,10.964666666666666
2021-06-22,12.09,11.006
2021-06-22,11.5,11.027666666666667
2021-06-22,11.79,11.059
2021-06-22,10.91,11.061
2021-06-22,10.85,11.061
2021-06-22,11.21,11.073
2021-06-22,10.85,11.072999999999999
2021-06-22,10.85,11.073
2021-06-23,14.09,11.181
2021-06-23,14.63,11.307
2021-06-23,14.94,11.443333333333333
2021-06-23,15.42,11.595666666666666
2021-06-23,15.24,11.741999999999999
2021-06-23,14.85,11.875333333333334
2021-06-23,14.53,11.998
2021-06-23,13.93,12.100666666666665
2021-06-23,13.33,12.183333333333334
2021-06-23,15.16,12.327
2021-06-24,10.85,12.327
2021-06-24,10.85,12.327
2021-06-24,10.85,12.327
2021-06-24,10.98,12.331333333333333
2021-06-24,11.28,12.345666666666666
2021-06-24,11.58,12.37
2021-06-24,12.18,12.414333333333333
2021-06-24,13.49,12.502333333333333
2021-06-24,11.88,12.536666666666667
2021-06-24,12.48,12.591000000000001
2021-06-24,12.9,12.596333333333332
2021-06-25,12.41,12.596666666666668
2021-06-25,12.18,12.599666666666668
2021-06-25,11.92,12.613666666666665
2021-06-25,11.52,12.604666666666668
2021-06-25,11.68,12.630333333333333
2021-06-25,11.26,12.644000000000002
2021-06-25,11.13,12.641333333333334
2021-06-25,11.0,12.646333333333335
2021-06-25,10.88,12.647333333333334
2021-06-25,11.38,12.557
2021-06-26,11.52,12.453333333333331
2021-06-26,11.68,12.344666666666665
2021-06-26,11.93,12.228333333333333
2021-06-26,12.18,12.126333333333333
2021-06-26,12.43,12.045666666666667
2021-06-26,12.55,11.979666666666667
2021-06-26,12.78,11.941333333333334
2021-06-26,12.68,11.919666666666668
2021-06-26,12.55,11.832666666666666
2021-06-26,12.68,11.893666666666665
2021-06-27,11.23,11.906333333333333
2021-06-27,11.2,11.918
2021-06-27,11.15,11.923666666666668
2021-06-27,11.1,11.917666666666666
2021-06-27,11.05,11.9
2021-06-27,11.0,11.860666666666667
2021-06-27,11.13,11.782
2021-06-27,11.26,11.761333333333333
2021-06-27,11.38,11.724666666666668
2021-06-27,10.99,11.661
2021-06-28,11.18,11.62
2021-06-28,11.09,11.583666666666666
2021-06-28,11.12,11.557
2021-06-28,11.15,11.544666666666666
2021-06-28,11.07,11.524333333333335
2021-06-28,11.21,11.522666666666664
2021-06-28,11.27,11.527333333333333
2021-06-28,11.28,11.536666666666665
2021-06-28,11.28,11.55
2021-06-28,11.25,11.545666666666667
2021-06-28,11.24,11.536333333333335
2021-06-29,10.87,11.509333333333332
2021-06-29,10.88,11.474333333333334
2021-06-29,10.89,11.431333333333333
2021-06-29,10.91,11.380666666666665
2021-06-29,10.92,11.326333333333334
