Date,debt_gdp_ratio,debt_gdp_ratio_MA30
2018-05-19,42.96,53.897666666666666
2018-05-19,45.42,53.72566666666667
2018-05-19,39.22,53.36466666666667
2018-05-19,40.54,53.065333333333335
2018-05-19,38.01,52.693666666666665
2018-05-19,47.84,52.641333333333336
2018-05-19,50.8,52.677
2018-05-19,53.65,52.788666666666664
2018-05-19,49.37,52.73866666666667
2018-05-19,52.22,52.62233333333334
2018-05-20,36.8,51.949333333333335
2018-05-20,35.95,51.269333333333336
2018-05-20,36.48,50.64966666666667
2018-05-20,37.23,50.075
2018-05-20,39.97,49.632333333333335
2018-05-20,41.4,49.257333333333335
2018-05-20,42.86,48.95133333333334
2018-05-20,44.32,48.714000000000006
2018-05-20,45.78,48.44466666666666
2018-05-20,38.55,47.78933333333334
2018-05-21,58.24,47.84866666666667
2018-05-21,56.0,47.81066666666666
2018-05-21,57.53,47.812
2018-05-21,56.75,47.77433333333333
2018-05-21,54.75,47.650999999999996
2018-05-21,51.69,47.53933333333334
2018-05-21,50.19,47.27466666666667
2018-05-21,48.73,46.972
2018-05-21,47.24,46.63033333333333
2018-05-21,53.22,46.457
2018-05-22,54.15,46.83
2018-05-22,53.4,47.096000000000004
2018-05-22,52.65,47.54366666666667
2018-05-22,52.47,47.94133333333333
2018-05-22,53.01,48.44133333333333
2018-05-22,54.57,48.66566666666666
2018-05-22,55.64,48.827
2018-05-22,56.71,48.928999999999995
2018-05-22,57.42,49.19733333333333
2018-05-22,57.99,49.38966666666667
2018-05-22,53.58,49.949
2018-05-23,61.84,50.812
2018-05-23,62.73,51.687
2018-05-23,62.59,52.53233333333333
2018-05-23,61.09,53.23633333333333
2018-05-23,62.98,53.955666666666666
2018-05-23,59.42,54.50766666666666
2018-05-23,57.92,54.961
2018-05-23,56.39,55.31466666666667
2018-05-23,54.93,55.86066666666667
2018-05-23,60.34,55.93066666666667
2018-05-24,59.38,56.04333333333333
2018-05-24,59.38,56.105000000000004
2018-05-24,59.67,56.202333333333335
2018-05-24,59.95,56.37566666666667
2018-05-24,60.2,56.65933333333333
2018-05-24,60.48,57.00233333333333
2018-05-24,60.77,57.403666666666666
2018-05-24,61.2,57.869
2018-05-24,61.73,58.15266666666666
2018-05-24,62.26,58.423
2018-05-25,63.33,58.754
2018-05-25,62.41,59.07933333333334
2018-05-25,61.87,59.39266666666666
2018-05-25,61.45,59.674
2018-05-25,60.95,59.88666666666667
2018-05-25,59.99,60.031666666666666
2018-05-25,59.52,60.12533333333333
2018-05-25,59.45,60.193
2018-05-25,59.42,60.24066666666667
2018-05-25,60.48,60.470666666666666
2018-05-26,65.65,60.59766666666667
2018-05-26,62.12,60.577333333333335
2018-05-26,63.3,60.601
2018-05-26,64.4,60.71133333333333
2018-05-26,65.04,60.78
2018-05-26,66.11,61.00300000000001
2018-05-26,60.91,61.10266666666667
2018-05-26,65.65,61.41133333333333
2018-05-26,65.11,61.750666666666675
2018-05-26,64.22,61.88
2018-05-26,66.25,62.10900000000001
2018-05-27,55.0,61.963
2018-05-27,55.39,61.82033333333333
2018-05-27,54.29,61.63166666666667
2018-05-27,54.61,61.44533333333334
2018-05-27,56.0,61.29600000000001
2018-05-27,56.82,61.16433333333334
2018-05-27,57.6,61.044333333333334
2018-05-27,58.38,60.93266666666667
2018-05-27,59.17,60.82966666666667
2018-05-27,60.02,60.71933333333334
2018-05-28,58.03,60.57333333333334
2018-05-28,57.64,60.43233333333333
2018-05-28,56.96,60.282666666666664
2018-05-28,56.25,60.126
2018-05-28,55.53,59.977333333333334
2018-05-28,55.04,59.828
2018-05-28,54.64,59.66766666666667
2018-05-28,54.29,59.49666666666666
2018-05-28,53.93,59.278333333333336
2018-05-28,54.04,58.891333333333336
2018-05-29,55.61,58.67433333333334
2018-05-29,56.57,58.45
2018-05-29,57.35,58.215
2018-05-29,57.78,57.97299999999999
2018-05-29,58.17,57.708333333333336
2018-05-29,58.81,57.63833333333333
2018-05-29,59.02,57.41733333333333
2018-05-29,58.77,57.205999999999996
2018-05-29,58.42,57.01266666666666
2018-05-29,58.6,56.757666666666665
2018-05-30,49.2,56.56433333333333
2018-05-30,45.14,56.22266666666667
2018-05-30,45.88,55.94233333333333
2018-05-30,46.63,55.67633333333333
2018-05-30,47.74,55.400999999999996
2018-05-30,51.9,55.237
2018-05-30,44.42,54.79766666666667
2018-05-30,52.83,54.61266666666667
2018-05-30,53.75,54.432
2018-05-30,54.72,54.255333333333326
2018-05-30,50.66,54.00966666666667
2018-05-31,42.11,53.492000000000004
2018-05-31,42.29,53.00300000000001
2018-05-31,41.79,52.521
2018-05-31,41.97,52.069
2018-05-31,42.43,51.648666666666664
2018-05-31,42.46,51.242666666666665
2018-05-31,42.46,50.848333333333336
2018-05-31,42.5,50.467333333333336
2018-05-31,42.93,50.097
2018-05-31,43.68,49.699333333333335
2018-06-01,41.47,49.196
2018-06-01,41.08,48.65366666666667
2018-06-01,40.68,48.083666666666666
2018-06-01,40.26,47.486666666666665
2018-06-01,40.33,46.87066666666667
2018-06-01,40.51,46.25366666666667
2018-06-01,40.83,45.65566666666667
2018-06-01,41.15,45.080000000000005
2018-06-01,41.43,44.50766666666666
2018-06-01,41.65,44.256
2018-06-02,51.87,44.480333333333334
2018-06-02,50.58,44.63700000000001
2018-06-02,49.3,44.726
2018-06-02,47.95,44.733
2018-06-02,46.63,44.557333333333325
2018-06-02,44.21,44.550333333333334
2018-06-02,43.39,44.23566666666667
2018-06-02,42.61,43.86433333333333
2018-06-02,41.89,43.436666666666675
2018-06-02,45.31,43.25833333333333
2018-06-03,60.52,43.87199999999999
2018-06-03,59.56,44.44766666666666
2018-06-03,60.41,45.068333333333335
2018-06-03,61.09,45.70566666666666
2018-06-03,61.41,46.33833333333334
2018-06-03,58.67,46.87866666666667
2018-06-03,58.24,47.40466666666667
2018-06-03,57.1,47.891333333333336
2018-06-03,55.28,48.303
2018-06-03,53.43,48.628
2018-06-03,59.59,49.232
2018-06-04,55.71,49.71966666666666
2018-06-04,54.96,50.19566666666667
2018-06-04,58.42,50.80100000000001
2018-06-04,57.03,51.35766666666667
2018-06-04,54.25,51.815666666666665
2018-06-04,53.72,52.245333333333335
2018-06-04,54.18,52.67966666666666
2018-06-04,54.89,53.12833333333334
2018-06-04,55.57,53.592333333333336
2018-06-04,56.89,53.75966666666667
2018-06-05,50.83,53.768
2018-06-05,53.22,53.89866666666667
2018-06-05,55.61,54.153999999999996
2018-06-05,57.56,54.51833333333334
2018-06-05,58.77,55.00366666666667
2018-06-05,59.99,55.557
2018-06-05,61.16,56.175333333333334
2018-06-05,61.41,56.826
2018-06-05,60.7,57.339000000000006
2018-06-05,59.81,57.315333333333335
2018-06-06,45.78,56.856
2018-06-06,45.1,56.34566666666667
2018-06-06,44.57,55.795
2018-06-06,44.07,55.217
2018-06-06,43.68,54.717333333333336
2018-06-06,45.42,54.29
2018-06-06,46.6,53.940000000000005
2018-06-06,47.77,53.68966666666667
2018-06-06,48.98,53.541333333333334
2018-06-06,44.21,53.02866666666667
2018-06-07,52.9,52.934999999999995
2018-06-07,47.2,52.67633333333333
2018-06-07,48.63,52.35
2018-06-07,50.05,52.117333333333335
2018-06-07,51.47,52.02466666666667
2018-06-07,54.36,52.046
2018-06-07,56.67,52.129000000000005
2018-06-07,58.99,52.26566666666667
2018-06-07,61.3,52.45666666666667
2018-06-07,62.66,52.649
2018-06-08,65.15,53.126333333333335
2018-06-08,66.0,53.55233333333333
2018-06-08,63.05,53.80033333333334
2018-06-08,64.12,54.019
2018-06-08,66.47,54.275666666666666
2018-06-08,66.93,54.507
2018-06-08,67.36,54.71366666666667
2018-06-08,67.29,54.909666666666666
2018-06-08,66.08,55.089000000000006
2018-06-08,64.97,55.260999999999996
2018-06-08,63.83,55.86266666666667
2018-06-09,51.15,56.06433333333333
2018-06-09,51.97,56.311
2018-06-09,52.83,56.603
2018-06-09,53.68,56.93633333333333
2018-06-09,55.11,57.25933333333333
2018-06-09,56.78,57.59866666666667
2018-06-09,58.45,57.95466666666667
2018-06-09,59.81,58.315666666666665
2018-06-09,60.91,58.87233333333334
2018-06-09,61.98,59.175
2018-06-10,55.75,59.46
2018-06-10,54.96,59.671
2018-06-10,54.15,59.80766666666667
2018-06-10,53.33,59.86966666666667
2018-06-10,52.54,59.809
2018-06-10,51.94,59.65133333333333
2018-06-10,51.33,59.395999999999994
2018-06-10,50.73,59.04366666666667
2018-06-10,50.33,58.632666666666665
2018-06-10,50.3,58.13766666666667
2018-06-11,63.87,58.06666666666667
2018-06-11,63.19,58.07133333333333
2018-06-11,62.51,58.01766666666666
2018-06-11,61.84,57.86333333333333
2018-06-11,61.16,57.671
2018-06-11,59.38,57.405
2018-06-11,58.35,57.107
2018-06-11,57.35,56.815999999999995
2018-06-11,56.57,56.53600000000001
2018-06-11,60.38,56.421
2018-06-12,63.12,56.82000000000001
2018-06-12,59.31,57.06466666666667
2018-06-12,60.8,57.33033333333333
2018-06-12,61.98,57.607
2018-06-12,64.26,57.912
2018-06-12,65.4,58.199333333333335
2018-06-12,66.0,58.451
2018-06-12,65.75,58.649
2018-06-12,65.4,58.79866666666666
2018-06-12,65.04,58.900666666666666
2018-06-12,64.54,59.19366666666667
2018-06-13,49.48,59.011
2018-06-13,48.52,58.82333333333334
2018-06-13,48.02,58.64633333333334
2018-06-13,47.95,58.49333333333334
2018-06-13,49.09,58.39833333333333
2018-06-13,50.23,58.36166666666667
2018-06-13,51.37,58.383
2018-06-13,52.54,58.45666666666666
2018-06-13,54.72,58.604
2018-06-13,56.99,58.37466666666667
2018-06-14,50.16,57.940333333333335
2018-06-14,51.05,57.55833333333333
2018-06-14,51.79,57.223333333333336
2018-06-14,52.22,56.925333333333334
2018-06-14,52.69,56.70233333333333
2018-06-14,52.83,56.51833333333333
2018-06-14,52.36,56.352000000000004
2018-06-14,51.9,56.19633333333333
2018-06-14,51.33,55.89466666666667
2018-06-14,50.41,55.471
2018-06-15,55.85,55.35566666666667
2018-06-15,54.11,55.132666666666665
2018-06-15,52.36,54.812000000000005
2018-06-15,51.08,54.37266666666667
2018-06-15,50.19,53.86566666666667
2018-06-15,48.41,53.27933333333333
2018-06-15,48.16,52.693
2018-06-15,48.63,52.134
2018-06-15,49.3,51.60933333333334
2018-06-15,49.3,51.10133333333333
2018-06-16,60.56,51.470666666666666
2018-06-16,58.6,51.80666666666666
2018-06-16,59.63,52.193666666666665
2018-06-16,60.09,52.59833333333333
2018-06-16,61.05,52.99699999999999
2018-06-16,61.34,53.367333333333335
2018-06-16,60.95,53.686666666666675
2018-06-16,60.09,53.938333333333325
2018-06-16,59.2,54.08766666666667
2018-06-16,58.31,54.13166666666667
2018-06-16,57.42,54.373666666666665
2018-06-17,46.56,54.224000000000004
2018-06-17,47.41,54.078
2018-06-17,48.55,53.955666666666666
2018-06-17,50.16,53.87133333333333
2018-06-17,51.76,53.835666666666675
2018-06-17,53.33,53.868
2018-06-17,54.36,53.95
2018-06-17,55.43,54.086666666666666
2018-06-17,56.46,54.288333333333334
2018-06-17,57.53,54.34433333333333
2018-06-18,51.72,54.26466666666667
2018-06-18,51.15,54.22433333333333
2018-06-18,50.55,54.20666666666667
2018-06-18,49.59,54.18666666666666
2018-06-18,48.41,54.186666666666675
2018-06-18,47.24,54.156
2018-06-18,46.27,54.077333333333335
2018-06-18,45.67,53.956333333333326
2018-06-18,45.21,53.82
2018-06-18,45.74,53.326
2018-06-19,42.5,52.78933333333334
2018-06-19,42.93,52.23266666666667
2018-06-19,43.68,51.68566666666667
2018-06-19,44.46,51.132666666666665
2018-06-19,45.88,50.617333333333335
2018-06-19,48.95,50.217333333333336
2018-06-19,49.87,49.876666666666665
2018-06-19,50.66,49.592
2018-06-19,51.4,49.361666666666665
2018-06-19,47.41,49.028
2018-06-20,51.76,49.20133333333333
2018-06-20,53.93,49.41866666666667
2018-06-20,53.43,49.58133333333333
2018-06-20,52.61,49.663000000000004
2018-06-20,50.94,49.63566666666667
2018-06-20,49.91,49.52166666666666
2018-06-20,48.23,49.31733333333333
2018-06-20,46.6,49.023
2018-06-20,44.96,48.63966666666667
2018-06-20,44.1,48.192
2018-06-20,43.25,47.909666666666666
2018-06-21,50.05,47.873000000000005
2018-06-21,50.37,47.867
2018-06-21,50.69,47.903666666666666
2018-06-21,51.01,47.990333333333325
2018-06-21,51.3,48.12566666666667
2018-06-21,51.62,48.303999999999995
2018-06-21,52.08,48.51766666666666
2018-06-21,52.61,48.76433333333333
2018-06-21,53.18,49.01233333333333
2018-06-21,53.68,49.385
2018-06-22,50.19,49.626999999999995
2018-06-22,50.05,49.83933333333333
2018-06-22,49.91,50.021
2018-06-22,49.8,50.151666666666664
2018-06-22,49.73,50.17766666666667
2018-06-22,49.66,50.17066666666666
2018-06-22,49.69,50.13833333333333
2018-06-22,49.76,50.083666666666666
2018-06-22,49.8,50.16333333333333
2018-06-22,49.87,50.10033333333333
2018-06-23,52.22,50.04333333333333
2018-06-23,52.01,49.995999999999995
2018-06-23,51.83,49.97
2018-06-23,51.62,49.992666666666665
2018-06-23,51.4,50.04233333333333
2018-06-23,51.01,50.135
2018-06-23,50.8,50.27499999999999
2018-06-23,50.58,50.462333333333326
2018-06-23,50.37,50.67133333333333
2018-06-23,51.19,50.936
2018-06-24,51.23,50.97533333333333
2018-06-24,49.09,50.93266666666666
2018-06-24,50.01,50.91
2018-06-24,50.73,50.900666666666666
2018-06-24,51.69,50.913666666666664
2018-06-24,48.13,50.79733333333333
2018-06-24,52.65,50.81633333333333
2018-06-24,52.83,50.82366666666666
2018-06-24,52.65,50.806
2018-06-24,52.44,50.76466666666667
2018-06-24,52.19,50.831333333333326
2018-06-25,50.01,50.830000000000005
2018-06-25,49.16,50.80499999999999
2018-06-25,48.3,50.754999999999995
2018-06-25,47.45,50.678999999999995
2018-06-25,46.88,50.586333333333336
2018-06-25,46.45,50.47833333333333
2018-06-25,46.06,50.355000000000004
2018-06-25,46.35,50.24
2018-06-25,46.84,50.139
2018-06-25,47.34,49.97633333333333
2018-06-26,60.95,50.27433333333333
2018-06-26,60.13,50.551
2018-06-26,58.85,50.792
2018-06-26,57.6,50.998666666666665
2018-06-26,56.35,51.17666666666666
2018-06-26,55.28,51.32600000000001
2018-06-26,54.25,51.44833333333334
2018-06-26,53.18,51.542
2018-06-26,52.12,51.573
2018-06-26,51.08,51.568
2018-06-27,43.89,51.39466666666667
2018-06-27,45.38,51.24033333333333
2018-06-27,47.63,51.13700000000001
2018-06-27,50.55,51.099000000000004
2018-06-27,53.47,51.27700000000001
2018-06-27,57.35,51.43366666666667
2018-06-27,58.81,51.633
2018-06-27,60.27,51.88700000000001
2018-06-27,61.37,52.184666666666665
2018-06-27,55.85,52.306666666666665
2018-06-28,46.06,52.175000000000004
2018-06-28,48.23,52.144000000000005
2018-06-28,47.52,52.11800000000001
2018-06-28,46.81,52.09666666666667
2018-06-28,44.81,52.02766666666666
2018-06-28,43.39,51.92566666666667
2018-06-28,41.97,51.78933333333334
2018-06-28,40.97,51.61
2018-06-28,40.29,51.39166666666667
2018-06-28,40.97,51.17933333333333
2018-06-28,42.43,50.562
2018-06-29,44.6,50.04433333333334
2018-06-29,44.42,49.563333333333325
2018-06-29,44.78,49.135999999999996
2018-06-29,45.17,48.763333333333335
2018-06-29,45.63,48.44166666666667
2018-06-29,46.42,48.18066666666666
2018-06-29,47.17,47.980333333333334
2018-06-29,47.91,47.84
2018-06-29,48.34,47.748666666666665
2018-06-29,48.66,47.907666666666664
2018-06-30,49.44,48.043
2018-06-30,49.09,48.09166666666667
2018-06-30,48.73,48.031
2018-06-30,48.38,47.86133333333333
2018-06-30,47.98,47.549
2018-06-30,47.45,47.17033333333334
2018-06-30,46.74,46.71933333333334
2018-06-30,45.99,46.20666666666667
2018-06-30,45.35,45.85666666666667
2018-06-30,44.99,45.821
2018-07-01,48.98,45.846
2018-07-01,49.16,45.900666666666666
2018-07-01,49.37,45.986
2018-07-01,49.55,46.144
2018-07-01,49.73,46.35533333333333
2018-07-01,49.94,46.620999999999995
2018-07-01,49.94,46.92
2018-07-01,49.94,47.24166666666667
2018-07-01,49.8,47.53600000000001
2018-07-01,49.91,47.785333333333334
2018-07-02,47.34,47.876666666666665
2018-07-02,48.2,48.00266666666667
2018-07-02,47.91,48.107
2018-07-02,47.59,48.18766666666667
2018-07-02,47.24,48.24133333333334
2018-07-02,48.7,48.31733333333333
2018-07-02,47.63,48.33266666666667
2018-07-02,47.98,48.335
2018-07-02,48.38,48.33633333333333
2018-07-02,48.73,48.33866666666666
2018-07-02,47.41,48.271
2018-07-03,49.8,48.294666666666664
2018-07-03,50.19,48.343333333333334
2018-07-03,50.55,48.41566666666667
2018-07-03,50.76,48.50833333333333
2018-07-03,50.94,48.62466666666667
2018-07-03,50.76,48.75866666666666
2018-07-03,50.48,48.90833333333333
2018-07-03,50.19,49.06966666666666
2018-07-03,49.8,49.230000000000004
2018-07-03,49.27,49.23966666666667
2018-07-04,51.94,49.332333333333324
2018-07-04,51.05,49.388333333333335
2018-07-04,50.41,49.417
2018-07-04,49.94,49.424
2018-07-04,52.86,49.52133333333333
2018-07-04,49.02,49.49066666666667
2018-07-04,48.84,49.45399999999999
2018-07-04,49.05,49.428999999999995
2018-07-04,49.41,49.412333333333336
2018-07-04,49.48,49.483666666666664
2018-07-05,55.93,49.74133333333332
2018-07-05,56.0,50.010999999999996
2018-07-05,56.1,50.294666666666664
2018-07-05,56.0,50.586666666666666
2018-07-05,55.82,50.824
2018-07-05,55.07,51.071999999999996
2018-07-05,54.64,51.294
2018-07-05,54.18,51.48733333333334
2018-07-05,53.68,51.65233333333333
2018-07-05,55.53,51.922999999999995
2018-07-06,47.84,51.85766666666667
2018-07-06,48.73,51.809
2018-07-06,49.87,51.78633333333333
2018-07-06,51.05,51.796
2018-07-06,52.08,51.833999999999996
2018-07-06,52.72,51.89933333333333
2018-07-06,54.0,52.016666666666666
2018-07-06,54.64,52.165
2018-07-06,55.25,52.346666666666664
2018-07-06,53.36,52.483
2018-07-07,49.48,52.401
2018-07-07,51.19,52.40566666666666
2018-07-07,50.73,52.416333333333334
2018-07-07,50.26,52.427
2018-07-07,48.59,52.28466666666667
2018-07-07,47.24,52.22533333333333
2018-07-07,47.06,52.166000000000004
2018-07-07,46.67,52.086666666666666
2018-07-07,47.7,52.029666666666664
2018-07-07,46.6,51.93366666666667
2018-07-07,46.24,51.610666666666674
2018-07-08,47.31,51.321000000000005
2018-07-08,47.66,51.03966666666667
2018-07-08,48.06,50.775
2018-07-08,49.16,50.553
2018-07-08,48.45,50.33233333333333
2018-07-08,50.55,50.196
2018-07-08,51.01,50.09033333333333
2018-07-08,51.37,50.013333333333335
2018-07-08,51.55,49.88066666666667
2018-07-08,49.87,49.94833333333334
2018-07-09,48.63,49.945
2018-07-09,48.63,49.90366666666667
2018-07-09,48.48,49.818000000000005
2018-07-09,48.3,49.692
2018-07-09,48.09,49.53766666666666
2018-07-09,47.77,49.33
2018-07-09,47.17,49.081
2018-07-09,46.99,48.80566666666667
2018-07-09,46.99,48.593333333333334
2018-07-09,47.49,48.52700000000001
2018-07-10,47.84,48.415333333333336
2018-07-10,47.52,48.30833333333333
2018-07-10,47.17,48.205333333333336
2018-07-10,47.06,48.15433333333333
2018-07-10,47.2,48.153
2018-07-10,47.77,48.17666666666666
2018-07-10,48.06,48.223
2018-07-10,48.3,48.24300000000001
2018-07-10,48.48,48.30566666666666
2018-07-10,47.45,48.346
2018-07-11,52.22,48.50966666666667
2018-07-11,53.79,48.71399999999999
2018-07-11,53.29,48.88833333333333
2018-07-11,52.76,49.00833333333333
2018-07-11,51.72,49.117333333333335
2018-07-11,48.2,49.039
2018-07-11,50.69,49.028333333333336
2018-07-11,48.66,48.938
2018-07-11,51.19,48.926
2018-07-11,50.01,48.93066666666666
2018-07-11,49.34,48.95433333333334
2018-07-12,54.15,49.13833333333333
2018-07-12,54.54,49.34033333333333
2018-07-12,54.89,49.559999999999995
2018-07-12,55.14,49.795
2018-07-12,54.82,50.03
2018-07-12,54.22,50.265
2018-07-12,53.54,50.483333333333334
2018-07-12,52.86,50.678999999999995
2018-07-12,52.19,50.83566666666666
2018-07-12,51.05,50.94266666666667
2018-07-13,50.26,51.034
2018-07-13,48.8,51.08833333333333
2018-07-13,47.77,51.112
2018-07-13,46.06,51.074
2018-07-13,46.99,51.048
2018-07-13,46.27,50.98833333333334
2018-07-13,47.41,50.95866666666666
2018-07-13,48.38,50.955333333333336
2018-07-13,49.73,51.031333333333336
2018-07-13,46.74,50.84866666666667
2018-07-14,63.65,51.17733333333334
2018-07-14,62.44,51.48233333333334
2018-07-14,61.23,51.76466666666667
2018-07-14,59.88,52.03666666666667
2018-07-14,58.53,52.381
2018-07-14,57.21,52.598333333333336
2018-07-14,54.54,52.794333333333334
2018-07-14,53.18,52.860666666666674
2018-07-14,51.72,52.91766666666667
2018-07-14,55.85,53.13466666666667
2018-07-15,59.91,53.32666666666667
2018-07-15,60.91,53.539
2018-07-15,62.23,53.78366666666667
2018-07-15,63.55,54.06399999999999
2018-07-15,64.76,54.39533333333333
2018-07-15,65.43,54.769
2018-07-15,64.86,55.14633333333333
2018-07-15,65.51,55.568
2018-07-15,66.04,56.02966666666667
2018-07-15,66.57,56.547000000000004
2018-07-15,66.15,57.076666666666675
2018-07-16,53.43,57.231
2018-07-16,54.0,57.43866666666666
2018-07-16,54.47,57.719
2018-07-16,55.18,57.992
2018-07-16,54.82,58.277
2018-07-16,56.57,58.58233333333333
2018-07-16,57.42,58.88366666666666
2018-07-16,58.24,59.16733333333333
2018-07-16,59.1,59.57933333333334
2018-07-16,55.75,59.316
2018-07-17,47.27,58.81033333333334
2018-07-17,47.66,58.358
