Date,debt_gdp_ratio,debt_gdp_ratio_MA30
2022-05-07,58.3,60.086000000000006
2022-05-07,58.04,60.05266666666667
2022-05-07,57.76,60.031333333333336
2022-05-07,57.5,60.04533333333334
2022-05-07,57.34,60.07633333333333
2022-05-07,57.34,60.12866666666667
2022-05-07,57.56,60.20666666666667
2022-05-07,57.79,60.31033333333333
2022-05-07,58.04,60.44166666666667
2022-05-07,57.21,60.25666666666667
2022-05-08,61.6,60.20533333333333
2022-05-08,63.43,60.20333333333333
2022-05-08,62.92,60.17766666666667
2022-05-08,62.28,60.13066666666667
2022-05-08,60.58,60.04
2022-05-08,59.68,59.932
2022-05-08,60.13,59.853
2022-05-08,58.72,59.745
2022-05-08,61.03,59.73866666666667
2022-05-08,59.2,59.696999999999996
2022-05-09,63.62,59.868
2022-05-09,62.69,59.99300000000001
2022-05-09,61.63,60.06766666666667
2022-05-09,60.54,60.092
2022-05-09,59.52,60.06733333333333
2022-05-09,55.96,59.910333333333334
2022-05-09,53.88,59.67
2022-05-09,51.92,59.35033333333333
2022-05-09,50.83,58.97933333333334
2022-05-09,58.08,58.837333333333326
2022-05-10,56.54,58.778666666666666
2022-05-10,51.47,58.559666666666665
2022-05-10,55.22,58.475
2022-05-10,53.94,58.35633333333333
2022-05-10,52.63,58.199333333333335
2022-05-10,50.35,57.96633333333333
2022-05-10,48.56,57.666333333333334
2022-05-10,48.08,57.342666666666666
2022-05-10,48.72,57.032000000000004
2022-05-10,49.78,56.78433333333333
2022-05-10,49.2,56.371
2022-05-11,68.11,56.527
2022-05-11,67.37,56.675333333333334
2022-05-11,66.63,56.82033333333334
2022-05-11,65.9,56.99766666666667
2022-05-11,64.84,57.16966666666667
2022-05-11,63.37,57.27766666666666
2022-05-11,60.45,57.33533333333334
2022-05-11,59.13,57.272
2022-05-11,57.82,57.226000000000006
2022-05-11,61.89,57.16833333333333
2022-05-12,64.36,57.224000000000004
2022-05-12,65.13,57.34066666666667
2022-05-12,65.93,57.52033333333334
2022-05-12,66.7,57.759666666666675
2022-05-12,67.5,58.144333333333336
2022-05-12,68.33,58.626
2022-05-12,68.69,59.18500000000001
2022-05-12,68.97,59.78966666666667
2022-05-12,68.85,60.14866666666667
2022-05-12,67.98,60.53
2022-05-13,58.69,60.77066666666667
2022-05-13,57.98,60.86266666666667
2022-05-13,57.37,60.977
2022-05-13,57.72,61.14666666666667
2022-05-13,58.33,61.41266666666666
2022-05-13,60.22,61.80133333333333
2022-05-13,61.44,62.24666666666667
2022-05-13,62.69,62.71233333333334
2022-05-13,63.56,63.17166666666667
2022-05-13,59.01,63.498666666666665
2022-05-14,64.97,63.394
2022-05-14,65.67,63.337333333333326
2022-05-14,66.12,63.32033333333333
2022-05-14,66.41,63.33733333333334
2022-05-14,65.8,63.36933333333334
2022-05-14,63.49,63.373333333333335
2022-05-14,64.42,63.50566666666666
2022-05-14,62.12,63.605333333333334
2022-05-14,60.74,63.702666666666666
2022-05-14,59.39,63.61933333333333
2022-05-14,65.13,63.644999999999996
2022-05-15,58.08,63.41
2022-05-15,64.1,63.349000000000004
2022-05-15,63.24,63.233666666666664
2022-05-15,62.47,63.065999999999995
2022-05-15,61.86,62.85033333333333
2022-05-15,61.12,62.59799999999999
2022-05-15,60.48,62.31499999999999
2022-05-15,59.81,62.01366666666666
2022-05-15,59.17,61.72
2022-05-15,58.53,61.71466666666666
2022-05-16,56.12,61.65266666666666
2022-05-16,56.06,61.609
2022-05-16,56.31,61.562
2022-05-16,56.22,61.49166666666667
2022-05-16,56.22,61.358333333333334
2022-05-16,56.44,61.19166666666667
2022-05-16,56.67,60.99099999999999
2022-05-16,56.92,60.769666666666666
2022-05-16,57.18,60.708666666666666
2022-05-16,57.63,60.46399999999999
2022-05-17,62.08,60.34433333333334
2022-05-17,61.15,60.178666666666665
2022-05-17,60.22,59.97233333333333
2022-05-17,59.39,59.75866666666666
2022-05-17,58.88,59.605
2022-05-17,57.85,59.386
2022-05-17,57.34,59.22666666666667
2022-05-17,56.86,59.09733333333333
2022-05-17,56.41,58.998000000000005
2022-05-17,58.37,58.772666666666666
2022-05-18,58.75,58.795
2022-05-18,55.26,58.50033333333333
2022-05-18,55.99,58.25866666666666
2022-05-18,57.28,58.085666666666675
2022-05-18,60.16,58.028999999999996
2022-05-18,61.28,58.03433333333333
2022-05-18,62.02,58.085666666666675
2022-05-18,62.76,58.184000000000005
2022-05-18,63.46,58.327
2022-05-18,63.24,58.484
2022-05-18,62.76,58.70533333333333
2022-05-19,60.54,58.85466666666667
2022-05-19,59.94,58.97566666666667
2022-05-19,59.26,59.077
2022-05-19,58.04,59.13766666666667
2022-05-19,56.83,59.150666666666666
2022-05-19,55.61,59.11533333333333
2022-05-19,54.9,59.048
2022-05-19,54.26,58.95066666666666
2022-05-19,53.91,58.826666666666675
2022-05-19,54.52,58.574666666666666
2022-05-20,54.46,58.35166666666667
2022-05-20,55.03,58.17866666666667
2022-05-20,55.61,58.05266666666667
2022-05-20,56.38,57.96933333333334
2022-05-20,57.5,57.95766666666667
2022-05-20,58.62,58.00033333333333
2022-05-20,59.65,58.09333333333334
2022-05-20,60.26,58.22166666666667
2022-05-20,60.83,58.303666666666665
2022-05-20,61.09,58.38166666666666
2022-05-21,53.3,58.316333333333326
2022-05-21,53.56,58.23533333333333
2022-05-21,53.72,58.11666666666667
2022-05-21,53.62,57.89866666666667
2022-05-21,53.49,57.639
2022-05-21,53.17,57.344
2022-05-21,53.04,57.019999999999996
2022-05-21,53.33,56.68233333333333
2022-05-21,53.91,56.37133333333334
2022-05-21,53.33,56.057
2022-05-22,50.87,55.73466666666666
2022-05-22,52.82,55.49733333333334
2022-05-22,52.18,55.26133333333334
2022-05-22,51.51,55.043666666666674
2022-05-22,50.74,54.84066666666667
2022-05-22,50.99,54.686666666666675
2022-05-22,51.47,54.572333333333326
2022-05-22,51.96,54.495666666666665
2022-05-22,52.47,54.44766666666667
2022-05-22,52.79,54.38999999999999
2022-05-22,53.04,54.34266666666667
2022-05-23,61.12,54.54566666666666
2022-05-23,60.83,54.71966666666666
2022-05-23,60.16,54.845666666666666
2022-05-23,59.52,54.913
2022-05-23,58.88,54.92166666666667
2022-05-23,58.21,54.87366666666666
2022-05-23,57.4,54.77833333333333
2022-05-23,56.12,54.62133333333333
2022-05-23,54.81,54.412000000000006
2022-05-23,53.49,54.41833333333333
2022-05-24,58.08,54.568999999999996
2022-05-24,58.49,54.727999999999994
2022-05-24,58.85,54.90233333333333
2022-05-24,59.23,55.093666666666664
2022-05-24,59.58,55.30733333333333
2022-05-24,59.94,55.53733333333333
2022-05-24,60.29,55.76933333333333
2022-05-24,60.58,55.99166666666667
2022-05-24,60.77,56.23966666666667
2022-05-24,60.96,56.576
2022-05-25,56.57,56.701
2022-05-25,56.19,56.834666666666664
2022-05-25,55.93,56.98199999999999
2022-05-25,55.74,57.148666666666664
2022-05-25,55.67,57.30466666666666
2022-05-25,55.96,57.45433333333334
2022-05-25,56.22,57.596333333333334
2022-05-25,56.51,57.731
2022-05-25,56.99,57.871
2022-05-25,57.53,58.02066666666667
2022-05-26,52.21,57.72366666666667
2022-05-26,53.3,57.47266666666667
2022-05-26,54.39,57.28033333333334
2022-05-26,55.38,57.14233333333333
2022-05-26,55.93,57.044
2022-05-26,56.47,56.986000000000004
2022-05-26,57.02,56.973333333333336
2022-05-26,57.56,57.02133333333334
2022-05-26,57.6,57.11433333333333
2022-05-26,57.37,57.24366666666666
2022-05-26,56.96,57.20633333333333
2022-05-27,55.71,57.11366666666667
2022-05-27,54.65,56.97366666666667
2022-05-27,53.56,56.784666666666666
2022-05-27,52.44,56.54666666666666
2022-05-27,51.6,56.268666666666675
2022-05-27,51.03,55.96000000000001
2022-05-27,50.48,55.623333333333335
2022-05-27,50.35,55.275999999999996
2022-05-27,50.9,54.940666666666665
2022-05-27,51.44,54.769666666666666
2022-05-28,64.36,55.042
2022-05-28,63.91,55.308
2022-05-28,63.11,55.55366666666667
2022-05-28,62.31,55.775
2022-05-28,60.51,55.92666666666666
2022-05-28,58.59,56.00566666666667
2022-05-28,59.55,56.107
2022-05-28,57.63,56.12833333333333
2022-05-28,56.67,56.099666666666664
2022-05-28,61.47,56.40833333333333
2022-05-29,64.55,56.78333333333333
2022-05-29,65.32,57.14766666666666
2022-05-29,65.96,57.50033333333333
2022-05-29,66.03,57.836999999999996
2022-05-29,66.09,58.157666666666664
2022-05-29,65.99,58.45666666666666
2022-05-29,65.61,58.725
2022-05-29,65.19,58.978
2022-05-29,64.78,59.225
2022-05-29,66.19,59.532666666666664
2022-05-30,53.21,59.44933333333333
2022-05-30,54.13,59.432
2022-05-30,55.06,59.482
2022-05-30,55.96,59.599333333333334
2022-05-30,57.18,59.785333333333334
2022-05-30,61.41,60.13133333333333
2022-05-30,60.16,60.45399999999999
2022-05-30,62.18,60.848333333333336
2022-05-30,62.98,61.251
2022-05-30,63.75,61.66133333333334
2022-05-30,58.65,61.471
2022-05-31,50.83,61.035000000000004
2022-05-31,52.31,60.675
2022-05-31,51.38,60.31066666666666
2022-05-31,50.67,59.98266666666667
2022-05-31,50.35,59.70799999999999
2022-05-31,50.03,59.39066666666667
2022-05-31,49.71,59.126666666666665
2022-05-31,49.52,58.88833333333333
2022-05-31,49.81,58.49966666666667
2022-05-31,50.32,58.025333333333336
2022-06-01,57.85,57.77633333333333
2022-06-01,56.92,57.475
2022-06-01,59.78,57.266666666666666
2022-06-01,58.81,57.023999999999994
2022-06-01,55.96,56.68966666666667
2022-06-01,55.0,56.336
2022-06-01,53.97,55.961999999999996
2022-06-01,52.95,55.56766666666667
2022-06-01,51.92,55.092
2022-06-01,51.35,55.03
2022-06-02,63.4,55.339000000000006
2022-06-02,63.97,55.636
2022-06-02,64.52,55.92133333333334
2022-06-02,64.84,56.17666666666666
2022-06-02,64.49,56.279333333333334
2022-06-02,63.4,56.38733333333334
2022-06-02,62.5,56.398
2022-06-02,61.6,56.352
2022-06-02,60.74,56.251666666666665
2022-06-02,64.01,56.43033333333334
2022-06-03,61.28,56.778666666666666
2022-06-03,66.12,57.239000000000004
2022-06-03,63.85,57.65466666666667
2022-06-03,62.44,58.047000000000004
2022-06-03,60.16,58.374
2022-06-03,59.01,58.673333333333325
2022-06-03,58.97,58.982
2022-06-03,59.52,59.315333333333335
2022-06-03,60.45,59.669999999999995
2022-06-03,61.51,60.043
2022-06-03,62.6,60.20133333333334
2022-06-04,68.81,60.59766666666667
2022-06-04,70.58,60.95766666666667
2022-06-04,72.24,61.40533333333334
2022-06-04,73.14,61.978
2022-06-04,74.04,62.61266666666667
2022-06-04,74.07,63.282666666666664
2022-06-04,72.92,63.94833333333334
2022-06-04,71.79,64.61066666666666
2022-06-04,70.61,65.25266666666667
2022-06-04,68.4,65.41933333333333
2022-06-05,58.04,65.22166666666666
2022-06-05,58.62,65.025
2022-06-05,59.17,64.836
2022-06-05,59.97,64.68533333333333
2022-06-05,61.12,64.60933333333334
2022-06-05,62.28,64.602
2022-06-05,63.43,64.663
2022-06-05,64.58,64.791
2022-06-05,65.74,64.84866666666667
2022-06-05,67.05,65.041
2022-06-06,54.04,64.63833333333334
2022-06-06,54.39,64.32300000000001
2022-06-06,54.71,64.06533333333333
2022-06-06,55.0,63.89333333333334
2022-06-06,55.38,63.772333333333336
2022-06-06,55.83,63.66766666666667
2022-06-06,56.25,63.55866666666667
2022-06-06,56.7,63.43366666666667
2022-06-06,57.12,63.287333333333336
2022-06-06,57.56,63.11933333333333
2022-06-07,46.44,62.373666666666665
2022-06-07,47.05,61.589333333333336
2022-06-07,48.04,60.782666666666664
2022-06-07,49.07,59.98033333333333
2022-06-07,50.06,59.181000000000004
2022-06-07,51.41,58.425666666666665
2022-06-07,52.05,57.73
2022-06-07,52.72,57.09433333333333
2022-06-07,53.37,56.51966666666667
2022-06-07,50.74,55.931000000000004
2022-06-08,56.25,55.87133333333334
2022-06-08,45.93,55.44833333333333
2022-06-08,46.15,55.01433333333333
2022-06-08,46.99,54.58166666666667
2022-06-08,47.79,54.13733333333333
2022-06-08,48.65,53.683
2022-06-08,50.1,53.23866666666666
2022-06-08,51.73,52.81033333333333
2022-06-08,53.4,52.399
2022-06-08,54.58,51.983333333333334
2022-06-08,55.42,52.029333333333334
2022-06-09,54.42,52.03033333333333
2022-06-09,54.78,52.03266666666666
2022-06-09,53.72,51.989999999999995
2022-06-09,54.07,51.946333333333335
2022-06-09,55.38,51.931333333333335
2022-06-09,56.06,51.925
2022-06-09,56.73,51.926
2022-06-09,57.24,51.92999999999999
2022-06-09,57.56,51.93
2022-06-09,57.08,52.284666666666666
2022-06-10,55.51,52.56666666666667
2022-06-10,55.35,52.81033333333333
2022-06-10,55.19,53.01433333333333
2022-06-10,55.03,53.17999999999999
2022-06-10,54.81,53.29333333333333
2022-06-10,54.49,53.37466666666667
2022-06-10,54.17,53.423
2022-06-10,53.85,53.43899999999999
2022-06-10,53.62,53.535
2022-06-10,53.49,53.443
2022-06-11,56.09,53.781666666666666
2022-06-11,55.99,54.10966666666666
2022-06-11,55.96,54.40866666666667
2022-06-11,55.9,54.679
2022-06-11,55.87,54.919666666666664
2022-06-11,55.83,55.11066666666667
2022-06-11,55.83,55.24733333333334
2022-06-11,55.8,55.32733333333333
2022-06-11,55.67,55.36366666666667
2022-06-11,55.83,55.37733333333333
2022-06-12,56.63,55.451
2022-06-12,57.05,55.52666666666667
2022-06-12,56.96,55.63466666666667
2022-06-12,56.86,55.727666666666664
2022-06-12,56.73,55.772666666666666
2022-06-12,56.44,55.78533333333334
2022-06-12,57.15,55.79933333333334
2022-06-12,56.35,55.76966666666667
2022-06-12,56.25,55.726000000000006
2022-06-12,56.15,55.695
2022-06-12,56.54,55.72933333333333
2022-06-13,56.67,55.77333333333333
2022-06-13,56.89,55.830000000000005
2022-06-13,55.99,55.862
2022-06-13,56.41,55.915333333333336
2022-06-13,57.12,56.00300000000001
2022-06-13,57.34,56.108666666666664
2022-06-13,57.5,56.230333333333334
2022-06-13,57.44,56.35766666666667
2022-06-13,57.34,56.486
2022-06-13,57.24,56.52433333333333
2022-06-14,48.24,56.266
2022-06-14,49.39,56.047000000000004
2022-06-14,50.42,55.86433333333333
2022-06-14,51.22,55.70933333333333
2022-06-14,52.02,55.58233333333333
2022-06-14,52.79,55.480999999999995
2022-06-14,53.59,55.407333333333334
2022-06-14,54.39,55.36466666666666
2022-06-14,55.13,55.34133333333333
2022-06-14,55.54,55.305
2022-06-15,53.94,55.20133333333333
2022-06-15,51.96,55.034666666666666
2022-06-15,49.97,54.805
2022-06-15,48.56,54.532666666666664
2022-06-15,47.53,54.23566666666667
2022-06-15,45.54,53.84866666666667
2022-06-15,45.64,53.49166666666667
2022-06-15,46.25,53.15833333333333
2022-06-15,47.12,52.85733333333334
2022-06-15,46.54,52.524
2022-06-16,58.88,52.59766666666667
2022-06-16,53.75,52.493
2022-06-16,55.0,52.46
2022-06-16,56.25,52.45466666666667
2022-06-16,57.5,52.467333333333336
2022-06-16,58.65,52.510999999999996
2022-06-16,53.08,52.36366666666667
2022-06-16,57.69,52.37199999999999
2022-06-16,56.7,52.35066666666667
2022-06-16,55.67,52.29833333333333
2022-06-16,58.24,52.63166666666667
2022-06-17,58.62,52.93933333333333
2022-06-17,57.15,53.16366666666667
2022-06-17,59.78,53.449
2022-06-17,55.64,53.56966666666667
2022-06-17,60.71,53.83366666666667
2022-06-17,53.49,53.83033333333333
2022-06-17,52.76,53.776
2022-06-17,52.08,53.67433333333334
2022-06-17,52.44,53.571000000000005
2022-06-17,54.29,53.58266666666667
2022-06-18,65.38,54.029999999999994
2022-06-18,66.28,54.57366666666666
2022-06-18,66.35,55.166666666666664
2022-06-18,65.99,55.782000000000004
2022-06-18,65.54,56.44866666666667
2022-06-18,65.16,57.099333333333334
2022-06-18,64.52,57.708333333333336
2022-06-18,63.56,58.25633333333334
2022-06-18,62.6,58.791666666666664
2022-06-18,61.63,58.88333333333333
2022-06-19,53.33,58.86933333333333
2022-06-19,54.26,58.84466666666666
2022-06-19,55.19,58.809333333333335
2022-06-19,56.12,58.76333333333333
2022-06-19,57.85,58.73666666666667
2022-06-19,61.47,59.016333333333336
2022-06-19,62.63,59.181000000000004
2022-06-19,63.56,59.409666666666666
2022-06-19,64.46,59.702666666666666
2022-06-19,59.68,59.75066666666667
2022-06-20,52.92,59.56066666666667
2022-06-20,56.28,59.531666666666666
2022-06-20,55.38,59.385
2022-06-20,54.52,59.34766666666666
2022-06-20,53.69,59.11366666666666
2022-06-20,52.15,59.069
2022-06-20,57.15,59.21533333333333
2022-06-20,51.79,59.20566666666666
2022-06-20,51.63,59.178666666666665
2022-06-20,52.44,59.117
2022-06-20,52.53,58.68866666666667
2022-06-21,64.94,58.644000000000005
2022-06-21,64.26,58.574333333333335
2022-06-21,64.87,58.537
2022-06-21,65.22,58.52633333333333
2022-06-21,63.59,58.474000000000004
2022-06-21,62.92,58.42066666666666
2022-06-21,61.89,58.365
2022-06-21,60.51,58.29533333333334
2022-06-21,59.17,58.21333333333333
2022-06-21,57.98,58.36833333333333
2022-06-22,56.67,58.44866666666667
2022-06-22,57.63,58.53
2022-06-22,58.59,58.61233333333334
2022-06-22,59.52,58.668
2022-06-22,60.48,58.635
2022-06-22,61.44,58.595333333333336
2022-06-22,62.37,58.55566666666667
2022-06-22,63.11,58.51066666666667
2022-06-22,63.75,58.64633333333334
2022-06-22,64.42,59.029666666666664
2022-06-23,56.51,59.03733333333333
2022-06-23,54.78,59.01733333333333
2022-06-23,53.78,58.99266666666667
2022-06-23,52.82,58.96366666666667
2022-06-23,51.86,58.95399999999999
2022-06-23,52.24,58.790333333333336
2022-06-23,52.95,58.829
2022-06-23,54.2,58.91466666666667
2022-06-23,55.42,59.014
2022-06-23,51.63,58.984
2022-06-24,65.1,58.98933333333333
2022-06-24,68.3,59.124
2022-06-24,68.01,59.22866666666667
2022-06-24,67.31,59.29833333333333
2022-06-24,66.22,59.386
2022-06-24,62.88,59.38466666666667
2022-06-24,68.59,59.608
2022-06-24,61.79,59.650666666666666
2022-06-24,60.35,59.690000000000005
2022-06-24,58.43,59.705000000000005
2022-06-24,64.01,59.949666666666666
2022-06-25,65.16,60.20066666666666
2022-06-25,66.22,60.455000000000005
2022-06-25,63.08,60.57366666666667
2022-06-25,64.1,60.69433333333333
2022-06-25,66.89,60.876
2022-06-25,67.4,61.04366666666667
2022-06-25,67.95,61.205
2022-06-25,68.46,61.361999999999995
2022-06-25,68.94,61.51266666666667
2022-06-25,68.85,61.924
2022-06-26,58.72,62.05533333333334
2022-06-26,58.75,62.221
2022-06-26,58.94,62.425
2022-06-26,59.13,62.66733333333333
2022-06-26,59.36,62.90466666666667
2022-06-26,59.97,63.13866666666667
2022-06-26,60.58,63.35133333333333
2022-06-26,61.22,63.544666666666664
2022-06-26,61.89,63.88666666666666
2022-06-26,62.47,63.799
2022-06-27,69.65,63.844
2022-06-27,68.81,63.870666666666665
2022-06-27,67.53,63.878
2022-06-27,65.87,63.86633333333334
2022-06-27,64.23,63.91133333333334
2022-06-27,62.02,63.69233333333333
2022-06-27,61.19,63.672333333333334
2022-06-27,60.35,63.672333333333334
2022-06-27,59.52,63.708666666666666
2022-06-27,62.85,63.67
2022-06-28,70.64,63.852666666666664
2022-06-28,66.31,63.855666666666664
2022-06-28,67.21,63.99333333333333
2022-06-28,68.14,64.128
2022-06-28,68.97,64.19733333333333
2022-06-28,71.22,64.32466666666666
2022-06-28,65.42,64.24033333333334
2022-06-28,71.67,64.34733333333334
2022-06-28,71.31,64.42633333333333
2022-06-28,70.48,64.48066666666666
2022-06-28,69.81,64.85033333333334
2022-06-29,56.54,64.77666666666667
2022-06-29,57.6,64.732
2022-06-29,55.51,64.61133333333333
2022-06-29,58.62,64.58666666666666
2022-06-29,59.65,64.576
2022-06-29,60.64,64.578
2022-06-29,61.67,64.593
2022-06-29,62.66,64.61866666666667
2022-06-29,63.56,64.655
2022-06-29,64.49,64.483
2022-06-30,50.45,63.871
2022-06-30,49.62,63.274
2022-06-30,48.78,62.70433333333333
2022-06-30,48.97,62.19566666666666
2022-06-30,49.49,61.778
2022-06-30,50.29,61.41466666666666
2022-06-30,51.35,61.11466666666667
2022-06-30,52.44,60.87866666666667
2022-06-30,53.43,60.56466666666666
2022-06-30,54.49,60.02633333333333
2022-07-01,60.67,59.83833333333334
2022-07-01,60.8,59.62466666666667
2022-07-01,59.97,59.352333333333334
2022-07-01,59.1,59.023333333333326
2022-07-01,58.27,58.59166666666667
2022-07-01,55.96,58.27633333333333
2022-07-01,54.26,57.696
2022-07-01,52.6,57.07233333333333
2022-07-01,51.31,56.43333333333333
2022-07-01,57.4,56.01966666666667
2022-07-02,56.41,56.01533333333334
2022-07-02,60.26,56.104
2022-07-02,59.65,56.242
2022-07-02,59.04,56.256
2022-07-02,58.43,56.215333333333334
2022-07-02,58.08,56.129999999999995
2022-07-02,57.76,55.99966666666667
2022-07-02,57.47,55.82666666666667
2022-07-02,57.15,55.61300000000001
2022-07-02,56.79,55.35633333333333
2022-07-02,56.47,55.557
2022-07-03,56.09,55.772666666666666
2022-07-03,56.12,56.01733333333333
2022-07-03,55.96,56.25033333333333
2022-07-03,56.03,56.468333333333334
2022-07-03,56.19,56.665
2022-07-03,56.22,56.82733333333333
2022-07-03,56.28,56.95533333333333
2022-07-03,56.31,57.05133333333333
2022-07-03,56.35,57.11333333333334
2022-07-03,56.38,56.97033333333333
2022-07-04,61.41,56.99066666666667
2022-07-04,60.35,57.00333333333333
2022-07-04,59.26,57.00866666666666
2022-07-04,58.53,57.01733333333333
2022-07-04,57.98,57.084666666666664
2022-07-04,57.47,57.19166666666667
2022-07-04,56.92,57.33566666666666
2022-07-04,56.38,57.50466666666667
2022-07-04,55.87,57.45366666666666
2022-07-04,55.9,57.436666666666675
