Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2020-11-25,71.04,72.79866666666666
2020-11-25,71.7,72.74066666666667
2020-11-26,69.72,72.605
2020-11-26,69.57,72.453
2020-11-26,69.46,72.28500000000001
2020-11-26,69.4,72.10333333333334
2020-11-26,69.5,71.914
2020-11-26,69.83,71.72933333333334
2020-11-26,70.01,71.54666666666667
2020-11-26,70.29,71.382
2020-11-26,70.62,71.23966666666666
2020-11-26,69.68,71.18666666666667
2020-11-27,70.23,71.16266666666667
2020-11-27,70.09,71.09
2020-11-27,70.18,71.06733333333334
2020-11-27,70.29,71.05166666666668
2020-11-27,69.99,70.998
2020-11-27,70.18,70.90666666666668
2020-11-27,70.1,70.791
2020-11-27,70.02,70.651
2020-11-27,69.87,70.494
2020-11-27,70.26,70.43866666666666
2020-11-28,71.26,70.449
2020-11-28,70.87,70.43766666666667
2020-11-28,71.69,70.44800000000001
2020-11-28,70.64,70.41733333333333
2020-11-28,72.13,70.43066666666667
2020-11-28,70.2,70.384
2020-11-28,69.98,70.33500000000001
2020-11-28,69.85,70.28833333333334
2020-11-28,69.89,70.25
2020-11-28,70.42,70.20733333333332
2020-11-29,73.21,70.32366666666667
2020-11-29,73.32,70.44866666666667
2020-11-29,73.39,70.57966666666667
2020-11-29,73.44,70.71433333333334
2020-11-29,73.48,70.847
2020-11-29,72.66,70.94133333333335
2020-11-29,73.32,71.05166666666666
2020-11-29,73.11,71.14566666666666
2020-11-29,72.89,71.22133333333333
2020-11-29,73.5,71.34866666666667
2020-11-29,72.44,71.42233333333334
2020-11-30,71.93,71.48366666666668
2020-11-30,72.06,71.54633333333332
2020-11-30,72.24,71.61133333333332
2020-11-30,72.42,71.69233333333334
2020-11-30,71.81,71.74666666666667
2020-11-30,72.74,71.83466666666666
2020-11-30,72.85,71.929
2020-11-30,72.97,72.03233333333333
2020-11-30,73.08,72.12633333333333
2020-11-30,72.6,72.171
2020-12-01,71.5,72.19200000000001
2020-12-01,71.28,72.17833333333333
2020-12-01,71.08,72.193
2020-12-01,71.11,72.159
2020-12-01,71.18,72.19166666666665
2020-12-01,71.24,72.23366666666666
2020-12-01,71.44,72.28666666666666
2020-12-01,71.56,72.34233333333333
2020-12-01,71.68,72.38433333333333
2020-12-01,71.32,72.32133333333333
2020-12-02,73.72,72.33466666666666
2020-12-02,73.93,72.35266666666666
2020-12-02,73.94,72.36933333333334
2020-12-02,73.39,72.36633333333334
2020-12-02,73.53,72.39533333333333
2020-12-02,72.52,72.36866666666668
2020-12-02,71.72,72.32233333333333
2020-12-02,72.96,72.32466666666667
2020-12-02,72.16,72.28
2020-12-02,71.93,72.263
2020-12-03,68.75,72.157
2020-12-03,68.66,72.04366666666667
2020-12-03,69.06,71.93766666666667
2020-12-03,69.87,71.85266666666666
2020-12-03,69.46,71.77433333333333
2020-12-03,71.35,71.728
2020-12-03,72.15,71.70466666666667
2020-12-03,72.72,71.69633333333334
2020-12-03,73.13,71.69800000000001
2020-12-03,70.55,71.62966666666667
2020-12-04,71.97,71.64533333333333
2020-12-04,72.13,71.67366666666666
2020-12-04,72.22,71.71166666666667
2020-12-04,71.97,71.74033333333334
2020-12-04,71.69,71.75733333333334
2020-12-04,71.1,71.75266666666667
2020-12-04,70.53,71.72233333333334
2020-12-04,69.95,71.66866666666667
2020-12-04,69.38,71.59200000000001
2020-12-04,69.05,71.51633333333332
2020-12-04,71.4,71.43900000000001
2020-12-05,71.07,71.34366666666666
2020-12-05,70.85,71.24066666666666
2020-12-05,70.71,71.15133333333333
2020-12-05,70.59,71.05333333333334
2020-12-05,70.6,70.98933333333333
2020-12-05,70.75,70.95700000000001
2020-12-05,71.1,70.895
2020-12-05,71.4,70.86966666666667
2020-12-05,71.69,70.86166666666666
2020-12-05,70.91,70.93366666666665
2020-12-06,71.94,71.04299999999999
2020-12-06,71.64,71.12899999999999
2020-12-06,71.82,71.194
2020-12-06,72.07,71.28099999999999
2020-12-06,71.38,71.282
2020-12-06,71.91,71.27399999999999
2020-12-06,71.77,71.24233333333332
2020-12-06,71.58,71.19066666666667
2020-12-06,71.32,71.21633333333332
2020-12-06,72.05,71.21900000000001
2020-12-07,72.92,71.24533333333333
2020-12-07,72.39,71.25099999999999
2020-12-07,71.85,71.247
2020-12-07,71.54,71.24199999999999
2020-12-07,71.27,71.24766666666666
2020-12-07,71.0,71.26333333333332
2020-12-07,70.74,71.28966666666666
2020-12-07,70.76,71.33566666666665
2020-12-07,70.89,71.397
2020-12-07,71.12,71.38766666666668
2020-12-08,74.72,71.50933333333333
2020-12-08,74.8,71.641
2020-12-08,74.87,71.77966666666666
2020-12-08,74.94,71.92466666666665
2020-12-08,74.84,72.066
2020-12-08,74.3,72.18433333333333
2020-12-08,74.03,72.282
2020-12-08,73.75,72.36033333333333
2020-12-08,73.46,72.41933333333333
2020-12-08,74.58,72.54166666666667
2020-12-09,73.17,72.58266666666667
2020-12-09,72.24,72.60266666666666
2020-12-09,72.59,72.62833333333333
2020-12-09,72.89,72.65566666666668
2020-12-09,73.46,72.725
2020-12-09,74.59,72.81433333333334
2020-12-09,73.88,72.88466666666666
2020-12-09,74.05,72.967
2020-12-09,74.23,73.06400000000001
2020-12-09,74.42,73.143
2020-12-09,73.7,73.169
2020-12-10,69.72,73.08
2020-12-10,69.14,72.98966666666666
2020-12-10,69.34,72.91633333333334
2020-12-10,70.12,72.878
2020-12-10,68.93,72.809
2020-12-10,70.87,72.81333333333333
2020-12-10,71.21,72.82833333333333
2020-12-10,71.56,72.85066666666667
2020-12-10,71.9,72.87666666666665
2020-12-10,70.52,72.73666666666666
2020-12-11,69.68,72.566
2020-12-11,69.53,72.38799999999999
2020-12-11,69.38,72.20266666666666
2020-12-11,69.23,72.01566666666666
2020-12-11,69.06,71.841
2020-12-11,68.88,71.66933333333333
2020-12-11,68.71,71.50133333333333
2020-12-11,68.6,71.33933333333333
2020-12-11,68.55,71.13833333333334
2020-12-11,68.74,70.99066666666666
2020-12-12,70.83,70.94366666666666
2020-12-12,70.71,70.881
2020-12-12,70.59,70.80433333333333
2020-12-12,70.46,70.70433333333334
2020-12-12,70.95,70.58300000000001
2020-12-12,70.23,70.46133333333334
2020-12-12,70.11,70.33
2020-12-12,69.96,70.18766666666667
2020-12-12,69.82,70.03433333333332
2020-12-12,70.35,69.92266666666666
2020-12-13,71.78,69.99133333333334
2020-12-13,71.86,70.08200000000001
2020-12-13,71.81,70.16433333333335
2020-12-13,71.74,70.21833333333332
2020-12-13,71.83,70.315
2020-12-13,71.67,70.34166666666667
2020-12-13,71.44,70.34933333333333
2020-12-13,71.3,70.34066666666666
2020-12-13,71.19,70.317
2020-12-13,71.07,70.33533333333334
2020-12-13,71.57,70.39833333333333
2020-12-14,71.95,70.479
2020-12-14,71.81,70.56
2020-12-14,71.67,70.64133333333332
2020-12-14,71.53,70.72366666666667
2020-12-14,71.4,70.80766666666666
2020-12-14,71.42,70.898
2020-12-14,71.51,70.99499999999999
2020-12-14,71.61,71.097
2020-12-14,71.7,71.19566666666667
2020-12-14,71.36,71.21333333333334
2020-12-15,73.21,71.29666666666667
2020-12-15,73.48,71.393
2020-12-15,73.34,71.489
2020-12-15,73.62,71.578
2020-12-15,72.93,71.66799999999999
2020-12-15,72.76,71.75633333333333
2020-12-15,72.49,71.84066666666666
2020-12-15,72.22,71.92066666666668
2020-12-15,73.07,72.01133333333333
2021-01-19,73.81,72.079
2021-01-19,74.32,72.161
2021-01-19,74.83,72.26166666666667
2021-01-19,75.23,72.378
2021-01-19,75.46,72.499
2021-01-19,75.73,72.63433333333334
2021-01-19,75.98,72.78566666666667
2021-01-19,76.25,72.95066666666666
2021-01-19,76.51,73.128
2021-01-20,73.22,73.19966666666667
2021-01-20,73.01,73.24766666666667
2021-01-20,72.81,73.27633333333334
2021-01-20,72.6,73.30266666666667
2021-01-20,72.47,73.32933333333334
2021-01-20,73.39,73.39133333333334
2021-01-20,72.62,73.432
2021-01-20,72.87,73.48033333333333
2021-01-20,73.13,73.53433333333334
2021-01-20,72.4,73.56066666666668
2021-01-21,73.32,73.61466666666666
2021-01-21,72.98,73.66866666666667
2021-01-21,73.06,73.66366666666666
2021-01-21,73.2,73.65433333333334
2021-01-21,73.46,73.65833333333333
2021-01-21,73.45,73.65266666666666
2021-01-21,73.6,73.675
2021-01-21,73.55,73.70133333333334
2021-01-21,73.33,73.72933333333334
2021-01-21,73.53,73.773
2021-01-22,74.8,73.83066666666667
2021-01-22,74.74,73.86166666666668
2021-01-22,74.59,73.87066666666666
2021-01-22,74.35,73.85466666666666
2021-01-22,74.05,73.81533333333333
2021-01-22,73.74,73.75800000000001
2021-01-22,73.33,73.67800000000001
2021-01-22,73.19,73.58500000000001
2021-01-22,73.04,73.47800000000001
2021-01-22,72.92,73.35833333333333
2021-01-22,73.49,73.36733333333333
2021-01-23,72.15,73.33866666666668
2021-01-23,71.35,73.28999999999999
2021-01-23,71.61,73.257
2021-01-23,71.87,73.23700000000001
2021-01-23,72.62,73.21133333333333
2021-01-23,74.54,73.27533333333332
2021-01-23,73.66,73.30166666666668
2021-01-23,74.28,73.33999999999999
2021-01-23,73.14,73.36466666666665
2021-01-23,74.02,73.38799999999999
2021-01-24,71.38,73.33466666666666
2021-01-24,71.6,73.286
2021-01-24,71.81,73.23966666666666
2021-01-24,72.18,73.19699999999999
2021-01-24,72.95,73.18033333333332
2021-01-24,73.16,73.16566666666668
2021-01-24,73.36,73.15933333333332
2021-01-24,73.55,73.16666666666667
2021-01-24,73.7,73.17233333333333
2021-01-24,72.57,73.098
2021-01-25,71.3,72.98333333333333
2021-01-25,72.26,72.90566666666668
2021-01-25,71.62,72.81466666666667
2021-01-25,71.94,72.74433333333333
2021-01-25,72.58,72.70566666666666
2021-01-25,73.08,72.69733333333333
2021-01-25,73.3,72.701
2021-01-25,73.5,72.71633333333332
2021-01-25,73.63,72.74
2021-01-25,72.87,72.71933333333332
2021-01-26,69.99,72.64733333333334
2021-01-26,69.66,72.591
2021-01-26,69.38,72.51666666666667
2021-01-26,69.11,72.42466666666665
2021-01-26,68.99,72.30366666666667
2021-01-26,69.21,72.126
2021-01-26,69.78,71.99666666666666
2021-01-26,70.2,71.86066666666667
2021-01-26,70.62,71.77666666666667
2021-01-26,70.99,71.67566666666667
2021-01-26,69.42,71.61033333333333
2021-01-27,72.74,71.64833333333334
2021-01-27,72.98,71.68733333333333
2021-01-27,73.06,71.71666666666667
2021-01-27,73.01,71.71866666666666
2021-01-27,72.47,71.69566666666667
2021-01-27,70.54,71.60166666666667
2021-01-27,71.91,71.547
2021-01-27,71.09,71.46000000000001
2021-01-27,72.19,71.44733333333333
2021-01-27,71.62,71.458
2021-01-28,72.9,71.47933333333334
2021-01-28,72.82,71.51933333333334
2021-01-28,72.76,71.54666666666667
2021-01-28,72.88,71.55666666666667
2021-01-28,73.06,71.556
2021-01-28,73.25,71.55433333333333
2021-01-28,73.44,71.55233333333334
2021-01-28,73.63,71.55233333333332
2021-01-28,73.94,71.588
2021-01-28,74.31,71.732
2021-01-29,74.69,71.89966666666666
2021-01-29,73.34,72.03166666666667
2021-01-29,73.85,72.18966666666667
2021-01-29,74.36,72.36866666666667
2021-01-29,74.95,72.55999999999999
2021-01-29,75.35,72.74566666666668
2021-01-29,75.19,72.91199999999999
2021-01-29,75.0,73.05799999999999
2021-01-29,74.69,73.18133333333334
2021-01-29,75.2,73.37400000000001
2021-01-30,72.65,73.37100000000001
2021-01-30,75.16,73.44366666666666
2021-01-30,74.53,73.49266666666666
2021-01-30,73.91,73.52266666666668
2021-01-30,73.31,73.55066666666667
2021-01-30,72.34,73.61066666666667
2021-01-30,75.53,73.73133333333334
2021-01-30,72.36,73.77366666666667
2021-01-30,72.62,73.788
2021-01-30,72.88,73.83
2021-01-30,72.97,73.83233333333332
2021-01-31,73.5,73.855
2021-01-31,74.14,73.90100000000001
2021-01-31,73.04,73.90633333333334
2021-01-31,72.68,73.89366666666666
2021-01-31,74.77,73.94433333333333
2021-01-31,75.64,74.01766666666666
2021-01-31,75.84,74.09133333333332
2021-01-31,75.32,74.13733333333334
2021-01-31,75.95,74.19200000000001
2021-01-31,76.13,74.24000000000001
2021-02-01,72.32,74.20599999999999
2021-02-01,71.95,74.14266666666667
2021-02-01,71.6,74.05066666666667
2021-02-01,71.25,73.92733333333334
2021-02-01,70.92,73.77966666666666
2021-02-01,70.83,73.63433333333334
2021-02-01,70.75,73.49266666666668
2021-02-01,70.7,73.35966666666667
2021-02-01,70.69,73.20933333333332
2021-02-01,71.01,73.15466666666666
2021-02-02,72.19,73.05566666666667
2021-02-02,71.67,72.96033333333335
2021-02-02,72.02,72.89733333333334
2021-02-02,71.85,72.84866666666667
2021-02-02,71.49,72.82033333333332
2021-02-02,71.11,72.673
2021-02-02,70.99,72.62733333333333
2021-02-02,70.88,72.56933333333333
2021-02-02,70.79,72.49966666666666
2021-02-02,71.29,72.44366666666666
2021-02-03,74.42,72.47433333333333
2021-02-03,74.18,72.47566666666667
2021-02-03,73.93,72.50533333333333
2021-02-03,73.69,72.539
2021-02-03,73.44,72.49466666666667
2021-02-03,73.22,72.414
2021-02-03,72.89,72.31566666666666
2021-02-03,72.73,72.22933333333332
2021-02-03,72.56,72.11633333333333
2021-02-03,72.38,71.99133333333333
2021-02-03,73.06,72.016
2021-02-04,75.28,72.127
2021-02-04,73.36,72.18566666666668
2021-02-04,73.99,72.277
2021-02-04,74.64,72.401
2021-02-04,75.92,72.57066666666667
2021-02-04,74.67,72.70133333333334
2021-02-04,75.61,72.86500000000001
2021-02-04,74.95,73.007
2021-02-04,75.89,73.16966666666667
2021-02-04,75.28,73.27266666666667
2021-02-05,72.54,73.30166666666666
2021-02-05,71.26,73.27633333333333
2021-02-05,69.97,73.21366666666667
2021-02-05,68.76,73.12266666666667
2021-02-05,68.11,73.02266666666667
2021-02-05,67.46,72.905
2021-02-05,66.83,72.77
2021-02-05,66.23,72.618
2021-02-05,66.4,72.455
2021-02-05,66.7,72.19766666666668
2021-02-06,72.42,72.13899999999998
2021-02-06,71.86,72.07
2021-02-06,71.3,71.99033333333334
2021-02-06,70.17,71.88133333333333
2021-02-06,70.74,71.79866666666666
2021-02-06,69.03,71.67000000000002
2021-02-06,68.46,71.52766666666668
2021-02-06,67.87,71.37133333333334
2021-02-06,67.29,71.20166666666667
2021-02-06,69.6,71.08633333333334
2021-02-07,75.87,71.106
2021-02-07,75.79,71.18699999999998
2021-02-07,75.72,71.24466666666667
2021-02-07,75.5,71.27333333333334
2021-02-07,75.19,71.24900000000001
2021-02-07,74.56,71.24533333333333
2021-02-07,74.26,71.20033333333332
2021-02-07,73.94,71.16666666666667
2021-02-07,73.52,71.08766666666665
2021-02-07,72.97,71.01066666666667
2021-02-07,74.87,71.08833333333334
2021-02-08,73.23,71.154
2021-02-08,71.83,71.216
2021-02-08,72.54,71.342
2021-02-08,73.94,71.53633333333333
2021-02-08,74.34,71.76566666666668
2021-02-08,74.69,72.02766666666668
2021-02-08,75.03,72.321
2021-02-08,75.38,72.62033333333333
2021-02-08,75.73,72.92133333333332
2021-02-08,75.94,73.03866666666667
2021-02-09,73.4,73.09
2021-02-09,73.01,73.14699999999999
2021-02-09,72.44,73.22266666666665
2021-02-09,71.86,73.26
2021-02-09,71.34,73.33699999999999
2021-02-09,71.04,73.423
2021-02-09,70.76,73.51933333333334
2021-02-09,70.75,73.63466666666666
2021-02-09,71.11,73.685
2021-02-09,71.44,73.53733333333335
2021-02-10,70.8,73.37100000000001
2021-02-10,71.11,73.21733333333333
2021-02-10,71.6,73.08733333333333
2021-02-10,72.19,72.98733333333332
2021-02-10,72.8,72.92866666666667
2021-02-10,73.57,72.90566666666668
2021-02-10,73.87,72.90333333333335
2021-02-10,73.97,72.91833333333334
2021-02-10,73.69,72.94233333333334
2021-02-10,73.26,72.88866666666667
2021-02-11,70.71,72.80466666666666
2021-02-11,70.51,72.76066666666667
2021-02-11,70.2,72.68266666666666
2021-02-11,69.9,72.548
2021-02-11,69.69,72.393
2021-02-11,69.75,72.22833333333332
2021-02-11,69.86,72.05600000000001
2021-02-11,69.96,71.87533333333334
2021-02-11,70.09,71.68733333333333
2021-02-11,70.29,71.499
2021-02-11,70.51,71.40266666666666
2021-02-12,72.52,71.38633333333334
2021-02-12,72.28,71.381
2021-02-12,72.95,71.41733333333333
2021-02-12,72.73,71.46366666666668
2021-02-12,73.15,71.534
2021-02-12,71.98,71.57466666666667
2021-02-12,71.34,71.59433333333332
2021-02-12,70.93,71.58833333333334
2021-02-12,71.66,71.59566666666666
2021-02-12,71.13,71.60666666666667
2021-02-13,73.37,71.682
2021-02-13,73.58,71.748
2021-02-13,73.72,71.799
2021-02-13,73.83,71.83333333333333
2021-02-13,73.95,71.846
2021-02-13,74.04,71.85166666666667
2021-02-13,74.09,71.85566666666666
2021-02-13,73.98,71.86533333333334
2021-02-13,73.83,71.88433333333334
2021-02-13,73.69,71.98366666666668
2021-02-14,72.21,72.04033333333334
2021-02-14,72.84,72.12833333333333
2021-02-14,72.6,72.21833333333333
2021-02-14,72.36,72.30733333333333
2021-02-14,72.32,72.393
2021-02-14,72.74,72.48899999999999
2021-02-14,73.04,72.59166666666668
2021-02-14,73.32,72.69933333333333
2021-02-14,73.54,72.80766666666666
2021-02-14,72.47,72.873
2021-02-15,74.83,72.95
2021-02-15,73.12,72.97800000000001
2021-02-15,73.6,72.99966666666666
2021-02-15,74.06,73.044
2021-02-15,74.55,73.09066666666666
2021-02-15,75.07,73.19366666666666
2021-02-15,75.3,73.32566666666666
2021-02-15,75.23,73.469
2021-02-15,75.01,73.58066666666667
2021-02-15,74.78,73.70233333333333
2021-02-16,72.43,73.671
2021-02-16,72.58,73.63766666666668
2021-02-16,72.63,73.60133333333333
2021-02-16,72.5,73.557
2021-02-16,72.77,73.51766666666667
2021-02-16,72.8,73.47633333333333
2021-02-16,73.23,73.44766666666666
2021-02-16,74.4,73.46166666666666
2021-02-16,73.01,73.43433333333334
2021-02-16,73.54,73.42933333333333
2021-02-16,73.95,73.48733333333332
2021-02-17,74.28,73.53533333333334
2021-02-17,74.13,73.58633333333333
2021-02-17,73.99,73.64066666666668
2021-02-17,73.7,73.68666666666667
2021-02-17,73.85,73.72366666666667
2021-02-17,73.4,73.73566666666666
2021-02-17,73.24,73.733
2021-02-17,73.09,73.718
2021-02-17,72.93,73.73333333333333
2021-02-17,73.54,73.69033333333333
2021-02-18,73.21,73.69333333333334
2021-02-18,73.47,73.68900000000001
2021-02-18,73.75,73.67866666666667
2021-02-18,74.02,73.661
2021-02-18,74.17,73.631
2021-02-18,74.3,73.59766666666668
2021-02-18,74.55,73.575
2021-02-18,74.5,73.55799999999999
2021-02-18,74.42,73.546
2021-02-18,74.44,73.613
2021-02-19,71.7,73.58366666666666
2021-02-19,71.78,73.55533333333332
2021-02-19,71.87,73.53433333333332
2021-02-19,71.97,73.50766666666667
2021-02-19,72.08,73.48366666666668
2021-02-19,72.44,73.45733333333334
2021-02-19,72.63,73.39833333333333
2021-02-19,72.82,73.392
2021-02-19,73.0,73.374
2021-02-19,72.26,73.31766666666667
2021-02-20,72.5,73.25833333333334
2021-02-20,72.42,73.20133333333334
2021-02-20,72.34,73.14633333333333
2021-02-20,72.22,73.09700000000001
2021-02-20,72.08,73.03800000000001
2021-02-20,71.76,72.98333333333333
2021-02-20,71.83,72.93633333333332
2021-02-20,71.66,72.88866666666668
2021-02-20,71.93,72.85533333333333
2021-02-20,71.69,72.79366666666667
2021-02-20,71.62,72.74066666666666
2021-02-21,71.15,72.66333333333334
2021-02-21,71.45,72.58666666666666
2021-02-21,71.76,72.51133333333334
2021-02-21,72.16,72.44433333333333
2021-02-21,72.05,72.36933333333333
2021-02-21,72.4,72.29766666666667
2021-02-21,72.47,72.23
2021-02-21,72.54,72.16733333333333
2021-02-21,72.56,72.10466666666666
2021-02-21,72.27,72.12366666666667
2021-02-22,68.42,72.01166666666667
2021-02-22,68.09,71.88566666666667
2021-02-22,67.93,71.75099999999999
2021-02-22,68.16,71.62033333333333
2021-02-22,68.77,71.498
2021-02-22,70.53,71.42800000000001
2021-02-22,69.77,71.32633333333334
2021-02-22,70.22,71.23366666666668
2021-02-22,70.84,71.18633333333332
2021-02-22,69.28,71.079
2021-02-23,71.44,71.04633333333335
2021-02-23,73.07,71.07066666666667
2021-02-23,72.52,71.08066666666666
2021-02-23,71.98,71.07733333333333
2021-02-23,70.89,71.04833333333335
2021-02-23,68.7,70.944
2021-02-23,69.72,70.87933333333334
2021-02-23,69.13,70.786
2021-02-23,68.39,70.676
2021-02-23,70.31,70.63233333333334
2021-02-24,76.35,70.80566666666667
2021-02-24,76.5,70.974
2021-02-24,76.58,71.13466666666666
2021-02-24,76.38,71.27533333333334
2021-02-24,76.14,71.41166666666666
2021-02-24,75.89,71.52799999999999
2021-02-24,75.13,71.61666666666666
2021-02-24,74.63,71.68633333333334
2021-02-24,74.13,71.73866666666667
2021-02-24,73.61,71.78333333333333
2021-02-24,75.62,72.02333333333334
2021-02-25,75.03,72.25466666666667
2021-02-25,74.77,72.48266666666667
2021-02-25,74.77,72.70299999999999
2021-02-25,74.89,72.90699999999998
2021-02-25,75.16,73.06133333333334
2021-02-25,75.85,73.264
2021-02-25,75.42,73.43733333333333
2021-02-25,76.11,73.61300000000001
2021-02-25,75.28,73.813
2021-02-25,75.6,73.95166666666665
2021-02-26,74.78,74.00866666666667
2021-02-26,74.79,74.08433333333333
2021-02-26,74.8,74.17833333333334
2021-02-26,74.79,74.30833333333334
2021-02-26,74.7,74.50833333333334
2021-02-26,74.67,74.67333333333333
2021-02-26,74.61,74.85600000000001
2021-02-26,74.55,75.06133333333332
2021-02-26,74.46,75.19966666666666
2021-02-26,74.75,75.14633333333333
2021-02-27,73.04,75.03099999999999
2021-02-27,72.38,74.891
2021-02-27,72.79,74.77133333333333
2021-02-27,71.98,74.63266666666667
2021-02-27,73.29,74.546
2021-02-27,73.78,74.501
2021-02-27,74.02,74.48066666666666
2021-02-27,74.27,74.48533333333333
2021-02-27,74.38,74.511
2021-02-27,73.53,74.44133333333333
2021-02-28,71.76,74.33233333333334
2021-02-28,71.53,74.22433333333333
2021-02-28,71.32,74.10933333333334
