Date,internet_penetration,internet_penetration_MA30
2020-08-20,55.5,53.589000000000006
2020-08-21,49.06,53.22633333333333
2020-08-22,60.92,53.146
2020-08-23,52.78,52.86833333333334
2020-08-24,50.86,52.65266666666666
2020-08-25,55.61,52.67766666666667
2020-08-26,52.14,52.79633333333334
2020-08-27,53.28,53.02033333333333
2020-08-28,52.78,53.16766666666667
2020-08-29,36.44,52.42033333333333
2020-08-30,45.56,52.26499999999999
2020-08-31,52.58,52.400999999999996
2020-09-01,56.69,52.26933333333333
2020-09-02,49.44,52.04966666666667
2020-09-03,51.58,51.75699999999999
2020-09-04,58.47,51.94133333333333
2020-09-05,49.31,51.86466666666667
2020-09-06,48.14,51.68033333333333
2020-09-07,60.75,51.958
2020-09-08,61.64,52.37733333333334
2020-09-09,53.64,52.533
2020-09-10,50.33,52.748666666666665
2020-09-11,42.97,52.71533333333333
2020-09-12,51.03,52.71366666666667
2020-09-13,58.17,52.76566666666667
2020-09-14,59.69,52.70166666666667
2020-09-15,58.44,52.91066666666667
2020-09-16,53.08,52.943999999999996
2020-09-17,61.64,53.045
2020-09-18,54.92,53.248
2020-09-19,57.14,53.30266666666667
2020-09-20,64.08,53.80333333333333
2020-09-21,61.86,53.834666666666664
2020-09-22,53.19,53.84833333333333
2020-09-23,51.39,53.866
2020-09-24,56.92,53.909666666666666
2020-09-25,56.78,54.06433333333334
2020-09-26,60.5,54.305
2020-09-27,54.5,54.36233333333334
2020-09-28,59.83,55.142
2020-09-29,52.47,55.37233333333334
2020-09-30,63.64,55.741
2020-10-01,63.78,55.97733333333334
2020-10-02,58.97,56.294999999999995
2020-10-03,50.11,56.246
2020-10-04,60.31,56.30733333333333
2020-10-05,54.25,56.471999999999994
2020-10-06,53.44,56.64866666666667
2020-10-07,52.14,56.361666666666665
2020-10-08,56.78,56.199666666666666
2020-10-09,55.89,56.27466666666667
2020-10-10,58.0,56.53033333333333
2020-10-11,55.47,56.947
2020-10-12,54.39,57.059
2020-10-13,53.72,56.91066666666667
2020-10-14,60.92,56.95166666666667
2020-10-15,54.75,56.82866666666666
2020-10-16,47.44,56.64066666666667
2020-10-17,50.81,56.279666666666664
2020-10-18,52.97,56.214666666666666
2020-10-19,62.44,56.391333333333336
2020-10-20,51.64,55.97666666666667
2020-10-21,53.39,55.69433333333333
2020-10-22,48.22,55.52866666666667
2020-10-23,50.69,55.50533333333333
2020-10-24,47.0,55.17466666666667
2020-10-25,46.28,54.824666666666666
2020-10-26,43.67,54.26366666666666
2020-10-27,57.06,54.349000000000004
2020-10-28,60.53,54.37233333333334
2020-10-29,52.0,54.35666666666667
2020-10-30,46.14,53.773333333333326
2020-10-31,54.97,53.47966666666666
2020-11-01,46.14,53.05200000000001
2020-11-02,49.56,53.03366666666667
2020-11-03,49.19,52.663000000000004
2020-11-04,43.39,52.301
2020-11-05,50.17,52.192
2020-11-06,53.42,52.23466666666666
2020-11-07,58.47,52.291000000000004
2020-11-08,53.89,52.224333333333334
2020-11-09,58.78,52.25033333333333
2020-11-10,61.17,52.440333333333335
2020-11-11,60.08,52.629999999999995
2020-11-12,53.94,52.63733333333333
2020-11-13,44.58,52.092666666666666
2020-11-14,46.17,51.806666666666665
2020-11-15,53.86,52.02066666666666
2020-11-16,61.5,52.376999999999995
2020-11-17,63.72,52.73533333333333
2020-11-18,57.89,52.583666666666666
2020-11-19,60.36,52.87433333333333
2020-11-20,55.75,52.952999999999996
2020-11-21,54.75,53.17066666666666
2020-11-22,56.94,53.379
2020-11-23,51.67,53.534666666666666
2020-11-24,53.47,53.77433333333333
2020-11-25,57.19,54.225
2020-11-26,50.75,54.01466666666666
2020-11-27,51.06,53.699
2020-11-28,58.92,53.92966666666666
2020-11-29,51.14,54.096333333333334
2020-11-30,51.39,53.977
2020-12-01,46.75,53.99733333333333
2020-12-02,56.97,54.24433333333333
2020-12-03,59.58,54.59066666666667
2020-12-04,61.75,55.20266666666667
2020-12-05,59.61,55.51733333333333
2020-12-06,59.42,55.717333333333336
2020-12-07,51.81,55.49533333333333
2020-12-08,42.92,55.12966666666667
2020-12-09,54.94,55.001666666666665
2020-12-10,62.03,55.03033333333334
2020-12-11,58.42,54.975
2020-12-12,52.39,54.92333333333333
2020-12-13,59.39,55.417
2020-12-14,58.33,55.82233333333333
2020-12-15,57.22,55.93433333333334
2021-01-05,30.19,54.89066666666667
2021-01-06,30.19,53.773
2021-01-07,30.19,52.849666666666664
2021-01-08,30.19,51.84400000000001
2021-01-09,30.19,50.992
2021-01-10,30.19,50.17333333333333
2021-01-11,30.19,49.281666666666666
2021-01-12,30.19,48.565666666666665
2021-01-13,30.19,47.78966666666666
2021-01-14,30.19,46.88966666666667
2021-01-18,57.86,47.12666666666667
2021-01-19,54.75,47.24966666666667
2021-01-20,56.72,47.17633333333334
2021-01-21,50.33,47.14933333333333
2021-01-22,52.17,47.17533333333334
2021-01-23,57.75,47.54200000000001
2021-01-24,58.17,47.582
2021-01-25,52.33,47.340333333333334
2021-01-26,53.69,47.071666666666665
2021-01-27,57.42,46.998666666666665
2021-01-28,63.78,47.144
2021-01-29,59.81,47.410666666666664
2021-01-30,62.33,48.05766666666667
2021-01-31,59.33,48.204
2021-02-01,56.19,48.00933333333333
2021-02-02,48.0,47.662000000000006
2021-02-03,58.39,47.861999999999995
2021-02-04,63.17,47.98800000000001
2021-02-05,65.22,48.217666666666666
2021-02-06,65.22,48.48433333333333
2021-02-07,61.75,49.53633333333334
2021-02-08,57.25,50.43833333333334
2021-02-09,55.44,51.28
2021-02-10,53.92,52.071
2021-02-11,57.11,52.96833333333334
2021-02-12,58.53,53.913000000000004
2021-02-13,60.19,54.913
2021-02-14,57.92,55.837333333333326
2021-02-15,60.06,56.833
2021-02-16,57.75,57.751666666666665
2021-02-17,59.17,57.79533333333333
2021-02-18,62.25,58.04533333333333
2021-02-19,63.33,58.26566666666666
2021-02-20,57.97,58.52033333333333
2021-02-21,56.33,58.659
2021-02-22,60.81,58.760999999999996
2021-02-23,60.58,58.84133333333333
2021-02-24,51.94,58.82833333333333
2021-02-25,52.89,58.80166666666667
2021-02-26,53.56,58.673
2021-02-27,53.28,58.323
2021-02-28,51.64,58.050666666666665
2021-03-01,52.92,57.736999999999995
2021-03-02,60.5,57.775999999999996
2021-03-03,59.08,57.87233333333333
2021-03-04,52.72,58.029666666666664
2021-03-05,52.69,57.839666666666666
2021-03-06,54.86,57.56266666666667
2021-03-07,60.92,57.419333333333334
2021-03-08,58.78,57.20466666666666
2021-03-09,55.47,56.99533333333333
2021-03-10,54.81,56.913999999999994
2021-03-11,64.94,57.23066666666667
2021-03-12,60.19,57.43966666666667
2021-03-13,53.31,57.312999999999995
2021-03-14,43.47,56.811
2021-03-15,49.69,56.461
2021-03-16,63.08,56.633
2021-03-17,58.39,56.577333333333335
2021-03-18,58.44,56.60033333333333
2021-03-19,57.86,56.556666666666665
2021-03-20,45.5,55.998333333333335
2021-03-21,47.78,55.480000000000004
2021-03-22,53.78,55.340333333333334
2021-03-23,61.61,55.516333333333336
2021-03-24,54.0,55.28933333333334
2021-03-25,53.39,55.04966666666667
2021-03-26,57.69,55.24133333333334
2021-03-27,58.14,55.41633333333333
2021-03-28,62.47,55.71333333333333
2021-03-29,61.67,55.993
2021-03-30,51.19,55.978
2021-03-31,53.28,55.99
2021-04-01,50.92,55.67066666666667
2021-04-02,49.58,55.354000000000006
2021-04-03,58.53,55.54766666666667
2021-04-04,54.28,55.60066666666667
2021-04-05,57.92,55.702666666666666
2021-04-06,60.83,55.699666666666666
2021-04-07,64.0,55.873666666666665
2021-04-08,64.31,56.16833333333333
2021-04-09,61.92,56.40533333333334
2021-04-10,60.78,56.266666666666666
2021-04-11,56.61,56.147333333333336
2021-04-12,50.36,56.049
2021-04-13,55.44,56.448
2021-04-14,57.58,56.711
2021-04-15,51.28,56.31766666666667
2021-04-16,57.44,56.285999999999994
2021-04-17,61.89,56.401
2021-04-18,51.42,56.18633333333333
2021-04-19,56.56,56.555
2021-04-20,61.56,57.01433333333333
2021-04-21,56.0,57.08833333333334
2021-04-22,55.61,56.88833333333333
2021-04-23,56.39,56.967999999999996
2021-04-24,60.42,57.20233333333333
2021-04-25,58.92,57.24333333333333
2021-04-26,59.31,57.282333333333334
2021-04-27,50.58,56.886
2021-04-28,64.22,56.971000000000004
2021-04-29,58.78,57.224000000000004
2021-04-30,57.78,57.374
2021-05-01,57.11,57.58033333333333
2021-05-02,49.94,57.592333333333336
2021-05-03,58.5,57.59133333333333
2021-05-04,57.5,57.69866666666667
2021-05-05,63.08,57.870666666666665
2021-05-06,61.81,57.903333333333336
2021-05-07,57.44,57.684666666666665
2021-05-08,51.72,57.265
2021-05-09,60.25,57.20933333333333
2021-05-10,55.33,57.02766666666666
2021-05-11,47.39,56.72033333333333
2021-05-12,59.47,57.024
2021-05-13,65.22,57.35
2021-05-14,58.58,57.38333333333333
2021-05-15,62.33,57.751666666666665
2021-05-16,60.83,57.86466666666667
2021-05-17,57.42,57.71566666666666
2021-05-18,53.22,57.775666666666666
2021-05-19,56.28,57.766333333333336
2021-05-20,53.97,57.51333333333333
2021-05-21,49.08,57.282666666666664
2021-05-22,49.83,57.09
2021-05-23,57.81,57.13733333333333
2021-05-24,64.47,57.272333333333336
2021-05-25,62.14,57.37966666666667
2021-05-26,63.36,57.51466666666667
2021-05-27,60.61,57.849
2021-05-28,48.31,57.318666666666665
2021-05-29,51.31,57.06966666666666
2021-05-30,52.97,56.90933333333333
2021-05-31,59.61,56.992666666666665
2021-06-01,55.83,57.189
2021-06-02,47.83,56.833333333333336
2021-06-03,54.17,56.72233333333334
2021-06-04,42.08,56.022333333333336
2021-06-05,61.42,56.00933333333333
2021-06-06,58.47,56.04366666666667
2021-06-07,50.53,56.004000000000005
2021-06-08,51.22,55.703
2021-06-09,59.67,55.84766666666667
2021-06-10,62.42,56.34866666666667
2021-06-11,62.47,56.44866666666667
2021-06-12,61.42,56.321999999999996
2021-06-13,48.06,55.971333333333334
2021-06-14,59.67,55.882666666666665
2021-06-15,44.86,55.35033333333333
2021-06-16,51.81,55.163333333333334
2021-06-17,62.36,55.467999999999996
2021-06-18,56.28,55.468
2021-06-19,55.36,55.51433333333333
2021-06-20,56.64,55.766333333333336
2021-06-21,57.06,56.007333333333335
2021-06-22,48.28,55.68966666666667
2021-06-23,61.14,55.57866666666667
2021-06-24,62.31,55.58433333333333
2021-06-25,55.14,55.31033333333333
2021-06-26,57.36,55.202
2021-06-27,47.08,55.160999999999994
2021-06-28,39.39,54.76366666666667
2021-06-29,59.75,54.98966666666667
2021-06-30,57.42,54.916666666666664
2021-07-01,56.83,54.95
2021-07-02,55.97,55.221333333333334
2021-07-03,58.17,55.35466666666666
2021-07-04,57.86,55.88066666666667
2021-07-05,57.61,55.75366666666666
2021-07-06,50.28,55.480666666666664
2021-07-07,55.5,55.64633333333333
2021-07-08,57.61,55.85933333333334
2021-07-09,61.47,55.91933333333334
2021-07-10,50.75,55.53033333333334
2021-07-11,56.08,55.31733333333333
2021-07-12,64.42,55.41733333333334
2021-07-13,59.86,55.81066666666666
2021-07-14,59.83,55.816
2021-07-15,56.33,56.19833333333334
2021-07-16,58.19,56.410999999999994
2021-07-17,51.67,56.05466666666666
2021-07-18,58.72,56.135999999999996
2021-07-19,63.42,56.40466666666667
2021-07-20,56.64,56.404666666666664
2021-07-21,62.5,56.586
2021-07-22,63.39,57.089666666666666
2021-07-23,53.92,56.849
2021-07-24,53.94,56.57
2021-07-25,53.75,56.52366666666667
2021-07-26,56.56,56.49699999999999
2021-07-27,58.39,56.874
2021-07-28,52.53,57.312
2021-07-29,59.36,57.299
2021-07-30,60.36,57.397000000000006
2021-07-31,56.06,57.37133333333333
2021-08-01,50.36,57.184333333333335
2021-08-02,54.86,57.074
2021-08-03,61.22,57.186
2021-08-04,58.81,57.226
2021-08-05,60.25,57.55833333333333
2021-08-06,53.56,57.49366666666666
2021-08-07,51.22,57.28066666666666
2021-08-08,45.92,56.76233333333333
2021-08-09,53.89,56.867
2021-08-10,60.53,57.01533333333334
2021-08-11,60.94,56.89933333333333
2021-08-12,64.86,57.066
2021-08-13,63.22,57.179
2021-08-14,51.19,57.007666666666665
2021-08-15,57.64,56.989333333333335
2021-08-16,58.5,57.217
2021-08-17,63.44,57.37433333333333
2021-08-18,54.64,57.08166666666666
2021-08-19,56.28,57.06966666666667
2021-08-20,63.36,57.098333333333336
2021-08-21,55.64,56.84
2021-08-22,63.17,57.14833333333333
2021-08-23,56.78,57.243
2021-08-24,56.33,57.329
2021-08-25,55.28,57.28633333333334
2021-08-26,62.11,57.410333333333334
2021-08-27,56.94,57.55733333333333
2021-08-28,48.17,57.184333333333335
2021-08-29,54.28,56.98166666666667
2021-08-30,54.58,56.93233333333333
2021-08-31,63.17,57.35933333333333
2021-09-01,57.61,57.451
2021-09-02,45.72,56.934333333333335
2021-09-03,64.03,57.108333333333334
2021-09-04,59.06,57.068666666666665
2021-09-05,52.5,57.03333333333333
2021-09-06,51.53,57.043666666666674
2021-09-07,61.94,57.577666666666666
2021-09-08,65.03,57.94899999999999
2021-09-09,59.64,57.919333333333334
2021-09-10,44.28,57.364
2021-09-11,48.69,56.825
2021-09-12,59.89,56.714000000000006
2021-09-13,48.47,56.62333333333333
2021-09-14,56.5,56.58533333333333
2021-09-15,61.92,56.699333333333335
2021-09-16,61.64,56.63933333333333
2021-09-17,63.22,56.92533333333334
2021-09-18,62.14,57.120666666666665
2021-09-19,64.14,57.14666666666667
2021-09-20,60.5,57.30866666666667
2021-09-21,49.11,56.84
2021-09-22,58.0,56.88066666666667
2021-09-23,59.78,56.995666666666665
2021-09-24,58.78,57.11233333333333
2021-09-25,48.78,56.668
2021-09-26,49.75,56.42833333333333
2021-09-27,58.83,56.78366666666667
2021-09-28,54.75,56.79933333333334
2021-09-29,63.11,57.083666666666666
2021-09-30,62.56,57.063333333333325
2021-10-01,55.39,56.989333333333335
2021-10-02,55.08,57.30133333333333
2021-10-03,60.81,57.194
2021-10-04,60.89,57.255
2021-10-05,54.36,57.31700000000001
2021-10-06,60.11,57.602999999999994
2021-10-07,50.75,57.230000000000004
2021-10-08,59.39,57.042
2021-10-09,56.81,56.94766666666667
2021-10-10,62.64,57.559666666666665
2021-10-11,64.36,58.082
2021-10-12,64.03,58.220000000000006
2021-10-13,62.94,58.702333333333335
2021-10-14,65.22,58.99300000000001
2021-10-15,54.81,58.756
2021-10-16,55.42,58.54866666666667
2021-10-17,63.28,58.55066666666667
2021-10-18,61.31,58.523
2021-10-19,55.36,58.23033333333333
2021-10-20,53.61,58.00066666666667
2021-10-21,50.17,58.035999999999994
2021-10-22,53.14,57.874
2021-10-23,51.72,57.605333333333334
2021-10-24,60.58,57.665333333333336
2021-10-25,58.11,57.976333333333336
2021-10-26,60.58,58.33733333333334
2021-10-27,62.86,58.471666666666664
2021-10-28,56.78,58.539333333333325
2021-10-29,58.31,58.379333333333335
2021-10-30,56.5,58.17733333333334
2021-10-31,56.28,58.207
2021-11-01,60.19,58.37733333333334
2021-11-02,47.72,57.941
2021-11-03,44.08,57.38066666666667
2021-11-04,44.61,57.05566666666666
2021-11-05,47.5,56.63533333333333
2021-11-06,55.47,56.79266666666667
2021-11-07,59.97,56.812
2021-11-08,59.56,56.903666666666666
2021-11-09,53.53,56.6
2021-11-10,54.56,56.27333333333333
2021-11-11,47.69,55.72866666666666
2021-11-12,49.11,55.26766666666666
2021-11-13,52.78,54.852999999999994
2021-11-14,61.58,55.07866666666666
2021-11-15,54.75,55.056333333333335
2021-11-16,53.03,54.71466666666666
2021-11-17,61.86,54.733
2021-11-18,61.61,54.94133333333333
2021-11-19,55.44,55.00233333333333
2021-11-20,50.08,54.99933333333333
2021-11-21,58.72,55.18533333333333
2021-11-22,60.97,55.49366666666666
2021-11-23,45.5,54.991
2021-11-24,56.78,54.946666666666665
2021-11-25,65.03,55.095
2021-11-26,64.64,55.154333333333334
2021-11-27,61.36,55.306999999999995
2021-11-28,55.97,55.229
2021-11-29,63.47,55.46133333333333
2021-11-30,62.17,55.657666666666664
2021-12-01,58.17,55.59033333333333
2021-12-02,59.64,55.98766666666666
2021-12-03,49.53,56.169333333333334
2021-12-04,48.42,56.29633333333334
2021-12-05,44.33,56.190666666666665
2021-12-06,58.97,56.30733333333333
2021-12-07,64.0,56.44166666666667
2021-12-08,60.03,56.45733333333333
2021-12-09,59.14,56.644333333333336
2021-12-10,53.36,56.60433333333333
2021-12-11,57.61,56.93500000000001
2021-12-12,60.72,57.321999999999996
2021-12-13,57.14,57.467333333333336
2021-12-14,49.78,57.074
2021-12-15,47.83,56.843333333333334
2022-01-05,30.19,56.082
2022-01-06,30.19,55.02633333333333
2022-01-07,30.19,53.979000000000006
2022-01-08,30.19,53.13733333333333
2022-01-09,30.19,52.474333333333334
2022-01-10,30.19,51.52333333333333
2022-01-11,30.19,50.49733333333334
2022-01-12,30.19,49.987
2022-01-13,30.19,49.10066666666667
2022-01-14,30.19,47.93933333333334
2022-01-18,51.69,47.507666666666665
2022-01-19,60.89,47.492
2022-01-20,64.28,47.769000000000005
2022-01-21,56.0,47.519999999999996
2022-01-22,54.22,47.254999999999995
2022-01-23,58.78,47.27533333333334
2022-01-24,62.53,47.37166666666667
2022-01-25,63.17,47.82633333333333
2022-01-26,61.58,48.265
2022-01-27,60.44,48.802
2022-01-28,59.67,48.82533333333333
2022-01-29,63.28,48.80133333333333
2022-01-30,59.33,48.778000000000006
2022-01-31,63.39,48.919666666666664
2022-02-01,63.67,49.263333333333335
2022-02-02,61.36,49.38833333333333
2022-02-03,58.58,49.31700000000001
2022-02-04,51.22,49.11966666666667
2022-02-05,49.03,49.09466666666667
2022-02-06,46.78,49.05966666666667
2022-02-07,56.11,49.92366666666667
2022-02-08,52.58,50.669999999999995
2022-02-09,49.83,51.324666666666666
2022-02-10,63.67,52.440666666666665
2022-02-11,64.94,53.599000000000004
2022-02-12,65.22,54.766666666666666
2022-02-13,51.11,55.46399999999999
2022-02-14,43.06,55.893
2022-02-15,55.28,56.72933333333334
2022-02-16,65.11,57.89333333333333
2022-02-17,63.44,58.285
2022-02-18,58.47,58.20433333333334
2022-02-19,65.11,58.23199999999999
2022-02-20,58.67,58.321000000000005
2022-02-21,54.0,58.31366666666667
2022-02-22,61.06,58.38966666666667
2022-02-23,59.83,58.29966666666667
2022-02-24,59.92,58.19133333333333
2022-02-25,64.14,58.276666666666664
2022-02-26,65.22,58.43600000000001
2022-02-27,61.31,58.49066666666667
2022-02-28,48.5,57.998000000000005
2022-03-01,55.11,57.85733333333334
2022-03-02,51.5,57.461
2022-03-03,65.22,57.51266666666666
2022-03-04,65.22,57.641333333333336
2022-03-05,58.75,57.647
2022-03-06,60.33,57.95066666666666
2022-03-07,50.64,58.00433333333333
2022-03-08,59.39,58.42466666666667
2022-03-09,62.67,58.64333333333333
2022-03-10,56.92,58.788000000000004
2022-03-11,64.86,59.288999999999994
2022-03-12,59.47,59.149
2022-03-13,50.28,58.660333333333334
2022-03-14,61.31,58.53
2022-03-15,61.94,58.891
2022-03-16,57.78,59.38166666666666
2022-03-17,53.97,59.337999999999994
2022-03-18,63.17,59.27333333333333
2022-03-19,65.22,59.33266666666667
2022-03-20,65.22,59.55766666666667
2022-03-21,62.47,59.46966666666667
2022-03-22,57.36,59.426
2022-03-23,55.86,59.48800000000001
2022-03-24,61.86,59.51466666666667
2022-03-25,65.19,59.693333333333335
2022-03-26,63.72,59.82000000000001
2022-03-27,57.86,59.61066666666667
2022-03-28,63.72,59.56066666666666
2022-03-29,65.14,59.68833333333334
2022-03-30,62.75,60.163333333333334
2022-03-31,50.42,60.007
2022-04-01,51.69,60.013333333333335
2022-04-02,55.14,59.67733333333334
2022-04-03,46.28,59.04600000000001
2022-04-04,61.56,59.13966666666667
2022-04-05,64.69,59.285000000000004
2022-04-06,62.72,59.68766666666667
2022-04-07,59.58,59.693999999999996
2022-04-08,64.72,59.76233333333334
2022-04-09,64.83,60.025999999999996
2022-04-10,63.78,59.99
2022-04-11,60.42,60.02166666666667
2022-04-12,63.31,60.456
2022-04-13,65.22,60.58633333333333
2022-04-14,65.22,60.69566666666667
2022-04-15,53.53,60.554
2022-04-16,59.47,60.73733333333334
2022-04-17,63.36,60.74366666666666
2022-04-18,65.17,60.742
2022-04-19,64.0,60.70133333333333
2022-04-20,60.81,60.645999999999994
2022-04-21,57.33,60.644999999999996
2022-04-22,56.94,60.681
2022-04-23,63.11,60.72266666666667
2022-04-24,64.83,60.71066666666666
2022-04-25,58.86,60.54866666666666
2022-04-26,54.72,60.443999999999996
2022-04-27,50.25,59.995
2022-04-28,62.19,59.89666666666667
2022-04-29,63.44,59.91966666666667
2022-04-30,65.22,60.413000000000004
2022-05-01,65.22,60.864000000000004
2022-05-02,59.22,61.0
2022-05-03,50.92,61.154666666666664
2022-05-04,60.53,61.12033333333333
2022-05-05,62.06,61.032666666666664
2022-05-06,63.75,61.06700000000001
2022-05-07,61.86,61.143
2022-05-08,55.89,60.84866666666667
2022-05-09,63.94,60.818999999999996
2022-05-10,62.89,60.78933333333334
2022-05-11,56.11,60.64566666666666
2022-05-12,54.5,60.352
2022-05-13,56.81,60.07166666666667
2022-05-14,54.36,59.709666666666664
2022-05-15,54.64,59.74666666666667
2022-05-16,63.44,59.879
2022-05-17,58.92,59.731
2022-05-18,63.94,59.690000000000005
2022-05-19,61.31,59.60033333333333
2022-05-20,57.08,59.476
2022-05-21,49.06,59.200333333333326
2022-05-22,52.25,59.044000000000004
2022-05-23,64.78,59.099666666666664
2022-05-24,57.53,58.85633333333333
