Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2022-12-08,75.54,75.19633333333334
2022-12-09,75.73,75.18033333333332
2022-12-10,74.1,75.08233333333334
2022-12-11,75.45,75.038
2022-12-12,76.42,75.06066666666668
2022-12-13,75.1,75.06133333333332
2022-12-14,75.32,75.14666666666668
2022-12-15,75.68,75.18266666666666
2023-01-18,72.69,75.09033333333333
2023-01-19,74.59,75.13133333333333
2023-01-20,73.68,75.10166666666667
2023-01-21,74.01,75.117
2023-01-22,74.83,75.046
2023-01-23,76.8,75.03833333333333
2023-01-24,76.26,75.077
2023-01-25,73.11,75.00633333333333
2023-01-26,74.35,74.93366666666667
2023-01-27,75.57,74.89566666666666
2023-01-28,74.77,74.85466666666666
2023-01-29,74.07,74.83366666666666
2023-01-30,73.11,74.78266666666667
2023-01-31,73.39,74.79166666666667
2023-02-01,74.13,74.83866666666667
2023-02-02,74.58,74.798
2023-02-03,73.53,74.78633333333333
2023-02-04,72.55,74.76066666666667
2023-02-05,74.22,74.71766666666667
2023-02-06,75.12,74.62833333333333
2023-02-07,73.21,74.57
2023-02-08,74.37,74.54266666666668
2023-02-09,72.79,74.451
2023-02-10,71.75,74.31833333333334
2023-02-11,72.8,74.275
2023-02-12,74.38,74.23933333333333
2023-02-13,75.77,74.21766666666666
2023-02-14,76.07,74.25
2023-02-15,77.09,74.309
2023-02-16,76.02,74.32033333333334
2023-02-17,71.91,74.29433333333333
2023-02-18,73.42,74.25533333333333
2023-02-19,74.86,74.29466666666667
2023-02-20,74.64,74.31566666666666
2023-02-21,73.02,74.25533333333333
2023-02-22,72.78,74.12133333333334
2023-02-23,74.29,74.05566666666667
2023-02-24,73.99,74.085
2023-02-25,74.68,74.09599999999999
2023-02-26,75.68,74.09966666666668
2023-02-27,72.09,74.01033333333335
2023-02-28,73.05,73.97633333333333
2023-03-01,72.02,73.94
2023-03-02,73.04,73.92833333333333
2023-03-03,74.49,73.94033333333333
2023-03-04,73.54,73.90566666666668
2023-03-05,72.99,73.88766666666668
2023-03-06,72.67,73.89166666666667
2023-03-07,74.4,73.89766666666667
2023-03-08,75.19,73.9
2023-03-09,74.34,73.93766666666666
2023-03-10,76.02,73.99266666666666
2023-03-11,75.53,74.084
2023-03-12,74.44,74.17366666666666
2023-03-13,74.05,74.21533333333333
2023-03-14,73.62,74.19000000000001
2023-03-15,73.77,74.12333333333335
2023-03-16,74.15,74.05933333333334
2023-03-17,73.43,73.93733333333333
2023-03-18,76.09,73.93966666666667
2023-03-19,75.17,74.04833333333335
2023-03-20,73.9,74.06433333333332
2023-03-21,74.89,74.06533333333333
2023-03-22,74.76,74.06933333333333
2023-03-23,73.48,74.08466666666666
2023-03-24,72.59,74.07833333333335
2023-03-25,73.22,74.04266666666666
2023-03-26,72.34,73.98766666666667
2023-03-27,72.99,73.93133333333334
2023-03-28,75.23,73.91633333333333
2023-03-29,73.89,73.97633333333333
2023-03-30,71.3,73.91799999999999
2023-03-31,71.67,73.90633333333334
2023-04-01,73.17,73.91066666666667
2023-04-02,73.82,73.88833333333334
2023-04-03,74.58,73.923
2023-04-04,74.93,73.98766666666667
2023-04-05,73.79,74.025
2023-04-06,73.91,74.00866666666667
2023-04-07,72.03,73.90333333333334
2023-04-08,72.96,73.85733333333334
2023-04-09,76.25,73.865
2023-04-10,75.08,73.85
2023-04-11,73.2,73.80866666666667
2023-04-12,73.45,73.78866666666666
2023-04-13,75.04,73.836
2023-04-14,74.59,73.86333333333333
2023-04-15,74.25,73.86666666666666
2023-04-16,75.82,73.94633333333333
2023-04-17,74.37,73.889
2023-04-18,74.86,73.87866666666666
2023-04-19,73.59,73.86833333333334
2023-04-20,74.13,73.843
2023-04-21,73.41,73.798
2023-04-22,73.9,73.812
2023-04-23,72.41,73.806
2023-04-24,74.64,73.85333333333332
2023-04-25,75.24,73.95
2023-04-26,74.59,74.00333333333334
2023-04-27,73.05,73.93066666666667
2023-04-28,72.59,73.88733333333333
2023-04-29,73.82,73.97133333333335
2023-04-30,73.46,74.03099999999999
2023-05-01,74.29,74.06833333333334
2023-05-02,74.64,74.09566666666666
2023-05-03,73.69,74.066
2023-05-04,74.94,74.06633333333335
2023-05-05,71.87,74.00233333333334
2023-05-06,72.34,73.95
2023-05-07,72.63,73.97
2023-05-08,71.77,73.93033333333332
2023-05-09,73.75,73.847
2023-05-10,72.41,73.75800000000001
2023-05-11,72.64,73.73933333333333
2023-05-12,72.56,73.70966666666666
2023-05-13,73.33,73.65266666666666
2023-05-14,73.87,73.62866666666666
2023-05-15,75.05,73.65533333333333
2023-05-16,75.25,73.63633333333334
2023-05-17,73.33,73.60166666666666
2023-05-18,74.39,73.586
2023-05-19,73.91,73.59666666666666
2023-05-20,74.66,73.61433333333333
2023-05-21,74.22,73.64133333333332
2023-05-22,74.55,73.663
2023-05-23,76.21,73.78966666666666
2023-05-24,74.16,73.77366666666667
2023-05-25,74.05,73.734
2023-05-26,74.39,73.72733333333332
2023-05-27,73.67,73.748
2023-05-28,73.8,73.78833333333334
2023-05-29,73.07,73.76333333333332
2023-05-30,72.12,73.71866666666668
2023-05-31,72.04,73.64366666666666
2023-06-01,71.97,73.55466666666666
2023-06-02,72.04,73.49966666666666
2023-06-03,72.67,73.42399999999999
2023-06-04,73.73,73.486
2023-06-05,74.45,73.55633333333331
2023-06-06,74.07,73.60433333333334
2023-06-07,72.6,73.632
2023-06-08,74.02,73.641
2023-06-09,74.86,73.72266666666665
2023-06-10,73.11,73.73833333333333
2023-06-11,72.32,73.73033333333333
2023-06-12,73.59,73.739
2023-06-13,74.22,73.75066666666666
2023-06-14,74.29,73.72533333333332
2023-06-15,73.19,73.65666666666667
2023-06-16,72.72,73.63633333333334
2023-06-17,72.87,73.58566666666667
2023-06-18,73.19,73.56166666666667
2023-06-19,74.74,73.56433333333332
2023-06-20,73.85,73.552
2023-06-21,72.6,73.48700000000001
2023-06-22,73.2,73.38666666666667
2023-06-23,72.22,73.32200000000002
2023-06-24,73.67,73.30933333333333
2023-06-25,74.28,73.30566666666667
2023-06-26,73.93,73.31433333333332
2023-06-27,74.32,73.33166666666666
2023-06-28,75.3,73.406
2023-06-29,74.07,73.471
2023-06-30,73.03,73.50399999999999
2023-07-01,75.06,73.607
2023-07-02,75.19,73.712
2023-07-03,73.07,73.72533333333332
2023-07-04,74.96,73.76633333333332
2023-07-05,73.97,73.75033333333334
2023-07-06,74.01,73.74833333333332
2023-07-07,73.92,73.79233333333333
2023-07-08,72.51,73.742
2023-07-09,72.72,73.67066666666666
2023-07-10,72.23,73.64133333333332
2023-07-11,72.41,73.64433333333334
2023-07-12,73.29,73.63433333333333
2023-07-13,72.47,73.57600000000001
2023-07-14,72.65,73.52133333333335
2023-07-15,74.44,73.56300000000002
2023-07-16,74.11,73.60933333333332
2023-07-17,72.78,73.60633333333334
2023-07-18,74.2,73.64
2023-07-19,74.13,73.61966666666667
2023-07-20,73.91,73.62166666666666
2023-07-21,74.47,73.684
2023-07-22,74.56,73.72933333333334
2023-07-23,73.14,73.75999999999999
2023-07-24,73.9,73.76766666666667
2023-07-25,74.86,73.787
2023-07-26,73.83,73.78366666666668
2023-07-27,72.3,73.71633333333332
2023-07-28,73.38,73.65233333333332
2023-07-29,74.72,73.674
2023-07-30,74.59,73.72599999999998
2023-07-31,74.64,73.712
2023-08-01,74.11,73.67599999999999
2023-08-02,74.3,73.71700000000001
2023-08-03,71.4,73.59833333333334
2023-08-04,71.11,73.50299999999999
2023-08-05,72.57,73.455
2023-08-06,73.8,73.45100000000001
2023-08-07,74.63,73.52166666666666
2023-08-08,74.42,73.57833333333333
2023-08-09,72.41,73.58433333333333
2023-08-10,72.71,73.59433333333332
2023-08-11,73.58,73.60400000000001
2023-08-12,74.49,73.67133333333332
2023-08-13,74.4,73.72966666666666
2023-08-14,75.24,73.75633333333332
2023-08-15,73.05,73.721
2023-08-16,72.69,73.718
2023-08-17,71.93,73.64233333333333
2023-08-18,74.52,73.65533333333333
2023-08-19,73.94,73.65633333333334
2023-08-20,73.78,73.63333333333334
2023-08-21,73.12,73.58533333333334
2023-08-22,75.22,73.65466666666666
2023-08-23,72.15,73.59633333333333
2023-08-24,74.01,73.568
2023-08-25,76.53,73.65799999999999
2023-08-26,74.15,73.71966666666667
2023-08-27,73.25,73.71533333333333
2023-08-28,74.05,73.693
2023-08-29,74.79,73.69966666666667
2023-08-30,73.18,73.651
2023-08-31,73.05,73.61566666666667
2023-09-01,73.54,73.59033333333333
2023-09-02,74.03,73.67799999999998
2023-09-03,73.64,73.76233333333334
2023-09-04,73.03,73.77766666666666
2023-09-05,74.19,73.79066666666667
2023-09-06,74.56,73.78833333333334
2023-09-07,72.89,73.73733333333334
2023-09-08,72.38,73.73633333333332
2023-09-09,74.05,73.781
2023-09-10,76.21,73.86866666666667
2023-09-11,74.07,73.85466666666666
2023-09-12,73.58,73.82733333333334
2023-09-13,72.5,73.73600000000002
2023-09-14,73.12,73.73833333333333
2023-09-15,75.21,73.82233333333333
2023-09-16,74.06,73.89333333333335
2023-09-17,75.61,73.92966666666668
2023-09-18,76.37,74.01066666666667
2023-09-19,75.66,74.07333333333332
2023-09-20,78.39,74.249
2023-09-21,74.86,74.23700000000001
2023-09-22,74.18,74.30466666666668
2023-09-23,74.07,74.30666666666666
2023-09-24,74.49,74.23866666666667
2023-09-25,73.22,74.20766666666667
2023-09-26,73.17,74.205
2023-09-27,72.52,74.154
2023-09-28,72.68,74.08366666666666
2023-09-29,72.79,74.07066666666667
2023-09-30,73.63,74.08999999999999
2023-10-01,72.65,74.06033333333333
2023-10-02,73.27,74.03500000000001
2023-10-03,74.12,74.05099999999999
2023-10-04,74.62,74.104
2023-10-05,74.32,74.10833333333333
2023-10-06,73.43,74.07066666666667
2023-10-07,75.36,74.15299999999999
2023-10-08,75.43,74.25466666666668
2023-10-09,74.4,74.26633333333332
2023-10-10,74.32,74.20333333333333
2023-10-11,72.22,74.14166666666667
2023-10-12,70.78,74.04833333333333
2023-10-13,72.71,74.05533333333332
2023-10-14,75.18,74.124
2023-10-15,74.7,74.107
2023-10-16,74.03,74.106
2023-10-17,75.11,74.08933333333333
2023-10-18,75.47,74.05933333333333
2023-10-19,74.25,74.01233333333333
2023-10-20,73.21,73.83966666666667
2023-10-21,74.24,73.819
2023-10-22,75.56,73.865
2023-10-23,75.69,73.91900000000001
2023-10-24,73.55,73.88766666666666
2023-10-25,74.67,73.93599999999999
2023-10-26,74.37,73.97599999999998
2023-10-27,76.24,74.1
2023-10-28,72.91,74.10766666666667
2023-10-29,74.59,74.16766666666668
2023-10-30,75.05,74.215
2023-10-31,74.57,74.279
2023-11-01,73.45,74.28500000000001
2023-11-02,72.5,74.23100000000001
2023-11-03,74.72,74.23433333333334
2023-11-04,73.95,74.222
2023-11-05,73.88,74.237
2023-11-06,74.61,74.212
2023-11-07,75.72,74.22166666666665
2023-11-08,73.13,74.17933333333333
2023-11-09,74.03,74.16966666666667
2023-11-10,72.99,74.19533333333334
2023-11-11,73.18,74.27533333333334
2023-11-12,73.48,74.30099999999999
2023-11-13,73.21,74.23533333333333
2023-11-14,73.7,74.202
2023-11-15,73.7,74.191
2023-11-16,74.7,74.17733333333334
2023-11-17,73.43,74.10933333333334
2023-11-18,74.08,74.10366666666667
2023-11-19,74.38,74.14266666666667
2023-11-20,74.12,74.13866666666667
2023-11-21,73.97,74.08566666666667
2023-11-22,72.91,73.993
2023-11-23,74.31,74.01833333333335
2023-11-24,74.19,74.00233333333334
2023-11-25,72.75,73.94833333333332
2023-11-26,72.64,73.82833333333333
2023-11-27,73.47,73.84700000000001
2023-11-28,75.02,73.86133333333333
2023-11-29,73.59,73.81266666666666
2023-11-30,74.11,73.79733333333334
2023-12-01,75.57,73.868
2023-12-02,75.52,73.96866666666666
2023-12-03,75.3,73.988
2023-12-04,75.46,74.03833333333334
2023-12-05,73.95,74.04066666666668
2023-12-06,74.07,74.02266666666667
2023-12-07,74.99,73.99833333333335
2023-12-08,75.07,74.063
2023-12-09,74.02,74.06266666666666
2023-12-10,73.82,74.09033333333333
2023-12-11,72.22,74.05833333333332
2023-12-12,72.96,74.041
2023-12-13,73.22,74.04133333333334
2023-12-14,73.08,74.02066666666666
2023-12-15,72.7,73.98733333333332
2024-01-18,72.88,73.92666666666666
2024-01-19,74.63,73.96666666666667
2024-01-20,74.42,73.97800000000001
2024-01-21,76.08,74.03466666666667
2024-01-22,75.59,74.08366666666667
2024-01-23,75.49,74.13433333333333
2024-01-24,77.14,74.27533333333332
2024-01-25,74.37,74.27733333333332
2024-01-26,72.16,74.20966666666666
2024-01-27,75.63,74.30566666666667
2024-01-28,75.31,74.39466666666667
2024-01-29,74.44,74.42699999999999
2024-01-30,74.32,74.40366666666665
2024-01-31,74.43,74.43166666666667
2024-02-01,73.76,74.42
2024-02-02,75.7,74.42433333333332
2024-02-03,74.17,74.37933333333332
2024-02-04,74.4,74.34933333333333
2024-02-05,74.63,74.32166666666667
2024-02-06,76.46,74.40533333333333
2024-02-07,74.31,74.41333333333334
2024-02-08,73.15,74.352
2024-02-09,74.45,74.33133333333333
2024-02-10,75.56,74.38266666666667
2024-02-11,75.11,74.42566666666667
2024-02-12,74.29,74.49466666666667
2024-02-13,72.3,74.47266666666668
2024-02-14,73.19,74.47166666666666
2024-02-15,74.06,74.50433333333334
2024-02-16,74.0,74.54766666666667
2024-02-17,73.68,74.57433333333333
2024-02-18,74.42,74.56733333333334
2024-02-19,74.49,74.56966666666666
2024-02-20,74.72,74.52433333333333
2024-02-21,76.72,74.562
2024-02-22,75.08,74.54833333333333
2024-02-23,73.97,74.44266666666667
2024-02-24,75.29,74.47333333333333
2024-02-25,75.23,74.57566666666666
2024-02-26,72.86,74.48333333333333
2024-02-27,74.11,74.44333333333333
2024-02-28,74.69,74.45166666666665
2024-02-29,74.75,74.466
2024-03-01,73.75,74.44333333333333
2024-03-02,73.06,74.42
2024-03-03,76.5,74.44666666666666
2024-03-04,75.85,74.50266666666668
2024-03-05,75.16,74.528
2024-03-06,75.05,74.54199999999999
2024-03-07,74.28,74.46933333333332
2024-03-08,74.42,74.473
2024-03-09,75.41,74.54833333333333
2024-03-10,75.62,74.58733333333333
2024-03-11,75.0,74.56866666666666
2024-03-12,73.45,74.51333333333334
2024-03-13,75.29,74.54666666666667
2024-03-14,76.73,74.69433333333333
2024-03-15,74.21,74.72833333333332
2024-03-16,73.17,74.69866666666667
2024-03-17,74.22,74.70599999999999
2024-03-18,73.6,74.70333333333333
2024-03-19,76.78,74.782
2024-03-20,73.24,74.74033333333334
2024-03-21,75.43,74.764
2024-03-22,75.57,74.72566666666667
2024-03-23,73.07,74.65866666666668
2024-03-24,74.32,74.67033333333333
2024-03-25,73.08,74.59666666666666
2024-03-26,73.65,74.544
2024-03-27,73.58,74.568
2024-03-28,75.09,74.60066666666667
2024-03-29,75.61,74.63133333333333
2024-03-30,75.1,74.643
2024-03-31,74.74,74.676
2024-04-01,74.37,74.71966666666667
2024-04-02,72.45,74.58466666666666
2024-04-03,73.42,74.50366666666666
2024-04-04,75.29,74.508
2024-04-05,74.12,74.47700000000002
2024-04-06,73.98,74.46700000000001
2024-04-07,73.64,74.441
2024-04-08,74.42,74.408
2024-04-09,76.32,74.43133333333334
2024-04-10,74.69,74.421
2024-04-11,73.09,74.409
2024-04-12,73.9,74.36266666666667
2024-04-13,72.98,74.23766666666667
2024-04-14,73.77,74.223
2024-04-15,74.52,74.268
2024-04-16,76.59,74.347
2024-04-17,73.21,74.334
2024-04-18,73.63,74.229
2024-04-19,73.75,74.24600000000001
2024-04-20,76.09,74.268
2024-04-21,74.61,74.236
2024-04-22,73.97,74.266
2024-04-23,73.3,74.23199999999999
2024-04-24,75.26,74.30466666666666
2024-04-25,73.48,74.29899999999999
2024-04-26,73.3,74.28966666666666
2024-04-27,71.89,74.183
2024-04-28,72.63,74.08366666666667
2024-04-29,72.87,74.00933333333334
2024-04-30,73.62,73.972
2024-05-01,73.24,73.93433333333334
2024-05-02,74.29,73.99566666666668
2024-05-03,76.07,74.084
2024-05-04,74.83,74.06866666666666
2024-05-05,73.03,74.03233333333333
2024-05-06,72.91,73.99666666666666
2024-05-07,73.64,73.99666666666667
2024-05-08,75.46,74.03133333333332
2024-05-09,73.97,73.953
2024-05-10,74.3,73.94000000000001
2024-05-11,74.27,73.97933333333334
2024-05-12,75.26,74.02466666666666
2024-05-13,75.98,74.12466666666666
2024-05-14,72.47,74.08133333333332
2024-05-15,75.26,74.106
2024-05-16,75.8,74.07966666666668
2024-05-17,72.86,74.068
2024-05-18,74.02,74.08099999999999
2024-05-19,77.12,74.19333333333334
2024-05-20,73.81,74.11733333333333
2024-05-21,73.01,74.06400000000001
2024-05-22,74.46,74.08033333333333
2024-05-23,74.16,74.10900000000001
2024-05-24,72.1,74.00366666666667
2024-05-25,73.48,74.00366666666667
2024-05-26,75.45,74.07533333333332
2024-05-27,76.35,74.22399999999999
2024-05-28,75.14,74.30766666666666
2024-05-29,74.94,74.37666666666665
2024-05-30,72.98,74.35533333333333
2024-05-31,74.14,74.38533333333334
2024-06-01,76.29,74.452
2024-06-02,75.38,74.429
2024-06-03,74.3,74.41133333333333
2024-06-04,74.67,74.466
2024-06-05,75.11,74.53933333333335
2024-06-06,73.92,74.54866666666666
2024-06-07,72.66,74.45533333333333
2024-06-08,71.16,74.36166666666666
2024-06-09,72.99,74.318
2024-06-10,73.66,74.29766666666666
2024-06-11,74.39,74.26866666666666
2024-06-12,76.78,74.29533333333333
2024-06-13,74.44,74.36100000000002
2024-06-14,72.93,74.28333333333333
2024-06-15,76.07,74.29233333333333
2024-06-16,76.57,74.416
2024-06-17,74.51,74.43233333333335
2024-06-18,75.53,74.37933333333332
2024-06-19,74.2,74.39233333333333
2024-06-20,73.53,74.40966666666667
2024-06-21,74.07,74.39666666666668
2024-06-22,75.11,74.42833333333333
2024-06-23,75.61,74.54533333333332
2024-06-24,75.27,74.60499999999999
2024-06-25,75.45,74.605
2024-06-26,73.3,74.50333333333333
2024-06-27,74.81,74.49233333333333
2024-06-28,75.48,74.51033333333335
2024-06-29,74.15,74.54933333333334
2024-06-30,72.77,74.50366666666666
2024-07-01,72.85,74.389
2024-07-02,73.02,74.31033333333333
2024-07-03,75.04,74.33500000000001
2024-07-04,74.81,74.33966666666667
2024-07-05,74.22,74.30999999999999
2024-07-06,75.71,74.36966666666667
2024-07-07,75.93,74.47866666666665
2024-07-08,75.5,74.62333333333332
2024-07-09,76.14,74.72833333333332
2024-07-10,75.47,74.78866666666666
2024-07-11,73.7,74.76566666666668
2024-07-12,73.77,74.66533333333334
2024-07-13,75.34,74.69533333333332
2024-07-14,74.27,74.74
2024-07-15,75.65,74.72599999999998
2024-07-16,73.83,74.63466666666666
2024-07-17,74.2,74.62433333333334
2024-07-18,73.39,74.55300000000001
2024-07-19,75.25,74.588
2024-07-20,74.07,74.60600000000001
2024-07-21,71.99,74.53666666666666
2024-07-22,71.72,74.42366666666666
2024-07-23,72.49,74.31966666666668
2024-07-24,74.89,74.307
2024-07-25,77.51,74.37566666666666
2024-07-26,73.55,74.384
2024-07-27,74.9,74.38699999999999
2024-07-28,74.32,74.34833333333334
2024-07-29,73.43,74.32433333333333
2024-07-30,74.29,74.375
2024-07-31,75.09,74.44966666666666
2024-08-01,74.1,74.48566666666666
2024-08-02,73.45,74.43266666666666
2024-08-03,72.91,74.36933333333333
2024-08-04,74.15,74.367
2024-08-05,74.76,74.33533333333334
2024-08-06,74.19,74.27733333333335
2024-08-07,75.01,74.261
2024-08-08,75.37,74.23533333333333
2024-08-09,73.15,74.158
2024-08-10,72.54,74.11933333333333
2024-08-11,72.87,74.08933333333333
2024-08-12,75.75,74.10300000000001
2024-08-13,74.6,74.114
2024-08-14,74.52,74.07633333333334
2024-08-15,74.14,74.08666666666667
2024-08-16,75.57,74.13233333333332
2024-08-17,75.87,74.21499999999999
2024-08-18,75.33,74.21766666666667
2024-08-19,75.48,74.26466666666667
2024-08-20,73.93,74.32933333333334
2024-08-21,74.05,74.407
2024-08-22,74.59,74.477
2024-08-23,74.98,74.48
2024-08-24,76.24,74.43766666666667
2024-08-25,75.39,74.49900000000001
2024-08-26,75.83,74.53
2024-08-27,75.12,74.55666666666666
2024-08-28,73.38,74.555
2024-08-29,74.38,74.558
2024-08-30,74.96,74.55366666666667
2024-08-31,75.28,74.593
2024-09-01,75.33,74.65566666666668
2024-09-02,75.41,74.739
2024-09-03,73.91,74.731
2024-09-04,74.76,74.73100000000001
2024-09-05,75.53,74.77566666666667
2024-09-06,75.43,74.78966666666666
2024-09-07,73.84,74.73866666666666
2024-09-08,72.52,74.71766666666666
2024-09-09,73.69,74.756
2024-09-10,74.54,74.81166666666667
2024-09-11,77.2,74.86
2024-09-12,77.1,74.94333333333334
2024-09-13,76.83,75.02033333333334
2024-09-14,75.58,75.06833333333333
2024-09-15,74.44,75.03066666666668
2024-09-16,73.49,74.95133333333335
2024-09-17,74.24,74.91499999999999
2024-09-18,75.54,74.91699999999999
2024-09-19,75.75,74.97766666666666
2024-09-20,72.47,74.925
2024-09-21,73.03,74.873
2024-09-22,74.39,74.85333333333332
2024-09-23,72.49,74.72833333333332
2024-09-24,75.26,74.72399999999999
2024-09-25,78.51,74.81333333333333
2024-09-26,76.82,74.87000000000002
2024-09-27,75.19,74.93033333333332
2024-09-28,75.1,74.95433333333334
2024-09-29,73.29,74.89866666666667
2024-09-30,73.62,74.84333333333333
2024-10-01,72.25,74.74066666666667
2024-10-02,73.29,74.67
2024-10-03,74.84,74.70100000000001
2024-10-04,76.61,74.76266666666666
2024-10-05,76.55,74.79666666666667
2024-10-06,76.62,74.83633333333333
2024-10-07,73.65,74.83
2024-10-08,71.91,74.80966666666667
2024-10-09,74.17,74.82566666666666
2024-10-10,72.74,74.76566666666668
2024-10-11,74.4,74.67233333333334
2024-10-12,76.54,74.65366666666667
2024-10-13,75.46,74.608
2024-10-14,75.67,74.611
2024-10-15,75.26,74.63833333333334
2024-10-16,76.12,74.72599999999998
2024-10-17,77.04,74.81933333333333
2024-10-18,74.44,74.78266666666667
2024-10-19,75.36,74.76966666666667
2024-10-20,73.08,74.78999999999999
2024-10-21,76.35,74.90066666666667
