Date,internet_penetration,internet_penetration_MA30
2021-09-16,53.21,53.37733333333334
2021-09-17,54.68,53.44899999999999
2021-09-18,54.29,53.258666666666656
2021-09-19,48.17,53.11433333333333
2021-09-20,57.98,53.686
2021-09-21,60.0,53.72133333333333
2021-09-22,49.74,53.44566666666666
2021-09-23,49.1,53.126
2021-09-24,47.66,52.89
2021-09-25,51.54,52.91233333333333
2021-09-26,56.31,52.85033333333333
2021-09-27,50.19,52.78733333333333
2021-09-28,55.83,52.98266666666667
2021-09-29,48.01,52.976
2021-09-30,53.37,53.056333333333335
2021-10-01,56.79,53.48133333333333
2021-10-02,60.0,53.54233333333333
2021-10-03,60.0,53.970666666666666
2021-10-04,56.15,53.919333333333334
2021-10-05,48.59,53.782666666666664
2021-10-06,49.07,53.891666666666666
2021-10-07,57.6,53.93033333333334
2021-10-08,51.19,54.06933333333334
2021-10-09,60.0,54.410000000000004
2021-10-10,50.96,54.391666666666666
2021-10-11,50.96,54.368
2021-10-12,48.21,53.975
2021-10-13,37.21,53.227
2021-10-14,52.63,52.98133333333333
2021-10-15,41.57,52.367
2021-10-16,52.4,52.339999999999996
2021-10-17,51.19,52.22366666666667
2021-10-18,45.06,51.916000000000004
2021-10-19,55.48,52.159666666666666
2021-10-20,56.15,52.09866666666667
2021-10-21,55.87,51.961
2021-10-22,50.9,51.99966666666667
2021-10-23,45.71,51.88666666666667
2021-10-24,48.65,51.919666666666664
2021-10-25,55.51,52.052
2021-10-26,50.06,51.84366666666667
2021-10-27,48.75,51.79566666666667
2021-10-28,52.21,51.675
2021-10-29,58.11,52.01166666666666
2021-10-30,54.65,52.05433333333334
2021-10-31,57.79,52.08766666666667
2021-11-01,60.0,52.08766666666667
2021-11-02,56.76,51.97966666666667
2021-11-03,47.66,51.696666666666665
2021-11-04,47.24,51.651666666666664
2021-11-05,46.57,51.56833333333334
2021-11-06,55.03,51.48266666666667
2021-11-07,56.63,51.663999999999994
2021-11-08,55.51,51.514333333333326
2021-11-09,50.32,51.49300000000001
2021-11-10,53.97,51.593333333333334
2021-11-11,52.31,51.730000000000004
2021-11-12,60.0,52.48966666666667
2021-11-13,56.25,52.61033333333333
2021-11-14,39.07,52.527
2021-11-15,38.85,52.07533333333333
2021-11-16,59.42,52.349666666666664
2021-11-17,48.88,52.477000000000004
2021-11-18,51.03,52.32866666666667
2021-11-19,52.63,52.21133333333333
2021-11-20,40.48,51.69833333333334
2021-11-21,36.09,51.20466666666667
2021-11-22,59.04,51.649
2021-11-23,60.0,52.02733333333334
2021-11-24,55.29,52.02
2021-11-25,45.19,51.85766666666667
2021-11-26,53.65,52.020999999999994
2021-11-27,59.2,52.254000000000005
2021-11-28,53.17,52.089333333333336
2021-11-29,57.92,52.19833333333333
2021-11-30,56.35,52.150333333333336
2021-12-01,50.67,51.83933333333333
2021-12-02,53.3,51.724000000000004
2021-12-03,54.62,51.956
2021-12-04,48.59,52.001000000000005
2021-12-05,44.26,51.924
2021-12-06,37.66,51.345
2021-12-07,48.24,51.065333333333335
2021-12-08,45.71,50.73866666666667
2021-12-09,57.4,50.974666666666664
2021-12-10,60.0,51.17566666666667
2021-12-11,58.17,51.370999999999995
2021-12-12,52.28,51.11366666666666
2021-12-13,54.68,51.06133333333333
2021-12-14,48.17,51.36466666666667
2021-12-15,39.68,51.39233333333333
2022-01-05,25.0,50.245
2022-01-06,25.0,49.44899999999999
2022-01-07,25.0,48.58133333333333
2022-01-08,25.0,47.660333333333334
2022-01-09,25.0,47.14433333333333
2022-01-10,25.0,46.77466666666666
2022-01-11,25.0,45.63999999999999
2022-01-12,25.0,44.47333333333333
2022-01-13,25.0,43.46366666666666
2022-01-14,25.0,42.79066666666666
2022-01-18,60.0,43.00233333333334
2022-01-19,55.35,42.874
2022-01-20,45.93,42.632666666666665
2022-01-21,49.29,42.345000000000006
2022-01-22,54.78,42.29266666666667
2022-01-23,60.0,42.60366666666667
2022-01-24,52.95,42.592
2022-01-25,44.55,42.25633333333334
2022-01-26,46.57,42.18899999999999
2022-01-27,51.06,42.41566666666666
2022-01-28,58.24,43.10166666666667
2022-01-29,60.0,43.49366666666666
2022-01-30,60.0,43.97
2022-01-31,59.52,44.04066666666666
2022-02-01,56.79,43.93366666666667
2022-02-02,60.0,43.994666666666674
2022-02-03,60.0,44.252
2022-02-04,50.19,44.102333333333334
2022-02-05,47.44,44.077999999999996
2022-02-06,54.68,44.577999999999996
2022-02-07,54.04,45.54600000000001
2022-02-08,60.0,46.71266666666667
2022-02-09,60.0,47.879333333333335
2022-02-10,58.46,48.994666666666674
2022-02-11,53.01,49.928333333333335
2022-02-12,60.0,51.095
2022-02-13,49.94,51.92633333333333
2022-02-14,52.05,52.827999999999996
2022-02-15,51.6,53.714666666666666
2022-02-16,53.85,54.67633333333334
2022-02-17,60.0,54.67633333333333
2022-02-18,60.0,54.83133333333333
2022-02-19,60.0,55.300333333333334
2022-02-20,56.47,55.53966666666667
2022-02-21,60.0,55.71366666666667
2022-02-22,60.0,55.71366666666667
2022-02-23,60.0,55.94866666666667
2022-02-24,57.21,56.370666666666665
2022-02-25,50.35,56.49666666666667
2022-02-26,56.31,56.67166666666667
2022-02-27,60.0,56.730333333333334
2022-02-28,58.91,56.694
2022-03-01,54.65,56.51566666666667
2022-03-02,60.0,56.53166666666666
2022-03-03,60.0,56.63866666666666
2022-03-04,55.67,56.49433333333333
2022-03-05,48.94,56.12566666666667
2022-03-06,57.72,56.37666666666667
2022-03-07,60.0,56.79533333333334
2022-03-08,60.0,56.97266666666667
2022-03-09,60.0,57.17133333333334
2022-03-10,54.55,56.98966666666667
2022-03-11,42.08,56.39233333333333
2022-03-12,48.72,56.06766666666667
2022-03-13,60.0,56.300666666666665
2022-03-14,60.0,56.300666666666665
2022-03-15,60.0,56.635999999999996
2022-03-16,59.33,56.87866666666666
2022-03-17,39.29,56.468333333333334
2022-03-18,51.47,56.388999999999996
2022-03-19,59.26,56.36433333333333
2022-03-20,60.0,56.36433333333333
2022-03-21,56.51,56.248
2022-03-22,60.0,56.36566666666666
2022-03-23,55.22,56.206333333333326
2022-03-24,58.3,56.14966666666666
2022-03-25,54.62,55.97033333333333
2022-03-26,57.98,55.996
2022-03-27,60.0,56.31766666666667
2022-03-28,55.83,56.30166666666666
2022-03-29,46.67,55.85733333333334
2022-03-30,60.0,55.89366666666667
2022-03-31,60.0,56.072
2022-04-01,56.19,55.94500000000001
2022-04-02,55.26,55.787000000000006
2022-04-03,59.62,55.91866666666667
2022-04-04,59.84,56.282
2022-04-05,54.94,56.18933333333333
2022-04-06,60.0,56.18933333333333
2022-04-07,49.58,55.84199999999999
2022-04-08,58.88,55.80466666666666
2022-04-09,53.37,55.765333333333324
2022-04-10,56.28,56.23866666666667
2022-04-11,41.99,56.01433333333333
2022-04-12,58.72,55.971666666666664
2022-04-13,59.87,55.967333333333336
2022-04-14,60.0,55.967333333333336
2022-04-15,57.15,55.89466666666667
2022-04-16,54.74,56.409666666666666
2022-04-17,46.51,56.24433333333333
2022-04-18,57.76,56.19433333333334
2022-04-19,58.81,56.15466666666667
2022-04-20,60.0,56.271
2022-04-21,60.0,56.271
2022-04-22,60.0,56.43033333333334
2022-04-23,60.0,56.487
2022-04-24,57.5,56.583
2022-04-25,60.0,56.650333333333336
2022-04-26,48.43,56.26466666666667
2022-04-27,57.82,56.331
2022-04-28,53.81,56.568999999999996
2022-04-29,51.09,56.272
2022-04-30,51.86,56.00066666666667
2022-05-01,60.0,56.12766666666666
2022-05-02,57.15,56.19066666666666
2022-05-03,50.74,55.894666666666666
2022-05-04,60.0,55.9
2022-05-05,53.75,55.86033333333333
2022-05-06,56.63,55.748000000000005
2022-05-07,60.0,56.095333333333336
2022-05-08,60.0,56.132666666666665
2022-05-09,52.76,56.11233333333334
2022-05-10,40.64,55.591
2022-05-11,46.47,55.740333333333325
2022-05-12,55.77,55.64200000000001
2022-05-13,45.19,55.15266666666666
2022-05-14,50.45,54.83433333333333
2022-05-15,48.14,54.534000000000006
2022-05-16,41.86,54.10466666666667
2022-05-17,43.08,53.99033333333333
2022-05-18,56.99,53.96466666666666
2022-05-19,55.22,53.845
2022-05-20,50.48,53.52766666666666
2022-05-21,44.94,53.025666666666666
2022-05-22,52.63,52.779999999999994
2022-05-23,53.62,52.56733333333333
2022-05-24,52.88,52.41333333333333
2022-05-25,58.85,52.375
2022-05-26,48.4,52.374
2022-05-27,55.16,52.285333333333334
2022-05-28,57.85,52.419999999999995
2022-05-29,60.0,52.717
2022-05-30,60.0,52.98833333333333
2022-05-31,60.0,52.98833333333333
2022-06-01,56.09,52.953
2022-06-02,46.99,52.828
2022-06-03,45.8,52.35466666666667
2022-06-04,60.0,52.563
2022-06-05,55.8,52.535333333333334
2022-06-06,53.65,52.32366666666667
2022-06-07,57.98,52.25633333333334
2022-06-08,57.37,52.41
2022-06-09,60.0,53.05533333333333
2022-06-10,59.71,53.49666666666667
2022-06-11,60.0,53.63766666666667
2022-06-12,56.89,54.02766666666667
2022-06-13,60.0,54.346000000000004
2022-06-14,60.0,54.74133333333334
2022-06-15,60.0,55.346000000000004
2022-06-16,60.0,55.910000000000004
2022-06-17,60.0,56.01033333333334
2022-06-18,52.63,55.924
2022-06-19,54.49,56.05766666666667
2022-06-20,57.31,56.47
2022-06-21,57.05,56.617333333333335
2022-06-22,47.4,56.41
2022-06-23,50.77,56.339666666666666
2022-06-24,48.27,55.986999999999995
2022-06-25,54.29,56.18333333333333
2022-06-26,58.49,56.294333333333334
2022-06-27,56.35,56.24433333333334
2022-06-28,55.54,56.09566666666667
2022-06-29,55.87,55.958
2022-06-30,58.59,55.91100000000001
2022-07-01,59.36,56.019999999999996
2022-07-02,60.0,56.45366666666666
2022-07-03,60.0,56.927
2022-07-04,60.0,56.927
2022-07-05,53.69,56.85666666666667
2022-07-06,58.53,57.01933333333333
2022-07-07,42.05,56.48833333333333
2022-07-08,51.47,56.291666666666664
2022-07-09,57.24,56.199666666666666
2022-07-10,59.97,56.208333333333336
2022-07-11,48.78,55.83433333333333
2022-07-12,56.47,55.82033333333333
2022-07-13,60.0,55.82033333333333
2022-07-14,58.4,55.767
2022-07-15,49.55,55.41866666666667
2022-07-16,50.0,55.08533333333333
2022-07-17,50.87,54.78099999999999
2022-07-18,57.28,54.936
2022-07-19,45.29,54.629333333333335
2022-07-20,48.14,54.32366666666667
2022-07-21,56.73,54.313
2022-07-22,58.62,54.687
2022-07-23,59.65,54.983
2022-07-24,52.47,55.123000000000005
2022-07-25,60.0,55.31333333333334
2022-07-26,60.0,55.36366666666667
2022-07-27,60.0,55.48533333333333
2022-07-28,53.59,55.42033333333333
2022-07-29,55.64,55.412666666666674
2022-07-30,59.87,55.45533333333333
2022-07-31,60.0,55.47666666666667
2022-08-01,60.0,55.47666666666667
2022-08-02,59.04,55.44466666666667
2022-08-03,52.31,55.18833333333334
2022-08-04,58.27,55.341
2022-08-05,60.0,55.39
2022-08-06,60.0,55.98833333333334
2022-08-07,60.0,56.272666666666666
2022-08-08,50.51,56.04833333333333
2022-08-09,58.21,55.98966666666667
2022-08-10,54.17,56.169333333333334
2022-08-11,52.76,56.04566666666666
2022-08-12,56.12,55.916333333333334
2022-08-13,59.49,55.952666666666666
2022-08-14,52.76,56.059666666666665
2022-08-15,60.0,56.393
2022-08-16,58.11,56.63433333333333
2022-08-17,60.0,56.725
2022-08-18,52.92,56.97933333333333
2022-08-19,56.03,57.242333333333335
2022-08-20,58.56,57.30333333333333
2022-08-21,46.7,56.906
2022-08-22,55.48,56.767
2022-08-23,60.0,57.018
2022-08-24,58.88,56.98066666666667
2022-08-25,60.0,56.98066666666667
2022-08-26,43.33,56.425
2022-08-27,39.29,55.94833333333334
2022-08-28,60.0,56.093666666666664
2022-08-29,60.0,56.098
2022-08-30,60.0,56.098
2022-08-31,43.56,55.55
2022-09-01,31.44,54.63
2022-09-02,60.0,54.88633333333333
2022-09-03,58.59,54.897
2022-09-04,58.53,54.848
2022-09-05,60.0,54.848
2022-09-06,59.71,54.83833333333333
2022-09-07,60.0,55.154666666666664
2022-09-08,60.0,55.21433333333333
2022-09-09,60.0,55.40866666666667
2022-09-10,60.0,55.65
2022-09-11,59.52,55.763333333333335
2022-09-12,60.0,55.78033333333334
2022-09-13,60.0,56.02166666666667
2022-09-14,48.4,55.635
2022-09-15,54.68,55.52066666666667
2022-09-16,56.57,55.406333333333336
2022-09-17,57.53,55.559999999999995
2022-09-18,58.24,55.63366666666666
2022-09-19,60.0,55.681666666666665
2022-09-20,59.46,56.107
2022-09-21,58.62,56.21166666666667
2022-09-22,50.71,55.902
2022-09-23,57.69,55.86233333333333
2022-09-24,45.32,55.373
2022-09-25,60.0,55.928666666666665
2022-09-26,55.22,56.459666666666664
2022-09-27,42.47,55.87533333333333
2022-09-28,43.33,55.31966666666667
2022-09-29,59.07,55.28866666666667
2022-09-30,60.0,55.83666666666667
2022-10-01,60.0,56.78866666666667
2022-10-02,53.21,56.562333333333335
2022-10-03,57.37,56.52166666666667
2022-10-04,59.65,56.559
2022-10-05,59.2,56.53233333333333
2022-10-06,43.91,56.00566666666667
2022-10-07,50.71,55.696000000000005
2022-10-08,60.0,55.696000000000005
2022-10-09,60.0,55.696000000000005
2022-10-10,59.23,55.67033333333334
2022-10-11,54.52,55.50366666666666
2022-10-12,38.97,54.80266666666667
2022-10-13,51.67,54.525
2022-10-14,54.2,54.718333333333334
2022-10-15,56.41,54.775999999999996
2022-10-16,60.0,54.89033333333334
2022-10-17,54.49,54.789
2022-10-18,58.97,54.81333333333334
2022-10-19,60.0,54.81333333333334
2022-10-20,60.0,54.83133333333333
2022-10-21,60.0,54.87733333333333
2022-10-22,60.0,55.187000000000005
2022-10-23,60.0,55.264
2022-10-24,60.0,55.75333333333334
2022-10-25,60.0,55.75333333333334
2022-10-26,60.0,55.912666666666674
2022-10-27,57.12,56.400999999999996
2022-10-28,60.0,56.95666666666666
2022-10-29,60.0,56.98766666666666
2022-10-30,49.39,56.634
2022-10-31,55.35,56.479
2022-11-01,42.88,56.13466666666667
2022-11-02,60.0,56.22233333333334
2022-11-03,60.0,56.234
2022-11-04,60.0,56.26066666666667
2022-11-05,52.02,56.531
2022-11-06,44.23,56.315000000000005
2022-11-07,50.32,55.992333333333335
2022-11-08,53.97,55.791333333333334
2022-11-09,60.0,55.817
2022-11-10,60.0,55.99966666666667
2022-11-11,60.0,56.70066666666666
2022-11-12,60.0,56.97833333333333
2022-11-13,60.0,57.17166666666667
2022-11-14,59.65,57.27966666666667
2022-11-15,60.0,57.27966666666667
2022-11-16,60.0,57.46333333333334
2022-11-17,59.84,57.492333333333335
2022-11-18,44.74,56.983666666666664
2022-11-19,60.0,56.983666666666664
2022-11-20,60.0,56.983666666666664
2022-11-21,60.0,56.983666666666664
2022-11-22,60.0,56.983666666666664
2022-11-23,54.74,56.80833333333333
2022-11-24,48.62,56.428999999999995
2022-11-25,49.42,56.07633333333333
2022-11-26,60.0,56.172333333333334
2022-11-27,60.0,56.172333333333334
2022-11-28,60.0,56.172333333333334
2022-11-29,58.24,56.467333333333336
2022-11-30,60.0,56.62233333333334
2022-12-01,60.0,57.193
2022-12-02,60.0,57.193
2022-12-03,55.87,57.05533333333333
2022-12-04,49.49,56.705
2022-12-05,52.4,56.717666666666666
2022-12-06,60.0,57.24333333333333
2022-12-07,60.0,57.566
2022-12-08,60.0,57.767
2022-12-09,60.0,57.767
2022-12-10,60.0,57.767
2022-12-11,49.49,57.416666666666664
2022-12-12,58.46,57.36533333333333
2022-12-13,60.0,57.36533333333333
2022-12-14,58.91,57.34066666666666
2022-12-15,60.0,57.34066666666666
2023-01-05,25.0,56.17399999999999
2023-01-06,25.0,55.01266666666666
2023-01-07,25.0,54.35466666666666
2023-01-08,25.0,53.187999999999995
2023-01-09,25.0,52.02133333333333
2023-01-10,25.0,50.85466666666666
2023-01-11,25.0,49.687999999999995
2023-01-12,25.0,48.696666666666665
2023-01-13,25.0,47.90933333333333
2023-01-14,25.0,47.09533333333333
2023-01-18,57.69,47.01833333333333
2023-01-19,58.01,46.952
2023-01-20,60.0,46.952
2023-01-21,60.0,47.010666666666665
2023-01-22,60.0,47.010666666666665
2023-01-23,60.0,47.010666666666665
2023-01-24,57.02,46.91133333333333
2023-01-25,60.0,47.049
2023-01-26,60.0,47.39933333333333
2023-01-27,60.0,47.65266666666666
2023-01-28,60.0,47.65266666666666
2023-01-29,60.0,47.65266666666666
2023-01-30,60.0,47.65266666666666
2023-01-31,60.0,47.65266666666666
2023-02-01,60.0,47.65266666666666
2023-02-02,60.0,48.003
2023-02-03,60.0,48.05433333333333
2023-02-04,60.0,48.05433333333333
2023-02-05,60.0,48.09066666666667
2023-02-06,58.75,48.049
2023-02-07,46.73,48.77333333333333
2023-02-08,44.74,49.431333333333335
2023-02-09,55.13,50.43566666666667
2023-02-10,38.49,50.88533333333334
2023-02-11,53.85,51.847
2023-02-12,60.0,53.01366666666667
2023-02-13,58.59,54.13333333333333
2023-02-14,55.32,55.144000000000005
2023-02-15,58.24,56.252
2023-02-16,58.37,57.364333333333335
2023-02-17,60.0,57.44133333333333
2023-02-18,60.0,57.507666666666665
2023-02-19,60.0,57.507666666666665
2023-02-20,60.0,57.507666666666665
2023-02-21,60.0,57.507666666666665
2023-02-22,47.66,57.096333333333334
2023-02-23,49.17,56.834666666666664
2023-02-24,60.0,56.834666666666664
2023-02-25,60.0,56.834666666666664
2023-02-26,60.0,56.834666666666664
2023-02-27,54.2,56.641333333333336
2023-02-28,60.0,56.641333333333336
2023-03-01,59.97,56.64033333333334
2023-03-02,53.21,56.414
2023-03-03,55.67,56.26966666666667
2023-03-04,54.84,56.09766666666667
2023-03-05,51.86,55.82633333333334
2023-03-06,60.0,55.82633333333334
2023-03-07,59.04,55.79433333333334
2023-03-08,60.0,55.836000000000006
2023-03-09,57.92,56.208999999999996
2023-03-10,60.0,56.717666666666666
2023-03-11,60.0,56.879999999999995
2023-03-12,59.49,57.58
2023-03-13,54.36,57.597
2023-03-14,60.0,57.597
2023-03-15,60.0,57.644000000000005
2023-03-16,60.0,57.8
2023-03-17,60.0,57.858666666666664
2023-03-18,60.0,57.913000000000004
2023-03-19,60.0,57.913000000000004
2023-03-20,57.24,57.821000000000005
2023-03-21,56.44,57.702333333333335
2023-03-22,54.04,57.50366666666667
2023-03-23,52.85,57.26533333333334
2023-03-24,60.0,57.67666666666666
2023-03-25,60.0,58.037666666666674
2023-03-26,60.0,58.037666666666674
2023-03-27,59.33,58.01533333333334
2023-03-28,53.75,57.807
2023-03-29,60.0,58.00033333333333
2023-03-30,59.29,57.976666666666674
2023-03-31,56.96,57.876333333333335
2023-04-01,34.17,57.24166666666667
2023-04-02,42.92,56.81666666666667
2023-04-03,47.47,56.571000000000005
2023-04-04,60.0,56.842333333333336
2023-04-05,55.29,56.68533333333333
2023-04-06,50.64,56.40533333333333
2023-04-07,58.65,56.36033333333333
2023-04-08,56.63,56.31733333333333
2023-04-09,60.0,56.31733333333333
2023-04-10,60.0,56.31733333333333
2023-04-11,59.36,56.313
2023-04-12,60.0,56.501
2023-04-13,55.35,56.346
2023-04-14,52.5,56.096
2023-04-15,52.69,55.852333333333334
2023-04-16,60.0,55.852333333333334
2023-04-17,60.0,55.852333333333334
2023-04-18,48.46,55.467666666666666
2023-04-19,53.69,55.349333333333334
2023-04-20,60.0,55.467999999999996
2023-04-21,60.0,55.666666666666664
2023-04-22,60.0,55.905
2023-04-23,39.39,55.217999999999996
2023-04-24,55.42,55.065333333333335
2023-04-25,55.29,54.90833333333333
2023-04-26,58.97,54.89633333333334
2023-04-27,60.0,55.10466666666667
2023-04-28,59.55,55.089666666666666
2023-04-29,51.03,54.81433333333333
2023-04-30,51.79,54.642
2023-05-01,57.85,55.431333333333335
2023-05-02,60.0,56.00066666666667
2023-05-03,59.23,56.39266666666666
2023-05-04,60.0,56.39266666666666
2023-05-05,60.0,56.54966666666667
2023-05-06,58.43,56.809333333333335
2023-05-07,45.16,56.35966666666666
2023-05-08,60.0,56.472
2023-05-09,60.0,56.472
2023-05-10,60.0,56.472
2023-05-11,59.17,56.46566666666667
2023-05-12,57.72,56.38966666666667
2023-05-13,53.17,56.317
2023-05-14,59.65,56.55533333333334
2023-05-15,51.67,56.52133333333334
2023-05-16,48.53,56.139
2023-05-17,49.42,55.78633333333333
2023-05-18,39.04,55.47233333333334
2023-05-19,57.47,55.59833333333333
2023-05-20,60.0,55.59833333333333
2023-05-21,55.22,55.43899999999999
2023-05-22,60.0,55.43899999999999
2023-05-23,60.0,56.126
2023-05-24,60.0,56.278666666666666
2023-05-25,60.0,56.43566666666666
2023-05-26,53.46,56.251999999999995
2023-05-27,35.83,55.44633333333333
2023-05-28,56.38,55.34066666666667
2023-05-29,44.71,55.13
2023-05-30,60.0,55.40366666666667
2023-05-31,55.03,55.309666666666665
2023-06-01,58.69,55.266
2023-06-02,54.97,55.124
2023-06-03,52.21,54.86433333333333
2023-06-04,60.0,54.86433333333333
2023-06-05,55.54,54.76800000000001
2023-06-06,60.0,55.26266666666667
2023-06-07,60.0,55.26266666666667
2023-06-08,60.0,55.26266666666667
2023-06-09,58.85,55.224333333333334
2023-06-10,60.0,55.251999999999995
2023-06-11,60.0,55.327999999999996
2023-06-12,60.0,55.55566666666667
2023-06-13,60.0,55.56733333333333
2023-06-14,59.33,55.82266666666666
2023-06-15,47.63,55.79266666666667
2023-06-16,51.35,55.857
2023-06-17,60.0,56.55566666666666
2023-06-18,60.0,56.64
2023-06-19,60.0,56.64
2023-06-20,50.45,56.481
2023-06-21,53.08,56.25033333333333
2023-06-22,47.5,55.833666666666666
2023-06-23,46.92,55.397666666666666
2023-06-24,60.0,55.397666666666666
2023-06-25,60.0,55.61566666666667
2023-06-26,60.0,56.42133333333334
2023-06-27,53.81,56.33566666666666
2023-06-28,52.6,56.59866666666667
2023-06-29,57.92,56.52933333333333
2023-06-30,58.81,56.65533333333334
