Date,business_confidence_index,manufacturing_pmi,business_confidence_index_MA30,manufacturing_pmi_MA30
2021-06-15,52.22,50.86,51.63316666666666,51.56399999999999
2021-06-16,50.43,51.74,51.46383333333333,51.61033333333333
2021-06-17,52.34,52.03,51.442166666666665,51.671
2021-06-18,52.83,51.11,51.4225,51.702999999999996
2021-06-19,52.08,52.46,51.46616666666667,51.78433333333333
2021-06-20,50.32,52.88,51.44283333333333,51.87033333333333
2021-06-21,50.01,52.25,51.35816666666666,51.86866666666666
2021-06-22,48.45,53.27,51.270833333333336,51.998666666666665
2021-06-23,47.74,52.6,51.16983333333334,52.044000000000004
2021-06-24,49.65,51.42,51.054833333333335,52.00866666666666
2021-06-25,49.88,51.37,50.957499999999996,52.07566666666666
2021-06-26,49.07,50.91,50.877500000000005,52.009666666666675
2021-06-27,47.2,50.99,50.732499999999995,51.994666666666674
2021-06-28,50.73,49.91,50.7035,51.95433333333333
2021-06-29,50.52,50.94,50.66866666666667,51.90566666666667
2021-06-30,49.57,52.75,50.60333333333333,51.896
2021-07-01,47.49,51.54,50.472166666666666,51.903666666666666
2021-07-02,49.41,50.38,50.408500000000004,51.81966666666667
2021-07-03,50.52,51.7,50.38283333333333,51.78033333333333
2021-07-04,48.8,51.04,50.296166666666664,51.72866666666667
2021-07-05,50.1,52.3,50.27866666666667,51.79966666666667
2021-07-06,50.45,51.9,50.29866666666666,51.77033333333333
2021-07-07,47.77,50.5,50.18,51.696666666666665
2021-07-08,47.88,51.55,50.10733333333334,51.59133333333333
2021-07-09,48.43,52.66,50.048,51.595666666666666
2021-07-10,48.48,50.76,49.99366666666667,51.55133333333333
2021-07-11,49.11,50.72,49.903,51.462333333333326
2021-07-12,48.85,52.24,49.787000000000006,51.49333333333333
2021-07-13,48.94,52.94,49.71066666666666,51.589666666666666
2021-07-14,49.73,53.52,49.63333333333333,51.708
2021-07-15,47.25,50.99,49.467666666666666,51.71233333333334
2021-07-16,46.92,49.92,49.35066666666667,51.65166666666667
2021-07-17,48.53,50.89,49.22366666666667,51.61366666666667
2021-07-18,48.2,50.46,49.06933333333334,51.592
2021-07-19,45.88,51.37,48.86266666666666,51.55566666666666
2021-07-20,47.52,51.34,48.76933333333333,51.504333333333335
2021-07-21,48.69,50.64,48.72533333333333,51.45066666666666
2021-07-22,46.79,51.13,48.669999999999995,51.379333333333335
2021-07-23,47.17,51.54,48.650999999999996,51.344
2021-07-24,45.51,51.63,48.513000000000005,51.351000000000006
2021-07-25,47.14,51.47,48.42166666666667,51.35433333333333
2021-07-26,47.12,51.6,48.35666666666667,51.37733333333333
2021-07-27,47.27,50.64,48.359,51.36566666666666
2021-07-28,46.78,50.35,48.227333333333334,51.38033333333333
2021-07-29,47.19,51.16,48.11633333333334,51.38766666666666
2021-07-30,46.82,51.38,48.02466666666667,51.342
2021-07-31,46.69,51.42,47.998000000000005,51.338
2021-08-01,46.38,52.86,47.897000000000006,51.42066666666666
2021-08-02,46.78,52.6,47.772333333333336,51.45066666666666
2021-08-03,47.25,52.68,47.72066666666667,51.505333333333326
2021-08-04,47.18,52.51,47.62333333333333,51.51233333333333
2021-08-05,47.3,51.34,47.51833333333334,51.49366666666667
2021-08-06,48.1,51.27,47.529333333333334,51.519333333333336
2021-08-07,46.33,51.82,47.477666666666664,51.52833333333333
2021-08-08,47.4,51.14,47.443333333333335,51.47766666666667
2021-08-09,46.66,54.61,47.382666666666665,51.606
2021-08-10,44.6,51.47,47.23233333333334,51.631
2021-08-11,47.03,52.04,47.17166666666666,51.62433333333333
2021-08-12,45.32,51.18,47.051,51.565666666666665
2021-08-13,46.74,49.7,46.95133333333333,51.43833333333334
2021-08-14,47.55,49.14,46.961333333333336,51.376666666666665
2021-08-15,45.83,50.07,46.925,51.38166666666666
2021-08-16,47.65,49.32,46.89566666666666,51.32933333333334
2021-08-17,43.25,52.12,46.730666666666664,51.38466666666667
2021-08-18,44.77,51.58,46.69366666666667,51.391666666666666
2021-08-19,45.72,51.85,46.63366666666666,51.40866666666667
2021-08-20,46.36,50.82,46.556000000000004,51.41466666666667
2021-08-21,45.09,49.72,46.49933333333333,51.367666666666665
2021-08-22,47.53,51.02,46.51133333333333,51.35033333333333
2021-08-23,47.96,52.91,46.592999999999996,51.393
2021-08-24,47.14,51.85,46.592999999999996,51.40566666666667
2021-08-25,46.79,51.23,46.582,51.39333333333333
2021-08-26,48.36,53.65,46.61833333333333,51.49366666666667
2021-08-27,49.22,52.54,46.699666666666666,51.56666666666667
2021-08-28,46.31,51.97,46.67033333333333,51.59366666666667
2021-08-29,45.92,51.34,46.64033333333334,51.592333333333336
2021-08-30,48.04,50.77,46.68533333333333,51.57066666666666
2021-08-31,45.51,54.21,46.65633333333333,51.61566666666667
2021-09-01,44.77,51.9,46.58933333333333,51.592333333333336
2021-09-02,46.0,52.24,46.547666666666665,51.57766666666667
2021-09-03,44.29,49.98,46.45133333333334,51.49333333333333
2021-09-04,44.59,51.38,46.361,51.49466666666667
2021-09-05,44.54,53.26,46.242333333333335,51.561
2021-09-06,45.27,52.35,46.207,51.57866666666666
2021-09-07,45.91,50.38,46.157333333333334,51.55333333333333
2021-09-08,44.09,50.51,46.071666666666665,51.416666666666664
2021-09-09,44.72,52.39,46.07566666666666,51.44733333333333
2021-09-10,45.21,52.8,46.015,51.47266666666667
2021-09-11,46.0,51.62,46.037666666666674,51.48733333333333
2021-09-12,46.54,49.49,46.031,51.48033333333333
2021-09-13,46.16,52.3,45.98466666666666,51.58566666666666
2021-09-14,45.73,50.12,45.98133333333333,51.58733333333334
2021-09-15,46.46,53.85,45.94166666666667,51.73833333333333
2021-09-16,46.68,51.83,46.056000000000004,51.72866666666667
2021-09-17,45.46,48.6,46.07899999999999,51.629333333333335
2021-09-18,43.99,50.43,46.02133333333334,51.582
2021-09-19,45.12,49.9,45.98,51.55133333333333
2021-09-20,44.36,51.04,45.955666666666666,51.59533333333333
2021-09-21,43.71,50.56,45.82833333333334,51.580000000000005
2021-09-22,45.3,50.01,45.73966666666667,51.483333333333334
2021-09-23,44.39,48.5,45.648,51.37166666666667
2021-09-24,45.06,50.53,45.590333333333334,51.348333333333336
2021-09-25,45.92,50.74,45.509,51.251333333333335
2021-09-26,44.16,49.15,45.340333333333334,51.13833333333333
2021-09-27,42.95,49.52,45.22833333333334,51.05666666666666
2021-09-28,45.73,50.93,45.222,51.043
2021-09-29,44.75,49.87,45.11233333333334,51.013000000000005
2021-09-30,45.47,49.27,45.111000000000004,50.848333333333336
2021-10-01,46.73,51.16,45.17633333333334,50.82366666666666
2021-10-02,46.05,51.62,45.178000000000004,50.803
2021-10-03,45.28,50.51,45.211,50.82066666666667
2021-10-04,45.63,49.95,45.245666666666665,50.773
2021-10-05,47.24,52.33,45.33566666666666,50.742
2021-10-06,45.61,50.98,45.347,50.696333333333335
2021-10-07,43.51,49.57,45.267,50.669333333333334
2021-10-08,45.6,50.3,45.31733333333333,50.66233333333333
2021-10-09,44.09,49.17,45.29633333333334,50.55499999999999
2021-10-10,44.15,49.0,45.260999999999996,50.42833333333333
2021-10-11,45.09,51.45,45.23066666666667,50.42266666666667
2021-10-12,45.82,51.24,45.20666666666667,50.481
2021-10-13,41.63,50.57,45.05566666666666,50.42333333333333
2021-10-14,44.91,51.33,45.02833333333333,50.46366666666666
2021-10-15,46.14,52.29,45.01766666666667,50.41166666666667
2021-10-16,45.36,52.58,44.97366666666667,50.43666666666666
2021-10-17,45.17,51.36,44.964000000000006,50.528666666666666
2021-10-18,45.05,51.31,44.99933333333333,50.558
2021-10-19,45.2,51.06,45.002,50.59666666666667
2021-10-20,45.07,52.28,45.025666666666666,50.638000000000005
2021-10-21,47.0,54.08,45.13533333333333,50.755333333333326
2021-10-22,44.97,50.81,45.12433333333333,50.782000000000004
2021-10-23,45.47,51.36,45.16033333333334,50.87733333333333
2021-10-24,43.84,49.52,45.11966666666667,50.843666666666664
2021-10-25,44.67,49.36,45.078,50.79766666666667
2021-10-26,44.54,51.16,45.09066666666667,50.86466666666667
2021-10-27,43.63,51.63,45.11333333333334,50.93500000000001
2021-10-28,45.25,51.62,45.09733333333334,50.958
2021-10-29,48.61,51.59,45.226,51.01533333333334
2021-10-30,44.72,51.92,45.201,51.10366666666666
2021-10-31,46.07,51.39,45.178999999999995,51.11133333333334
2021-11-01,45.77,50.77,45.169666666666664,51.083
2021-11-02,45.5,50.41,45.177,51.07966666666666
2021-11-03,48.58,49.31,45.27533333333334,51.05833333333333
2021-11-04,47.24,51.24,45.275333333333336,51.022000000000006
2021-11-05,46.29,51.01,45.298,51.023
2021-11-06,46.21,51.43,45.388,51.085
2021-11-07,46.41,50.66,45.415,51.097
2021-11-08,46.37,50.51,45.491,51.141666666666666
2021-11-09,47.73,51.83,45.61033333333333,51.236
2021-11-10,46.71,51.74,45.664333333333325,51.245666666666665
2021-11-11,47.05,52.59,45.70533333333333,51.29066666666667
2021-11-12,45.43,49.1,45.832,51.24166666666667
2021-11-13,45.45,51.54,45.85,51.248666666666665
2021-11-14,45.1,51.26,45.81533333333333,51.21433333333333
2021-11-15,46.39,52.44,45.849666666666664,51.209666666666664
2021-11-16,47.62,53.08,45.93133333333333,51.267
2021-11-17,46.36,52.93,45.975,51.321
2021-11-18,44.62,50.28,45.95566666666666,51.294999999999995
2021-11-19,48.87,53.41,46.08233333333333,51.33266666666667
2021-11-20,48.33,52.04,46.126666666666665,51.26466666666667
2021-11-21,46.52,51.72,46.17833333333333,51.294999999999995
2021-11-22,46.18,54.41,46.202,51.39666666666667
2021-11-23,48.68,52.74,46.36333333333334,51.504000000000005
2021-11-24,47.62,50.31,46.461666666666666,51.535666666666664
2021-11-25,46.79,49.92,46.53666666666666,51.49433333333333
2021-11-26,47.57,49.22,46.668,51.413999999999994
2021-11-27,48.11,49.52,46.76333333333333,51.344
2021-11-28,48.24,51.49,46.751,51.34066666666666
2021-11-29,47.73,52.07,46.85133333333333,51.34566666666667
2021-11-30,46.71,50.25,46.87266666666667,51.30766666666667
2021-12-01,49.34,51.13,46.99166666666667,51.31966666666666
2021-12-02,49.8,51.22,47.135,51.346666666666664
2021-12-03,46.49,50.77,47.06533333333333,51.39533333333333
2021-12-04,47.99,50.62,47.090333333333334,51.37466666666667
2021-12-05,51.45,49.98,47.26233333333333,51.340333333333334
2021-12-06,48.86,53.04,47.35066666666667,51.394000000000005
2021-12-07,49.16,54.33,47.44233333333333,51.516333333333336
2021-12-08,49.85,53.3,47.55833333333333,51.60933333333333
2021-12-09,48.99,51.04,47.60033333333334,51.583
2021-12-10,45.86,49.72,47.572,51.51566666666667
2021-12-11,49.22,51.8,47.644333333333336,51.48933333333333
2021-12-12,51.48,52.81,47.846000000000004,51.61300000000001
2021-12-13,48.81,51.82,47.958,51.62233333333334
2021-12-14,46.46,52.5,48.00333333333334,51.66366666666667
2021-12-15,45.81,51.36,47.984,51.62766666666666
2022-01-18,48.75,50.0,48.02166666666667,51.525
2022-01-19,47.45,49.42,48.058,51.408
2022-01-20,48.2,49.07,48.17733333333334,51.367666666666665
2022-01-21,48.82,51.18,48.175666666666665,51.29333333333333
2022-01-22,48.1,50.32,48.168,51.236
2022-01-23,47.23,48.99,48.19166666666667,51.144999999999996
2022-01-24,47.12,49.14,48.223,50.96933333333333
2022-01-25,48.18,49.9,48.206333333333326,50.87466666666666
2022-01-26,49.85,48.58,48.28066666666667,50.817
2022-01-27,50.94,48.16,48.419000000000004,50.75833333333333
2022-01-28,50.41,50.98,48.51366666666666,50.817
2022-01-29,50.07,48.82,48.579,50.793666666666674
2022-01-30,49.01,48.11,48.60466666666667,50.681000000000004
2022-01-31,48.4,49.57,48.626999999999995,50.59766666666666
2022-02-01,49.17,48.63,48.708999999999996,50.54366666666667
2022-02-02,48.36,50.96,48.67633333333333,50.538000000000004
2022-02-03,47.53,51.03,48.60066666666667,50.531666666666666
2022-02-04,51.01,49.49,48.751333333333335,50.489000000000004
2022-02-05,51.32,50.54,48.86233333333334,50.48633333333333
2022-02-06,49.22,51.45,48.788000000000004,50.535333333333334
2022-02-07,49.17,50.27,48.79833333333333,50.443
2022-02-08,49.76,49.7,48.818333333333335,50.28866666666667
2022-02-09,50.27,50.77,48.832333333333324,50.20433333333334
2022-02-10,49.82,50.42,48.86000000000001,50.18366666666667
2022-02-11,48.45,49.51,48.94633333333333,50.17666666666667
2022-02-12,48.03,50.56,48.906666666666666,50.13533333333334
2022-02-13,51.18,47.59,48.89666666666666,49.96133333333333
2022-02-14,51.55,50.2,48.98800000000001,49.907333333333334
2022-02-15,49.77,50.97,49.098333333333336,49.85633333333333
2022-02-16,48.81,49.15,49.19833333333334,49.782666666666664
2022-02-17,49.68,48.34,49.22933333333334,49.72733333333334
2022-02-18,50.33,50.77,49.32533333333333,49.772333333333336
2022-02-19,51.47,51.02,49.434333333333335,49.83733333333334
2022-02-20,49.04,51.49,49.44166666666667,49.84766666666667
2022-02-21,50.78,50.0,49.531,49.837
2022-02-22,48.81,49.5,49.583666666666666,49.854000000000006
2022-02-23,49.61,49.67,49.666666666666664,49.87166666666667
2022-02-24,47.55,50.02,49.64566666666667,49.87566666666667
2022-02-25,48.5,49.93,49.60066666666667,49.92066666666666
2022-02-26,50.1,50.2,49.57266666666666,49.98866666666667
2022-02-27,51.63,49.2,49.61333333333334,49.92933333333334
2022-02-28,51.5,49.26,49.660999999999994,49.943999999999996
2022-03-01,50.45,49.77,49.708999999999996,49.99933333333333
2022-03-02,50.27,48.31,49.77133333333334,49.95733333333333
2022-03-03,50.83,49.31,49.82666666666667,49.980000000000004
2022-03-04,51.53,49.83,49.93233333333333,49.94233333333333
2022-03-05,50.52,49.06,50.032000000000004,49.876666666666665
2022-03-06,48.74,50.12,49.95633333333333,49.897666666666666
2022-03-07,49.35,48.6,49.89066666666667,49.833
2022-03-08,49.88,48.5,49.91266666666666,49.73466666666666
2022-03-09,51.36,49.47,49.985666666666674,49.708
2022-03-10,51.98,49.9,50.05966666666667,49.714666666666666
2022-03-11,51.17,49.1,50.089666666666666,49.659
2022-03-12,50.68,48.76,50.11833333333333,49.60366666666667
2022-03-13,50.38,49.72,50.18266666666667,49.61066666666667
2022-03-14,54.51,48.97,50.39866666666667,49.55766666666667
2022-03-15,54.42,48.77,50.50666666666667,49.597
2022-03-16,51.04,48.1,50.48966666666666,49.527
2022-03-17,51.13,51.75,50.535,49.553
2022-03-18,51.06,50.1,50.61,49.58466666666667
2022-03-19,51.18,50.08,50.66,49.64266666666666
2022-03-20,50.73,50.46,50.67333333333333,49.632333333333335
2022-03-21,51.62,49.26,50.67833333333333,49.57366666666667
2022-03-22,51.27,52.12,50.75266666666666,49.59466666666666
2022-03-23,50.76,51.94,50.751999999999995,49.65933333333333
2022-03-24,50.21,52.02,50.79866666666667,49.74333333333333
2022-03-25,49.98,49.59,50.811,49.74066666666667
2022-03-26,50.485,50.15,50.908833333333334,49.745
2022-03-27,50.99,51.4,50.99183333333334,49.794000000000004
2022-03-28,54.16,50.86,51.12716666666667,49.816
2022-03-29,52.31,49.67,51.149833333333326,49.83166666666667
2022-03-30,50.96,51.48,51.13183333333333,49.90566666666667
2022-03-31,49.57,51.33,51.1025,49.95766666666667
2022-04-01,49.86,50.57,51.08883333333333,50.033
2022-04-02,49.72,50.73,51.051833333333335,50.08033333333333
2022-04-03,51.17,49.86,51.03983333333334,50.08133333333333
2022-04-04,52.79,50.87,51.115500000000004,50.141666666666666
2022-04-05,52.4,50.11,51.2375,50.141333333333336
2022-04-06,50.88,50.35,51.2885,50.199666666666666
2022-04-07,52.19,50.18,51.365500000000004,50.25566666666667
2022-04-08,53.37,47.49,51.4325,50.18966666666667
2022-04-09,52.31,49.17,51.44349999999999,50.16533333333333
2022-04-10,51.18,49.63,51.44383333333334,50.183
2022-04-11,50.58,49.12,51.4405,50.195
2022-04-12,51.69,50.05,51.48416666666667,50.206
2022-04-13,51.9,48.39,51.397166666666664,50.18666666666666
2022-04-14,50.77,48.82,51.2755,50.188333333333325
2022-04-15,51.49,48.46,51.2905,50.20033333333333
2022-04-16,50.1,47.91,51.256166666666665,50.07233333333333
2022-04-17,51.78,47.67,51.280166666666666,49.99133333333334
2022-04-18,51.87,48.65,51.30316666666667,49.943666666666665
2022-04-19,50.93,50.3,51.30983333333333,49.938333333333325
2022-04-20,50.05,49.14,51.25750000000001,49.934333333333335
2022-04-21,49.22,47.74,51.18916666666667,49.788333333333334
2022-04-22,51.45,48.75,51.21216666666667,49.682
2022-04-23,51.93,49.71,51.2695,49.605000000000004
2022-04-24,51.19,49.61,51.30983333333334,49.605666666666664
2022-04-25,52.58,49.09,51.379666666666665,49.57033333333334
2022-04-26,51.44,49.75,51.394666666666666,49.51533333333334
2022-04-27,50.41,50.52,51.269666666666666,49.504000000000005
2022-04-28,49.95,50.71,51.191,49.538666666666664
2022-04-29,50.37,51.08,51.17133333333334,49.525333333333336
2022-04-30,52.65,51.28,51.273999999999994,49.52366666666667
2022-05-01,50.23,49.49,51.28633333333333,49.48766666666667
2022-05-02,48.23,49.32,51.236666666666665,49.440666666666665
2022-05-03,49.76,48.49,51.18966666666666,49.394999999999996
2022-05-04,51.79,49.15,51.15633333333333,49.33766666666667
2022-05-05,51.38,50.62,51.12233333333334,49.35466666666666
2022-05-06,51.19,48.79,51.132666666666665,49.30266666666667
2022-05-07,49.15,49.57,51.03133333333333,49.282333333333334
2022-05-08,51.29,50.2,50.961999999999996,49.37266666666666
2022-05-09,50.01,50.5,50.88533333333333,49.417
2022-05-10,50.05,50.84,50.84766666666667,49.45733333333333
2022-05-11,51.55,50.59,50.88,49.50633333333334
2022-05-12,50.83,49.45,50.85133333333333,49.48633333333333
2022-05-13,50.27,50.22,50.797,49.547333333333334
2022-05-14,50.16,50.45,50.776666666666664,49.601666666666674
2022-05-15,51.77,50.74,50.785999999999994,49.677666666666674
2022-05-16,52.83,49.92,50.876999999999995,49.74466666666667
2022-05-17,51.39,50.5,50.864000000000004,49.83899999999999
2022-05-18,50.56,51.21,50.82033333333333,49.92433333333334
2022-05-19,49.98,48.61,50.78866666666667,49.86800000000001
2022-05-20,51.6,48.7,50.84033333333333,49.85333333333333
2022-05-21,49.66,48.89,50.855,49.891666666666666
2022-05-22,50.92,48.8,50.83733333333334,49.89333333333333
2022-05-23,51.9,49.3,50.83633333333333,49.879666666666665
2022-05-24,50.96,49.76,50.82866666666666,49.88466666666667
2022-05-25,48.25,49.95,50.684333333333335,49.91333333333333
2022-05-26,49.51,48.13,50.62,49.85933333333333
2022-05-27,48.82,48.09,50.567,49.77833333333333
2022-05-28,48.03,49.86,50.50300000000001,49.75
2022-05-29,49.3,49.42,50.467333333333336,49.69466666666666
2022-05-30,50.22,47.87,50.38633333333334,49.581
2022-05-31,50.0,50.46,50.37866666666667,49.61333333333334
2022-06-01,51.03,49.45,50.472,49.617666666666665
2022-06-02,50.97,49.76,50.51233333333334,49.66
2022-06-03,49.61,49.75,50.43966666666667,49.67999999999999
2022-06-04,48.39,50.17,50.34,49.665
2022-06-05,48.73,51.04,50.257999999999996,49.74
2022-06-06,49.81,50.21,50.28,49.76133333333333
2022-06-07,50.18,49.76,50.243,49.74666666666667
2022-06-08,49.66,50.35,50.23133333333333,49.741666666666674
2022-06-09,47.44,50.76,50.14433333333333,49.739000000000004
2022-06-10,47.15,51.31,49.99766666666666,49.763000000000005
2022-06-11,48.99,50.01,49.93633333333333,49.781666666666666
2022-06-12,50.89,49.32,49.957,49.751666666666665
2022-06-13,50.72,49.22,49.97566666666667,49.71066666666666
2022-06-14,50.07,48.85,49.919,49.64766666666666
2022-06-15,50.67,49.35,49.847,49.62866666666667
2022-06-16,46.62,50.13,49.687999999999995,49.61633333333334
2022-06-17,48.92,50.2,49.63333333333333,49.58266666666667
2022-06-18,49.06,50.18,49.602666666666664,49.635
2022-06-19,50.38,49.14,49.562000000000005,49.64966666666667
2022-06-20,48.0,49.36,49.50666666666667,49.665333333333336
2022-06-21,48.73,51.97,49.43366666666667,49.771
2022-06-22,48.05,49.85,49.30533333333334,49.78933333333334
2022-06-23,47.57,50.43,49.19233333333333,49.811666666666675
2022-06-24,48.82,50.27,49.21133333333333,49.82233333333333
2022-06-25,47.45,51.14,49.14266666666666,49.92266666666667
