Date,investment_pct_gdp,investment_pct_gdp_MA30
2022-02-03,16.99,14.004
2022-02-04,19.6,14.044999999999998
2022-02-05,18.18,14.038666666666666
2022-02-06,15.02,13.934666666666665
2022-02-07,17.82,14.228666666666667
2022-02-08,12.67,14.350999999999999
2022-02-09,15.52,14.568333333333333
2022-02-10,13.69,14.724666666666668
2022-02-11,19.46,15.073333333333332
2022-02-12,18.78,15.399333333333335
2022-02-13,16.25,15.641
2022-02-14,16.86,15.902999999999999
2022-02-15,16.03,16.137333333333334
2022-02-16,16.54,16.388666666666666
2022-02-17,15.02,16.416333333333334
2022-02-18,13.18,16.284333333333333
2022-02-19,14.16,16.235
2022-02-20,14.76,16.198666666666664
2022-02-21,15.96,16.164666666666665
2022-02-22,18.22,16.223333333333333
2022-02-23,18.15,16.245333333333335
2022-02-24,18.26,16.258
2022-02-25,18.59,16.275666666666666
2022-02-26,16.97,16.231333333333332
2022-02-27,15.11,16.253333333333334
2022-02-28,14.1,16.295333333333335
2022-03-01,19.85,16.479666666666667
2022-03-02,17.5,16.414
2022-03-03,15.0,16.391666666666666
2022-03-04,12.64,16.362666666666666
2022-03-05,15.35,16.308
2022-03-06,15.48,16.170666666666666
2022-03-07,17.94,16.162666666666667
2022-03-08,18.75,16.287
2022-03-09,17.78,16.285666666666668
2022-03-10,18.07,16.465666666666667
2022-03-11,16.09,16.484666666666666
2022-03-12,20.5,16.711666666666666
2022-03-13,16.76,16.621666666666666
2022-03-14,16.3,16.538999999999998
2022-03-15,17.78,16.59
2022-03-16,17.2,16.601333333333333
2022-03-17,13.03,16.501333333333335
2022-03-18,16.78,16.509333333333334
2022-03-19,15.35,16.520333333333333
2022-03-20,15.32,16.591666666666665
2022-03-21,15.62,16.640333333333334
2022-03-22,18.89,16.778000000000002
2022-03-23,16.05,16.781
2022-03-24,15.03,16.674666666666667
2022-03-25,13.53,16.520666666666667
2022-03-26,12.42,16.326
2022-03-27,16.34,16.251
2022-03-28,18.99,16.318333333333335
2022-03-29,16.91,16.378333333333334
2022-03-30,16.3,16.451666666666668
2022-03-31,16.09,16.32633333333333
2022-04-01,11.59,16.12933333333333
2022-04-02,16.73,16.187
2022-04-03,19.74,16.423666666666666
2022-04-04,18.49,16.528333333333332
2022-04-05,16.79,16.572
2022-04-06,12.12,16.378
2022-04-07,18.85,16.381333333333334
2022-04-08,15.39,16.301666666666666
2022-04-09,15.44,16.214000000000002
2022-04-10,14.15,16.149333333333335
2022-04-11,14.84,15.960666666666668
2022-04-12,16.3,15.945333333333332
2022-04-13,16.63,15.956333333333333
2022-04-14,15.97,15.895999999999999
2022-04-15,14.62,15.81
2022-04-16,20.01,16.042666666666666
2022-04-17,20.04,16.151333333333334
2022-04-18,14.47,16.122
2022-04-19,16.59,16.164333333333335
2022-04-20,15.62,16.164333333333335
2022-04-21,16.15,16.073
2022-04-22,14.92,16.035333333333334
2022-04-23,15.78,16.060333333333332
2022-04-24,13.38,16.055333333333333
2022-04-25,9.62,15.962
2022-04-26,14.33,15.895
2022-04-27,16.91,15.825666666666667
2022-04-28,13.12,15.699333333333334
2022-04-29,15.36,15.668000000000001
2022-04-30,13.0,15.565000000000001
2022-05-01,14.36,15.657333333333332
2022-05-02,17.0,15.666333333333332
2022-05-03,16.92,15.572333333333335
2022-05-04,20.05,15.624333333333334
2022-05-05,20.42,15.745333333333333
2022-05-06,19.18,15.980666666666666
2022-05-07,19.37,15.998
2022-05-08,17.6,16.071666666666665
2022-05-09,19.49,16.206666666666667
2022-05-10,19.2,16.375
2022-05-11,13.61,16.334
2022-05-12,16.23,16.331666666666667
2022-05-13,20.63,16.465
2022-05-14,19.37,16.578333333333333
2022-05-15,16.92,16.654999999999998
2022-05-16,11.33,16.365666666666666
2022-05-17,16.08,16.233666666666668
2022-05-18,18.48,16.36733333333333
2022-05-19,18.68,16.436999999999998
2022-05-20,18.56,16.535
2022-05-21,14.55,16.481666666666666
2022-05-22,15.61,16.504666666666665
2022-05-23,17.85,16.573666666666664
2022-05-24,15.82,16.655
2022-05-25,16.24,16.875666666666667
2022-05-26,18.91,17.028333333333332
2022-05-27,16.21,17.005
2022-05-28,20.15,17.23933333333333
2022-05-29,17.27,17.302999999999997
2022-05-30,13.46,17.31833333333333
2022-05-31,14.67,17.328666666666667
2022-06-01,17.53,17.346333333333334
2022-06-02,16.5,17.332333333333334
2022-06-03,15.52,17.18133333333333
2022-06-04,14.36,16.979333333333333
2022-06-05,13.66,16.795333333333335
2022-06-06,14.74,16.641000000000002
2022-06-07,15.31,16.564666666666668
2022-06-08,12.37,16.327333333333332
2022-06-09,13.29,16.130333333333333
2022-06-10,16.45,16.225
2022-06-11,16.58,16.236666666666668
2022-06-12,18.25,16.157333333333334
2022-06-13,18.93,16.142666666666667
2022-06-14,16.96,16.144
2022-06-15,13.73,16.224
2022-06-16,11.52,16.072
2022-06-17,12.53,15.873666666666669
2022-06-18,16.84,15.812333333333333
2022-06-19,16.97,15.759333333333334
2022-06-20,18.07,15.876666666666667
2022-06-21,16.15,15.894666666666666
2022-06-22,15.37,15.812000000000001
2022-06-23,15.54,15.802666666666665
2022-06-24,14.83,15.755666666666666
2022-06-25,14.36,15.604000000000001
2022-06-26,15.04,15.565
2022-06-27,19.53,15.544333333333332
2022-06-28,18.27,15.577666666666666
2022-06-29,18.02,15.729666666666667
2022-06-30,18.66,15.862666666666666
2022-07-01,14.68,15.767666666666665
2022-07-02,17.54,15.802333333333332
2022-07-03,18.86,15.913666666666666
2022-07-04,19.83,16.096
2022-07-05,15.68,16.163333333333334
2022-07-06,12.66,16.094
2022-07-07,13.95,16.048666666666666
2022-07-08,15.98,16.169
2022-07-09,16.25,16.267666666666667
2022-07-10,18.47,16.334999999999997
2022-07-11,14.31,16.259333333333334
2022-07-12,18.97,16.283333333333335
2022-07-13,18.25,16.260666666666665
2022-07-14,17.37,16.274333333333335
2022-07-15,17.83,16.410999999999998
2022-07-16,15.8,16.55366666666667
2022-07-17,13.72,16.59333333333333
2022-07-18,15.87,16.561
2022-07-19,16.18,16.534666666666666
2022-07-20,13.54,16.383666666666667
2022-07-21,15.89,16.375
2022-07-22,14.86,16.358
2022-07-23,15.46,16.35533333333333
2022-07-24,15.46,16.37633333333333
2022-07-25,17.66,16.48633333333333
2022-07-26,16.8,16.545
2022-07-27,14.9,16.390666666666664
2022-07-28,12.47,16.197333333333333
2022-07-29,14.4,16.076666666666668
2022-07-30,13.48,15.904
2022-07-31,19.08,16.050666666666665
2022-08-01,20.25,16.141000000000002
2022-08-02,19.71,16.169333333333334
2022-08-03,17.07,16.077333333333332
2022-08-04,15.13,16.059
2022-08-05,14.52,16.121
2022-08-06,17.73,16.247
2022-08-07,17.08,16.283666666666665
2022-08-08,13.96,16.20733333333333
2022-08-09,12.22,15.999
2022-08-10,15.17,16.02766666666667
2022-08-11,15.78,15.921333333333333
2022-08-12,15.17,15.818666666666667
2022-08-13,15.79,15.765999999999998
2022-08-14,15.62,15.692333333333332
2022-08-15,13.01,15.599333333333334
2022-08-16,14.3,15.618666666666666
2022-08-17,13.78,15.549000000000001
2022-08-18,14.13,15.480666666666668
2022-08-19,14.36,15.508000000000001
2022-08-20,16.59,15.531333333333333
2022-08-21,15.63,15.556999999999999
2022-08-22,14.25,15.516666666666667
2022-08-23,13.89,15.464333333333334
2022-08-24,15.82,15.403
2022-08-25,12.21,15.25
2022-08-26,11.05,15.121666666666668
2022-08-27,14.11,15.176333333333332
2022-08-28,18.81,15.323333333333332
2022-08-29,14.04,15.342
2022-08-30,9.16,15.011333333333335
2022-08-31,19.37,14.982000000000001
2022-09-01,16.04,14.859666666666666
2022-09-02,12.54,14.708666666666666
2022-09-03,15.13,14.708666666666666
2022-09-04,14.15,14.696333333333333
2022-09-05,14.26,14.580666666666666
2022-09-06,14.93,14.508999999999999
2022-09-07,12.38,14.456333333333333
2022-09-08,15.05,14.550666666666666
2022-09-09,16.77,14.604000000000001
2022-09-10,14.57,14.563666666666668
2022-09-11,16.09,14.594333333333333
2022-09-12,12.92,14.498666666666669
2022-09-13,14.79,14.471
2022-09-14,17.04,14.605333333333334
2022-09-15,17.97,14.727666666666668
2022-09-16,16.66,14.823666666666666
2022-09-17,13.99,14.818999999999999
2022-09-18,13.17,14.779333333333334
2022-09-19,15.31,14.736666666666668
2022-09-20,18.33,14.826666666666666
2022-09-21,11.92,14.749
2022-09-22,16.36,14.831333333333333
2022-09-23,12.24,14.711999999999998
2022-09-24,11.79,14.698
2022-09-25,14.71,14.819999999999999
2022-09-26,14.01,14.816666666666666
2022-09-27,12.59,14.609333333333334
2022-09-28,12.81,14.568333333333333
2022-09-29,13.0,14.696333333333333
2022-09-30,15.06,14.552666666666665
2022-10-01,15.45,14.533
2022-10-02,15.88,14.644333333333332
2022-10-03,18.4,14.753333333333332
2022-10-04,14.82,14.775666666666666
2022-10-05,14.39,14.780000000000001
2022-10-06,16.05,14.817333333333334
2022-10-07,18.85,15.033
2022-10-08,15.29,15.041
2022-10-09,13.88,14.944666666666668
2022-10-10,16.07,14.994666666666665
2022-10-11,14.07,14.927333333333333
2022-10-12,15.86,15.025333333333332
2022-10-13,16.07,15.068000000000001
2022-10-14,12.72,14.924000000000001
2022-10-15,17.82,14.919
2022-10-16,16.25,14.905333333333335
2022-10-17,13.91,14.902666666666667
2022-10-18,15.84,14.991666666666667
2022-10-19,12.82,14.908666666666667
2022-10-20,15.03,14.798666666666666
2022-10-21,15.44,14.915999999999999
2022-10-22,18.27,14.979666666666668
2022-10-23,16.8,15.131666666666666
2022-10-24,13.6,15.192
2022-10-25,15.84,15.229666666666667
2022-10-26,13.61,15.216333333333333
2022-10-27,13.25,15.238333333333333
2022-10-28,19.7,15.467999999999998
2022-10-29,17.89,15.631
2022-10-30,16.3,15.672333333333333
2022-10-31,15.15,15.662333333333333
2022-11-01,13.26,15.575
2022-11-02,12.87,15.390666666666668
2022-11-03,17.17,15.469
2022-11-04,15.7,15.512666666666666
2022-11-05,19.93,15.642
2022-11-06,16.5,15.563666666666668
2022-11-07,14.24,15.528666666666668
2022-11-08,18.19,15.672333333333334
2022-11-09,15.52,15.654
2022-11-10,14.66,15.673666666666668
2022-11-11,19.58,15.797666666666666
2022-11-12,18.67,15.884333333333332
2022-11-13,18.03,16.061333333333334
2022-11-14,16.85,16.029
2022-11-15,17.17,16.059666666666665
2022-11-16,16.53,16.147000000000002
2022-11-17,17.03,16.186666666666664
2022-11-18,18.52,16.37666666666667
2022-11-19,19.48,16.525
2022-11-20,15.9,16.540333333333333
2022-11-21,13.25,16.373
2022-11-22,14.94,16.311
2022-11-23,14.82,16.351666666666667
2022-11-24,16.32,16.36766666666667
2022-11-25,15.23,16.421666666666667
2022-11-26,17.11,16.550333333333334
2022-11-27,17.89,16.490000000000002
2022-11-28,16.61,16.447333333333333
2022-11-29,20.02,16.571333333333335
2022-11-30,21.0,16.766333333333332
2022-12-01,15.19,16.830666666666666
2022-12-02,16.08,16.937666666666665
2022-12-03,14.35,16.843666666666667
2022-12-04,16.15,16.858666666666668
2022-12-05,13.58,16.647
2022-12-06,13.82,16.557666666666666
2022-12-07,17.03,16.650666666666666
2022-12-08,17.91,16.641333333333332
2022-12-09,15.19,16.630333333333333
2022-12-10,15.98,16.674333333333333
2022-12-11,13.14,16.459666666666667
2022-12-12,13.92,16.301333333333332
2022-12-13,16.45,16.248666666666665
2022-12-14,17.86,16.282333333333334
2022-12-15,17.88,16.306
2023-01-05,9.0,16.055
2023-01-06,9.0,15.787333333333333
2023-01-07,9.0,15.469999999999999
2023-01-08,9.0,15.120666666666667
2023-01-09,9.0,14.890666666666666
2023-01-10,9.0,14.748999999999999
2023-01-11,9.0,14.550999999999998
2023-01-12,9.0,14.357
2023-01-13,9.0,14.113
2023-01-14,9.0,13.905333333333333
2023-01-18,19.65,13.99
2023-01-19,19.41,14.040666666666665
2023-01-20,17.24,14.061666666666667
2023-01-21,15.44,13.908999999999999
2023-01-22,14.91,13.706
2023-01-23,14.86,13.694999999999999
2023-01-24,16.88,13.721666666666666
2023-01-25,19.93,13.907666666666666
2023-01-26,17.57,13.955
2023-01-27,15.19,14.008666666666667
2023-01-28,14.49,14.030999999999999
2023-01-29,14.06,13.931999999999999
2023-01-30,14.38,13.814333333333332
2023-01-31,17.23,13.882333333333332
2023-02-01,17.86,13.945
2023-02-02,16.95,14.072
2023-02-03,18.12,14.212
2023-02-04,17.19,14.236666666666668
2023-02-05,16.17,14.180333333333333
2023-02-06,16.75,14.142666666666667
2023-02-07,16.81,14.403
2023-02-08,15.79,14.629333333333333
2023-02-09,18.67,14.951666666666666
2023-02-10,20.01,15.318666666666667
2023-02-11,18.59,15.638333333333334
2023-02-12,16.44,15.886333333333335
2023-02-13,14.51,16.07
2023-02-14,17.29,16.346333333333334
2023-02-15,13.89,16.509333333333334
2023-02-16,15.49,16.72566666666667
2023-02-17,18.58,16.69
2023-02-18,19.62,16.697
2023-02-19,18.37,16.734666666666666
2023-02-20,16.76,16.778666666666666
2023-02-21,18.92,16.912333333333333
2023-02-22,20.04,17.085
2023-02-23,17.41,17.102666666666668
2023-02-24,16.4,16.985
2023-02-25,15.42,16.913333333333334
2023-02-26,13.65,16.862000000000002
2023-02-27,19.01,17.012666666666668
2023-02-28,20.01,17.211000000000002
2023-03-01,21.0,17.43166666666667
2023-03-02,19.44,17.505333333333333
2023-03-03,16.43,17.457666666666668
2023-03-04,15.71,17.416333333333334
2023-03-05,19.55,17.464
2023-03-06,20.82,17.584999999999997
2023-03-07,16.43,17.593666666666664
2023-03-08,18.52,17.65266666666667
2023-03-09,17.76,17.684333333333335
2023-03-10,13.45,17.606333333333332
2023-03-11,15.23,17.491666666666667
2023-03-12,14.96,17.323333333333334
2023-03-13,14.99,17.203333333333333
2023-03-14,15.19,17.16166666666667
2023-03-15,17.73,17.269000000000002
2023-03-16,15.38,17.205333333333336
2023-03-17,18.92,17.373
2023-03-18,19.69,17.512999999999998
2023-03-19,16.71,17.450666666666667
2023-03-20,19.91,17.46033333333333
2023-03-21,17.08,17.417333333333332
2023-03-22,14.53,17.343
2023-03-23,17.18,17.285
2023-03-24,20.81,17.31066666666667
2023-03-25,18.84,17.358333333333334
2023-03-26,20.53,17.496
2023-03-27,20.35,17.660333333333334
2023-03-28,16.53,17.756333333333334
2023-03-29,15.47,17.638333333333335
2023-03-30,21.0,17.671333333333333
2023-03-31,20.82,17.665333333333333
2023-04-01,20.25,17.692333333333334
2023-04-02,19.06,17.780000000000005
2023-04-03,17.26,17.831666666666667
2023-04-04,15.03,17.681
2023-04-05,15.09,17.490000000000002
2023-04-06,16.54,17.493666666666666
2023-04-07,19.09,17.512666666666668
2023-04-08,19.43,17.568333333333335
2023-04-09,15.81,17.647
2023-04-10,14.18,17.612000000000002
2023-04-11,16.6,17.666666666666668
2023-04-12,18.97,17.799333333333333
2023-04-13,17.87,17.888666666666666
2023-04-14,15.48,17.813666666666666
2023-04-15,18.44,17.915666666666663
2023-04-16,15.21,17.791999999999998
2023-04-17,16.21,17.676
2023-04-18,16.58,17.671666666666667
2023-04-19,19.8,17.668
2023-04-20,17.49,17.681666666666665
2023-04-21,18.49,17.813666666666666
2023-04-22,20.21,17.91466666666667
2023-04-23,17.26,17.796333333333333
2023-04-24,15.41,17.682
2023-04-25,15.48,17.513666666666666
2023-04-26,15.25,17.343666666666667
2023-04-27,17.1,17.362666666666666
2023-04-28,17.65,17.435333333333336
2023-04-29,16.29,17.278333333333332
2023-04-30,15.37,17.096666666666668
2023-05-01,15.86,16.950333333333333
2023-05-02,16.92,16.879
2023-05-03,18.92,16.934333333333335
2023-05-04,16.1,16.970000000000002
2023-05-05,18.94,17.098333333333336
2023-05-06,17.72,17.137666666666668
2023-05-07,19.74,17.159333333333333
2023-05-08,18.45,17.12666666666667
2023-05-09,18.07,17.202
2023-05-10,20.45,17.411
2023-05-11,19.28,17.500333333333334
2023-05-12,18.56,17.486666666666668
2023-05-13,18.69,17.514
2023-05-14,14.57,17.483666666666668
2023-05-15,14.33,17.346666666666668
2023-05-16,14.82,17.333666666666666
2023-05-17,14.24,17.267999999999997
2023-05-18,18.32,17.326
2023-05-19,18.84,17.293999999999997
2023-05-20,14.62,17.198333333333334
2023-05-21,14.72,17.07266666666667
2023-05-22,17.21,16.972666666666665
2023-05-23,16.33,16.941666666666666
2023-05-24,16.08,16.964000000000002
2023-05-25,16.95,17.012999999999998
2023-05-26,16.74,17.062666666666665
2023-05-27,18.68,17.115333333333336
2023-05-28,17.34,17.105
2023-05-29,19.68,17.218
2023-05-30,20.91,17.402666666666665
2023-05-31,19.96,17.539333333333335
2023-06-01,19.99,17.641666666666666
2023-06-02,19.37,17.65666666666667
2023-06-03,15.77,17.645666666666667
2023-06-04,15.12,17.51833333333333
2023-06-05,18.53,17.545333333333335
2023-06-06,20.21,17.561
2023-06-07,18.24,17.554
2023-06-08,16.84,17.512999999999998
2023-06-09,18.29,17.441
2023-06-10,18.4,17.41166666666667
2023-06-11,17.84,17.387666666666668
2023-06-12,15.65,17.286333333333335
2023-06-13,17.51,17.384333333333334
2023-06-14,16.36,17.452
2023-06-15,18.53,17.575666666666667
2023-06-16,17.36,17.679666666666666
2023-06-17,16.54,17.62033333333333
2023-06-18,15.7,17.515666666666668
2023-06-19,16.09,17.564666666666664
2023-06-20,17.34,17.651999999999997
2023-06-21,19.94,17.743000000000002
2023-06-22,18.24,17.806666666666665
2023-06-23,20.55,17.955666666666666
2023-06-24,19.88,18.053333333333335
2023-06-25,17.93,18.093
2023-06-26,20.41,18.150666666666666
2023-06-27,18.9,18.20266666666667
2023-06-28,16.18,18.086
2023-06-29,19.71,18.046
2023-06-30,19.08,18.016666666666666
2023-07-01,13.84,17.811666666666664
2023-07-02,15.75,17.691
2023-07-03,17.43,17.746333333333332
2023-07-04,17.73,17.833333333333332
2023-07-05,17.61,17.802666666666664
2023-07-06,16.67,17.684666666666665
2023-07-07,17.03,17.644333333333336
2023-07-08,17.78,17.675666666666665
2023-07-09,16.32,17.61
2023-07-10,19.71,17.653666666666666
2023-07-11,18.83,17.686666666666667
2023-07-12,19.1,17.801666666666666
2023-07-13,18.84,17.846
2023-07-14,19.25,17.942333333333334
2023-07-15,16.94,17.889333333333337
2023-07-16,16.8,17.87066666666667
2023-07-17,16.48,17.868666666666666
2023-07-18,15.15,17.85033333333333
2023-07-19,17.1,17.884
2023-07-20,14.89,17.80233333333333
2023-07-21,15.04,17.639
2023-07-22,16.12,17.56833333333333
2023-07-23,17.59,17.46966666666667
2023-07-24,18.64,17.428333333333335
2023-07-25,14.12,17.301333333333332
2023-07-26,15.53,17.138666666666666
2023-07-27,19.51,17.159
2023-07-28,20.36,17.298333333333336
2023-07-29,18.08,17.244000000000003
2023-07-30,18.66,17.23
2023-07-31,16.76,17.327333333333332
2023-08-01,15.67,17.324666666666666
2023-08-02,18.11,17.347333333333335
2023-08-03,19.71,17.413333333333334
2023-08-04,19.82,17.487000000000002
2023-08-05,15.3,17.441333333333333
2023-08-06,13.43,17.32133333333333
2023-08-07,14.1,17.198666666666668
2023-08-08,16.98,17.220666666666666
2023-08-09,19.6,17.217
2023-08-10,16.98,17.155333333333335
2023-08-11,15.82,17.046
2023-08-12,15.69,16.941
2023-08-13,14.85,16.794333333333334
2023-08-14,12.83,16.657333333333334
2023-08-15,16.24,16.63866666666667
2023-08-16,16.91,16.653
2023-08-17,19.71,16.805
2023-08-18,17.83,16.829333333333334
2023-08-19,18.59,16.95266666666667
2023-08-20,17.61,17.038333333333334
2023-08-21,18.42,17.115000000000002
2023-08-22,14.33,17.006333333333334
2023-08-23,19.58,17.037666666666667
2023-08-24,15.18,17.073
2023-08-25,15.16,17.060666666666666
2023-08-26,15.19,16.916666666666668
2023-08-27,17.77,16.830333333333332
2023-08-28,17.18,16.800333333333334
2023-08-29,16.35,16.723333333333333
2023-08-30,19.92,16.828666666666667
2023-08-31,17.99,16.906
2023-09-01,15.9,16.832333333333334
2023-09-02,17.19,16.74833333333333
2023-09-03,17.0,16.654333333333334
2023-09-04,14.05,16.612666666666666
2023-09-05,12.2,16.57166666666667
2023-09-06,16.86,16.663666666666664
2023-09-07,18.31,16.708
2023-09-08,17.89,16.651
2023-09-09,17.92,16.682333333333332
2023-09-10,15.96,16.687
2023-09-11,15.13,16.668333333333333
2023-09-12,14.65,16.661666666666665
2023-09-13,20.32,16.91133333333333
2023-09-14,19.35,17.015
2023-09-15,17.47,17.03366666666667
2023-09-16,15.15,16.881666666666668
2023-09-17,15.89,16.817
2023-09-18,14.7,16.68733333333333
2023-09-19,16.87,16.662666666666667
2023-09-20,11.67,16.437666666666665
2023-09-21,14.47,16.442333333333334
2023-09-22,17.14,16.361
2023-09-23,16.42,16.402333333333335
2023-09-24,16.38,16.443
2023-09-25,17.04,16.504666666666665
2023-09-26,15.84,16.440333333333335
2023-09-27,15.66,16.389666666666667
2023-09-28,17.55,16.429666666666666
2023-09-29,18.04,16.367
2023-09-30,19.74,16.425333333333334
2023-10-01,18.07,16.497666666666667
2023-10-02,14.9,16.421333333333333
2023-10-03,16.42,16.402
2023-10-04,14.1,16.403666666666666
2023-10-05,13.6,16.450333333333333
2023-10-06,16.99,16.454666666666665
2023-10-07,16.94,16.409000000000002
