Date,internet_penetration,internet_penetration_MA30
2023-02-13,63.4,59.428666666666665
2023-02-14,63.4,60.47633333333333
2023-02-15,63.4,61.523999999999994
2023-02-16,56.3,62.335
2023-02-17,61.71,62.27866666666667
2023-02-18,62.66,62.254
2023-02-19,63.4,62.254000000000005
2023-02-20,63.25,62.24966666666667
2023-02-21,63.08,62.24466666666667
2023-02-22,63.4,62.248000000000005
2023-02-23,63.4,62.43966666666666
2023-02-24,63.4,62.43966666666667
2023-02-25,63.4,62.43966666666666
2023-02-26,63.4,62.43966666666667
2023-02-27,63.4,62.43966666666667
2023-02-28,62.23,62.400666666666666
2023-03-01,58.99,62.25366666666666
2023-03-02,56.92,62.03766666666666
2023-03-03,63.4,62.037666666666674
2023-03-04,63.4,62.03766666666666
2023-03-05,63.4,62.16366666666667
2023-03-06,62.71,62.14066666666667
2023-03-07,54.31,61.837666666666664
2023-03-08,61.63,61.77866666666667
2023-03-09,63.4,61.778666666666666
2023-03-10,63.4,61.77866666666667
2023-03-11,63.4,61.85733333333333
2023-03-12,61.58,61.91366666666667
2023-03-13,58.97,61.92700000000001
2023-03-14,63.4,62.07133333333333
2023-03-15,63.4,62.071333333333335
2023-03-16,63.4,62.07133333333333
2023-03-17,63.4,62.071333333333335
2023-03-18,63.4,62.30799999999999
2023-03-19,63.4,62.36433333333333
2023-03-20,63.4,62.389
2023-03-21,63.4,62.388999999999996
2023-03-22,63.4,62.394
2023-03-23,57.7,62.214666666666666
2023-03-24,56.32,61.97866666666666
2023-03-25,63.4,61.97866666666667
2023-03-26,63.4,61.97866666666666
2023-03-27,63.4,61.97866666666667
2023-03-28,60.81,61.89233333333333
2023-03-29,63.18,61.885
2023-03-30,63.4,61.924
2023-03-31,63.4,62.071000000000005
2023-04-01,58.77,62.132666666666665
2023-04-02,63.4,62.132666666666665
2023-04-03,63.4,62.132666666666665
2023-04-04,63.4,62.132666666666665
2023-04-05,63.4,62.15566666666666
2023-04-06,63.4,62.458666666666666
2023-04-07,62.06,62.47299999999999
2023-04-08,59.94,62.35766666666667
2023-04-09,56.3,62.120999999999995
2023-04-10,63.21,62.11466666666667
2023-04-11,63.06,62.163999999999994
2023-04-12,55.85,62.059999999999995
2023-04-13,58.79,61.906333333333336
2023-04-14,62.43,61.874
2023-04-15,63.4,61.874
2023-04-16,63.4,61.874
2023-04-17,62.46,61.84266666666667
2023-04-18,58.07,61.665
2023-04-19,55.55,61.40333333333333
2023-04-20,56.6,61.17666666666666
2023-04-21,63.28,61.17266666666667
2023-04-22,63.38,61.361999999999995
2023-04-23,63.4,61.598
2023-04-24,63.4,61.59799999999999
2023-04-25,63.4,61.598
2023-04-26,63.4,61.59799999999999
2023-04-27,63.4,61.684333333333335
2023-04-28,58.04,61.513
2023-04-29,48.57,61.01866666666667
2023-04-30,59.62,60.89266666666666
2023-05-01,62.81,61.02733333333333
2023-05-02,62.63,61.001666666666665
2023-05-03,63.4,61.001666666666665
2023-05-04,62.98,60.98766666666666
2023-05-05,58.99,60.84066666666667
2023-05-06,62.46,60.809333333333335
2023-05-07,63.4,60.854000000000006
2023-05-08,63.4,60.96933333333333
2023-05-09,63.4,61.206
2023-05-10,63.4,61.212333333333326
2023-05-11,63.4,61.22366666666667
2023-05-12,50.07,61.03099999999999
2023-05-13,49.82,60.732
2023-05-14,61.61,60.70466666666666
2023-05-15,62.98,60.690666666666665
2023-05-16,63.4,60.690666666666665
2023-05-17,63.4,60.721999999999994
2023-05-18,63.4,60.89966666666667
2023-05-19,63.4,61.16133333333333
2023-05-20,63.23,61.382333333333335
2023-05-21,63.16,61.37833333333333
2023-05-22,60.06,61.26766666666666
2023-05-23,56.92,61.05166666666666
2023-05-24,61.91,61.001999999999995
2023-05-25,63.4,61.001999999999995
2023-05-26,63.4,61.002
2023-05-27,63.4,61.001999999999995
2023-05-28,63.4,61.18066666666667
2023-05-29,63.4,61.67499999999999
2023-05-30,63.4,61.801
2023-05-31,63.4,61.82066666666667
2023-06-01,60.71,61.75666666666666
2023-06-02,62.26,61.718666666666664
2023-06-03,56.72,61.51
2023-06-04,56.37,61.42266666666667
2023-06-05,62.38,61.419999999999995
2023-06-06,63.4,61.419999999999995
2023-06-07,63.4,61.419999999999995
2023-06-08,63.4,61.419999999999995
2023-06-09,63.4,61.42
2023-06-10,63.4,61.419999999999995
2023-06-11,63.4,61.864333333333335
2023-06-12,62.83,62.297999999999995
2023-06-13,55.73,62.102
2023-06-14,42.12,61.406666666666666
2023-06-15,57.27,61.20233333333333
2023-06-16,63.38,61.20166666666667
2023-06-17,63.35,61.2
2023-06-18,63.4,61.2
2023-06-19,63.4,61.205666666666666
2023-06-20,63.4,61.21366666666666
2023-06-21,63.33,61.32266666666667
2023-06-22,61.78,61.48466666666666
2023-06-23,62.96,61.51966666666667
2023-06-24,62.23,61.48066666666667
2023-06-25,57.15,61.27233333333333
2023-06-26,62.21,61.23266666666667
2023-06-27,63.4,61.23266666666667
2023-06-28,63.4,61.23266666666667
2023-06-29,57.07,61.02166666666666
2023-06-30,59.54,60.893
2023-07-01,63.4,60.98266666666667
2023-07-02,63.4,61.02066666666667
2023-07-03,63.4,61.24333333333333
2023-07-04,57.87,61.29333333333333
2023-07-05,53.61,61.001
2023-07-06,49.89,60.550666666666665
2023-07-07,63.4,60.55066666666666
2023-07-08,63.4,60.550666666666665
2023-07-09,63.4,60.550666666666665
2023-07-10,63.4,60.550666666666665
2023-07-11,63.4,60.550666666666665
2023-07-12,63.4,60.56966666666666
2023-07-13,63.4,60.82533333333333
2023-07-14,57.52,61.33866666666666
2023-07-15,46.05,60.96466666666666
2023-07-16,62.38,60.931333333333335
2023-07-17,61.46,60.86833333333333
2023-07-18,60.41,60.76866666666667
2023-07-19,52.41,60.40233333333333
2023-07-20,59.76,60.281
2023-07-21,61.53,60.221
2023-07-22,58.79,60.12133333333333
2023-07-23,63.4,60.135999999999996
2023-07-24,63.4,60.17499999999999
2023-07-25,63.4,60.38333333333333
2023-07-26,62.96,60.40833333333333
2023-07-27,57.1,60.19833333333333
2023-07-28,58.42,60.032333333333334
2023-07-29,43.99,59.596333333333334
2023-07-30,43.64,59.066333333333326
2023-07-31,63.4,59.06633333333333
2023-08-01,63.4,59.06633333333333
2023-08-02,63.4,59.06633333333333
2023-08-03,63.4,59.25066666666667
2023-08-04,63.4,59.577
2023-08-05,53.33,59.69166666666667
2023-08-06,63.4,59.69166666666667
2023-08-07,63.4,59.69166666666667
2023-08-08,63.4,59.69166666666667
2023-08-09,62.58,59.66433333333334
2023-08-10,63.01,59.65133333333333
2023-08-11,60.39,59.551
2023-08-12,51.41,59.15133333333333
2023-08-13,57.77,59.159666666666666
2023-08-14,63.3,59.73466666666666
2023-08-15,63.4,59.76866666666667
2023-08-16,63.4,59.833333333333336
2023-08-17,57.17,59.72533333333333
2023-08-18,60.04,59.97966666666666
2023-08-19,63.4,60.101
2023-08-20,63.4,60.163333333333334
2023-08-21,63.4,60.317
2023-08-22,63.4,60.317
2023-08-23,63.4,60.317
2023-08-24,63.4,60.317
2023-08-25,63.08,60.321
2023-08-26,62.66,60.50633333333334
2023-08-27,63.4,60.672333333333334
2023-08-28,63.4,61.31933333333333
2023-08-29,63.4,61.978
2023-08-30,63.4,61.977999999999994
2023-08-31,63.4,61.977999999999994
2023-09-01,63.4,61.977999999999994
2023-09-02,62.06,61.93333333333333
2023-09-03,57.35,61.73166666666667
2023-09-04,55.5,61.803999999999995
2023-09-05,60.94,61.722
2023-09-06,63.4,61.721999999999994
2023-09-07,63.4,61.721999999999994
2023-09-08,63.4,61.74933333333333
2023-09-09,63.4,61.76233333333333
2023-09-10,63.4,61.86266666666667
2023-09-11,63.4,62.26233333333333
2023-09-12,63.4,62.45
2023-09-13,63.4,62.45333333333334
2023-09-14,63.4,62.45333333333333
2023-09-15,61.29,62.382999999999996
2023-09-16,56.95,62.37566666666667
2023-09-17,57.47,62.29
2023-09-18,61.14,62.214666666666666
2023-09-19,63.38,62.21399999999999
2023-09-20,63.4,62.214000000000006
2023-09-21,63.4,62.21399999999999
2023-09-22,60.21,62.10766666666667
2023-09-23,54.63,61.815333333333335
2023-09-24,62.63,61.800333333333334
2023-09-25,62.23,61.785999999999994
2023-09-26,63.4,61.785999999999994
2023-09-27,63.4,61.785999999999994
2023-09-28,63.4,61.785999999999994
2023-09-29,60.46,61.688
2023-09-30,47.67,61.163666666666664
2023-10-01,57.07,60.95266666666667
2023-10-02,63.4,60.99733333333333
2023-10-03,63.4,61.199
2023-10-04,63.4,61.46233333333334
2023-10-05,63.4,61.544333333333334
2023-10-06,63.4,61.54433333333334
2023-10-07,63.4,61.544333333333334
2023-10-08,63.4,61.544333333333334
2023-10-09,63.4,61.544333333333334
2023-10-10,63.4,61.544333333333334
2023-10-11,63.4,61.54433333333334
2023-10-12,63.4,61.544333333333334
2023-10-13,63.4,61.544333333333334
2023-10-14,63.4,61.544333333333334
2023-10-15,63.4,61.61466666666667
2023-10-16,63.4,61.82966666666667
2023-10-17,63.4,62.02733333333333
2023-10-18,63.4,62.102666666666664
2023-10-19,63.4,62.10333333333333
2023-10-20,63.25,62.09833333333333
2023-10-21,62.61,62.072
2023-10-22,63.4,62.17833333333333
2023-10-23,63.4,62.470666666666666
2023-10-24,63.4,62.49633333333334
2023-10-25,63.4,62.535333333333334
2023-10-26,63.4,62.535333333333334
2023-10-27,63.4,62.535333333333334
2023-10-28,62.93,62.519666666666666
2023-10-29,60.31,62.51466666666666
2023-10-30,62.11,62.996
2023-10-31,55.0,62.927
2023-11-01,56.9,62.71033333333333
2023-11-02,63.4,62.71033333333333
2023-11-03,63.4,62.71033333333333
2023-11-04,63.4,62.71033333333333
2023-11-05,63.4,62.71033333333333
2023-11-06,63.4,62.71033333333333
2023-11-07,63.4,62.71033333333333
2023-11-08,62.93,62.69466666666666
2023-11-09,59.96,62.580000000000005
2023-11-10,63.23,62.57433333333333
2023-11-11,63.4,62.574333333333335
2023-11-12,63.4,62.574333333333335
2023-11-13,59.99,62.460666666666675
2023-11-14,61.41,62.39433333333333
2023-11-15,62.41,62.36133333333333
2023-11-16,47.8,61.84133333333333
2023-11-17,58.97,61.693666666666665
2023-11-18,55.9,61.44366666666667
2023-11-19,62.53,61.41966666666667
2023-11-20,63.4,61.446
2023-11-21,63.4,61.446000000000005
2023-11-22,63.4,61.446
2023-11-23,63.4,61.446
2023-11-24,63.4,61.446000000000005
2023-11-25,63.4,61.446
2023-11-26,63.4,61.446000000000005
2023-11-27,63.4,61.461666666666666
2023-11-28,63.4,61.56466666666667
2023-11-29,41.02,60.861666666666665
2023-11-30,63.03,61.12933333333333
2023-12-01,62.68,61.322
2023-12-02,62.63,61.29633333333333
2023-12-03,62.31,61.26
2023-12-04,62.66,61.23533333333333
2023-12-05,63.4,61.23533333333333
2023-12-06,63.38,61.23466666666666
2023-12-07,63.38,61.234
2023-12-08,63.4,61.24966666666667
2023-12-09,63.4,61.36433333333333
2023-12-10,63.35,61.36833333333334
2023-12-11,63.28,61.364333333333335
2023-12-12,63.33,61.361999999999995
2023-12-13,62.23,61.43666666666666
2023-12-14,60.29,61.39933333333333
2023-12-15,59.96,61.31766666666667
2024-01-05,31.97,60.79
2024-01-06,31.97,59.89
2024-01-07,31.97,59.092333333333336
2024-01-08,31.97,58.07366666666666
2024-01-09,31.97,57.025999999999996
2024-01-10,31.97,55.97833333333333
2024-01-11,31.97,54.93066666666667
2024-01-12,31.97,53.883
2024-01-13,31.97,52.83533333333333
2024-01-14,31.97,51.787666666666674
2024-01-18,63.4,51.78766666666666
2024-01-19,61.66,51.72966666666667
2024-01-20,57.2,51.523
2024-01-21,61.71,52.21266666666667
2024-01-22,63.4,52.225
2024-01-23,63.4,52.249
2024-01-24,63.4,52.27466666666667
2024-01-25,57.12,52.10166666666667
2024-01-26,60.64,52.03433333333333
2024-01-27,54.78,51.74699999999999
2024-01-28,60.94,51.66566666666667
2024-01-29,63.4,51.666333333333334
2024-01-30,63.4,51.66633333333333
2024-01-31,63.4,51.666333333333334
2024-02-01,63.4,51.668
2024-02-02,63.4,51.672
2024-02-03,63.4,51.67433333333334
2024-02-04,63.4,51.71333333333333
2024-02-05,63.4,51.817
2024-02-06,63.4,51.931666666666665
2024-02-07,63.4,52.97933333333333
2024-02-08,63.4,54.027
2024-02-09,63.4,55.07466666666666
2024-02-10,63.4,56.12233333333334
2024-02-11,63.4,57.17
2024-02-12,63.4,58.217666666666666
2024-02-13,63.4,59.26533333333334
2024-02-14,63.4,60.312999999999995
2024-02-15,63.4,61.36066666666667
2024-02-16,63.4,62.40833333333333
2024-02-17,63.4,62.40833333333333
2024-02-18,61.56,62.404999999999994
2024-02-19,57.07,62.400666666666666
2024-02-20,63.16,62.44899999999999
2024-02-21,63.4,62.449
2024-02-22,63.4,62.44899999999999
2024-02-23,63.4,62.449
2024-02-24,63.35,62.65666666666666
2024-02-25,60.54,62.653333333333336
2024-02-26,61.14,62.86533333333333
2024-02-27,63.4,62.94733333333333
2024-02-28,63.4,62.947333333333326
2024-02-29,61.93,62.89833333333333
2024-03-01,59.52,62.769
2024-03-02,63.18,62.76166666666666
2024-03-03,63.4,62.76166666666666
2024-03-04,63.4,62.76166666666666
2024-03-05,63.4,62.76166666666667
2024-03-06,63.4,62.76166666666666
2024-03-07,49.25,62.28999999999999
2024-03-08,60.94,62.208
2024-03-09,63.4,62.208
2024-03-10,63.4,62.208
2024-03-11,63.4,62.208
2024-03-12,63.4,62.20799999999999
2024-03-13,63.4,62.208
2024-03-14,63.4,62.208
2024-03-15,63.4,62.208
2024-03-16,63.4,62.208
2024-03-17,63.4,62.20799999999999
2024-03-18,63.4,62.208
2024-03-19,63.4,62.269333333333336
2024-03-20,63.4,62.48033333333333
2024-03-21,63.4,62.48833333333334
2024-03-22,63.4,62.48833333333333
2024-03-23,63.4,62.48833333333334
2024-03-24,63.4,62.48833333333334
2024-03-25,63.4,62.49
2024-03-26,63.4,62.58533333333333
2024-03-27,63.4,62.660666666666664
2024-03-28,63.4,62.660666666666664
2024-03-29,63.4,62.66066666666667
2024-03-30,63.4,62.709666666666664
2024-03-31,63.4,62.839000000000006
2024-04-01,63.4,62.84633333333333
2024-04-02,63.4,62.84633333333333
2024-04-03,63.4,62.84633333333333
2024-04-04,63.4,62.84633333333333
2024-04-05,63.4,62.846333333333334
2024-04-06,63.4,63.318
2024-04-07,63.4,63.4
2024-04-08,63.4,63.4
2024-04-09,63.4,63.4
2024-04-10,63.4,63.4
2024-04-11,63.4,63.4
2024-04-12,63.4,63.4
2024-04-13,63.4,63.4
2024-04-14,63.4,63.4
2024-04-15,61.29,63.32966666666666
2024-04-16,50.44,62.897666666666666
2024-04-17,59.72,62.775
2024-04-18,63.4,62.77499999999999
2024-04-19,63.4,62.775
2024-04-20,63.4,62.775
2024-04-21,60.94,62.693
2024-04-22,58.62,62.53366666666667
2024-04-23,60.29,62.42999999999999
2024-04-24,63.4,62.43
2024-04-25,63.4,62.42999999999999
2024-04-26,63.4,62.43
2024-04-27,63.4,62.42999999999999
2024-04-28,63.4,62.43
2024-04-29,63.4,62.43
2024-04-30,63.4,62.42999999999999
2024-05-01,63.4,62.43
2024-05-02,53.76,62.108666666666664
2024-05-03,57.4,61.90866666666667
2024-05-04,60.29,61.80499999999999
2024-05-05,63.4,61.80499999999999
2024-05-06,63.4,61.805
2024-05-07,63.4,61.80499999999999
2024-05-08,63.4,61.805
2024-05-09,63.4,61.80499999999999
2024-05-10,63.4,61.80499999999999
2024-05-11,63.4,61.805
2024-05-12,56.42,61.572333333333326
2024-05-13,60.66,61.481
2024-05-14,63.4,61.481
2024-05-15,63.4,61.55133333333333
2024-05-16,63.4,61.983333333333334
2024-05-17,55.8,61.852666666666664
2024-05-18,63.23,61.847
2024-05-19,63.01,61.833999999999996
2024-05-20,62.88,61.816666666666656
2024-05-21,63.4,61.89866666666667
2024-05-22,54.6,61.76466666666666
2024-05-23,60.04,61.75633333333334
2024-05-24,60.74,61.667666666666655
2024-05-25,63.4,61.66766666666667
2024-05-26,61.98,61.62033333333333
2024-05-27,58.84,61.468333333333334
2024-05-28,59.52,61.33899999999999
2024-05-29,63.4,61.339000000000006
2024-05-30,63.4,61.339000000000006
2024-05-31,63.4,61.33899999999999
2024-06-01,59.96,61.54566666666666
2024-06-02,45.31,61.14266666666666
2024-06-03,51.44,60.84766666666667
2024-06-04,62.58,60.82033333333333
2024-06-05,63.4,60.82033333333333
2024-06-06,63.4,60.82033333333334
2024-06-07,63.4,60.82033333333333
2024-06-08,63.4,60.82033333333334
2024-06-09,63.4,60.82033333333333
2024-06-10,63.4,60.82033333333333
2024-06-11,63.4,61.053000000000004
2024-06-12,63.4,61.14433333333333
2024-06-13,63.4,61.14433333333333
2024-06-14,63.4,61.14433333333333
2024-06-15,63.4,61.14433333333333
2024-06-16,63.4,61.397666666666666
2024-06-17,63.4,61.40333333333333
2024-06-18,63.4,61.416333333333334
2024-06-19,63.4,61.43366666666667
2024-06-20,63.4,61.43366666666667
2024-06-21,63.4,61.727
2024-06-22,61.73,61.783333333333324
2024-06-23,53.51,61.542333333333325
2024-06-24,61.98,61.495
2024-06-25,63.4,61.54233333333333
2024-06-26,63.4,61.69433333333334
2024-06-27,63.4,61.82366666666667
2024-06-28,63.4,61.82366666666667
2024-06-29,63.4,61.82366666666666
2024-06-30,63.4,61.82366666666667
2024-07-01,63.4,61.93833333333334
2024-07-02,63.4,62.541333333333334
2024-07-03,62.43,62.907666666666664
2024-07-04,53.46,62.60366666666667
2024-07-05,54.13,62.294666666666664
2024-07-06,63.4,62.294666666666664
2024-07-07,63.4,62.294666666666664
2024-07-08,63.4,62.294666666666664
2024-07-09,63.4,62.29466666666667
2024-07-10,63.4,62.294666666666664
2024-07-11,63.4,62.294666666666664
2024-07-12,63.4,62.294666666666664
2024-07-13,63.4,62.294666666666664
2024-07-14,63.4,62.29466666666667
2024-07-15,63.38,62.294
2024-07-16,54.16,61.986
2024-07-17,63.4,61.986
2024-07-18,63.4,61.986
2024-07-19,63.4,61.986
2024-07-20,63.4,61.986
2024-07-21,63.4,61.986
2024-07-22,63.4,62.041666666666664
2024-07-23,63.4,62.37133333333334
2024-07-24,61.68,62.36133333333334
2024-07-25,48.2,61.85466666666666
2024-07-26,44.31,61.218333333333334
2024-07-27,63.4,61.218333333333334
2024-07-28,63.4,61.218333333333334
2024-07-29,63.4,61.218333333333334
2024-07-30,56.65,60.99333333333333
2024-07-31,61.41,60.92700000000001
2024-08-01,63.4,60.927
2024-08-02,63.4,60.95933333333333
2024-08-03,63.4,61.29066666666666
2024-08-04,63.4,61.599666666666664
2024-08-05,61.53,61.53733333333333
2024-08-06,60.99,61.457
2024-08-07,63.4,61.457
2024-08-08,63.4,61.456999999999994
2024-08-09,63.4,61.457
2024-08-10,63.4,61.456999999999994
2024-08-11,63.4,61.457
2024-08-12,63.4,61.457
2024-08-13,63.4,61.456999999999994
2024-08-14,63.4,61.45766666666667
2024-08-15,63.4,61.76566666666666
2024-08-16,63.4,61.76566666666667
2024-08-17,63.4,61.76566666666667
2024-08-18,61.29,61.69533333333334
2024-08-19,62.68,61.67133333333333
2024-08-20,63.4,61.67133333333333
2024-08-21,63.4,61.67133333333334
2024-08-22,63.4,61.67133333333333
2024-08-23,63.4,61.72866666666666
2024-08-24,63.4,62.23533333333333
2024-08-25,63.4,62.87166666666666
2024-08-26,61.71,62.815333333333335
2024-08-27,61.24,62.74333333333333
2024-08-28,63.4,62.74333333333333
2024-08-29,62.83,62.949333333333335
2024-08-30,62.46,62.98433333333333
2024-08-31,62.31,62.948
2024-09-01,63.4,62.94799999999999
2024-09-02,63.4,62.948
2024-09-03,63.4,62.948
2024-09-04,63.4,63.01033333333333
2024-09-05,63.4,63.09066666666667
2024-09-06,63.4,63.09066666666666
2024-09-07,63.4,63.09066666666667
2024-09-08,63.28,63.086666666666666
2024-09-09,62.06,63.042
2024-09-10,62.98,63.028
2024-09-11,63.4,63.028
2024-09-12,63.4,63.028000000000006
2024-09-13,63.4,63.028
2024-09-14,63.4,63.028000000000006
2024-09-15,63.4,63.028
2024-09-16,63.4,63.028
2024-09-17,63.4,63.09833333333333
2024-09-18,63.4,63.12233333333334
2024-09-19,63.4,63.12233333333334
2024-09-20,63.4,63.12233333333333
2024-09-21,63.4,63.12233333333334
2024-09-22,63.4,63.12233333333333
2024-09-23,62.38,63.08833333333334
2024-09-24,56.62,62.86233333333333
2024-09-25,59.74,62.79666666666666
2024-09-26,63.4,62.86866666666666
2024-09-27,63.4,62.86866666666667
2024-09-28,63.4,62.88766666666666
2024-09-29,63.4,62.919
2024-09-30,63.4,62.95533333333333
2024-10-01,63.4,62.955333333333336
2024-10-02,63.4,62.955333333333336
2024-10-03,62.81,62.93566666666666
2024-10-04,62.73,62.913333333333334
2024-10-05,63.4,62.91333333333333
2024-10-06,63.4,62.913333333333334
2024-10-07,59.49,62.783
2024-10-08,62.41,62.754
2024-10-09,63.4,62.79866666666667
2024-10-10,61.16,62.73800000000001
2024-10-11,56.13,62.495666666666665
2024-10-12,61.76,62.440999999999995
2024-10-13,63.4,62.441
2024-10-14,63.4,62.440999999999995
2024-10-15,63.4,62.441
2024-10-16,63.4,62.441
2024-10-17,63.4,62.441
2024-10-18,63.4,62.441
2024-10-19,63.4,62.440999999999995
2024-10-20,63.4,62.441
2024-10-21,63.4,62.441
2024-10-22,63.4,62.441
2024-10-23,63.4,62.475
2024-10-24,63.4,62.701
2024-10-25,63.4,62.823
2024-10-26,63.4,62.823
2024-10-27,63.4,62.82299999999999
2024-10-28,63.4,62.823
2024-10-29,63.4,62.82299999999999
2024-10-30,63.4,62.823
2024-10-31,63.4,62.823
2024-11-01,63.4,62.82299999999999
2024-11-02,62.08,62.79866666666666
2024-11-03,61.76,62.76633333333333
2024-11-04,62.58,62.739000000000004
2024-11-05,63.4,62.739
2024-11-06,63.4,62.86933333333333
2024-11-07,63.4,62.90233333333334
2024-11-08,63.4,62.90233333333333
2024-11-09,63.4,62.977
2024-11-10,63.4,63.21933333333333
2024-11-11,63.4,63.274
2024-11-12,54.06,62.962666666666664
2024-11-13,56.18,62.722
2024-11-14,61.61,62.66233333333333
2024-11-15,63.4,62.66233333333333
2024-11-16,63.4,62.662333333333336
2024-11-17,63.4,62.66233333333333
