Date,poverty_rate,poverty_rate_MA30
2022-10-13,27.93,25.555666666666664
2022-10-14,26.44,25.599666666666664
2022-10-15,25.96,25.703
2022-10-16,27.85,25.815
2022-10-17,25.94,25.87933333333333
2022-10-18,25.5,25.950333333333333
2022-10-19,27.45,26.012999999999998
2022-10-20,26.97,25.967666666666666
2022-10-21,26.36,25.954
2022-10-22,25.05,25.909
2022-10-23,26.86,25.91866666666667
2022-10-24,28.2,26.067999999999998
2022-10-25,26.87,26.131666666666664
2022-10-26,25.5,26.125
2022-10-27,25.43,26.086666666666666
2022-10-28,25.53,26.121
2022-10-29,27.01,26.178333333333335
2022-10-30,28.68,26.215333333333334
2022-10-31,26.27,26.192999999999998
2022-11-01,24.14,26.177333333333333
2022-11-02,24.14,26.187333333333335
2022-11-03,25.26,26.245
2022-11-04,25.77,26.276999999999997
2022-11-05,29.03,26.362333333333332
2022-11-06,24.73,26.331999999999997
2022-11-07,25.89,26.273333333333333
2022-11-08,28.19,26.301
2022-11-09,27.43,26.357000000000003
2022-11-10,25.28,26.365333333333336
2022-11-11,24.64,26.343333333333337
2022-11-12,28.16,26.351
2022-11-13,24.67,26.292000000000005
2022-11-14,27.65,26.348333333333336
2022-11-15,27.47,26.335666666666665
2022-11-16,27.33,26.382
2022-11-17,25.65,26.387
2022-11-18,25.67,26.32766666666667
2022-11-19,26.64,26.316666666666666
2022-11-20,24.82,26.26533333333333
2022-11-21,23.4,26.210333333333335
2022-11-22,24.02,26.115666666666666
2022-11-23,26.26,26.051
2022-11-24,27.01,26.05566666666667
2022-11-25,23.91,26.002666666666666
2022-11-26,25.31,25.99866666666667
2022-11-27,23.75,25.939333333333334
2022-11-28,24.59,25.858666666666668
2022-11-29,24.63,25.723666666666663
2022-11-30,26.46,25.73
2022-12-01,24.74,25.75
2022-12-02,24.19,25.75166666666667
2022-12-03,24.3,25.71966666666667
2022-12-04,25.07,25.696333333333335
2022-12-05,25.05,25.563666666666666
2022-12-06,25.91,25.603
2022-12-07,26.07,25.608999999999998
2022-12-08,24.67,25.491666666666667
2022-12-09,28.61,25.531
2022-12-10,28.62,25.642333333333333
2022-12-11,26.77,25.71333333333333
2022-12-12,27.06,25.67666666666667
2022-12-13,26.32,25.731666666666666
2022-12-14,26.83,25.704333333333334
2022-12-15,27.01,25.689000000000004
2023-01-18,23.29,25.554333333333332
2023-01-19,26.52,25.583333333333332
2023-01-20,29.02,25.694999999999997
2023-01-21,28.38,25.753
2023-01-22,26.28,25.80166666666667
2023-01-23,24.79,25.848
2023-01-24,26.82,25.941333333333333
2023-01-25,26.29,25.942333333333334
2023-01-26,24.51,25.858999999999998
2023-01-27,27.55,25.98033333333333
2023-01-28,24.24,25.944666666666663
2023-01-29,26.68,26.042333333333332
2023-01-30,27.64,26.144000000000002
2023-01-31,24.7,26.146333333333338
2023-02-01,22.79,26.024
2023-02-02,22.06,25.934666666666665
2023-02-03,22.54,25.879666666666665
2023-02-04,21.23,25.77733333333333
2023-02-05,21.53,25.659333333333336
2023-02-06,23.99,25.624000000000002
2023-02-07,25.31,25.604
2023-02-08,24.83,25.562666666666665
2023-02-09,25.58,25.593
2023-02-10,26.43,25.520333333333333
2023-02-11,24.65,25.387999999999998
2023-02-12,27.02,25.396333333333335
2023-02-13,26.09,25.363999999999997
2023-02-14,24.08,25.28933333333333
2023-02-15,23.58,25.180999999999997
2023-02-16,24.8,25.107333333333333
2023-02-17,23.93,25.128666666666668
2023-02-18,23.82,25.038666666666668
2023-02-19,26.5,24.95466666666667
2023-02-20,24.96,24.840666666666664
2023-02-21,23.41,24.744999999999997
2023-02-22,24.63,24.73966666666667
2023-02-23,26.77,24.738
2023-02-24,26.89,24.758
2023-02-25,27.33,24.851999999999997
2023-02-26,28.07,24.869333333333334
2023-02-27,27.86,24.990000000000002
2023-02-28,27.13,25.005
2023-03-01,24.43,24.898
2023-03-02,23.22,24.848666666666663
2023-03-03,24.88,24.918333333333333
2023-03-04,25.09,25.019333333333336
2023-03-05,25.14,25.105999999999998
2023-03-06,24.09,25.201333333333334
2023-03-07,23.78,25.276333333333334
2023-03-08,26.28,25.352666666666664
2023-03-09,29.25,25.483999999999998
2023-03-10,24.52,25.473666666666663
2023-03-11,22.0,25.354333333333333
2023-03-12,25.74,25.33133333333333
2023-03-13,26.33,25.387333333333334
2023-03-14,26.36,25.365333333333336
2023-03-15,26.77,25.387999999999998
2023-03-16,24.91,25.415666666666667
2023-03-17,28.15,25.567999999999998
2023-03-18,30.11,25.745
2023-03-19,28.96,25.912666666666667
2023-03-20,24.45,25.933666666666667
2023-03-21,23.04,25.81833333333333
2023-03-22,26.02,25.853666666666665
2023-03-23,23.99,25.873
2023-03-24,24.35,25.863666666666667
2023-03-25,24.61,25.791666666666668
2023-03-26,26.25,25.770333333333333
2023-03-27,27.74,25.784
2023-03-28,27.41,25.762
2023-03-29,27.08,25.735999999999997
2023-03-30,21.68,25.554333333333332
2023-03-31,26.2,25.613333333333333
2023-04-01,23.86,25.634666666666664
2023-04-02,24.37,25.617666666666665
2023-04-03,25.13,25.618999999999996
2023-04-04,26.86,25.676333333333332
2023-04-05,26.22,25.747333333333334
2023-04-06,25.84,25.816
2023-04-07,27.82,25.86733333333333
2023-04-08,21.44,25.607000000000003
2023-04-09,22.08,25.525666666666666
2023-04-10,23.11,25.562666666666665
2023-04-11,28.13,25.642333333333333
2023-04-12,28.2,25.704666666666665
2023-04-13,24.69,25.648999999999997
2023-04-14,24.29,25.566333333333333
2023-04-15,26.08,25.60533333333333
2023-04-16,29.02,25.634333333333334
2023-04-17,27.18,25.53666666666667
2023-04-18,25.52,25.422
2023-04-19,24.65,25.42866666666667
2023-04-20,21.7,25.384
2023-04-21,28.27,25.459
2023-04-22,28.96,25.624666666666666
2023-04-23,25.42,25.66033333333333
2023-04-24,22.72,25.59733333333333
2023-04-25,25.69,25.578666666666663
2023-04-26,24.27,25.463000000000005
2023-04-27,23.14,25.320666666666668
2023-04-28,27.06,25.32
2023-04-29,27.16,25.502666666666663
2023-04-30,28.14,25.567333333333334
2023-05-01,26.02,25.639333333333337
2023-05-02,24.49,25.643333333333334
2023-05-03,25.59,25.658666666666665
2023-05-04,30.12,25.767333333333333
2023-05-05,28.04,25.828
2023-05-06,24.33,25.777666666666665
2023-05-07,21.88,25.579666666666665
2023-05-08,24.73,25.68933333333333
2023-05-09,26.23,25.82766666666667
2023-05-10,27.0,25.957333333333334
2023-05-11,23.6,25.806333333333335
2023-05-12,24.5,25.683
2023-05-13,24.58,25.679333333333332
2023-05-14,24.79,25.696
2023-05-15,28.57,25.779
2023-05-16,28.36,25.757
2023-05-17,25.59,25.704
2023-05-18,23.93,25.651
2023-05-19,28.0,25.762666666666668
2023-05-20,25.79,25.899
2023-05-21,24.93,25.787666666666667
2023-05-22,29.02,25.789666666666665
2023-05-23,25.09,25.778666666666666
2023-05-24,26.09,25.891000000000002
2023-05-25,25.48,25.884
2023-05-26,24.65,25.89666666666667
2023-05-27,27.85,26.053666666666665
2023-05-28,25.03,25.986
2023-05-29,25.03,25.915000000000003
2023-05-30,22.33,25.721333333333334
2023-05-31,21.25,25.562333333333335
2023-06-01,24.6,25.565999999999995
2023-06-02,26.05,25.581333333333337
2023-06-03,25.83,25.438333333333333
2023-06-04,25.59,25.356666666666666
2023-06-05,22.35,25.290666666666667
2023-06-06,25.29,25.404333333333334
2023-06-07,27.11,25.483666666666668
2023-06-08,27.03,25.51033333333333
2023-06-09,24.95,25.442
2023-06-10,26.63,25.543
2023-06-11,29.69,25.716
2023-06-12,27.79,25.823
2023-06-13,24.54,25.814666666666664
2023-06-14,24.96,25.694333333333336
2023-06-15,26.28,25.625
2023-06-16,26.16,25.644
2023-06-17,25.28,25.689000000000004
2023-06-18,27.44,25.670333333333335
2023-06-19,25.85,25.67233333333333
2023-06-20,22.26,25.583333333333332
2023-06-21,24.41,25.429666666666666
2023-06-22,20.81,25.287
2023-06-23,23.3,25.194
2023-06-24,25.28,25.187333333333335
2023-06-25,24.47,25.18133333333333
2023-06-26,24.51,25.07
2023-06-27,25.75,25.093999999999998
2023-06-28,26.25,25.134666666666664
2023-06-29,26.95,25.288666666666664
2023-06-30,23.93,25.377999999999997
2023-07-01,24.91,25.388333333333335
2023-07-02,25.82,25.380666666666666
2023-07-03,24.91,25.35
2023-07-04,23.55,25.282
2023-07-05,23.19,25.31
2023-07-06,24.34,25.278333333333332
2023-07-07,27.09,25.27766666666667
2023-07-08,23.52,25.160666666666668
2023-07-09,25.55,25.180666666666664
2023-07-10,25.54,25.144333333333336
2023-07-11,23.38,24.934
2023-07-12,23.44,24.788999999999998
2023-07-13,25.69,24.827333333333335
2023-07-14,28.62,24.949333333333335
2023-07-15,24.8,24.9
2023-07-16,30.29,25.03766666666667
2023-07-17,26.55,25.08
2023-07-18,24.69,24.988333333333333
2023-07-19,26.57,25.012333333333334
2023-07-20,29.62,25.25766666666667
2023-07-21,28.14,25.382
2023-07-22,26.37,25.567333333333334
2023-07-23,25.73,25.648333333333333
2023-07-24,26.4,25.68566666666667
2023-07-25,22.83,25.631000000000004
2023-07-26,24.52,25.631333333333334
2023-07-27,27.45,25.688
2023-07-28,27.79,25.739333333333335
2023-07-29,25.62,25.695
2023-07-30,26.58,25.783333333333335
2023-07-31,26.99,25.852666666666664
2023-08-01,26.99,25.891666666666666
2023-08-02,25.4,25.908
2023-08-03,25.46,25.971666666666668
2023-08-04,24.32,26.009333333333338
2023-08-05,25.94,26.062666666666665
2023-08-06,26.6,26.046333333333333
2023-08-07,27.06,26.16433333333333
2023-08-08,25.88,26.175333333333334
2023-08-09,25.68,26.18
2023-08-10,22.77,26.159666666666666
2023-08-11,24.97,26.21066666666667
2023-08-12,27.53,26.272
2023-08-13,23.49,26.101
2023-08-14,21.46,25.98966666666667
2023-08-15,25.6,25.833333333333332
2023-08-16,27.46,25.863666666666667
2023-08-17,26.89,25.937
2023-08-18,26.82,25.945333333333334
2023-08-19,27.2,25.864666666666665
2023-08-20,25.5,25.776666666666664
2023-08-21,26.03,25.765333333333334
2023-08-22,22.87,25.67
2023-08-23,24.79,25.616333333333333
2023-08-24,22.8,25.615333333333332
2023-08-25,23.26,25.57333333333333
2023-08-26,28.17,25.597333333333335
2023-08-27,24.76,25.496333333333332
2023-08-28,24.15,25.447333333333333
2023-08-29,23.35,25.33966666666667
2023-08-30,25.78,25.299333333333333
2023-08-31,24.42,25.21366666666667
2023-09-01,23.08,25.136333333333333
2023-09-02,21.54,25.00566666666667
2023-09-03,23.59,24.981333333333332
2023-09-04,24.05,24.918333333333337
2023-09-05,25.15,24.87
2023-09-06,25.24,24.809333333333335
2023-09-07,22.88,24.709333333333337
2023-09-08,22.28,24.596
2023-09-09,23.32,24.614333333333335
2023-09-10,23.14,24.553333333333335
2023-09-11,26.6,24.522333333333336
2023-09-12,28.34,24.684
2023-09-13,25.21,24.809
2023-09-14,25.99,24.822000000000003
2023-09-15,26.98,24.806
2023-09-16,24.69,24.732666666666667
2023-09-17,25.62,24.692666666666664
2023-09-18,27.22,24.693333333333335
2023-09-19,23.88,24.639333333333337
2023-09-20,25.26,24.613666666666667
2023-09-21,27.0,24.75133333333333
2023-09-22,26.65,24.813333333333333
2023-09-23,23.94,24.851333333333336
2023-09-24,21.99,24.809000000000005
2023-09-25,24.15,24.675
2023-09-26,27.36,24.761666666666667
2023-09-27,27.38,24.869333333333334
2023-09-28,25.91,24.954666666666665
2023-09-29,24.18,24.901333333333334
2023-09-30,25.23,24.92833333333333
2023-10-01,24.8,24.985666666666667
2023-10-02,27.18,25.173666666666666
2023-10-03,28.07,25.323
2023-10-04,27.28,25.430666666666664
2023-10-05,21.44,25.307000000000002
2023-10-06,22.53,25.216666666666665
2023-10-07,23.91,25.250999999999998
2023-10-08,26.34,25.386333333333333
2023-10-09,29.9,25.605666666666664
2023-10-10,28.48,25.783666666666665
2023-10-11,27.61,25.817333333333337
2023-10-12,28.39,25.819000000000003
2023-10-13,27.35,25.890333333333334
2023-10-14,25.96,25.889333333333333
2023-10-15,28.98,25.956
2023-10-16,27.64,26.054333333333332
2023-10-17,23.77,25.992666666666665
2023-10-18,23.29,25.861666666666668
2023-10-19,26.09,25.935333333333332
2023-10-20,27.22,26.000666666666667
2023-10-21,24.29,25.91033333333333
2023-10-22,23.88,25.818
2023-10-23,23.88,25.816
2023-10-24,25.78,25.942333333333334
2023-10-25,24.99,25.970333333333333
2023-10-26,23.5,25.841666666666665
2023-10-27,27.69,25.851999999999997
2023-10-28,28.06,25.92366666666667
2023-10-29,24.85,25.946000000000005
2023-10-30,22.22,25.845666666666666
2023-10-31,27.66,25.941
2023-11-01,24.14,25.83966666666667
2023-11-02,27.58,25.82333333333333
2023-11-03,24.85,25.74233333333333
2023-11-04,22.78,25.786999999999995
2023-11-05,23.14,25.807333333333336
2023-11-06,23.92,25.807666666666666
2023-11-07,24.81,25.756666666666664
2023-11-08,26.06,25.628666666666668
2023-11-09,26.37,25.558333333333334
2023-11-10,27.04,25.53933333333333
2023-11-11,27.03,25.493999999999996
2023-11-12,25.88,25.444999999999997
2023-11-13,23.6,25.366333333333333
2023-11-14,23.28,25.176333333333332
2023-11-15,25.53,25.106
2023-11-16,22.37,25.059333333333335
2023-11-17,24.62,25.103666666666665
2023-11-18,25.74,25.092000000000002
2023-11-19,23.1,24.954666666666665
2023-11-20,26.35,25.02333333333333
2023-11-21,27.5,25.144
2023-11-22,24.1,25.151333333333334
2023-11-23,22.88,25.054666666666666
2023-11-24,24.5,25.038333333333334
2023-11-25,27.5,25.171666666666667
2023-11-26,25.9,25.112000000000002
2023-11-27,28.44,25.124666666666666
2023-11-28,27.3,25.20633333333333
2023-11-29,24.28,25.275
2023-11-30,24.25,25.16133333333333
2023-12-01,25.13,25.19433333333333
2023-12-02,25.35,25.12
2023-12-03,23.73,25.082666666666668
2023-12-04,23.7,25.113333333333337
2023-12-05,24.79,25.168333333333333
2023-12-06,25.2,25.211000000000002
2023-12-07,25.04,25.218666666666667
2023-12-08,26.62,25.237333333333332
2023-12-09,28.73,25.316
2023-12-10,27.65,25.336333333333336
2023-12-11,25.01,25.269000000000002
2023-12-12,24.74,25.231
2023-12-13,25.12,25.28166666666667
2023-12-14,25.01,25.339333333333336
2023-12-15,24.29,25.298
2024-01-18,26.57,25.438
2024-01-19,27.57,25.53633333333333
2024-01-20,25.59,25.531333333333333
2024-01-21,25.5,25.611333333333334
2024-01-22,26.02,25.60033333333333
2024-01-23,26.76,25.575666666666667
2024-01-24,29.43,25.753333333333334
2024-01-25,25.14,25.828666666666667
2024-01-26,25.54,25.863333333333333
2024-01-27,25.87,25.809
2024-01-28,27.05,25.847333333333335
2024-01-29,26.27,25.775
2024-01-30,26.99,25.764666666666667
2024-01-31,25.26,25.797333333333334
2024-02-01,25.49,25.83866666666667
2024-02-02,24.4,25.814333333333334
2024-02-03,23.97,25.768333333333334
2024-02-04,28.27,25.919666666666668
2024-02-05,24.1,25.933
2024-02-06,24.22,25.913999999999998
2024-02-07,28.2,26.014
2024-02-08,26.69,26.069
2024-02-09,26.07,26.050666666666665
2024-02-10,26.07,25.962
2024-02-11,25.19,25.88
2024-02-12,26.15,25.918
2024-02-13,25.21,25.933666666666667
2024-02-14,26.55,25.981333333333332
2024-02-15,28.94,26.112333333333332
2024-02-16,24.55,26.121
2024-02-17,24.69,26.058333333333334
2024-02-18,24.71,25.963000000000005
2024-02-19,23.17,25.882333333333335
2024-02-20,26.81,25.926
2024-02-21,25.73,25.916333333333334
2024-02-22,26.78,25.916999999999998
2024-02-23,28.65,25.891000000000002
2024-02-24,28.22,25.993666666666666
2024-02-25,23.76,25.93433333333333
2024-02-26,22.88,25.83466666666667
2024-02-27,24.25,25.741333333333333
2024-02-28,24.69,25.688666666666666
2024-02-29,24.31,25.599333333333334
2024-03-01,24.94,25.588666666666665
2024-03-02,25.65,25.593999999999998
2024-03-03,29.03,25.748333333333335
2024-03-04,27.64,25.87066666666667
2024-03-05,26.93,25.826
2024-03-06,26.8,25.915999999999997
2024-03-07,26.28,25.98466666666667
2024-03-08,26.11,25.915000000000003
2024-03-09,25.66,25.88066666666667
2024-03-10,26.69,25.901333333333334
2024-03-11,27.57,25.95133333333333
2024-03-12,28.86,26.073666666666668
2024-03-13,25.16,26.040666666666667
2024-03-14,26.85,26.095333333333333
2024-03-15,27.65,26.132
2024-03-16,26.63,26.055
2024-03-17,23.32,26.014000000000003
2024-03-18,23.61,25.978
2024-03-19,27.4,26.067666666666664
2024-03-20,25.76,26.154
2024-03-21,25.15,26.098666666666666
2024-03-22,25.99,26.107333333333333
2024-03-23,25.4,26.061333333333334
2024-03-24,25.21,25.946666666666665
2024-03-25,22.54,25.757333333333335
2024-03-26,22.64,25.720000000000002
2024-03-27,24.1,25.760666666666665
2024-03-28,24.29,25.761999999999997
2024-03-29,24.3,25.749000000000002
2024-03-30,26.55,25.823666666666664
2024-03-31,28.63,25.946666666666665
2024-04-01,24.66,25.913666666666668
2024-04-02,26.17,25.818333333333335
2024-04-03,27.49,25.813333333333333
2024-04-04,26.93,25.813333333333333
2024-04-05,26.17,25.792333333333335
2024-04-06,24.17,25.721999999999998
2024-04-07,22.47,25.600666666666665
2024-04-08,24.41,25.559
2024-04-09,24.49,25.485666666666667
2024-04-10,24.47,25.382333333333335
2024-04-11,26.61,25.307333333333336
2024-04-12,25.39,25.315
2024-04-13,23.53,25.204333333333334
2024-04-14,25.11,25.119666666666667
2024-04-15,25.96,25.097333333333335
2024-04-16,28.63,25.274333333333335
2024-04-17,29.04,25.455333333333332
2024-04-18,28.24,25.483333333333334
2024-04-19,26.91,25.521666666666665
2024-04-20,26.67,25.572333333333333
2024-04-21,25.12,25.543333333333333
2024-04-22,25.48,25.546
2024-04-23,26.22,25.579666666666665
2024-04-24,29.33,25.806
2024-04-25,25.64,25.906000000000002
2024-04-26,25.34,25.947333333333333
2024-04-27,25.07,25.973333333333336
2024-04-28,28.42,26.110666666666663
2024-04-29,27.66,26.14766666666667
2024-04-30,28.12,26.13066666666667
2024-05-01,26.84,26.20333333333333
2024-05-02,23.41,26.111333333333334
2024-05-03,22.85,25.956666666666663
2024-05-04,24.12,25.863
2024-05-05,26.29,25.867
2024-05-06,23.16,25.833333333333332
2024-05-07,24.08,25.887
2024-05-08,24.51,25.890333333333334
2024-05-09,27.78,26.0
2024-05-10,30.24,26.192333333333334
2024-05-11,28.95,26.27033333333333
2024-05-12,26.16,26.296
2024-05-13,27.33,26.422666666666665
2024-05-14,26.09,26.455333333333332
2024-05-15,26.11,26.460333333333335
2024-05-16,25.09,26.342333333333332
2024-05-17,28.17,26.313333333333333
2024-05-18,26.85,26.267
2024-05-19,26.13,26.241
2024-05-20,27.26,26.26066666666667
2024-05-21,28.17,26.362333333333332
2024-05-22,26.52,26.397000000000002
2024-05-23,25.31,26.366666666666667
2024-05-24,25.27,26.231333333333332
2024-05-25,26.16,26.248666666666665
2024-05-26,27.1,26.307333333333336
2024-05-27,26.91,26.36866666666667
2024-05-28,26.68,26.31066666666667
2024-05-29,26.17,26.261
2024-05-30,26.13,26.194666666666663
2024-05-31,26.97,26.199
2024-06-01,26.46,26.300666666666665
2024-06-02,24.92,26.369666666666667
2024-06-03,26.75,26.457333333333334
2024-06-04,27.46,26.496333333333332
2024-06-05,25.0,26.557666666666666
2024-06-06,28.51,26.705333333333332
2024-06-07,28.38,26.834333333333333
2024-06-08,26.23,26.782666666666668
2024-06-09,27.79,26.701
2024-06-10,25.78,26.595333333333333
2024-06-11,26.28,26.599333333333334
2024-06-12,27.98,26.621000000000002
2024-06-13,26.37,26.630333333333333
2024-06-14,25.88,26.622666666666667
2024-06-15,23.29,26.562666666666665
2024-06-16,21.83,26.351333333333333
2024-06-17,25.59,26.30933333333333
2024-06-18,26.84,26.333000000000002
2024-06-19,25.08,26.26033333333333
2024-06-20,25.26,26.163333333333338
2024-06-21,25.91,26.142999999999997
2024-06-22,26.29,26.175666666666665
2024-06-23,27.29,26.243
2024-06-24,26.83,26.265333333333334
2024-06-25,23.72,26.15266666666667
2024-06-26,25.74,26.113666666666667
2024-06-27,25.61,26.078
2024-06-28,25.37,26.051333333333336
2024-06-29,25.53,26.031333333333336
2024-06-30,24.39,25.945333333333334
2024-07-01,24.99,25.896333333333335
2024-07-02,25.07,25.901333333333334
2024-07-03,21.89,25.739333333333335
2024-07-04,25.14,25.662
2024-07-05,26.73,25.71966666666667
2024-07-06,26.57,25.654999999999998
2024-07-07,27.24,25.617
2024-07-08,27.15,25.647666666666666
2024-07-09,24.58,25.540666666666667
2024-07-10,25.94,25.546
2024-07-11,27.71,25.593666666666664
2024-07-12,25.35,25.505999999999997
2024-07-13,23.5,25.410333333333334
2024-07-14,25.17,25.386666666666667
2024-07-15,24.97,25.442666666666664
2024-07-16,23.87,25.51066666666667
2024-07-17,26.63,25.545333333333335
2024-07-18,26.2,25.524
2024-07-19,26.23,25.562333333333335
2024-07-20,25.82,25.581
2024-07-21,26.36,25.596
2024-07-22,25.09,25.556
2024-07-23,23.81,25.44
2024-07-24,22.14,25.283666666666665
2024-07-25,24.84,25.321
2024-07-26,27.42,25.377
2024-07-27,26.86,25.418666666666663
