Date,business_confidence_index,manufacturing_pmi,business_confidence_index_MA30,manufacturing_pmi_MA30
2021-10-19,42.59,51.76,41.47,51.024
2021-10-20,44.24,53.55,41.65866666666667,51.169999999999995
2021-10-21,40.79,54.6,41.65566666666666,51.313
2021-10-22,40.57,52.84,41.483333333333334,51.330666666666666
2021-10-23,41.13,50.42,41.451,51.305
2021-10-24,39.22,49.03,41.327,51.29833333333333
2021-10-25,43.74,47.32,41.401666666666664,51.17366666666667
2021-10-26,39.02,49.65,41.469,51.11
2021-10-27,41.25,49.53,41.586999999999996,50.99666666666667
2021-10-28,44.33,50.33,41.568666666666665,50.96333333333333
2021-10-29,40.75,50.24,41.52166666666666,51.00666666666667
2021-10-30,45.01,49.01,41.736,51.059999999999995
2021-10-31,42.34,53.87,41.82633333333333,51.255
2021-11-01,44.24,51.79,41.96633333333333,51.22066666666667
2021-11-02,45.88,48.8,42.108666666666664,51.059333333333335
2021-11-03,42.59,51.33,42.056000000000004,51.06399999999999
2021-11-04,41.93,53.5,41.974333333333334,51.175666666666665
2021-11-05,42.12,52.7,41.99933333333333,51.257666666666665
2021-11-06,45.2,51.9,42.080000000000005,51.282666666666664
2021-11-07,43.14,51.52,42.10933333333333,51.29866666666667
2021-11-08,44.37,52.4,42.123000000000005,51.344
2021-11-09,43.87,50.58,42.251999999999995,51.321333333333335
2021-11-10,45.58,51.51,42.42766666666667,51.281
2021-11-11,48.0,50.67,42.580999999999996,51.15633333333333
2021-11-12,44.47,50.71,42.669999999999995,51.17666666666666
2021-11-13,41.5,52.0,42.76499999999999,51.22633333333333
2021-11-14,44.78,50.97,42.94133333333334,51.208
2021-11-15,45.36,48.59,43.13766666666667,51.1
2021-11-16,42.76,49.87,43.17966666666667,51.034666666666666
2021-11-17,42.6,53.13,43.11233333333333,51.13733333333334
2021-11-18,43.53,52.75,43.14366666666667,51.17033333333334
2021-11-19,47.95,50.05,43.26733333333333,51.05366666666667
2021-11-20,46.2,50.9,43.44766666666667,50.93033333333333
2021-11-21,43.6,50.4,43.54866666666667,50.849000000000004
2021-11-22,44.69,51.1,43.66733333333333,50.87166666666666
2021-11-23,44.42,51.11,43.84066666666667,50.941
2021-11-24,45.11,52.5,43.88633333333333,51.11366666666667
2021-11-25,42.0,48.19,43.98566666666667,51.06499999999999
2021-11-26,41.86,50.49,44.006,51.096999999999994
2021-11-27,44.81,50.95,44.022000000000006,51.117666666666665
2021-11-28,45.26,52.47,44.172333333333334,51.192
2021-11-29,49.46,54.11,44.32066666666667,51.362
2021-11-30,47.93,50.46,44.507,51.24833333333333
2021-12-01,46.18,50.95,44.571666666666665,51.22033333333333
2021-12-02,45.35,50.42,44.554,51.27433333333333
2021-12-03,47.25,49.23,44.70933333333333,51.20433333333334
2021-12-04,46.77,48.87,44.87066666666667,51.05
2021-12-05,47.62,47.93,45.053999999999995,50.891
2021-12-06,47.95,50.83,45.14566666666666,50.85533333333333
2021-12-07,45.93,52.13,45.23866666666667,50.87566666666667
2021-12-08,47.95,51.83,45.358,50.85666666666667
2021-12-09,49.0,51.56,45.529,50.889333333333326
2021-12-10,48.32,49.74,45.62033333333333,50.83033333333333
2021-12-11,46.7,52.22,45.577000000000005,50.882
2021-12-12,48.64,52.59,45.716,50.94466666666667
2021-12-13,48.35,51.9,45.94433333333334,50.94133333333333
2021-12-14,49.28,54.28,46.09433333333334,51.05166666666666
2021-12-15,48.6,52.77,46.20233333333333,51.190999999999995
2022-01-18,46.47,47.62,46.326,51.116
2022-01-19,46.22,48.11,46.44666666666667,50.94866666666666
2022-01-20,49.8,51.68,46.65566666666666,50.913
2022-01-21,46.29,52.22,46.60033333333333,50.98533333333333
2022-01-22,48.57,52.34,46.67933333333334,51.03333333333333
2022-01-23,46.61,49.1,46.779666666666664,50.99
2022-01-24,49.73,48.6,46.94766666666667,50.906666666666666
2022-01-25,52.24,48.84,47.208333333333336,50.831
2022-01-26,47.2,47.77,47.278000000000006,50.67333333333333
2022-01-27,46.95,52.43,47.443000000000005,50.81466666666667
2022-01-28,47.77,52.75,47.64,50.89
2022-01-29,47.29,51.22,47.72266666666667,50.899
2022-01-30,47.27,50.9,47.78966666666667,50.84666666666667
2022-01-31,47.57,51.95,47.72666666666667,50.77466666666667
2022-02-01,47.43,53.02,47.71,50.86000000000001
2022-02-02,48.82,50.81,47.798,50.855333333333334
2022-02-03,48.5,51.22,47.903,50.882
2022-02-04,46.5,52.56,47.878,50.993
2022-02-05,49.42,52.15,47.96633333333333,51.10233333333334
2022-02-06,49.64,53.3,48.033666666666676,51.281333333333336
2022-02-07,50.1,52.54,48.105333333333334,51.33833333333334
2022-02-08,49.3,53.25,48.217666666666666,51.37566666666667
2022-02-09,49.65,50.21,48.27433333333333,51.32166666666667
2022-02-10,49.69,51.63,48.29733333333333,51.324
2022-02-11,49.53,51.79,48.33766666666667,51.39233333333334
2022-02-12,47.96,54.07,48.379666666666665,51.454
2022-02-13,47.0,48.91,48.325,51.331333333333326
2022-02-14,48.41,51.49,48.327,51.31766666666667
2022-02-15,48.71,51.36,48.308,51.220333333333336
2022-02-16,49.78,51.83,48.34733333333334,51.189
2022-02-17,52.25,54.3,48.54,51.41166666666666
2022-02-18,53.2,50.19,48.772666666666666,51.481
2022-02-19,53.32,52.56,48.89,51.51033333333333
2022-02-20,51.76,49.85,49.07233333333333,51.431333333333335
2022-02-21,48.35,53.18,49.065000000000005,51.45933333333334
2022-02-22,49.23,48.34,49.15233333333333,51.434
2022-02-23,50.95,47.04,49.193,51.382
2022-02-24,51.99,46.95,49.184666666666665,51.318999999999996
2022-02-25,50.63,49.58,49.299,51.37933333333333
2022-02-26,48.92,50.51,49.36466666666666,51.315333333333335
2022-02-27,50.49,51.13,49.45533333333333,51.26133333333334
2022-02-28,48.57,52.5,49.498000000000005,51.304
2022-03-01,54.07,54.11,49.724666666666664,51.410999999999994
2022-03-02,52.82,50.78,49.89966666666667,51.37199999999999
2022-03-03,51.38,51.54,50.031333333333336,51.32266666666666
2022-03-04,53.0,53.27,50.17066666666667,51.40466666666667
2022-03-05,54.91,51.4,50.38433333333333,51.410666666666664
2022-03-06,49.1,51.77,50.471000000000004,51.38433333333333
2022-03-07,49.44,52.68,50.47166666666667,51.402
2022-03-08,52.02,51.11,50.55100000000001,51.32899999999999
2022-03-09,52.09,49.85,50.617333333333335,51.239333333333335
2022-03-10,51.4,53.47,50.687333333333335,51.24666666666667
2022-03-11,49.96,52.68,50.69766666666666,51.32899999999999
2022-03-12,52.86,52.11,50.803333333333335,51.345000000000006
2022-03-13,48.3,53.25,50.76233333333333,51.39366666666667
2022-03-14,48.14,51.06,50.76833333333334,51.29333333333333
2022-03-15,53.02,52.88,50.96900000000001,51.42566666666667
2022-03-16,56.55,50.92,51.24033333333333,51.406666666666666
2022-03-17,55.09,50.19,51.452999999999996,51.367666666666665
2022-03-18,51.79,49.14,51.519999999999996,51.278000000000006
2022-03-19,55.87,49.89,51.64066666666667,51.131
2022-03-20,53.14,51.1,51.63866666666666,51.16133333333334
2022-03-21,52.47,48.94,51.61033333333333,51.04066666666667
2022-03-22,51.44,49.89,51.599666666666664,51.042
2022-03-23,50.42,51.9,51.66866666666667,50.999333333333325
2022-03-24,55.3,52.82,51.871,51.14866666666667
2022-03-25,55.99,51.6,52.039,51.300666666666665
2022-03-26,53.55,51.61,52.091,51.456
2022-03-27,53.0,50.56,52.169999999999995,51.48866666666667
2022-03-28,55.21,50.26,52.37966666666667,51.480333333333334
2022-03-29,47.22,52.66,52.27066666666667,51.531333333333336
2022-03-30,49.89,55.0,52.31466666666666,51.61466666666667
2022-03-31,52.74,54.36,52.27033333333333,51.623000000000005
2022-04-01,54.27,51.29,52.318666666666665,51.64
2022-04-02,54.37,50.65,52.41833333333333,51.61033333333334
2022-04-03,54.78,49.33,52.477666666666664,51.479
2022-04-04,54.36,50.69,52.45933333333334,51.455333333333336
2022-04-05,53.52,51.6,52.60666666666667,51.449666666666666
2022-04-06,53.54,52.93,52.74333333333333,51.458
2022-04-07,54.39,53.36,52.822333333333326,51.533
2022-04-08,55.71,54.69,52.943,51.69433333333333
2022-04-09,51.04,54.12,52.931,51.716
2022-04-10,52.56,51.08,53.01766666666667,51.662666666666674
2022-04-11,54.89,51.72,53.08533333333333,51.64966666666667
2022-04-12,54.53,50.4,53.293,51.55466666666666
2022-04-13,55.03,50.79,53.52266666666666,51.54566666666666
2022-04-14,54.69,52.15,53.57833333333333,51.52133333333333
2022-04-15,56.78,50.63,53.586,51.51166666666667
2022-04-16,55.03,51.68,53.583999999999996,51.56133333333333
2022-04-17,54.94,51.76,53.689,51.648666666666664
2022-04-18,54.25,51.68,53.635,51.708333333333336
2022-04-19,51.76,48.78,53.58899999999999,51.63099999999999
2022-04-20,51.47,47.55,53.55566666666667,51.584666666666664
2022-04-21,51.88,50.83,53.57033333333334,51.616
2022-04-22,52.41,49.64,53.63666666666666,51.54066666666667
2022-04-23,52.5,50.1,53.54333333333333,51.45
2022-04-24,54.55,53.0,53.49533333333333,51.49666666666667
2022-04-25,53.09,53.95,53.480000000000004,51.57466666666666
2022-04-26,53.7,52.18,53.50333333333334,51.62866666666666
2022-04-27,56.62,49.89,53.550333333333334,51.61633333333334
2022-04-28,54.16,51.1,53.781666666666666,51.56433333333333
2022-04-29,52.45,50.19,53.867000000000004,51.403999999999996
2022-04-30,54.11,49.41,53.912666666666674,51.239000000000004
2022-05-01,54.71,50.19,53.92733333333334,51.20233333333333
2022-05-02,51.6,52.57,53.835,51.266333333333336
2022-05-03,52.54,53.71,53.76033333333333,51.41233333333333
2022-05-04,54.43,53.5,53.76266666666666,51.50599999999999
2022-05-05,51.31,52.63,53.68899999999999,51.540333333333336
2022-05-06,51.88,53.41,53.63366666666666,51.556333333333335
2022-05-07,54.43,53.52,53.635000000000005,51.561666666666675
2022-05-08,52.34,51.7,53.522666666666666,51.461999999999996
2022-05-09,54.27,51.72,53.63033333333333,51.38199999999999
2022-05-10,56.24,50.67,53.753,51.36833333333333
2022-05-11,55.82,51.79,53.784,51.370666666666665
2022-05-12,53.64,51.31,53.754333333333335,51.400999999999996
2022-05-13,52.77,49.53,53.679,51.35900000000001
2022-05-14,48.28,50.94,53.465333333333334,51.318666666666665
2022-05-15,48.53,47.82,53.190333333333335,51.225
2022-05-16,51.51,53.13,53.073,51.27333333333333
2022-05-17,52.59,50.87,52.994666666666674,51.24366666666667
2022-05-18,53.02,49.51,52.95366666666667,51.17133333333334
2022-05-19,52.04,49.64,52.963,51.2
2022-05-20,52.75,49.32,53.00566666666667,51.259
2022-05-21,52.95,49.19,53.041333333333334,51.20433333333333
2022-05-22,53.54,49.83,53.079,51.210666666666675
2022-05-23,51.68,49.55,53.05166666666667,51.19233333333333
2022-05-24,51.84,50.1,52.961333333333336,51.095666666666666
2022-05-25,52.63,54.52,52.946,51.11466666666667
2022-05-26,52.63,50.97,52.910333333333334,51.074333333333335
2022-05-27,49.14,46.88,52.66100000000001,50.974000000000004
2022-05-28,49.1,45.67,52.492333333333335,50.793
2022-05-29,46.84,48.07,52.30533333333334,50.72233333333334
2022-05-30,49.58,48.91,52.154333333333334,50.70566666666666
2022-05-31,48.28,49.37,51.940000000000005,50.678333333333335
2022-06-01,49.07,52.75,51.85566666666667,50.684333333333335
2022-06-02,51.65,52.45,51.82600000000001,50.64233333333333
2022-06-03,51.9,52.15,51.74166666666667,50.59733333333334
2022-06-04,52.57,48.94,51.783666666666676,50.474333333333334
2022-06-05,54.87,48.78,51.88333333333333,50.32
2022-06-06,47.71,53.14,51.65933333333333,50.30733333333333
2022-06-07,51.27,48.62,51.623666666666665,50.20466666666667
2022-06-08,51.1,49.67,51.518,50.13633333333334
2022-06-09,49.33,46.77,51.287666666666674,50.00633333333334
2022-06-10,49.81,48.43,51.08733333333334,49.89433333333333
2022-06-11,49.55,51.17,50.951,49.88966666666667
2022-06-12,52.25,49.03,50.93366666666667,49.873
2022-06-13,46.4,49.48,50.871,49.824333333333335
2022-06-14,47.96,50.05,50.852,49.898666666666664
2022-06-15,49.92,55.0,50.799,49.961
2022-06-16,47.93,50.1,50.64366666666667,49.93533333333333
2022-06-17,50.06,51.29,50.544999999999995,49.99466666666667
2022-06-18,51.51,50.92,50.52733333333333,50.037333333333336
2022-06-19,46.75,50.56,50.32733333333333,50.07866666666667
2022-06-20,43.8,49.21,50.02233333333333,50.07933333333334
2022-06-21,47.25,49.99,49.812666666666665,50.084666666666664
2022-06-22,48.98,50.62,49.72266666666666,50.12033333333333
2022-06-23,50.31,50.15,49.67166666666667,50.122
2022-06-24,50.92,48.98,49.61466666666667,49.937333333333335
2022-06-25,50.67,46.54,49.54933333333334,49.78966666666667
2022-06-26,49.12,53.27,49.54866666666666,50.00266666666666
2022-06-27,47.5,53.87,49.49533333333333,50.275999999999996
2022-06-28,48.55,54.0,49.55233333333334,50.47366666666666
2022-06-29,49.87,50.38,49.562,50.522666666666666
2022-06-30,50.9,50.92,49.64933333333333,50.574333333333335
2022-07-01,48.32,51.81,49.62433333333333,50.543
2022-07-02,48.57,52.11,49.52166666666666,50.531666666666666
2022-07-03,51.01,50.22,49.492,50.467333333333336
2022-07-04,48.11,52.06,49.34333333333334,50.57133333333333
2022-07-05,47.55,51.08,49.099333333333334,50.648
2022-07-06,50.28,51.93,49.184999999999995,50.60766666666666
2022-07-07,47.14,53.34,49.047333333333334,50.765
2022-07-08,47.32,48.11,48.92133333333334,50.712999999999994
2022-07-09,48.57,49.48,48.895999999999994,50.80333333333333
2022-07-10,47.25,51.01,48.81066666666666,50.88933333333333
2022-07-11,45.33,51.58,48.669999999999995,50.903000000000006
2022-07-12,48.11,53.16,48.532000000000004,51.04066666666667
2022-07-13,47.34,50.9,48.563333333333325,51.088
2022-07-14,45.58,51.15,48.48400000000001,51.12466666666667
2022-07-15,42.18,53.25,48.226,51.06633333333333
2022-07-16,46.4,49.74,48.175,51.05433333333333
2022-07-17,45.36,51.33,48.01833333333333,51.05566666666667
2022-07-18,46.18,52.04,47.84066666666667,51.092999999999996
2022-07-19,47.66,52.17,47.871,51.14666666666666
2022-07-20,49.33,51.11,48.05533333333334,51.21
2022-07-21,48.64,50.24,48.101666666666674,51.218333333333334
2022-07-22,43.78,52.72,47.928333333333335,51.288333333333334
2022-07-23,43.37,52.22,47.696999999999996,51.35733333333334
2022-07-24,46.91,48.85,47.56333333333334,51.352999999999994
2022-07-25,45.83,49.3,47.402,51.445
2022-07-26,43.37,51.56,47.21033333333333,51.388
2022-07-27,37.88,51.54,46.88966666666667,51.31033333333334
2022-07-28,41.77,50.26,46.663666666666664,51.18566666666667
2022-07-29,46.47,48.05,46.550333333333334,51.108
2022-07-30,47.73,48.68,46.44466666666666,51.03333333333333
2022-07-31,48.41,50.63,46.44766666666667,50.994
2022-08-01,43.42,52.02,46.275999999999996,50.991
2022-08-02,43.89,48.8,46.03866666666667,50.943666666666665
2022-08-03,45.45,49.05,45.95,50.84333333333334
2022-08-04,44.85,46.97,45.86,50.706333333333326
2022-08-05,42.71,51.81,45.60766666666667,50.702333333333335
2022-08-06,43.21,51.01,45.47666666666667,50.62466666666667
2022-08-07,44.1,50.76,45.36933333333333,50.713
2022-08-08,44.12,50.21,45.221000000000004,50.73733333333334
2022-08-09,42.94,50.19,45.07733333333333,50.71
2022-08-10,45.49,51.06,45.08266666666667,50.69266666666667
2022-08-11,46.65,50.94,45.034,50.61866666666666
2022-08-12,47.3,50.35,45.032666666666664,50.60033333333333
2022-08-13,46.13,49.35,45.051,50.540333333333336
2022-08-14,42.82,51.63,45.07233333333333,50.48633333333334
2022-08-15,44.51,49.8,45.00933333333333,50.48833333333334
2022-08-16,40.13,52.18,44.835,50.516666666666666
2022-08-17,41.16,49.33,44.66766666666667,50.42633333333333
2022-08-18,43.24,51.01,44.52033333333333,50.38766666666667
2022-08-19,39.56,53.54,44.19466666666666,50.468666666666664
2022-08-20,38.67,52.88,43.86233333333333,50.556666666666665
2022-08-21,41.23,53.84,43.77733333333333,50.594
2022-08-22,41.98,53.48,43.731,50.635999999999996
2022-08-23,42.92,53.45,43.59799999999999,50.78933333333334
2022-08-24,46.11,50.05,43.60733333333334,50.81433333333334
2022-08-25,46.61,52.4,43.71533333333333,50.842333333333336
2022-08-26,42.87,51.56,43.88166666666667,50.842999999999996
2022-08-27,43.32,52.34,43.93333333333333,50.91233333333333
2022-08-28,45.35,52.57,43.896,51.062999999999995
2022-08-29,41.46,51.86,43.687,51.169
2022-08-30,39.74,49.0,43.397999999999996,51.11466666666667
2022-08-31,38.45,50.49,43.23233333333334,51.06366666666667
2022-09-01,38.69,51.54,43.059,51.155
2022-09-02,42.19,51.81,42.95033333333333,51.24699999999999
2022-09-03,41.23,52.68,42.82966666666667,51.437333333333335
2022-09-04,41.66,50.44,42.794666666666664,51.391666666666666
2022-09-05,40.16,45.99,42.693,51.224333333333334
2022-09-06,40.97,48.89,42.58866666666667,51.162
2022-09-07,42.16,50.87,42.523333333333326,51.184
2022-09-08,38.17,52.13,42.364333333333335,51.248666666666665
2022-09-09,38.22,50.28,42.122,51.22266666666666
2022-09-10,40.24,50.6,41.90833333333333,51.211333333333336
2022-09-11,40.84,51.79,41.693,51.25933333333333
2022-09-12,46.56,50.78,41.707333333333324,51.307
2022-09-13,46.31,51.42,41.82366666666667,51.3
2022-09-14,42.71,52.98,41.76366666666667,51.406
2022-09-15,43.76,51.83,41.884666666666675,51.39433333333333
2022-09-16,41.96,50.88,41.91133333333333,51.446
2022-09-17,42.41,53.89,41.88366666666666,51.542
2022-09-18,40.66,50.28,41.92033333333334,51.43333333333333
2022-09-19,40.75,50.44,41.98966666666667,51.352
2022-09-20,44.28,53.34,42.09133333333333,51.33533333333333
2022-09-21,39.93,54.0,42.023,51.352666666666664
2022-09-22,40.43,50.94,41.940000000000005,51.269
2022-09-23,39.26,50.6,41.711666666666666,51.28733333333333
2022-09-24,38.15,50.37,41.42966666666667,51.21966666666666
2022-09-25,42.18,49.6,41.406666666666666,51.15433333333333
2022-09-26,42.44,52.43,41.37733333333333,51.157333333333334
2022-09-27,40.07,51.79,41.20133333333333,51.13133333333334
2022-09-28,41.0,50.46,41.18600000000001,51.084666666666664
2022-09-29,42.96,50.42,41.29333333333333,51.132
2022-09-30,38.74,52.65,41.303,51.20399999999999
2022-10-01,40.41,54.94,41.36033333333333,51.31733333333333
2022-10-02,39.58,54.36,41.273333333333326,51.40233333333334
2022-10-03,45.75,50.76,41.42399999999999,51.33833333333334
2022-10-04,41.45,50.56,41.417,51.342333333333336
2022-10-05,43.17,50.06,41.51733333333333,51.477999999999994
2022-10-06,40.7,50.22,41.50833333333333,51.522333333333336
2022-10-07,42.18,52.72,41.509,51.583999999999996
2022-10-08,44.46,52.24,41.718666666666664,51.58766666666667
2022-10-09,45.33,50.4,41.955666666666666,51.59166666666667
2022-10-10,42.07,52.93,42.016666666666666,51.669333333333334
2022-10-11,39.27,53.45,41.964333333333336,51.724666666666664
2022-10-12,44.47,48.78,41.89466666666667,51.658
2022-10-13,43.89,50.85,41.81399999999999,51.638999999999996
2022-10-14,40.82,53.13,41.751,51.644
2022-10-15,38.63,55.0,41.58,51.74966666666667
2022-10-16,42.23,51.31,41.589000000000006,51.764
2022-10-17,41.86,51.04,41.57066666666666,51.669
2022-10-18,39.93,49.89,41.54633333333333,51.656
2022-10-19,42.43,48.46,41.602333333333334,51.59
2022-10-20,43.08,48.68,41.56233333333333,51.434666666666665
2022-10-21,46.09,50.95,41.76766666666667,51.333
2022-10-22,38.38,48.8,41.699333333333335,51.26166666666666
2022-10-23,40.5,50.42,41.74066666666667,51.25566666666667
2022-10-24,42.37,49.03,41.88133333333334,51.211
2022-10-25,46.13,49.57,42.013,51.21000000000001
2022-10-26,48.11,49.48,42.202000000000005,51.111666666666665
2022-10-27,46.89,53.64,42.42933333333333,51.17333333333333
2022-10-28,43.21,53.57,42.503,51.277
2022-10-29,43.19,52.57,42.51066666666667,51.34866666666667
2022-10-30,43.35,51.22,42.66433333333334,51.301
2022-10-31,45.17,50.56,42.823,51.155
2022-11-01,44.9,52.68,43.00033333333333,51.099
2022-11-02,39.75,52.7,42.800333333333334,51.163666666666664
2022-11-03,44.44,52.97,42.9,51.244
2022-11-04,48.37,51.44,43.07333333333334,51.29
2022-11-05,43.14,48.19,43.154666666666664,51.22233333333334
2022-11-06,38.85,51.99,43.043666666666674,51.198
2022-11-07,41.91,55.0,42.958666666666666,51.29
