Date,gdp_per_capita,gdp_per_capita_MA30
2020-08-22,18401.71,18938.367000000002
2020-08-22,18396.01,18919.468666666668
2020-08-22,18478.63,18902.849333333335
2020-08-22,18521.37,18887.18
2020-08-22,18566.95,18872.27
2020-08-22,18649.57,18859.35433333333
2020-08-22,18435.9,18838.651666666665
2020-08-23,18509.97,18818.708666666666
2020-08-23,18398.86,18794.967
2020-08-23,18430.2,18772.460000000003
2020-08-23,18470.09,18751.662333333334
2020-08-23,18544.16,18733.618666666665
2020-08-23,18566.95,18717.094333333334
2020-08-23,18586.89,18701.89933333333
2020-08-23,18598.29,18687.749333333333
2020-08-23,18581.2,18673.78933333333
2020-08-23,18558.4,18656.600333333332
2020-08-23,18532.76,18643.969666666664
2020-08-24,18310.54,18629.724666666665
2020-08-24,18279.2,18611.776
2020-08-24,18276.35,18592.022666666664
2020-08-24,18279.2,18569.515333333336
2020-08-24,18282.05,18545.583666666662
2020-08-24,18293.45,18520.607333333333
2020-08-24,18313.39,18494.871333333333
2020-08-24,18336.18,18469.42
2020-08-24,18356.13,18444.444
2020-08-24,18378.92,18440.550333333333
2020-08-25,18757.83,18450.521666666667
2020-08-25,18683.76,18459.163666666667
2020-08-25,18618.23,18466.380999999998
2020-08-25,18549.86,18471.50933333333
2020-08-25,18723.65,18479.676666666663
2020-08-25,18444.44,18477.112333333334
2020-08-25,18410.26,18471.889333333336
2020-08-25,18376.07,18462.772666666668
2020-08-25,18341.88,18459.63866666667
2020-08-25,18484.33,18458.783999999996
2020-08-26,18532.76,18463.24733333333
2020-08-26,18498.58,18465.52666666667
2020-08-26,18524.22,18467.331000000002
2020-08-26,18564.1,18467.995666666666
2020-08-26,18618.23,18469.704999999998
2020-08-26,18675.21,18472.649
2020-08-26,18726.5,18476.92266666667
2020-08-26,18757.83,18482.810333333335
2020-08-26,18786.32,18490.407666666666
2020-08-26,18792.02,18499.049666666666
2020-08-27,19461.54,18537.416333333334
2020-08-27,19390.31,18574.453333333335
2020-08-27,19313.39,18609.021333333334
2020-08-27,19245.01,18641.215
2020-08-27,19170.94,18670.844666666668
2020-08-27,19068.38,18696.675666666666
2020-08-27,18943.02,18717.663333333334
2020-08-27,18820.51,18733.807666666668
2020-08-27,18720.8,18745.963333333333
2020-08-27,18658.12,18755.27
2020-08-27,18595.44,18749.857000000004
2020-08-28,19518.52,18777.682333333334
2020-08-28,19564.1,18809.211333333336
2020-08-28,19606.84,18844.444000000003
2020-08-28,19652.42,18875.403000000002
2020-08-28,19683.76,18916.713666666663
2020-08-28,19672.36,18958.783666666666
2020-08-28,19649.57,19001.233666666667
2020-08-28,19623.93,19043.968666666668
2020-08-28,19601.14,19081.195666666667
2020-08-28,19541.31,19114.814000000002
2020-08-29,18957.26,19130.103333333333
2020-08-29,18974.36,19145.108
2020-08-29,19017.09,19160.207666666665
2020-08-29,19062.68,19175.022666666668
2020-08-29,19105.41,19189.362666666668
2020-08-29,19151.0,19203.512666666666
2020-08-29,19205.13,19218.422666666665
2020-08-29,19293.45,19235.327
2020-08-29,19381.77,19254.985333333334
2020-08-29,19470.09,19255.270333333334
2020-08-30,18495.73,19225.451
2020-08-30,18612.54,19202.089333333333
2020-08-30,18686.61,19183.476000000002
2020-08-30,18763.53,19169.895666666667
2020-08-30,18837.61,19162.20333333333
2020-08-30,18911.68,19161.158666666663
2020-08-30,18985.75,19166.666666666668
2020-08-30,18991.45,19175.688333333335
2020-08-30,18980.06,19186.419666666665
2020-08-30,18968.66,19198.86033333333
2020-08-31,18236.47,19156.125333333333
2020-08-31,18096.87,19107.217666666664
2020-08-31,18011.4,19054.036333333333
2020-08-31,17940.17,18996.961333333333
2020-08-31,17880.34,18936.847333333335
2020-08-31,17997.15,18881.006999999998
2020-08-31,18074.07,18828.49033333333
2020-08-31,18196.58,18780.912
2020-08-31,18347.58,18739.126666666667
2020-08-31,17920.23,18685.090666666667
2020-09-01,18857.55,18681.767
2020-09-01,19387.46,18695.537
2020-09-01,19296.3,18704.844
2020-09-01,19202.28,18709.49733333333
2020-09-01,19088.32,18708.927666666666
2020-09-01,18740.74,18695.25233333333
2020-09-01,19481.48,18704.463999999996
2020-09-01,18621.08,18682.05166666667
2020-09-01,18509.97,18652.991666666665
2020-09-01,18376.07,18616.52433333333
2020-09-01,18971.51,18632.38366666667
2020-09-02,18854.7,18640.45566666667
2020-09-02,19242.17,18658.97433333333
2020-09-02,18957.26,18665.431999999997
2020-09-02,19364.67,18683.000666666667
2020-09-02,19099.72,18689.268666666667
2020-09-02,19509.97,18706.74266666667
2020-09-02,19581.2,18726.401
2020-09-02,19584.05,18746.534
2020-09-02,19538.46,18765.527333333335
2020-09-02,19438.75,18805.603333333336
2020-09-03,19586.89,18855.270666666667
2020-09-03,19501.42,18904.938000000002
2020-09-03,19361.82,18952.32633333333
2020-09-03,19196.58,18996.201
2020-09-03,19034.19,19030.768999999997
2020-09-03,18914.53,19058.784333333333
2020-09-03,18831.91,19079.962
2020-09-03,18749.29,19093.352333333332
2020-09-03,18712.25,19119.753
2020-09-03,18780.63,19117.189
2020-09-04,18911.68,19101.32966666667
2020-09-04,18985.75,19090.978
2020-09-04,19065.53,19086.41966666667
2020-09-04,19207.98,19090.408333333333
2020-09-04,19356.13,19110.921333333335
2020-09-04,19504.27,19111.681
2020-09-04,19592.59,19144.064666666665
2020-09-04,19666.67,19182.621333333333
2020-09-04,19723.65,19227.540666666664
2020-09-04,19669.52,19250.807666666668
2020-09-05,19108.26,19259.259666666665
2020-09-05,19076.92,19253.751333333334
2020-09-05,19045.58,19256.695333333333
2020-09-05,19002.85,19244.634666666665
2020-09-05,18937.32,19239.221333333335
2020-09-05,18809.12,19215.859666666667
2020-09-05,18774.93,19188.983999999997
2020-09-05,18763.53,19161.633333333335
2020-09-05,18837.61,19138.271666666664
2020-09-05,18871.79,19119.373
2020-09-06,19088.32,19102.754
2020-09-06,19065.53,19088.22433333333
2020-09-06,19074.07,19078.63266666667
2020-09-06,19076.92,19074.643999999997
2020-09-06,19105.41,19077.018
2020-09-06,19068.38,19082.146333333334
2020-09-06,19145.3,19092.592666666667
2020-09-06,19159.54,19106.267666666667
2020-09-06,19170.94,19121.557333333338
2020-09-06,19142.45,19133.618000000002
2020-09-06,19125.36,19140.740666666665
2020-09-07,18760.68,19133.238333333335
2020-09-07,18849.0,19126.020666666667
2020-09-07,18934.47,19116.903666666665
2020-09-07,19022.79,19105.792333333335
2020-09-07,19102.56,19092.402
2020-09-07,19153.85,19077.77733333333
2020-09-07,19139.6,19060.208333333332
2020-09-07,19119.66,19040.075333333334
2020-09-07,19099.72,19021.082000000002
2020-09-07,19085.47,19020.322333333334
2020-09-08,18421.65,18998.48
2020-09-08,18148.15,18968.565666666665
2020-09-08,18011.4,18935.517333333333
2020-09-08,17968.66,18903.228666666666
2020-09-08,18284.9,18885.754666666668
2020-09-08,18148.15,18864.862000000005
2020-09-08,18319.09,18850.047333333336
2020-09-08,18492.88,18838.556333333334
2020-09-08,18663.82,18831.624
2020-09-08,18056.98,18797.246
2020-09-09,19279.2,18804.368333333336
2020-09-09,19578.35,18821.177666666666
2020-09-09,19695.16,18841.78566666667
2020-09-09,19658.12,18860.209333333336
2020-09-09,19461.54,18873.314666666665
2020-09-09,19387.46,18881.386666666665
2020-09-09,19210.83,18883.096333333335
2020-09-09,18940.17,18875.404
2020-09-09,18672.36,18859.734333333334
2020-09-09,19524.22,18873.029666666665
2020-09-10,18284.9,18857.17033333333
2020-09-10,18216.52,18836.087666666666
2020-09-10,18168.09,18810.541666666668
2020-09-10,18176.64,18782.336666666666
2020-09-10,18290.6,18755.271333333334
2020-09-10,18521.37,18734.18866666667
2020-09-10,18638.18,18717.474666666665
2020-09-10,18820.51,18707.503000000004
2020-09-10,19054.13,18705.983333333334
2020-09-10,18353.28,18681.576999999997
2020-09-10,18404.56,18681.00733333333
2020-09-11,18777.78,18701.995000000003
2020-09-11,18737.89,18726.211333333336
2020-09-11,18851.85,18755.651
2020-09-11,18814.81,18773.314666666665
2020-09-11,18686.61,18791.26333333333
2020-09-11,18581.2,18800.000333333333
2020-09-11,18632.48,18804.653666666665
2020-09-11,18527.07,18800.095333333335
2020-09-11,18472.93,18813.960333333336
2020-09-11,18418.8,18785.280333333336
2020-09-12,18792.02,18759.069333333333
2020-09-12,18814.81,18729.72433333333
2020-09-12,18840.46,18702.468999999997
2020-09-12,18868.95,18682.716000000004
2020-09-12,18894.59,18666.287
2020-09-12,18908.83,18656.220333333335
2020-09-12,18923.08,18655.65066666667
2020-09-12,18917.38,18663.818000000003
2020-09-12,18897.44,18642.925333333333
2020-09-12,18877.49,18662.678333333333
2020-09-13,19603.99,18708.927333333333
2020-09-13,19538.46,18754.606333333337
2020-09-13,19433.05,18796.486666666668
2020-09-13,19304.84,18830.294666666665
2020-09-13,19176.64,18852.137
2020-09-13,18948.72,18862.488333333335
2020-09-13,18886.04,18864.672666666665
2020-09-13,18820.51,18856.88533333333
2020-09-13,19076.92,18881.006666666668
2020-09-13,19011.4,18901.234666666667
2020-09-14,19282.05,18918.043666666665
2020-09-14,19666.67,18949.003
2020-09-14,19732.19,18978.347666666665
2020-09-14,19720.8,19008.547333333336
2020-09-14,19678.06,19041.595666666668
2020-09-14,19621.08,19076.258333333335
2020-09-14,19538.46,19106.457666666665
2020-09-14,19452.99,19137.321666666667
2020-09-14,19370.37,19167.23633333333
2020-09-14,19324.79,19197.435999999998
2020-09-15,19188.03,19210.636333333336
2020-09-15,19131.05,19221.177666666666
2020-09-15,19202.28,19233.238333333335
2020-09-15,19159.54,19242.924666666666
2020-09-15,19193.73,19252.896
2020-09-15,19179.49,19261.918
2020-09-15,19168.09,19270.085
2020-09-15,19153.85,19277.96733333333
2020-09-15,19153.85,19286.514333333336
2020-09-15,19196.58,19297.15066666667
2020-09-15,19239.32,19284.995
2020-09-16,18720.8,19257.739666666665
2020-09-16,18757.83,19235.232333333333
2020-09-16,18797.72,19218.328333333335
2020-09-16,18834.76,19206.932333333338
2020-09-16,18871.79,19204.368
2020-09-16,18917.38,19205.412666666667
2020-09-16,18971.51,19210.446
2020-09-16,19025.64,19208.736666666668
2020-09-16,19076.92,19210.920666666665
2020-09-16,19105.41,19205.032666666666
2020-09-17,18603.99,19169.609999999997
2020-09-17,18589.74,19131.528333333335
2020-09-17,18575.5,19093.35166666667
2020-09-17,18569.8,19056.409666666666
2020-09-17,18581.2,19021.747
2020-09-17,18592.59,18990.218
2020-09-17,18609.69,18962.108
2020-09-17,18632.48,18937.511666666665
2020-09-17,18652.42,18915.09933333333
2020-09-17,18683.76,18898.29033333333
2020-09-18,18706.55,18884.140333333336
2020-09-18,18723.65,18868.185999999998
2020-09-18,18737.89,18854.130999999998
2020-09-18,18746.44,18839.221333333335
2020-09-18,18735.04,18824.406333333332
2020-09-18,18717.95,18809.40166666667
2020-09-18,18703.7,18794.396666666667
2020-09-18,18675.21,18778.442
2020-09-18,18649.57,18760.208333333332
2020-09-18,18621.08,18739.600333333332
2020-09-19,18974.36,18748.052333333333
2020-09-19,18880.34,18752.136000000002
2020-09-19,18820.51,18752.895666666667
2020-09-19,18760.68,18750.42633333333
2020-09-19,18703.7,18744.823333333337
2020-09-19,18615.38,18734.756666666668
2020-09-19,18632.48,18723.45566666667
2020-09-19,18658.12,18711.205
2020-09-19,18683.76,18698.099666666665
2020-09-19,18646.72,18682.81
2020-09-20,18410.26,18676.352333333336
2020-09-20,19005.7,18690.217666666664
2020-09-20,18629.63,18692.021999999997
2020-09-20,18849.0,18701.328666666665
2020-09-20,19116.81,18719.182333333334
2020-09-20,19088.32,18735.706666666665
2020-09-20,19336.18,18759.923000000003
2020-09-20,19350.43,18783.854666666666
2020-09-20,19290.6,18805.127333333334
2020-09-20,19205.13,18822.50633333333
2020-09-20,19225.07,18839.79033333333
2020-09-21,17760.68,18807.691333333332
2020-09-21,17726.5,18773.978333333333
2020-09-21,17689.46,18738.745666666666
2020-09-21,17675.21,18703.418
2020-09-21,17797.72,18672.743666666665
2020-09-21,17891.74,18645.678333333333
2020-09-21,17997.15,18623.07633333333
2020-09-21,18108.26,18605.032666666666
2020-09-21,18219.37,18591.642333333333
2020-09-21,17777.78,18551.756333333335
2020-09-22,19396.01,18568.945333333333
2020-09-22,19250.71,18583.28533333333
2020-09-22,19025.64,18592.117333333335
2020-09-22,18797.72,18595.25133333333
2020-09-22,18584.05,18594.207
2020-09-22,18452.99,18588.224
2020-09-22,18190.88,18572.64933333333
2020-09-22,18059.83,18551.851666666666
2020-09-22,17928.77,18527.92
2020-09-22,18321.94,18524.976000000002
2020-09-23,19458.69,18540.075666666668
2020-09-23,19227.92,18560.018666666667
2020-09-23,19341.88,18576.448
2020-09-23,19575.5,18591.737666666668
2020-09-23,19119.66,18592.782333333333
2020-09-23,19732.19,18605.982666666667
2020-09-23,19737.89,18618.898
2020-09-23,19623.93,18630.009000000002
2020-09-23,19507.12,18640.075333333334
2020-09-23,19672.36,18654.984999999997
2020-09-24,18131.05,18667.33066666667
2020-09-24,18159.54,18681.765333333336
2020-09-24,18210.83,18699.144333333334
2020-09-24,18264.96,18718.802666666666
2020-09-24,18358.97,18737.511000000002
2020-09-24,18464.39,18756.599333333335
2020-09-24,18675.21,18779.201333333334
2020-09-24,18786.32,18801.803333333333
2020-09-24,18897.44,18824.40566666667
2020-09-24,19005.7,18865.336333333333
2020-09-24,18566.95,18837.701
2020-09-25,18880.34,18825.355333333333
2020-09-25,18811.97,18818.233
2020-09-25,18743.59,18816.428666666667
2020-09-25,18675.21,18819.467333333334
2020-09-25,18603.99,18824.500666666667
2020-09-25,18393.16,18831.243333333336
2020-09-25,18287.75,18838.84066666667
2020-09-25,18230.77,18848.907333333333
2020-09-25,18176.64,18844.064
2020-09-25,18498.58,18812.060333333335
2020-09-26,19099.72,18807.787
2020-09-26,19128.21,18800.664666666664
2020-09-26,19153.85,18786.609666666664
2020-09-26,19156.7,18787.844333333334
2020-09-26,19139.6,18768.091333333334
2020-09-26,19116.81,18747.388666666662
2020-09-26,19054.13,18728.395333333334
2020-09-26,19017.09,18712.061
2020-09-26,18948.72,18687.93966666667
2020-09-26,19085.47,18719.753666666667
2020-09-27,18754.99,18739.602
2020-09-27,18675.21,18755.081333333335
2020-09-27,18715.1,18770.086000000003
2020-09-27,18794.87,18784.615999999998
2020-09-27,18834.76,18796.961666666666
2020-09-27,18920.23,18805.129
2020-09-27,18974.36,18811.397
2020-09-27,19028.49,18815.765333333333
2020-09-27,19071.23,18817.949666666667
2020-09-27,18871.79,18828.110999999997
2020-09-28,18552.71,18817.19
2020-09-28,18524.22,18807.598333333335
2020-09-28,18541.31,18800.855666666666
2020-09-28,18529.91,18796.012333333332
2020-09-28,18538.46,18793.827999999998
2020-09-28,18641.03,18802.090333333334
2020-09-28,18566.95,18811.396999999997
2020-09-28,18589.74,18823.362666666668
2020-09-28,18615.38,18837.987333333334
2020-09-28,18549.86,18839.696666666663
2020-09-29,18472.93,18818.803666666667
2020-09-29,18521.37,18798.575666666668
2020-09-29,18549.86,18778.442666666666
2020-09-29,18578.35,18759.16433333333
2020-09-29,18606.84,18741.40566666667
2020-09-29,18418.8,18718.13866666667
2020-09-29,18629.63,18703.988666666668
2020-09-29,18615.38,18690.59833333333
2020-09-29,18595.44,18678.822333333334
2020-09-29,18575.5,18661.823333333337
2020-09-29,18632.48,18657.73966666667
2020-09-30,18658.12,18657.17
2020-09-30,18572.65,18652.42166666667
2020-09-30,18484.33,18642.070333333333
2020-09-30,18418.8,18628.205
2020-09-30,18373.22,18609.971333333335
2020-09-30,18327.64,18588.414
2020-09-30,18293.45,18563.912666666667
2020-09-30,18321.94,18538.936333333335
2020-09-30,18364.67,18522.032333333333
2020-09-30,18284.9,18513.105333333333
2020-10-01,19111.11,18532.66833333333
2020-10-01,19193.73,18554.415666666664
2020-10-01,19153.85,18575.213666666667
2020-10-01,19054.13,18592.40266666667
2020-10-01,19230.77,18612.060666666664
2020-10-01,18928.77,18624.121333333333
2020-10-01,18737.89,18629.059666666668
2020-10-01,18991.45,18641.595333333335
2020-10-01,18863.25,18652.041666666668
2020-10-01,18803.42,18663.058
2020-10-02,19079.77,18681.671333333335
2020-10-02,19148.15,18701.614333333335
2020-10-02,19182.34,18721.747333333336
2020-10-02,19247.86,18743.114666666665
2020-10-02,19216.52,18769.705333333335
2020-10-02,19287.75,18791.642666666667
2020-10-02,19296.3,18814.340000000004
2020-10-02,19276.35,18837.037
2020-10-02,19253.56,18859.639
2020-10-02,19267.81,18880.816666666666
2020-10-03,18205.13,18865.717
2020-10-03,18264.96,18855.460666666666
2020-10-03,18353.28,18851.092333333334
2020-10-03,18472.93,18852.896666666664
2020-10-03,18589.74,18860.114
2020-10-03,18698.01,18872.459666666666
2020-10-03,18851.85,18891.073
2020-10-03,18925.93,18911.206
2020-10-03,19002.85,18932.478666666666
2020-10-03,18774.93,18948.813000000002
2020-10-04,18219.37,18919.088333333333
2020-10-04,18153.85,18884.425666666666
2020-10-04,18088.32,18848.908
2020-10-04,18019.94,18814.435
2020-10-04,17994.3,18773.219333333334
2020-10-04,17982.91,18741.690666666665
2020-10-04,17968.66,18716.049666666666
2020-10-04,18025.64,18683.856000000003
2020-10-04,18085.47,18657.93
2020-10-04,18145.3,18635.99266666667
2020-10-04,17974.36,18599.145666666667
2020-10-05,18851.85,18589.268999999997
2020-10-05,18974.36,18582.336333333333
2020-10-05,18914.53,18571.225333333332
2020-10-05,18789.17,18556.980333333333
2020-10-05,19034.19,18548.528333333332
2020-10-05,18547.01,18523.552
2020-10-05,18284.9,18490.503666666667
2020-10-05,18666.67,18470.940666666665
2020-10-05,18424.5,18442.83033333333
2020-10-05,18350.43,18447.673666666666
2020-10-06,19094.02,18475.309
2020-10-06,19113.96,18500.664999999997
2020-10-06,19099.72,18521.558
2020-10-06,19082.62,18537.98733333333
2020-10-06,19068.38,18550.333
2020-10-06,19042.74,18556.695999999996
2020-10-06,19011.4,18559.545
2020-10-06,18980.06,18558.785333333337
2020-10-06,18948.72,18564.57833333333
2020-10-06,18917.38,18587.845333333335
2020-10-07,18908.83,18613.011333333332
2020-10-07,18846.15,18638.27233333333
2020-10-07,18786.32,18663.818333333336
2020-10-07,18689.46,18686.99033333333
2020-10-07,18726.5,18711.77666666667
2020-10-07,18749.29,18737.79766666667
2020-10-07,18886.04,18766.477666666666
2020-10-07,18712.25,18787.370333333332
2020-10-07,18797.72,18809.11766666667
2020-10-07,18846.15,18838.177333333333
2020-10-08,19415.95,18856.980666666666
2020-10-08,19467.24,18873.41
2020-10-08,19512.82,18893.353
2020-10-08,19464.39,18915.86033333333
2020-10-08,19527.07,18932.289666666667
2020-10-08,19341.88,18958.785333333337
2020-10-08,19233.62,18990.409333333333
2020-10-08,19113.96,19005.319000000003
2020-10-08,18991.45,19024.217333333334
2020-10-08,19404.56,19059.355
2020-10-09,18618.23,19043.495333333332
2020-10-09,18669.52,19028.680666666667
2020-10-09,18723.65,19016.145000000004
2020-10-09,18794.87,19006.553333333337
2020-10-09,18863.25,18999.71566666667
2020-10-09,18934.47,18996.106666666667
2020-10-09,19074.07,18998.195666666667
2020-10-09,19324.79,19009.686666666665
2020-10-09,19005.7,19011.586000000003
2020-10-09,19145.3,19019.183333333334
2020-10-09,19236.47,19030.104666666666
