Date,renewable_energy_pct,income_inequality_gini,renewable_energy_pct_MA30,income_inequality_gini_MA30
2018-12-12,16.3,37.55,16.130333333333333,42.528000000000006
2018-12-13,11.44,37.78,16.42833333333333,42.802666666666674
2018-12-14,14.54,35.83,16.462333333333333,42.364333333333335
2018-12-15,16.02,29.26,16.283333333333335,41.867333333333335
2019-01-18,9.44,28.0,16.019333333333332,41.47366666666667
2019-01-19,17.78,28.0,15.977666666666666,40.818999999999996
2019-01-20,18.38,36.3,16.002333333333333,40.32833333333333
2019-01-21,25.0,46.11,16.192,40.541333333333334
2019-01-22,24.12,42.45,16.329333333333334,40.623
2019-01-23,13.38,41.25,16.179666666666666,40.18933333333333
2019-01-24,12.64,36.76,16.314,39.968666666666664
2019-01-25,13.98,38.52,16.212,39.70466666666667
2019-01-26,20.05,49.72,16.130333333333333,39.88666666666666
2019-01-27,20.69,33.52,16.226000000000003,39.453
2019-01-28,18.15,40.32,16.304666666666666,39.23233333333334
2019-01-29,21.53,45.0,16.514666666666667,39.343333333333334
2019-01-30,12.64,38.1,16.238333333333333,39.297
2019-01-31,18.19,37.08,16.479,38.89566666666667
2019-02-01,22.69,41.2,16.936,38.76733333333333
2019-02-02,9.44,36.25,16.851000000000003,38.620666666666665
2019-02-03,6.25,36.81,16.374000000000002,38.67166666666667
2019-02-04,17.78,30.14,16.644000000000002,38.33233333333333
2019-02-05,18.24,35.32,16.886333333333333,37.99733333333333
2019-02-06,8.94,28.84,16.676666666666666,37.68866666666667
2019-02-07,11.06,28.24,16.491333333333333,37.667
2019-02-08,19.03,37.59,16.398666666666667,37.544999999999995
2019-02-09,18.15,28.0,16.170333333333335,36.807
2019-02-10,15.32,29.58,16.127,36.591
2019-02-11,13.19,34.26,16.191666666666666,36.34733333333333
2019-02-12,11.94,31.85,15.876666666666667,35.98766666666667
2019-02-13,22.13,34.54,16.071,35.88733333333333
2019-02-14,18.61,30.23,16.31,35.635666666666665
2019-02-15,16.48,38.1,16.374666666666666,35.71133333333333
2019-02-16,20.37,36.34,16.51966666666667,35.94733333333333
2019-02-17,15.19,37.13,16.711333333333336,36.251666666666665
2019-02-18,10.65,34.91,16.473666666666666,36.482
2019-02-19,9.86,33.7,16.189666666666668,36.39533333333334
2019-02-20,13.01,32.92,15.79,35.95566666666666
2019-02-21,17.31,34.03,15.562999999999999,35.675000000000004
2019-02-22,11.3,31.85,15.493666666666666,35.36166666666667
2019-02-23,24.31,34.77,15.882666666666667,35.29533333333334
2019-02-24,20.69,36.39,16.106333333333332,35.224333333333334
2019-02-25,16.44,34.95,15.985999999999999,34.732
2019-02-26,14.21,42.27,15.77,35.02366666666667
2019-02-27,16.62,44.07,15.719,35.14866666666667
2019-02-28,11.67,43.43,15.390333333333333,35.09633333333333
2019-03-01,17.92,37.45,15.566333333333334,35.074666666666666
2019-03-02,21.44,31.71,15.674666666666667,34.89566666666667
2019-03-03,21.76,32.55,15.643666666666666,34.60733333333334
2019-03-04,16.71,39.49,15.886,34.715333333333334
2019-03-05,14.17,37.64,16.15,34.743
2019-03-06,15.14,45.83,16.062,35.266
2019-03-07,10.97,32.96,15.819666666666668,35.187333333333335
2019-03-08,6.25,28.0,15.73,35.15933333333334
2019-03-09,12.22,34.31,15.768666666666666,35.36166666666667
2019-03-10,6.9,34.26,15.364333333333333,35.25066666666667
2019-03-11,18.8,33.8,15.386000000000001,35.444
2019-03-12,17.13,33.98,15.446333333333335,35.59066666666667
2019-03-13,18.61,41.39,15.627,35.82833333333334
2019-03-14,16.71,39.03,15.786000000000001,36.06766666666667
2019-03-15,15.23,31.53,15.556000000000003,35.967333333333336
2019-03-16,20.14,32.64,15.607000000000001,36.04766666666667
2019-03-17,15.65,34.35,15.579333333333333,35.92266666666667
2019-03-18,13.89,33.38,15.363333333333333,35.824
2019-03-19,15.14,35.56,15.361666666666668,35.77166666666667
2019-03-20,16.16,37.45,15.545333333333334,35.85633333333333
2019-03-21,16.48,39.07,15.766,36.035333333333334
2019-03-22,16.2,37.5,15.872333333333334,36.188
2019-03-23,20.28,33.52,15.971333333333336,36.171
2019-03-24,14.21,30.65,16.068333333333335,36.131
2019-03-25,14.81,34.03,15.751666666666667,36.10633333333333
2019-03-26,16.06,42.27,15.597333333333333,36.30233333333333
2019-03-27,11.2,42.36,15.422666666666666,36.54933333333334
2019-03-28,15.97,30.09,15.481333333333335,36.14333333333334
2019-03-29,14.81,28.29,15.421000000000001,35.617333333333335
2019-03-30,10.83,32.55,15.393,35.25466666666667
2019-03-31,14.31,30.65,15.272666666666668,35.028
2019-04-01,16.34,33.75,15.102666666666666,35.096000000000004
2019-04-02,13.75,35.93,14.835666666666667,35.208666666666666
2019-04-03,15.46,33.06,14.794000000000002,34.99433333333333
2019-04-04,21.85,47.41,15.05,35.32
2019-04-05,19.12,43.52,15.182666666666668,35.243
2019-04-06,17.27,42.69,15.392666666666665,35.56733333333333
2019-04-07,19.44,35.46,15.832333333333334,35.816
2019-04-08,11.11,37.55,15.795333333333334,35.924
2019-04-09,16.76,35.79,16.124000000000002,35.975
2019-04-10,17.04,33.38,16.06533333333333,35.961
2019-04-11,10.69,31.48,15.850666666666665,35.87766666666667
2019-04-12,10.23,28.0,15.571333333333335,35.431333333333335
2019-04-13,14.49,28.0,15.497333333333334,35.06366666666667
2019-04-14,9.72,34.77,15.313666666666668,35.17166666666667
2019-04-15,11.48,48.43,15.025,35.698
2019-04-16,12.5,39.72,14.92,35.876999999999995
2019-04-17,20.74,33.94,15.148333333333335,35.89566666666666
2019-04-18,22.73,28.0,15.401333333333332,35.64366666666667
2019-04-19,15.09,32.78,15.365666666666668,35.48799999999999
2019-04-20,21.67,32.27,15.538666666666668,35.26133333333333
2019-04-21,16.39,33.8,15.545,35.138000000000005
2019-04-22,14.4,32.96,15.348999999999998,35.11933333333333
2019-04-23,18.84,34.77,15.503333333333334,35.25666666666667
2019-04-24,18.15,30.37,15.614666666666666,35.13466666666667
2019-04-25,20.19,34.72,15.752333333333333,34.883
2019-04-26,8.89,39.21,15.675333333333333,34.778
2019-04-27,12.41,35.42,15.556666666666667,34.95566666666666
2019-04-28,17.5,34.49,15.646333333333333,35.16233333333333
2019-04-29,20.83,28.0,15.979666666666667,35.010666666666665
2019-04-30,8.43,37.27,15.783666666666667,35.23133333333333
2019-05-01,14.07,36.62,15.708,35.327
2019-05-02,9.54,37.73,15.567666666666668,35.38699999999999
2019-05-03,12.45,39.77,15.467333333333332,35.610666666666674
2019-05-04,14.44,40.51,15.220333333333334,35.38066666666667
2019-05-05,14.54,39.49,15.067666666666668,35.24633333333333
2019-05-06,19.54,34.07,15.143333333333333,34.958999999999996
2019-05-07,16.94,37.45,15.059999999999999,35.025333333333336
2019-05-08,17.31,28.0,15.266666666666667,34.707
2019-05-09,17.41,32.59,15.288333333333334,34.60033333333333
2019-05-10,10.46,40.65,15.068999999999999,34.842666666666666
2019-05-11,13.1,31.76,15.149333333333335,34.852
2019-05-12,7.78,31.11,15.067666666666666,34.955666666666666
2019-05-13,11.2,37.5,14.958,35.272333333333336
2019-05-14,15.74,38.84,15.158666666666667,35.408
2019-05-15,13.75,30.42,15.234333333333332,34.80766666666667
2019-05-16,10.74,36.06,15.175666666666666,34.68566666666666
2019-05-17,13.56,29.12,14.936333333333332,34.525
2019-05-18,9.26,28.0,14.487333333333334,34.525
2019-05-19,5.42,36.02,14.165,34.633
2019-05-20,8.19,41.02,13.715666666666666,34.92466666666667
2019-05-21,13.7,34.26,13.626,34.940000000000005
2019-05-22,12.92,44.68,13.576666666666666,35.330666666666666
2019-05-23,19.86,37.82,13.610666666666667,35.43233333333333
2019-05-24,18.01,28.61,13.606,35.373666666666665
2019-05-25,15.14,32.69,13.437666666666667,35.306000000000004
2019-05-26,11.62,33.33,13.528666666666668,35.11
2019-05-27,13.47,38.43,13.564,35.21033333333333
2019-05-28,11.76,37.18,13.372666666666667,35.3
2019-05-29,18.29,32.41,13.288,35.447
2019-05-30,21.48,38.56,13.723,35.49
2019-05-31,10.37,36.06,13.599666666666668,35.47133333333333
2019-06-01,8.38,28.98,13.561,35.17966666666667
2019-06-02,13.33,33.89,13.590333333333332,34.983666666666664
2019-06-03,15.6,36.3,13.629,34.843333333333334
2019-06-04,13.8,41.39,13.604333333333333,34.906666666666666
2019-06-05,21.99,32.92,13.686000000000002,34.86833333333333
2019-06-06,16.48,28.0,13.670666666666667,34.553333333333335
2019-06-07,17.64,32.41,13.681666666666668,34.70033333333333
2019-06-08,19.95,41.71,13.766333333333334,35.004333333333335
2019-06-09,6.99,31.48,13.650666666666668,34.69866666666667
2019-06-10,11.53,34.49,13.598333333333333,34.78966666666667
2019-06-11,16.06,34.31,13.874333333333334,34.89633333333334
2019-06-12,12.31,34.03,13.911333333333333,34.78066666666667
2019-06-13,10.14,46.25,13.724666666666668,35.02766666666666
2019-06-14,12.22,45.32,13.673666666666668,35.52433333333333
2019-06-15,16.76,36.44,13.874333333333334,35.537000000000006
2019-06-16,18.38,28.29,14.035,35.50933333333333
2019-06-17,17.18,38.33,14.299000000000001,35.85366666666666
2019-06-18,15.37,33.47,14.630666666666666,35.76866666666667
2019-06-19,15.65,38.24,14.879333333333333,35.676
2019-06-20,17.96,41.94,15.021333333333333,35.932
2019-06-21,15.88,41.94,15.120000000000001,35.84066666666667
2019-06-22,16.94,34.49,15.022666666666668,35.72966666666667
2019-06-23,20.05,30.6,15.090666666666666,35.79600000000001
2019-06-24,20.19,34.86,15.258999999999999,35.86833333333333
2019-06-25,14.68,35.65,15.360999999999999,35.94566666666666
2019-06-26,12.31,33.24,15.322333333333331,35.772666666666666
2019-06-27,15.56,31.48,15.449,35.58266666666667
2019-06-28,17.73,34.54,15.430333333333333,35.653666666666666
2019-06-29,13.43,29.68,15.162,35.35766666666667
2019-06-30,9.81,31.06,15.143333333333334,35.191
2019-07-01,11.25,38.56,15.239,35.51033333333333
2019-07-02,12.18,40.05,15.200666666666669,35.71566666666666
2019-07-03,13.84,40.88,15.142,35.86833333333333
2019-07-04,8.15,36.57,14.953666666666667,35.70766666666667
2019-07-05,16.48,37.55,14.77,35.862
2019-07-06,21.57,38.47,14.939666666666666,36.211
2019-07-07,23.15,41.71,15.123333333333333,36.520999999999994
2019-07-08,14.49,36.85,14.941333333333334,36.359
2019-07-09,15.74,36.48,15.232999999999999,36.52566666666667
2019-07-10,17.45,38.84,15.430333333333333,36.67066666666667
2019-07-11,18.56,37.5,15.513666666666667,36.777
2019-07-12,15.05,33.24,15.604999999999999,36.75066666666667
2019-07-13,25.0,34.95,16.10033333333333,36.374
2019-07-14,22.13,34.63,16.430666666666664,36.01766666666666
2019-07-15,15.69,29.07,16.395,35.772
2019-07-16,6.71,28.29,16.006,35.772000000000006
2019-07-17,12.87,37.5,15.862333333333334,35.74433333333334
2019-07-18,16.34,36.06,15.894666666666666,35.830666666666666
2019-07-19,9.72,43.43,15.697000000000001,36.00366666666667
2019-07-20,12.13,33.1,15.502666666666668,35.708999999999996
2019-07-21,12.73,41.34,15.397666666666664,35.68899999999999
2019-07-22,11.44,36.71,15.214333333333334,35.763
2019-07-23,10.69,32.13,14.902333333333335,35.814
2019-07-24,12.73,36.2,14.653666666666664,35.85866666666667
2019-07-25,13.89,36.57,14.627333333333334,35.88933333333333
2019-07-26,17.64,33.38,14.805000000000001,35.894
2019-07-27,16.99,33.84,14.852666666666668,35.97266666666667
2019-07-28,12.27,38.66,14.670666666666667,36.11
2019-07-29,9.68,41.11,14.545666666666667,36.491
2019-07-30,14.54,49.4,14.703333333333331,37.102333333333334
2019-07-31,6.16,46.06,14.533666666666667,37.35233333333334
2019-08-01,13.61,37.31,14.581333333333333,37.260999999999996
2019-08-02,16.11,36.06,14.657,37.10033333333333
2019-08-03,10.46,32.55,14.734,36.96633333333333
2019-08-04,7.78,30.46,14.443999999999999,36.730000000000004
2019-08-05,16.11,28.0,14.262,36.381
2019-08-06,16.53,34.07,14.041333333333334,36.126333333333335
2019-08-07,12.82,37.41,13.985666666666667,36.144999999999996
2019-08-08,18.19,33.8,14.067333333333334,36.05566666666666
2019-08-09,19.31,31.9,14.129333333333333,35.824333333333335
2019-08-10,19.31,29.58,14.154333333333334,35.56033333333333
2019-08-11,23.19,36.06,14.425666666666668,35.65433333333333
2019-08-12,16.94,38.84,14.157000000000002,35.784
2019-08-13,12.69,36.76,13.842333333333334,35.855000000000004
2019-08-14,13.61,45.19,13.773000000000001,36.39233333333333
2019-08-15,17.64,28.98,14.137333333333334,36.415333333333336
2019-08-16,19.54,35.56,14.359666666666666,36.35066666666667
2019-08-17,12.22,41.48,14.222333333333333,36.531333333333336
2019-08-18,17.55,35.74,14.483333333333333,36.275
2019-08-19,15.09,41.06,14.581999999999999,36.540333333333336
2019-08-20,18.98,35.83,14.790333333333335,36.35666666666667
2019-08-21,23.38,35.88,15.188333333333333,36.329
2019-08-22,14.35,34.68,15.310333333333334,36.414
2019-08-23,17.5,45.05,15.469333333333335,36.708999999999996
2019-08-24,15.83,36.2,15.534,36.69666666666667
2019-08-25,11.25,36.94,15.321,36.815333333333335
2019-08-26,18.29,35.37,15.364333333333331,36.86633333333334
2019-08-27,16.71,38.01,15.512333333333334,36.84466666666667
2019-08-28,15.19,39.63,15.696,36.79533333333333
2019-08-29,11.9,38.33,15.608,36.42633333333334
2019-08-30,14.58,31.06,15.888666666666666,35.92633333333333
2019-08-31,16.11,30.46,15.972,35.698
2019-09-01,10.97,32.78,15.800666666666668,35.58866666666667
2019-09-02,10.69,30.19,15.808333333333334,35.510000000000005
2019-09-03,10.42,43.1,15.896333333333335,35.931333333333335
2019-09-04,15.28,39.44,15.868666666666666,36.31266666666667
2019-09-05,19.58,38.29,15.970333333333333,36.45333333333333
2019-09-06,11.16,43.24,15.915,36.647666666666666
2019-09-07,16.34,53.1,15.853333333333332,37.291000000000004
2019-09-08,12.08,35.79,15.612333333333334,37.42066666666666
2019-09-09,3.98,28.0,15.101333333333333,37.368
2019-09-10,15.74,35.79,14.853,37.35900000000001
2019-09-11,19.49,30.97,14.937999999999999,37.096666666666664
2019-09-12,13.24,28.0,14.956333333333333,36.80466666666666
2019-09-13,15.37,39.86,15.014999999999999,36.626999999999995
2019-09-14,21.85,36.25,15.155333333333333,36.86933333333333
2019-09-15,21.48,34.07,15.22,36.81966666666666
2019-09-16,17.45,35.32,15.394333333333332,36.61433333333333
2019-09-17,13.43,36.9,15.257,36.653
2019-09-18,11.71,31.06,15.144333333333332,36.31966666666666
2019-09-19,19.44,38.56,15.159666666666665,36.41066666666667
2019-09-20,18.98,44.12,15.013,36.68533333333333
2019-09-21,14.81,34.63,15.028333333333332,36.683666666666674
2019-09-22,17.92,36.62,15.042333333333335,36.40266666666666
2019-09-23,19.81,39.81,15.175,36.523
2019-09-24,15.09,34.03,15.302999999999999,36.426
2019-09-25,16.71,28.0,15.250333333333336,36.18033333333333
2019-09-26,16.71,33.61,15.250333333333334,36.03366666666667
2019-09-27,13.84,29.31,15.205333333333332,35.68966666666667
2019-09-28,19.68,32.96,15.464666666666666,35.510666666666665
2019-09-29,14.31,36.94,15.455666666666668,35.70666666666667
2019-09-30,18.52,41.53,15.536000000000001,36.07566666666666
2019-10-01,17.64,42.69,15.758333333333333,36.406
2019-10-02,14.72,37.22,15.892666666666665,36.640333333333324
2019-10-03,14.95,31.2,16.043666666666667,36.24366666666666
2019-10-04,18.01,34.4,16.134666666666668,36.07566666666666
2019-10-05,19.58,37.04,16.134666666666668,36.034
2019-10-06,14.35,30.97,16.241,35.625
2019-10-07,18.1,38.89,16.299666666666667,35.15133333333333
2019-10-08,24.49,43.15,16.71333333333333,35.39666666666667
2019-10-09,21.44,39.49,17.295333333333335,35.779666666666664
2019-10-10,13.24,32.69,17.212,35.67633333333333
2019-10-11,10.14,29.68,16.900333333333332,35.63333333333333
2019-10-12,13.94,29.86,16.923666666666666,35.69533333333333
2019-10-13,15.97,31.2,16.943666666666665,35.406666666666666
2019-10-14,18.33,30.79,16.826333333333334,35.224666666666664
2019-10-15,21.67,32.59,16.832666666666668,35.175333333333334
2019-10-16,19.07,40.69,16.886666666666667,35.35433333333333
2019-10-17,18.43,29.44,17.053333333333335,35.10566666666667
2019-10-18,19.58,44.44,17.31566666666667,35.55166666666666
2019-10-19,15.79,45.05,17.194000000000003,35.768
2019-10-20,10.05,36.62,16.896333333333335,35.518
2019-10-21,19.35,37.87,17.047666666666668,35.626
2019-10-22,20.32,34.17,17.127666666666666,35.544333333333334
2019-10-23,20.79,36.39,17.16033333333333,35.43033333333333
2019-10-24,20.51,28.52,17.341,35.24666666666666
2019-10-25,14.81,33.61,17.277666666666665,35.43366666666667
2019-10-26,9.95,30.65,17.052333333333333,35.335
2019-10-27,10.88,28.24,16.953666666666667,35.29933333333333
2019-10-28,11.48,37.96,16.680333333333333,35.466
2019-10-29,13.61,35.97,16.657,35.43366666666667
2019-10-30,12.69,36.11,16.462666666666667,35.253
2019-10-31,15.19,43.52,16.381,35.28066666666667
2019-11-01,10.97,39.91,16.256,35.37033333333333
2019-11-02,14.44,40.19,16.238999999999997,35.669999999999995
2019-11-03,20.74,28.66,16.33,35.47866666666667
2019-11-04,18.52,31.76,16.294666666666664,35.302666666666674
2019-11-05,18.66,36.25,16.438333333333333,35.47866666666667
2019-11-06,14.31,30.74,16.312,35.207
2019-11-07,20.6,40.0,16.182333333333336,35.102
2019-11-08,19.4,37.55,16.114333333333335,35.03733333333333
2019-11-09,25.0,30.51,16.506333333333334,34.964666666666666
2019-11-10,19.44,28.0,16.816333333333333,34.90866666666667
2019-11-11,15.74,32.36,16.876333333333335,34.992
2019-11-12,24.21,40.14,17.151,35.29
2019-11-13,19.72,32.87,17.197333333333333,35.35933333333333
2019-11-14,19.35,36.34,17.12,35.48433333333333
2019-11-15,16.53,38.84,17.035333333333334,35.42266666666667
2019-11-16,18.89,46.53,17.050666666666665,35.992333333333335
2019-11-17,16.44,36.02,16.946,35.71166666666667
2019-11-18,18.29,42.18,17.029333333333334,35.616
2019-11-19,23.19,38.98,17.467333333333332,35.69466666666666
2019-11-20,16.2,38.89,17.362333333333332,35.72866666666666
2019-11-21,12.82,39.91,17.112333333333332,35.92
2019-11-22,15.19,36.25,16.925666666666665,35.915333333333336
2019-11-23,17.45,38.15,16.823666666666664,36.23633333333333
2019-11-24,13.89,28.0,16.793,36.04933333333334
2019-11-25,18.24,28.0,17.069333333333336,35.961
2019-11-26,15.23,28.0,17.214333333333336,35.952999999999996
2019-11-27,13.7,34.12,17.288333333333334,35.825
2019-11-28,18.8,40.56,17.461333333333336,35.977999999999994
2019-11-29,22.82,35.28,17.799,35.95033333333333
2019-11-30,21.57,35.65,18.011666666666667,35.688
2019-12-01,13.06,31.39,18.081333333333337,35.403999999999996
2019-12-02,17.45,34.31,18.181666666666665,35.208
2019-12-03,16.62,29.68,18.04433333333333,35.242
2019-12-04,17.27,44.12,18.002666666666663,35.653999999999996
2019-12-05,16.2,35.32,17.920666666666666,35.623
2019-12-06,12.64,36.48,17.865000000000002,35.81433333333333
2019-12-07,13.56,41.2,17.630333333333336,35.85433333333333
2019-12-08,17.18,38.47,17.556333333333335,35.885
2019-12-09,16.94,36.67,17.287666666666667,36.090333333333334
2019-12-10,5.0,32.13,16.806333333333335,36.227999999999994
2019-12-11,11.25,32.08,16.656666666666666,36.21866666666667
2019-12-12,14.86,32.27,16.345000000000002,35.95633333333333
2019-12-13,12.18,32.96,16.093666666666667,35.95933333333334
2019-12-14,12.36,38.52,15.860666666666667,36.032000000000004
2019-12-15,13.29,38.8,15.752666666666666,36.03066666666667
2020-01-18,11.02,37.18,15.490333333333332,35.71900000000001
2020-01-19,13.01,37.78,15.376000000000001,35.77766666666667
2020-01-20,9.54,43.56,15.084333333333332,35.82366666666667
2020-01-21,17.18,43.1,14.883999999999999,35.961
2020-01-22,13.66,35.56,14.799333333333333,35.85000000000001
2020-01-23,14.17,34.21,14.844333333333333,35.66
2020-01-24,17.13,33.1,14.908999999999999,35.555
2020-01-25,18.84,34.03,14.955333333333334,35.41766666666667
2020-01-26,15.51,36.57,15.009333333333332,35.70333333333333
