Date,population_million,urbanization_pct,population_million_MA30,urbanization_pct_MA30
2020-04-17,40.78,59.48,41.061,57.60366666666666
2020-04-18,41.05,58.57,41.07233333333333,57.61000000000001
2020-04-19,41.31,56.23,41.085,57.533666666666676
2020-04-20,41.14,58.38,41.089000000000006,57.531333333333336
2020-04-21,41.43,57.87,41.095333333333336,57.468666666666664
2020-04-22,41.0,57.19,41.095333333333336,57.458999999999996
2020-04-23,40.86,58.37,41.08566666666666,57.585
2020-04-24,40.93,57.02,41.081,57.657000000000004
2020-04-25,41.15,58.85,41.072333333333326,57.711666666666666
2020-04-26,41.29,58.06,41.074,57.734
2020-04-27,41.02,58.49,41.07366666666667,57.733666666666664
2020-04-28,41.14,56.66,41.084666666666664,57.70233333333333
2020-04-29,41.14,57.12,41.09400000000001,57.681333333333335
2020-04-30,41.29,58.81,41.096333333333334,57.74666666666667
2020-05-01,41.05,59.02,41.087333333333326,57.781
2020-05-02,41.07,58.37,41.083999999999996,57.861
2020-05-03,41.02,57.97,41.077666666666666,57.86299999999999
2020-05-04,40.83,56.54,41.059999999999995,57.807333333333325
2020-05-05,40.88,57.32,41.05266666666667,57.811666666666675
2020-05-06,40.78,57.89,41.05,57.778666666666666
2020-05-07,41.07,57.77,41.04433333333334,57.80666666666666
2020-05-08,40.95,56.61,41.041000000000004,57.790333333333336
2020-05-09,41.38,59.7,41.05133333333333,57.82633333333334
2020-05-10,41.07,55.43,41.05766666666667,57.85033333333333
2020-05-11,41.24,55.29,41.06166666666666,57.81499999999999
2020-05-12,41.15,55.89,41.06266666666667,57.814
2020-05-13,41.26,58.74,41.07066666666667,57.84066666666667
2020-05-14,41.32,57.07,41.082,57.769999999999996
2020-05-15,40.93,58.09,41.07733333333333,57.758
2020-05-16,40.88,59.74,41.08033333333333,57.75133333333334
2020-05-17,40.98,58.4,41.086999999999996,57.715333333333334
2020-05-18,41.21,56.73,41.092333333333336,57.653999999999996
2020-05-19,41.12,56.11,41.086000000000006,57.65
2020-05-20,41.27,57.17,41.090333333333334,57.60966666666666
2020-05-21,41.07,57.58,41.07833333333333,57.60000000000001
2020-05-22,40.74,58.4,41.06966666666666,57.64033333333334
2020-05-23,40.56,56.69,41.059666666666665,57.58433333333333
2020-05-24,40.9,56.47,41.05866666666667,57.566
2020-05-25,40.76,55.41,41.04566666666667,57.45133333333333
2020-05-26,40.91,56.79,41.033,57.409000000000006
2020-05-27,40.91,60.62,41.02933333333333,57.480000000000004
2020-05-28,41.17,58.66,41.03033333333334,57.54666666666667
2020-05-29,40.91,57.34,41.02266666666666,57.553999999999995
2020-05-30,40.91,57.27,41.01,57.50266666666666
2020-05-31,41.24,56.21,41.016333333333336,57.409
2020-06-01,41.27,59.29,41.023,57.43966666666667
2020-06-02,41.09,57.67,41.02533333333334,57.42966666666667
2020-06-03,41.27,55.29,41.04,57.388000000000005
2020-06-04,41.09,57.91,41.047000000000004,57.407666666666664
2020-06-05,41.24,59.19,41.062333333333335,57.451
2020-06-06,41.09,58.35,41.062999999999995,57.470333333333336
2020-06-07,41.05,59.41,41.06633333333333,57.56366666666666
2020-06-08,41.34,59.19,41.065000000000005,57.54666666666666
2020-06-09,41.31,57.63,41.073,57.620000000000005
2020-06-10,40.86,57.55,41.06033333333334,57.69533333333334
2020-06-11,41.03,55.68,41.056333333333335,57.68833333333334
2020-06-12,41.21,57.31,41.05466666666667,57.64066666666667
2020-06-13,41.29,57.67,41.05366666666667,57.660666666666664
2020-06-14,40.73,55.53,41.047000000000004,57.57533333333333
2020-06-15,41.0,56.35,41.05100000000001,57.462333333333326
2020-06-16,41.03,58.74,41.052666666666674,57.47366666666667
2020-06-17,41.26,58.16,41.05433333333334,57.52133333333334
2020-06-18,41.1,58.66,41.053666666666665,57.606333333333325
2020-06-19,40.88,57.14,41.04066666666667,57.605333333333334
2020-06-20,40.61,56.88,41.025333333333336,57.581999999999994
2020-06-21,40.78,56.26,41.026666666666664,57.510666666666665
2020-06-22,40.85,57.85,41.03633333333334,57.54933333333334
2020-06-23,40.91,59.38,41.03666666666666,57.64633333333333
2020-06-24,40.86,58.74,41.04,57.757333333333335
2020-06-25,41.15,55.67,41.047999999999995,57.72
2020-06-26,41.07,58.61,41.053333333333335,57.653
2020-06-27,40.9,58.45,41.044333333333334,57.645999999999994
2020-06-28,41.36,56.78,41.05933333333334,57.62733333333333
2020-06-29,41.03,56.16,41.06333333333334,57.590333333333334
2020-06-30,41.15,57.6,41.06033333333333,57.63666666666666
2020-07-01,41.1,57.34,41.05466666666667,57.57166666666667
2020-07-02,40.93,58.21,41.04933333333334,57.589666666666666
2020-07-03,41.24,59.14,41.048333333333325,57.717999999999996
2020-07-04,40.98,56.97,41.044666666666664,57.68666666666666
2020-07-05,40.83,59.91,41.031,57.710666666666675
2020-07-06,41.07,57.21,41.03033333333334,57.672666666666665
2020-07-07,41.17,57.5,41.03433333333333,57.609
2020-07-08,41.31,55.6,41.03333333333333,57.489333333333335
2020-07-09,41.32,54.93,41.03366666666667,57.39933333333333
2020-07-10,41.07,57.24,41.04066666666666,57.389
2020-07-11,41.09,57.94,41.04266666666667,57.46433333333333
2020-07-12,40.93,57.72,41.03333333333333,57.477999999999994
2020-07-13,40.47,57.22,41.00599999999999,57.463
2020-07-14,40.91,56.88,41.01199999999999,57.508
2020-07-15,41.21,59.99,41.019,57.629333333333335
2020-07-16,41.27,59.62,41.027,57.65866666666667
2020-07-17,41.09,57.89,41.02133333333333,57.64966666666667
2020-07-18,40.78,56.37,41.01066666666667,57.57333333333334
2020-07-19,40.83,57.63,41.009,57.589666666666666
2020-07-20,41.21,58.11,41.029,57.63066666666667
2020-07-21,41.19,59.26,41.04266666666667,57.73066666666667
2020-07-22,40.88,57.77,41.04366666666667,57.727999999999994
2020-07-23,40.97,56.61,41.04566666666667,57.63566666666667
2020-07-24,41.03,59.27,41.05133333333333,57.653333333333336
2020-07-25,40.83,61.27,41.04066666666667,57.84
2020-07-26,40.95,58.76,41.03666666666666,57.845000000000006
2020-07-27,41.22,56.71,41.047333333333334,57.787000000000006
2020-07-28,41.02,56.71,41.035999999999994,57.784666666666666
2020-07-29,41.09,56.49,41.038,57.79566666666666
2020-07-30,41.07,57.14,41.03533333333334,57.78033333333334
2020-07-31,41.36,56.76,41.044,57.760999999999996
2020-08-01,40.88,56.42,41.04233333333333,57.70133333333333
2020-08-02,41.02,56.9,41.035000000000004,57.626666666666665
2020-08-03,41.19,58.5,41.04200000000001,57.67766666666667
2020-08-04,40.71,58.38,41.038,57.626666666666665
2020-08-05,41.0,55.46,41.035666666666664,57.56833333333334
2020-08-06,40.93,57.65,41.02766666666666,57.57333333333334
2020-08-07,41.09,55.62,41.02033333333333,57.574
2020-08-08,40.73,56.61,41.00066666666667,57.629999999999995
2020-08-09,40.78,57.03,40.991,57.623
2020-08-10,41.05,58.21,40.98966666666667,57.632
2020-08-11,41.03,61.14,40.993,57.746
2020-08-12,41.38,59.32,41.02333333333333,57.816
2020-08-13,41.24,57.58,41.03433333333333,57.83933333333333
2020-08-14,40.93,55.96,41.025,57.705
2020-08-15,41.21,59.84,41.023,57.71233333333334
2020-08-16,40.88,58.26,41.016,57.724666666666664
2020-08-17,40.98,57.02,41.02266666666666,57.74633333333334
2020-08-18,41.09,57.12,41.031333333333336,57.72933333333333
2020-08-19,41.0,59.1,41.02433333333333,57.76233333333334
2020-08-20,40.98,58.9,41.01733333333334,57.75033333333333
2020-08-21,41.21,58.25,41.02833333333333,57.766333333333336
2020-08-22,41.32,55.53,41.04,57.73033333333333
2020-08-23,41.24,56.5,41.047000000000004,57.638
2020-08-24,40.93,58.66,41.050333333333334,57.551
2020-08-25,41.29,58.04,41.061666666666675,57.527
2020-08-26,41.6,57.44,41.074333333333335,57.55133333333333
2020-08-27,41.32,56.16,41.08433333333333,57.532999999999994
2020-08-28,41.12,57.87,41.08533333333334,57.579
2020-08-29,41.0,55.38,41.083,57.52033333333333
2020-08-30,41.05,56.9,41.07266666666667,57.525
2020-08-31,40.71,55.92,41.067,57.50833333333333
2020-09-01,40.95,55.6,41.06466666666667,57.465
2020-09-02,41.19,55.36,41.06466666666666,57.36033333333334
2020-09-03,41.24,55.41,41.08233333333333,57.26133333333333
2020-09-04,41.29,55.1,41.092,57.24933333333333
2020-09-05,41.27,55.65,41.10333333333333,57.18266666666667
2020-09-06,40.98,57.0,41.099666666666664,57.22866666666666
2020-09-07,41.02,59.7,41.10933333333334,57.33166666666667
2020-09-08,40.97,58.26,41.11566666666667,57.37266666666667
2020-09-09,41.34,52.73,41.12533333333333,57.190000000000005
2020-09-10,40.97,51.82,41.123333333333335,56.87933333333333
2020-09-11,40.66,57.09,41.099333333333334,56.805
2020-09-12,41.19,58.57,41.09766666666667,56.838
2020-09-13,41.34,59.07,41.11133333333333,56.94166666666667
2020-09-14,40.95,58.85,41.102666666666664,56.90866666666667
2020-09-15,40.74,59.79,41.098,56.959666666666664
2020-09-16,41.05,56.62,41.10033333333333,56.94633333333333
2020-09-17,40.97,54.86,41.09633333333333,56.871
2020-09-18,40.9,57.29,41.092999999999996,56.81066666666666
2020-09-19,40.93,57.09,41.09133333333333,56.75033333333333
2020-09-20,40.9,58.04,41.081,56.74333333333333
2020-09-21,41.48,60.86,41.08633333333333,56.92100000000001
2020-09-22,41.34,58.78,41.08966666666666,56.997
2020-09-23,41.19,57.68,41.098333333333336,56.964333333333336
2020-09-24,41.0,59.19,41.08866666666666,57.00266666666666
2020-09-25,40.91,58.3,41.065666666666665,57.031333333333336
2020-09-26,41.02,58.93,41.05566666666667,57.123666666666665
2020-09-27,41.41,57.5,41.065333333333335,57.11133333333333
2020-09-28,41.31,59.89,41.07566666666666,57.26166666666667
2020-09-29,40.9,58.57,41.07066666666666,57.31733333333333
2020-09-30,41.12,57.12,41.08433333333333,57.35733333333334
2020-10-01,41.09,57.44,41.08899999999999,57.41866666666667
2020-10-02,40.66,58.37,41.071333333333335,57.519
2020-10-03,40.81,57.05,41.057,57.57366666666667
2020-10-04,41.1,55.91,41.050666666666665,57.60066666666667
2020-10-05,41.05,60.47,41.04333333333334,57.76133333333333
2020-10-06,41.07,57.74,41.04633333333334,57.785999999999994
2020-10-07,41.14,57.22,41.05033333333333,57.70333333333333
2020-10-08,41.17,58.04,41.057,57.696
2020-10-09,41.27,57.91,41.05466666666666,57.86866666666666
2020-10-10,40.86,58.21,41.051,58.08166666666667
2020-10-11,41.17,56.9,41.068,58.07533333333333
2020-10-12,41.09,58.9,41.06466666666667,58.08633333333333
2020-10-13,41.1,57.12,41.056666666666665,58.02133333333334
2020-10-14,40.98,56.52,41.05766666666667,57.943666666666665
2020-10-15,40.83,57.72,41.06066666666666,57.87466666666667
2020-10-16,41.1,57.29,41.062333333333335,57.897000000000006
2020-10-17,41.31,54.97,41.07366666666667,57.900666666666666
2020-10-18,40.85,58.21,41.071999999999996,57.93133333333333
2020-10-19,40.78,58.88,41.067,57.991
2020-10-20,41.29,58.18,41.080000000000005,57.99566666666667
2020-10-21,40.97,58.83,41.063,57.928
2020-10-22,40.74,58.78,41.043000000000006,57.928
2020-10-23,40.78,59.32,41.029333333333334,57.98266666666666
2020-10-24,40.95,60.57,41.02766666666667,58.02866666666667
2020-10-25,40.98,59.92,41.029999999999994,58.08266666666666
2020-10-26,41.24,57.8,41.03733333333333,58.045
2020-10-27,41.17,57.74,41.029333333333334,58.053000000000004
2020-10-28,40.98,57.96,41.01833333333333,57.98866666666666
2020-10-29,40.83,56.49,41.016,57.919333333333334
2020-10-30,40.9,58.21,41.00866666666666,57.95566666666666
2020-10-31,40.85,57.44,41.00066666666667,57.955666666666666
2020-11-01,41.07,56.61,41.01433333333333,57.897
2020-11-02,40.88,55.96,41.016666666666666,57.86066666666667
2020-11-03,41.14,57.05,41.01800000000001,57.898666666666664
2020-11-04,41.32,58.28,41.027,57.82566666666667
2020-11-05,41.07,56.32,41.027,57.778333333333336
2020-11-06,40.97,57.15,41.02133333333334,57.775999999999996
2020-11-07,41.02,57.85,41.016333333333336,57.76966666666667
2020-11-08,41.05,56.09,41.009,57.708999999999996
2020-11-09,41.19,55.09,41.019999999999996,57.605000000000004
2020-11-10,41.12,56.73,41.01833333333334,57.59933333333333
2020-11-11,41.07,60.23,41.01766666666666,57.64366666666667
2020-11-12,40.86,57.56,41.00966666666667,57.65833333333333
2020-11-13,40.62,56.47,40.99766666666667,57.65666666666666
2020-11-14,41.07,55.75,41.00566666666667,57.591
2020-11-15,41.26,56.59,41.010999999999996,57.56766666666667
2020-11-16,41.07,57.65,41.003,57.657
2020-11-17,40.78,59.89,41.000666666666675,57.713
2020-11-18,40.95,57.7,41.00633333333333,57.67366666666667
2020-11-19,41.44,56.32,41.01133333333333,57.611666666666665
2020-11-20,41.02,57.5,41.013,57.56733333333333
2020-11-21,41.03,58.73,41.02266666666666,57.565666666666665
2020-11-22,40.57,59.27,41.01566666666667,57.564
2020-11-23,40.93,58.42,41.01499999999999,57.492333333333335
2020-11-24,41.19,60.21,41.022000000000006,57.502
2020-11-25,41.0,58.37,41.014,57.520999999999994
2020-11-26,40.81,58.59,41.001999999999995,57.54933333333334
2020-11-27,40.79,56.03,40.995666666666665,57.48500000000001
2020-11-28,40.81,58.26,40.995000000000005,57.544000000000004
2020-11-29,40.91,59.15,40.99533333333333,57.57533333333333
2020-11-30,40.98,58.83,40.99966666666667,57.62166666666667
2020-12-01,41.19,57.44,41.00366666666666,57.64933333333333
2020-12-02,41.29,56.85,41.01733333333333,57.679
2020-12-03,41.09,60.16,41.01566666666667,57.782666666666664
2020-12-04,40.88,55.89,41.001,57.702999999999996
2020-12-05,40.86,56.85,40.99400000000001,57.720666666666666
2020-12-06,41.17,57.82,41.00066666666667,57.74300000000001
2020-12-07,41.05,55.62,41.001666666666665,57.66866666666667
2020-12-08,40.85,55.84,40.995000000000005,57.660333333333334
2020-12-09,40.98,57.09,40.98800000000001,57.727
2020-12-10,41.02,58.47,40.98466666666666,57.785000000000004
2020-12-11,41.09,58.57,40.98533333333333,57.72966666666667
2020-12-12,41.1,58.18,40.99333333333334,57.75033333333333
2020-12-13,41.26,59.44,41.01466666666667,57.84933333333333
2020-12-14,41.09,61.29,41.01533333333334,58.034000000000006
2020-12-15,40.95,60.57,41.005,58.166666666666664
2021-01-18,41.0,55.6,41.00266666666667,58.098333333333336
2021-01-19,40.74,55.97,41.001333333333335,57.967666666666666
2021-01-20,40.78,57.38,40.99566666666667,57.957
2021-01-21,40.91,57.24,40.978,57.98766666666667
2021-01-22,41.19,56.35,40.983666666666664,57.949333333333335
2021-01-23,41.36,59.22,40.994666666666674,57.96566666666667
2021-01-24,41.14,56.95,41.01366666666666,57.888333333333335
2021-01-25,41.17,55.72,41.02166666666667,57.79833333333333
2021-01-26,40.98,56.85,41.01466666666667,57.68633333333333
2021-01-27,41.02,56.56,41.01533333333334,57.626
2021-01-28,41.24,58.32,41.02966666666667,57.617000000000004
2021-01-29,41.09,59.05,41.03966666666667,57.717666666666666
2021-01-30,40.74,57.24,41.03733333333333,57.68366666666667
2021-01-31,40.95,55.85,41.03866666666667,57.57366666666667
2021-02-01,41.27,58.95,41.04833333333333,57.577666666666666
2021-02-02,41.1,58.68,41.04533333333334,57.61900000000001
2021-02-03,41.03,56.44,41.03666666666667,57.60533333333333
2021-02-04,41.27,58.32,41.04266666666667,57.544000000000004
2021-02-05,41.24,56.62,41.05466666666667,57.568333333333335
2021-02-06,41.07,56.88,41.061666666666675,57.56933333333334
2021-02-07,41.17,58.03,41.061666666666675,57.57633333333333
2021-02-08,41.26,58.52,41.06866666666667,57.673
2021-02-09,41.07,58.35,41.076,57.75666666666667
2021-02-10,40.85,56.57,41.071666666666665,57.739333333333335
2021-02-11,41.03,56.85,41.072,57.68533333333333
2021-02-12,41.03,57.53,41.07000000000001,57.650666666666666
2021-02-13,40.97,56.69,41.065666666666665,57.601
2021-02-14,40.97,56.08,41.056,57.489000000000004
2021-02-15,41.17,55.91,41.05866666666667,57.309666666666665
2021-02-16,41.31,55.62,41.07066666666666,57.144666666666666
2021-02-17,41.03,56.21,41.07166666666667,57.165
2021-02-18,40.79,56.54,41.07333333333334,57.184
2021-02-19,41.02,58.64,41.08133333333333,57.226
2021-02-20,40.9,58.93,41.081,57.282333333333334
2021-02-21,41.02,56.79,41.07533333333333,57.297000000000004
2021-02-22,41.07,55.74,41.065666666666665,57.181000000000004
2021-02-23,41.07,56.9,41.06333333333334,57.17933333333333
2021-02-24,40.91,58.76,41.05466666666667,57.28066666666666
2021-02-25,41.07,57.36,41.05766666666667,57.29766666666667
2021-02-26,41.21,58.16,41.064,57.351
2021-02-27,41.21,56.66,41.063,57.29566666666666
2021-02-28,41.12,56.44,41.064,57.208666666666666
2021-03-01,41.21,56.88,41.07966666666667,57.196666666666665
2021-03-02,41.12,55.99,41.08533333333333,57.20133333333333
2021-03-03,41.32,56.5,41.087,57.11966666666667
2021-03-04,40.98,58.54,41.083,57.114999999999995
2021-03-05,41.24,57.22,41.09,57.141
2021-03-06,41.31,55.84,41.09133333333333,57.05833333333333
2021-03-07,41.03,58.79,41.08433333333333,57.13066666666667
2021-03-08,41.19,58.68,41.08833333333334,57.190666666666665
2021-03-09,41.24,57.22,41.09066666666667,57.163666666666664
2021-03-10,41.29,56.11,41.09166666666667,57.083333333333336
2021-03-11,40.98,56.74,41.08866666666667,57.02966666666667
2021-03-12,41.24,58.28,41.101666666666674,57.086666666666666
2021-03-13,41.03,55.63,41.10166666666667,57.046
2021-03-14,41.05,56.45,41.102333333333334,57.01
2021-03-15,41.34,56.68,41.11466666666666,57.00966666666667
2021-03-16,41.14,55.32,41.120333333333335,56.98433333333333
2021-03-17,41.1,53.34,41.118,56.89866666666667
2021-03-18,40.88,57.39,41.10366666666667,56.95766666666667
2021-03-19,40.97,56.18,41.10166666666667,56.95666666666667
2021-03-20,41.43,55.72,41.123,56.92933333333334
2021-03-21,40.98,56.71,41.12166666666666,56.865
2021-03-22,40.97,57.46,41.124,56.816
2021-03-23,40.69,58.88,41.11300000000001,56.885666666666665
2021-03-24,41.02,57.51,41.11133333333333,56.94466666666666
2021-03-25,41.0,57.5,41.109,56.964666666666666
2021-03-26,41.22,56.59,41.11933333333333,56.89233333333333
2021-03-27,41.02,58.56,41.117666666666665,56.93233333333333
2021-03-28,41.17,59.62,41.11633333333334,56.981
2021-03-29,41.14,57.63,41.114,57.013333333333335
2021-03-30,41.14,56.57,41.11466666666667,57.01766666666666
2021-03-31,40.95,58.15,41.106,57.06000000000001
2021-04-01,41.15,57.72,41.107,57.117666666666665
2021-04-02,41.09,55.53,41.099333333333334,57.08533333333334
2021-04-03,40.91,56.25,41.096999999999994,57.00900000000001
2021-04-04,41.05,57.67,41.09066666666666,57.024
2021-04-05,41.39,61.03,41.093333333333334,57.196999999999996
2021-04-06,41.09,57.82,41.09533333333333,57.16466666666667
2021-04-07,41.02,54.97,41.08966666666666,57.041000000000004
2021-04-08,40.81,56.95,41.07533333333333,57.032000000000004
2021-04-09,40.97,58.25,41.06466666666667,57.10333333333333
2021-04-10,41.31,56.26,41.07566666666666,57.087333333333326
2021-04-11,40.93,55.53,41.065333333333335,56.995666666666665
2021-04-12,40.9,56.76,41.061,57.03333333333334
2021-04-13,41.03,57.74,41.06033333333333,57.07633333333333
2021-04-14,40.98,55.87,41.04833333333333,57.04933333333334
2021-04-15,40.66,57.84,41.032333333333334,57.13333333333333
2021-04-16,41.05,56.93,41.03066666666667,57.253
2021-04-17,41.07,59.0,41.037,57.306666666666665
2021-04-18,41.14,56.54,41.04266666666667,57.318666666666665
2021-04-19,41.34,56.44,41.03966666666667,57.342666666666666
2021-04-20,40.93,58.91,41.038000000000004,57.416000000000004
2021-04-21,41.09,60.33,41.042,57.51166666666666
2021-04-22,41.15,58.21,41.05733333333333,57.489333333333335
2021-04-23,41.31,57.85,41.067,57.50066666666667
2021-04-24,41.29,56.2,41.07666666666667,57.45733333333333
2021-04-25,41.38,56.74,41.082,57.46233333333334
2021-04-26,41.12,54.98,41.08533333333333,57.342999999999996
2021-04-27,41.07,53.87,41.082,57.15133333333333
2021-04-28,40.79,56.45,41.07033333333334,57.111999999999995
2021-04-29,41.03,56.98,41.06666666666667,57.12566666666667
